1698086174597355264.000000,0.000000,0.000000,42.364570,-71.124978,
1698086174696354048.000000,0.000000,0.000000,42.364571,-71.124977,
1698086174796364800.000000,0.000000,0.000000,42.364571,-71.124976,
1698086174896361728.000000,0.000000,0.000000,42.364571,-71.124975,
1698086174997390592.000000,0.000000,0.000000,42.364572,-71.124974,
1698086175096415488.000000,0.000000,0.000000,42.364572,-71.124972,
1698086175196391424.000000,0.000000,0.000000,42.364572,-71.124971,
1698086175295382528.000000,0.000000,0.000000,42.364573,-71.124970,
1698086175399388416.000000,0.000000,0.000000,42.364573,-71.124969,
1698086175497393152.000000,0.000000,0.000000,42.364573,-71.124968,
1698086175597420800.000000,0.000000,0.000000,42.364573,-71.124967,
1698086175697404928.000000,0.000000,0.000000,42.364574,-71.124966,
1698086175797408512.000000,0.000000,0.000000,42.364574,-71.124965,
1698086175897418496.000000,0.000000,0.000000,42.364574,-71.124963,
1698086175997419008.000000,0.000000,0.000000,42.364574,-71.124962,
1698086176096424704.000000,0.000000,0.000000,42.364575,-71.124961,
1698086176196430848.000000,0.000000,0.000000,42.364575,-71.124960,
1698086176296432640.000000,0.000000,0.000000,42.364575,-71.124959,
1698086176401451008.000000,0.000000,0.000000,42.364575,-71.124957,
1698086176497442560.000000,0.000000,0.000000,42.364575,-71.124956,
1698086176597481216.000000,0.000000,0.000000,42.364575,-71.124955,
1698086176697462784.000000,0.000000,0.000000,42.364576,-71.124954,
1698086176797454336.000000,0.000000,0.000000,42.364576,-71.124953,
1698086176896456192.000000,0.000000,0.000000,42.364576,-71.124951,
1698086176996460544.000000,0.000000,0.000000,42.364576,-71.124950,
1698086177096931072.000000,0.000000,0.000000,42.364576,-71.124949,
1698086177196469760.000000,0.000000,0.000000,42.364576,-71.124948,
1698086177297478144.000000,0.000000,0.000000,42.364576,-71.124947,
1698086177401481472.000000,0.000000,0.000000,42.364576,-71.124946,
1698086177497486848.000000,0.000000,0.000000,42.364576,-71.124944,
1698086177597487872.000000,0.000000,0.000000,42.364576,-71.124943,
1698086177697495296.000000,0.000000,0.000000,42.364576,-71.124942,
1698086177797498880.000000,0.000000,0.000000,42.364576,-71.124941,
1698086177897503232.000000,0.000000,0.000000,42.364576,-71.124940,
1698086177997506304.000000,0.000000,0.000000,42.364576,-71.124939,
1698086178096508416.000000,0.000000,0.000000,42.364576,-71.124938,
1698086178196676864.000000,0.000000,0.000000,42.364576,-71.124936,
1698086178297515008.000000,0.000000,0.000000,42.364576,-71.124935,
1698086178400558848.000000,0.000000,0.000000,42.364576,-71.124934,
1698086178497526784.000000,0.000000,0.000000,42.364576,-71.124932,
1698086178597608960.000000,0.000000,0.000000,42.364576,-71.124931,
1698086178697529856.000000,0.000000,0.000000,42.364576,-71.124930,
1698086178797539840.000000,0.000000,0.000000,42.364576,-71.124929,
1698086178896545792.000000,0.000000,0.000000,42.364576,-71.124927,
1698086178996567552.000000,0.000000,0.000000,42.364576,-71.124926,
1698086179097557248.000000,0.000000,0.000000,42.364576,-71.124925,
1698086179197558272.000000,0.000000,0.000000,42.364575,-71.124923,
1698086179296564224.000000,0.000000,0.000000,42.364575,-71.124922,
1698086179401569024.000000,0.000000,0.000000,42.364575,-71.124921,
1698086179498566912.000000,0.000000,0.000000,42.364575,-71.124919,
1698086179597578240.000000,0.000000,0.000000,42.364574,-71.124918,
1698086179697579008.000000,0.000000,0.000000,42.364574,-71.124917,
1698086179797600000.000000,0.000000,0.000000,42.364573,-71.124916,
