1697819624316660736.000000,0.000000,-1.304200,-1.922142,10.433289,3.576395,
1697819624353665280.000000,0.000000,-1.318388,-1.925103,10.436223,3.572480,
1697819624380665344.000000,0.000000,-1.335558,-1.927293,10.438509,3.569164,
1697819624416665344.000000,0.000000,-1.348865,-1.930136,10.441472,3.564868,
1697819624452669696.000000,0.000000,-1.357495,-1.932851,10.444254,3.560667,
1697819624479669760.000000,0.000000,-1.371021,-1.934977,10.446217,3.557134,
1697819624511669760.000000,0.000000,-1.379597,-1.937026,10.448101,3.553629,
1697819624547673600.000000,0.000000,-1.393470,-1.939524,10.450528,3.549304,
1697819624583673856.000000,0.000000,-1.411261,-1.941896,10.452853,3.544768,
1697819624610673664.000000,0.000000,-1.425614,-1.943509,10.454531,3.541597,
1697819624643677184.000000,0.000000,-1.435091,-1.945412,10.456623,3.537514,
1697819624680677120.000000,0.000000,-1.450547,-1.947153,10.458659,3.533283,
1697819624716677120.000000,0.000000,-1.467937,-1.948727,10.460543,3.529132,
1697819624743682048.000000,0.000000,-1.477530,-1.949845,10.461952,3.526377,
1697819624779682304.000000,0.000000,-1.493152,-1.950965,10.463587,3.522419,
1697819624811682304.000000,0.000000,-1.502932,-1.951756,10.464718,3.519584,
1697819624847686656.000000,0.000000,-1.518481,-1.952744,10.466199,3.516184,
1697819624883686400.000000,0.000000,-1.537771,-1.954410,10.467375,3.512763,
1697819624910686464.000000,0.000000,-1.553050,-1.955819,10.468232,3.510427,
1697819624952691712.000000,0.000000,-1.560422,-1.958277,10.469645,3.507009,
1697819624980691712.000000,0.000000,-1.577864,-1.959776,10.470457,3.505126,
1697819625016691712.000000,0.000000,-1.594392,-1.961836,10.471405,3.502703,
1697819625052695808.000000,0.000000,-1.602867,-1.963827,10.472179,3.500843,
1697819625079695872.000000,0.000000,-1.616221,-1.965344,10.472609,3.499435,
1697819625106695680.000000,0.000000,-1.631434,-1.966906,10.472936,3.498275,
1697819625147699712.000000,0.000000,-1.638165,-1.968816,10.473112,3.497185,
1697819625183699968.000000,0.000000,-1.655289,-1.970856,10.473166,3.496153,
1697819625210699776.000000,0.000000,-1.662044,-1.972280,10.473074,3.495585,
1697819625247704064.000000,0.000000,-1.675789,-1.974267,10.472620,3.495094,
1697819625283703808.000000,0.000000,-1.694179,-1.976364,10.471736,3.494147,
1697819625310703872.000000,0.000000,-1.708632,-1.977907,10.470873,3.493519,
1697819625346707712.000000,0.000000,-1.717548,-1.979919,10.469563,3.492692,
1697819625382707712.000000,0.000000,-1.733970,-1.981908,10.467918,3.491620,
1697819625411707904.000000,0.000000,-1.741430,-1.983303,10.466544,3.490758,
1697819625447711744.000000,0.000000,-1.756305,-1.984906,10.464688,3.489568,
1697819625483711488.000000,0.000000,-1.774912,-1.986639,10.462717,3.487920,
1697819625510711552.000000,0.000000,-1.782337,-1.988002,10.461174,3.486399,
1697819625546715392.000000,0.000000,-1.797113,-1.989715,10.459164,3.484200,
1697819625584715520.000000,0.000000,-1.816973,-1.991718,10.456820,3.481470,
1697819625611715584.000000,0.000000,-1.834191,-1.993192,10.454914,3.479112,
1697819625647720960.000000,0.000000,-1.841720,-1.995028,10.452395,3.475862,
1697819625683720704.000000,0.000000,-1.858818,-1.996861,10.449865,3.472124,
1697819625710720768.000000,0.000000,-1.866565,-1.998197,10.447946,3.469152,
1697819625747723776.000000,0.000000,-1.881819,-2.000087,10.445330,3.464959,
1697819625783724032.000000,0.000000,-1.900684,-2.002102,10.442323,3.460508,
1697819625810723840.000000,0.000000,-1.908089,-2.003672,10.439988,3.457131,
1697819625846727680.000000,0.000000,-1.923439,-2.005723,10.436856,3.452399,
