1698080811214524416.000000,0.000000,0.000000,42.364521,-71.124992,
1698080811319142144.000000,0.000000,0.000000,42.364522,-71.124993,
1698080811414487040.000000,0.000000,0.000000,42.364522,-71.124994,
1698080811519206144.000000,0.000000,0.000000,42.364523,-71.124996,
1698080811615451392.000000,0.000000,0.000000,42.364523,-71.124997,
1698080811721351680.000000,0.000000,0.000000,42.364524,-71.124998,
1698080811819189504.000000,0.000000,0.000000,42.364524,-71.124999,
1698080811916136704.000000,0.000000,0.000000,42.364525,-71.125001,
1698080812016031488.000000,0.000000,0.000000,42.364526,-71.125002,
1698080812122239232.000000,0.000000,0.000000,42.364526,-71.125003,
1698080812212351232.000000,0.000000,0.000000,42.364527,-71.125004,
1698080812318977280.000000,0.000000,0.000000,42.364527,-71.125005,
1698080812415935232.000000,0.000000,0.000000,42.364528,-71.125006,
1698080812515912704.000000,0.000000,0.000000,42.364529,-71.125007,
1698080812616230912.000000,0.000000,0.000000,42.364530,-71.125009,
1698080812721957120.000000,0.000000,0.000000,42.364530,-71.125010,
1698080812814903808.000000,0.000000,0.000000,42.364531,-71.125011,
1698080812913866752.000000,0.000000,0.000000,42.364532,-71.125012,
1698080813014251264.000000,0.000000,0.000000,42.364533,-71.125013,
1698080813121937664.000000,0.000000,0.000000,42.364533,-71.125014,
1698080813215838464.000000,0.000000,0.000000,42.364534,-71.125015,
1698080813325846272.000000,0.000000,0.000000,42.364535,-71.125016,
1698080813415796992.000000,0.000000,0.000000,42.364536,-71.125017,
1698080813517829120.000000,0.000000,0.000000,42.364537,-71.125017,
1698080813615742208.000000,0.000000,0.000000,42.364537,-71.125018,
1698080813721299200.000000,0.000000,0.000000,42.364538,-71.125019,
1698080813815733504.000000,0.000000,0.000000,42.364539,-71.125020,
1698080813916826368.000000,0.000000,0.000000,42.364540,-71.125020,
1698080814015695616.000000,0.000000,0.000000,42.364541,-71.125021,
1698080814120941568.000000,0.000000,0.000000,42.364542,-71.125022,
1698080814215747840.000000,0.000000,0.000000,42.364543,-71.125022,
1698080814318624256.000000,0.000000,0.000000,42.364544,-71.125023,
1698080814413609728.000000,0.000000,0.000000,42.364545,-71.125023,
1698080814515587072.000000,0.000000,0.000000,42.364546,-71.125024,
1698080814616560128.000000,0.000000,0.000000,42.364547,-71.125024,
1698080814714582016.000000,0.000000,0.000000,42.364548,-71.125024,
1698080814816555776.000000,0.000000,0.000000,42.364548,-71.125025,
1698080814913901056.000000,0.000000,0.000000,42.364549,-71.125025,
1698080815017516032.000000,0.000000,0.000000,42.364550,-71.125025,
1698080815123569152.000000,0.000000,0.000000,42.364551,-71.125026,
1698080815216546304.000000,0.000000,0.000000,42.364552,-71.125026,
1698080815319491840.000000,0.000000,0.000000,42.364553,-71.125026,
1698080815417763840.000000,0.000000,0.000000,42.364554,-71.125027,
1698080815514725376.000000,0.000000,0.000000,42.364555,-71.125027,
1698080815615714560.000000,0.000000,0.000000,42.364556,-71.125027,
1698080815724438528.000000,0.000000,0.000000,42.364557,-71.125027,
1698080815815628544.000000,0.000000,0.000000,42.364559,-71.125027,
1698080815915676416.000000,0.000000,0.000000,42.364559,-71.125027,
1698080816016400896.000000,0.000000,0.000000,42.364560,-71.125027,
1698080816121422080.000000,0.000000,0.000000,42.364561,-71.125027,
1698080816215314432.000000,0.000000,0.000000,42.364562,-71.125027,
1698080816321094400.000000,0.000000,0.000000,42.364563,-71.125027,
1698080816416511232.000000,0.000000,0.000000,42.364564,-71.125027,
1698080816516616192.000000,0.000000,0.000000,42.364565,-71.125027,
1698080816616240384.000000,0.000000,0.000000,42.364566,-71.125027,
1698080816715234816.000000,0.000000,0.000000,42.364567,-71.125027,
1698080816817189632.000000,0.000000,0.000000,42.364568,-71.125027,
1698080816916183296.000000,0.000000,0.000000,42.364569,-71.125027,
1698080817014174464.000000,0.000000,0.000000,42.364570,-71.125027,
1698080817121320192.000000,0.000000,0.000000,42.364571,-71.125026,
1698080817216228608.000000,0.000000,0.000000,42.364571,-71.125026,
1698080817317148416.000000,0.000000,0.000000,42.364572,-71.125026,
1698080817414129152.000000,0.000000,0.000000,42.364573,-71.125026,
1698080817517139968.000000,0.000000,0.000000,42.364574,-71.125025,
1698080817615229440.000000,0.000000,0.000000,42.364575,-71.125025,
1698080817717100032.000000,0.000000,0.000000,42.364576,-71.125024,
1698080817818115840.000000,0.000000,0.000000,42.364577,-71.125024,
1698080817915065856.000000,0.000000,0.000000,42.364578,-71.125023,
1698080818015068160.000000,0.000000,0.000000,42.364578,-71.125023,
1698080818125069312.000000,0.000000,0.000000,42.364579,-71.125022,
1698080818216111360.000000,0.000000,0.000000,42.364580,-71.125022,
1698080818317016576.000000,0.000000,0.000000,42.364581,-71.125021,
1698080818416296960.000000,0.000000,0.000000,42.364581,-71.125020,
1698080818515950336.000000,0.000000,0.000000,42.364582,-71.125020,
1698080818614311680.000000,0.000000,0.000000,42.364583,-71.125019,
1698080818724932096.000000,0.000000,0.000000,42.364584,-71.125019,
1698080818814952192.000000,0.000000,0.000000,42.364584,-71.125018,
1698080818917905152.000000,0.000000,0.000000,42.364585,-71.125017,
1698080819016887040.000000,0.000000,0.000000,42.364586,-71.125016,
1698080819121972480.000000,0.000000,0.000000,42.364587,-71.125016,
1698080819213269760.000000,0.000000,0.000000,42.364587,-71.125015,
1698080819321319424.000000,0.000000,0.000000,42.364588,-71.125013,
1698080819415116288.000000,0.000000,0.000000,42.364589,-71.125012,
1698080819516181248.000000,0.000000,0.000000,42.364590,-71.125011,
1698080819616145920.000000,0.000000,0.000000,42.364590,-71.125010,
1698080819718814720.000000,0.000000,0.000000,42.364591,-71.125009,
1698080819815094784.000000,0.000000,0.000000,42.364592,-71.125008,
1698080819917697024.000000,0.000000,0.000000,42.364593,-71.125007,
1698080820016277760.000000,0.000000,0.000000,42.364594,-71.125006,
1698080820122891008.000000,0.000000,0.000000,42.364595,-71.125004,
1698080820215945984.000000,0.000000,0.000000,42.364596,-71.125003,
1698080820319795712.000000,0.000000,0.000000,42.364596,-71.125002,
1698080820415017472.000000,0.000000,0.000000,42.364597,-71.125001,
1698080820525633792.000000,0.000000,0.000000,42.364598,-71.125000,
1698080820615645184.000000,0.000000,0.000000,42.364598,-71.124999,
