1700593596468873984.000000,0.000000,-2.519824,-771.803162,32.672951,7.065362,
1700593596499315712.000000,0.000000,-2.517495,-771.795105,32.666496,7.087471,
1700593596533237504.000000,0.000000,-2.514613,-771.789673,32.663818,7.105003,
1700593596566413056.000000,0.000000,-2.513073,-771.784363,32.660858,7.122356,
1700593596600235264.000000,0.000000,-2.510159,-771.777161,32.654179,7.144804,
1700593596633235200.000000,0.000000,-2.507029,-771.772400,32.651226,7.162144,
1700593596669642496.000000,0.000000,-2.506041,-771.768188,32.649929,7.179685,
1700593596703323392.000000,0.000000,-2.491287,-771.762085,32.642693,7.199925,
1700593596732648960.000000,0.000000,-2.471831,-771.758118,32.639206,7.215152,
1700593596765252608.000000,0.000000,-2.455955,-771.754211,32.635456,7.229503,
1700593596803201792.000000,0.000000,-2.423501,-771.748657,32.627926,7.246653,
1700593596832545792.000000,0.000000,-2.385630,-771.746094,32.625206,7.254781,
1700593596865262592.000000,0.000000,-2.363965,-771.741272,32.620346,7.270268,
1700593596899284224.000000,0.000000,-2.323167,-771.737305,32.615185,7.280589,
1700593596933539328.000000,0.000000,-2.279377,-771.733765,32.611423,7.290462,
1700593596967337984.000000,0.000000,-2.260007,-771.729614,32.606781,7.302535,
1700593597003741952.000000,0.000000,-2.221000,-771.726196,32.601208,7.310689,
1700593597032492800.000000,0.000000,-2.185483,-771.723267,32.596828,7.318136,
1700593597066428160.000000,0.000000,-2.168190,-771.719666,32.590893,7.326812,
1700593597098348288.000000,0.000000,-2.134529,-771.716614,32.583900,7.332609,
1700593597132538368.000000,0.000000,-2.108583,-771.713989,32.578094,7.337943,
1700593597165145856.000000,0.000000,-2.089602,-771.711853,32.573368,7.342461,
1700593597199230976.000000,0.000000,-2.062537,-771.708069,32.564342,7.348475,
1700593597232446464.000000,0.000000,-2.038887,-771.705872,32.558891,7.352099,
1700593597265158912.000000,0.000000,-2.026328,-771.703613,32.553192,7.355532,
1700593597299234048.000000,0.000000,-2.002878,-771.700500,32.543892,7.360582,
1700593597333606912.000000,0.000000,-1.980135,-771.698730,32.538097,7.363536,
1700593597366208768.000000,0.000000,-1.969620,-771.697632,32.533215,7.365748,
1700593597398275072.000000,0.000000,-1.948877,-771.695801,32.526577,7.368611,
1700593597436249344.000000,0.000000,-1.929418,-771.694397,32.519154,7.371214,
1700593597465184512.000000,0.000000,-1.919949,-771.693909,32.513569,7.372796,
1700593597499145984.000000,0.000000,-1.902224,-771.693481,32.506962,7.374857,
1700593597533488640.000000,0.000000,-1.884263,-771.693848,32.499420,7.376921,
1700593597566197504.000000,0.000000,-1.877901,-771.694275,32.493786,7.378775,
1700593597599144448.000000,0.000000,-1.856846,-771.694153,32.487225,7.381198,
1700593597633491712.000000,0.000000,-1.840477,-771.694580,32.481396,7.383376,
1700593597668954368.000000,0.000000,-1.832179,-771.695923,32.474674,7.385834,
1700593597698210304.000000,0.000000,-1.814647,-771.695374,32.469013,7.388290,
1700593597733503232.000000,0.000000,-1.797496,-771.695374,32.464016,7.390551,
1700593597767187456.000000,0.000000,-1.789322,-771.696228,32.457878,7.393270,
1700593597799184128.000000,0.000000,-1.789621,-771.697327,32.453152,7.395276,
1700593597834398720.000000,0.000000,-1.803768,-771.698914,32.449001,7.396794,
1700593597869300736.000000,0.000000,-1.815362,-771.701538,32.443653,7.398313,
1700593597900133120.000000,0.000000,-1.845882,-771.703552,32.439072,7.399642,
1700593597936746240.000000,0.000000,-1.882165,-771.705872,32.434841,7.400565,
1700593597965098496.000000,0.000000,-1.905481,-771.708252,32.430866,7.401133,
