1700593386258173696.000000,0.000000,-1.244738,-635.336914,15.323085,0.230887,
1700593386288664064.000000,0.000000,-1.246058,-635.381348,15.322683,0.225406,
1700593386320730624.000000,0.000000,-1.246611,-635.416504,15.322597,0.220592,
1700593386353749504.000000,0.000000,-1.247877,-635.462158,15.321559,0.215705,
1700593386388022784.000000,0.000000,-1.249337,-635.509888,15.320890,0.209978,
1700593386421752832.000000,0.000000,-1.250131,-635.544189,15.320547,0.205650,
1700593386453750016.000000,0.000000,-1.251838,-635.592834,15.320675,0.200292,
1700593386487698688.000000,0.000000,-1.253225,-635.639343,15.321037,0.195069,
1700593386520781312.000000,0.000000,-1.253767,-635.675903,15.321576,0.190489,
1700593386554830592.000000,0.000000,-1.254649,-635.722168,15.321206,0.186106,
1700593386587733248.000000,0.000000,-1.255414,-635.768555,15.321177,0.181351,
1700593386620796672.000000,0.000000,-1.255727,-635.816650,15.321396,0.176154,
1700593386657572608.000000,0.000000,-1.256124,-635.864685,15.321381,0.171384,
1700593386688722944.000000,0.000000,-1.256429,-635.899475,15.321545,0.167830,
1700593386720064768.000000,0.000000,-1.256535,-635.945923,15.321795,0.163033,
1700593386758709248.000000,0.000000,-1.256851,-635.994385,15.321731,0.158451,
1700593386792272896.000000,0.000000,-1.257271,-636.029480,15.321834,0.155293,
1700593386820781056.000000,0.000000,-1.257434,-636.077942,15.321990,0.150959,
1700593386854668544.000000,0.000000,-1.257545,-636.124084,15.321152,0.147333,
1700593386887544832.000000,0.000000,-1.257536,-636.160828,15.320914,0.144430,
1700593386922698752.000000,0.000000,-1.257434,-636.207581,15.320694,0.141178,
1700593386954692608.000000,0.000000,-1.257406,-636.256897,15.320791,0.138064,
1700593386989804544.000000,0.000000,-1.257129,-636.304688,15.321080,0.135678,
1700593387026820096.000000,0.000000,-1.256612,-636.354248,15.321267,0.133650,
1700593387054603264.000000,0.000000,-1.256287,-636.389771,15.321131,0.132561,
1700593387088617984.000000,0.000000,-1.255658,-636.439575,15.321346,0.131627,
1700593387127862528.000000,0.000000,-1.254942,-636.487549,15.321619,0.131344,
1700593387157659136.000000,0.000000,-1.254452,-636.522705,15.321842,0.131530,
1700593387187603712.000000,0.000000,-1.253413,-636.572388,15.322467,0.132769,
1700593387222635008.000000,0.000000,-1.252567,-636.608459,15.322973,0.134366,
1700593387253540864.000000,0.000000,-1.252228,-636.658081,15.324652,0.136418,
1700593387291842816.000000,0.000000,-1.251459,-636.706482,15.326283,0.139488,
1700593387320636672.000000,0.000000,-1.251011,-636.745483,15.327668,0.142780,
1700593387358562560.000000,0.000000,-1.250237,-636.804749,15.331952,0.147392,
1700593387391991296.000000,0.000000,-1.249626,-636.843201,15.334556,0.151264,
1700593387420711424.000000,0.000000,-1.249399,-636.891479,15.337891,0.156560,
1700593387457563392.000000,0.000000,-1.248893,-636.940369,15.341576,0.162202,
1700593387489993216.000000,0.000000,-1.248430,-636.976074,15.344128,0.166892,
1700593387526770688.000000,0.000000,-1.247843,-637.026001,15.347859,0.173958,
1700593387554662144.000000,0.000000,-1.247568,-637.060791,15.351348,0.178620,
1700593387587609088.000000,0.000000,-1.246955,-637.108154,15.355702,0.185709,
1700593387621547008.000000,0.000000,-1.246543,-637.157776,15.360290,0.193611,
1700593387657515264.000000,0.000000,-1.246332,-637.205566,15.365853,0.201272,
1700593387689653504.000000,0.000000,-1.245957,-637.240540,15.369697,0.207082,
1700593387721570816.000000,0.000000,-1.245693,-637.286743,15.375356,0.214605,
1700593387753575680.000000,0.000000,-1.245768,-637.332886,15.383268,0.221475,
1700593387791896576.000000,0.000000,-1.246082,-637.377625,15.390493,0.228334,
1700593387820666880.000000,0.000000,-1.246216,-637.414001,15.395598,0.233817,
1700593387856513024.000000,0.000000,-1.246631,-637.455444,15.405345,0.239456,
1700593387891816960.000000,0.000000,-1.247084,-637.499817,15.414434,0.245213,
1700593387921563904.000000,0.000000,-1.247172,-637.531799,15.420788,0.249062,
1700593387957537792.000000,0.000000,-1.247435,-637.573059,15.432590,0.252799,
1700593387987489536.000000,0.000000,-1.247773,-637.612610,15.443530,0.255563,
1700593388020610304.000000,0.000000,-1.247950,-637.644653,15.451314,0.257395,
