1.700598559175726592e+18,1.528776879999999849e+01,-6.143708499999999617e+01,-1.368000030517578125e+00,-1.010000035166740417e-01
1.700598559396440064e+18,1.528776789999999863e+01,-6.143708519999999851e+01,-1.316000103950500488e+00,-4.900000244379043579e-02
1.700598559756379136e+18,1.528776779999999924e+01,-6.143708529999999968e+01,-1.258000016212463379e+00,8.000000379979610443e-03
1.700598559958448640e+18,1.528776779999999924e+01,-6.143708539999999374e+01,-1.200000047683715820e+00,6.599999964237213135e-02
1.700598560315916032e+18,1.528776729999999873e+01,-6.143708509999999734e+01,-1.148000001907348633e+00,1.180000081658363342e-01
1.700598560533970176e+18,1.528776659999999943e+01,-6.143708469999999977e+01,-1.135000109672546387e+00,1.310000121593475342e-01
1.700598560785426944e+18,1.528776579999999896e+01,-6.143708429999999510e+01,-1.144000053405761719e+00,1.220000088214874268e-01
1.700598561131457280e+18,1.528776489999999910e+01,-6.143708449999999743e+01,-1.140000104904174805e+00,-1.726500129699707031e+01
1.700598561458115328e+18,1.528776399999999924e+01,-6.143708489999999500e+01,-1.121000051498413086e+00,-1.724700164794921875e+01
1.700598561691982336e+18,1.528776359999999990e+01,-6.143708469999999977e+01,-1.097000002861022949e+00,-1.722300148010253906e+01
1.700598561929382144e+18,1.528776339999999934e+01,-6.143708409999999986e+01,-1.099000096321105957e+00,-1.722500038146972656e+01
1.700598562288472320e+18,1.528776299999999999e+01,-6.143708329999999762e+01,-1.141000032424926758e+00,-3.400000184774398804e-02
1.700598562554100480e+18,1.528776219999999952e+01,-6.143708269999999771e+01,-1.226000070571899414e+00,-1.200000047683715820e-01
1.700598562850113280e+18,1.528776089999999854e+01,-6.143708290000000005e+01,-1.305000066757202148e+00,-1.980000138282775879e-01
1.700598563087579648e+18,1.528775949999999995e+01,-6.143708329999999762e+01,-1.350000023841857910e+00,-2.440000176429748535e-01
1.700598563441539840e+18,1.528775849999999892e+01,-6.143708359999999402e+01,-1.350000023841857910e+00,-2.440000176429748535e-01
1.700598563678255104e+18,1.528775759999999906e+01,-6.143708379999999636e+01,-1.311000108718872070e+00,-2.040000110864639282e-01
1.700598564006242304e+18,1.528775679999999859e+01,-6.143708389999999753e+01,-1.264000058174133301e+00,-1.570000052452087402e-01
1.700598564222065152e+18,1.528775639999999925e+01,-6.143708349999999996e+01,-1.229000091552734375e+00,-1.220000088214874268e-01
1.700598564562827264e+18,1.528775599999999990e+01,-6.143708239999999421e+01,-1.245000004768371582e+00,-1.380000114440917969e-01
1.700598564801788928e+18,1.528775469999999892e+01,-6.143708199999999664e+01,-1.325000047683715820e+00,-3.800000250339508057e-02
1.700598565178562304e+18,1.528775299999999859e+01,-6.143708239999999421e+01,-1.408000111579895020e+00,-1.210000067949295044e-01
1.700598565432650240e+18,1.528775139999999944e+01,-6.143708279999999888e+01,-1.457000017166137695e+00,-1.700000017881393433e-01
1.700598565739633408e+18,1.528775070000000014e+01,-6.143708309999999528e+01,-1.447000026702880859e+00,-1.600000113248825073e-01
1.700598565963756288e+18,1.528775029999999902e+01,-6.143708369999999519e+01,-1.396000027656555176e+00,-1.090000048279762268e-01
1.700598566334075136e+18,1.528774969999999911e+01,-6.143708439999999626e+01,-1.335000038146972656e+00,-4.700000211596488953e-02
1.700598566554495488e+18,1.528774859999999869e+01,-6.143708479999999383e+01,-1.304000020027160645e+00,-1.700000092387199402e-02
1.700598566895277568e+18,1.528774729999999948e+01,-6.143708489999999500e+01,-1.323000073432922363e+00,-4.000000189989805222e-03
1.700598567126295808e+18,1.528774609999999967e+01,-6.143708499999999617e+01,-1.363000035285949707e+00,-4.500000178813934326e-02
1.700598567460610048e+18,1.528774539999999860e+01,-6.143708519999999851e+01,-1.406000018119812012e+00,-8.800000697374343872e-02
1.700598567713797632e+18,1.528774489999999986e+01,-6.143708489999999500e+01,-1.465000033378601074e+00,-1.469999998807907104e-01
1.700598568038897920e+18,1.528774439999999935e+01,-6.143708419999999393e+01,-1.523000121116638184e+00,-2.050000131130218506e-01
1.700598568326660096e+18,1.528774389999999883e+01,-6.143708369999999519e+01,-1.588000059127807617e+00,-2.700000107288360596e-01
1.700598568617374208e+18,1.528774349999999949e+01,-6.143708369999999519e+01,-1.632000088691711426e+00,-3.130000233650207520e-01
1.700598568853353984e+18,1.528774310000000014e+01,-6.143708369999999519e+01,-1.667000055313110352e+00,-3.490000069141387939e-01
1.700598569208392192e+18,1.528774239999999907e+01,-6.143708389999999753e+01,-1.694000124931335449e+00,-3.760000169277191162e-01
1.700598569445480192e+18,1.528774129999999865e+01,-6.143708419999999393e+01,-1.723000049591064453e+00,-4.040000140666961670e-01
1.700598569768798720e+18,1.528774049999999995e+01,-6.143708469999999977e+01,-1.720000028610229492e+00,-4.020000100135803223e-01
1.700598570051348992e+18,1.528773969999999949e+01,-6.143708479999999383e+01,-1.696000099182128906e+00,-3.780000209808349609e-01
1.700598570271377920e+18,1.528773909999999958e+01,-6.143708449999999743e+01,-1.655000090599060059e+00,-3.370000123977661133e-01
1.700598570578069248e+18,1.528773819999999972e+01,-6.143708439999999626e+01,-1.629000067710876465e+00,2.100000157952308655e-02
1.700598570969590016e+18,1.528773689999999874e+01,-6.143708479999999383e+01,-1.622000098228454590e+00,2.800000086426734924e-02
1.700598571226239488e+18,1.528773569999999893e+01,-6.143708519999999851e+01,-1.615000128746032715e+00,3.600000217556953430e-02
1.700598571395195392e+18,1.528773529999999958e+01,-6.143708479999999383e+01,-1.625000119209289551e+00,2.500000037252902985e-02
1.700598571736389120e+18,1.528773520000000019e+01,-6.143708399999999870e+01,-1.667000055313110352e+00,-1.500000059604644775e-02
1.700598571951444992e+18,1.528773459999999851e+01,-6.143708349999999996e+01,-1.722000122070312500e+00,-7.100000232458114624e-02
1.700598572328416256e+18,1.528773359999999926e+01,-6.143708339999999879e+01,-1.775000095367431641e+00,-1.240000054240226746e-01
1.700598572546592256e+18,1.528773239999999944e+01,-6.143708339999999879e+01,-1.811000108718872070e+00,-1.600000113248825073e-01
1.700598572903991808e+18,1.528773129999999902e+01,-6.143708359999999402e+01,-1.844000101089477539e+00,-1.930000036954879761e-01
1.700598573138855680e+18,1.528773039999999916e+01,-6.143708359999999402e+01,-1.852000117301940918e+00,0.000000000000000000e+00
1.700598573479243776e+18,1.528772959999999870e+01,-6.143708359999999402e+01,-1.855000138282775879e+00,-3.000000026077032089e-03
1.700598573706969344e+18,1.528772869999999884e+01,-6.143708389999999753e+01,-1.855000138282775879e+00,-3.000000026077032089e-03
1.700598574070509568e+18,1.528772769999999959e+01,-6.143708409999999986e+01,-1.848000049591064453e+00,4.000000189989805222e-03
1.700598574254445056e+18,1.528772659999999917e+01,-6.143708449999999743e+01,-1.851000070571899414e+00,0.000000000000000000e+00
1.700598574617822976e+18,1.528772539999999935e+01,-6.143708479999999383e+01,-1.862000107765197754e+00,-1.000000070780515671e-02
1.700598574850986240e+18,1.528772470000000006e+01,-6.143708479999999383e+01,-1.873000144958496094e+00,-2.100000157952308655e-02
1.700598575197590272e+18,1.528772410000000015e+01,-6.143708459999999860e+01,-1.899000048637390137e+00,-4.700000211596488953e-02
1.700598575417988352e+18,1.528772349999999847e+01,-6.143708439999999626e+01,-1.931000113487243652e+00,-7.900000363588333130e-02
1.700598575776085760e+18,1.528772249999999921e+01,-6.143708409999999986e+01,-1.983000040054321289e+00,-1.300000101327896118e-01
1.700598576022297600e+18,1.528772169999999875e+01,-6.143708409999999986e+01,-2.036000013351440430e+00,-4.800000041723251343e-02
1.700598576345805824e+18,1.528772069999999950e+01,-6.143708459999999860e+01,-2.075000047683715820e+00,-8.700000494718551636e-02
1.700598576584072704e+18,1.528771999999999842e+01,-6.143708479999999383e+01,-2.087000131607055664e+00,-9.800000488758087158e-02
1.700598576936802816e+18,1.528771969999999847e+01,-6.143708479999999383e+01,-2.082000017166137695e+00,-9.400000423192977905e-02
1.700598577155187968e+18,1.528771919999999973e+01,-6.143708419999999393e+01,-2.087000131607055664e+00,-9.900000691413879395e-02
1.700598577501360128e+18,1.528771849999999866e+01,-6.143708309999999528e+01,-2.094000101089477539e+00,-1.050000041723251343e-01
1.700598577717130240e+18,1.528771740000000001e+01,-6.143708249999999538e+01,-2.083000183105468750e+00,-9.500000625848770142e-02
1.700598578182418688e+18,1.528771619999999842e+01,-6.143708249999999538e+01,-2.048000097274780273e+00,-6.000000238418579102e-02
1.700598578306892544e+18,1.528771519999999917e+01,-6.143708259999999655e+01,-2.019000053405761719e+00,-3.000000119209289551e-02
1.700598578650137088e+18,1.528771409999999875e+01,-6.143708279999999888e+01,-2.001000165939331055e+00,-1.200000010430812836e-02
1.700598578871130112e+18,1.528771319999999889e+01,-6.143708309999999528e+01,-1.977000117301940918e+00,2.200000174343585968e-02
1.700598579244953088e+18,1.528771229999999903e+01,-6.143708339999999879e+01,-1.945000052452087402e+00,5.300000309944152832e-02
1.700598579479675904e+18,1.528771139999999917e+01,-6.143708369999999519e+01,-1.914000034332275391e+00,8.500000089406967163e-02
1.700598579820522752e+18,1.528771039999999992e+01,-6.143708379999999636e+01,-1.873000144958496094e+00,1.260000020265579224e-01
1.700598580072312576e+18,1.528770920000000011e+01,-6.143708409999999986e+01,-1.846000075340270996e+00,1.530000120401382446e-01
1.700598580380082944e+18,1.528770829999999847e+01,-6.143708439999999626e+01,-1.830000042915344238e+00,1.680000126361846924e-01
1.700598580631419648e+18,1.528770749999999978e+01,-6.143708449999999743e+01,-1.807000041007995605e+00,1.910000145435333252e-01
1.700598580870304512e+18,1.528770719999999983e+01,-6.143708469999999977e+01,-1.807000041007995605e+00,1.920000016689300537e-01
1.700598581191884544e+18,1.528770659999999992e+01,-6.143708479999999383e+01,-1.796000123023986816e+00,2.030000090599060059e-01
1.700598581531765760e+18,1.528770559999999890e+01,-6.143708459999999860e+01,-1.802000045776367188e+00,-2.000000094994902611e-03
1.700598581766938112e+18,1.528770449999999848e+01,-6.143708459999999860e+01,-1.817000031471252441e+00,-1.700000092387199402e-02
1.700598582003077888e+18,1.528770359999999862e+01,-6.143708479999999383e+01,-1.818000078201293945e+00,-1.700000092387199402e-02
1.700598582360983296e+18,1.528770269999999876e+01,-6.143708509999999734e+01,-1.789000034332275391e+00,1.100000087171792984e-02
1.700598582627454208e+18,1.528770190000000007e+01,-6.143708539999999374e+01,-1.763000130653381348e+00,3.700000047683715820e-02
1.700598582932749312e+18,1.528770089999999904e+01,-6.143708519999999851e+01,-1.757000088691711426e+00,4.200000315904617310e-02
1.700598583183355648e+18,1.528769969999999923e+01,-6.143708499999999617e+01,-1.763000130653381348e+00,3.600000217556953430e-02
1.700598583510296320e+18,1.528769819999999946e+01,-6.143708489999999500e+01,-1.776000142097473145e+00,2.400000020861625671e-02
1.700598583741620224e+18,1.528769659999999853e+01,-6.143708479999999383e+01,-1.798000097274780273e+00,-1.300000026822090149e-02
1.700598584117006336e+18,1.528769549999999988e+01,-6.143708529999999968e+01,-1.815000057220458984e+00,-3.000000119209289551e-02
1.700598584303828224e+18,1.528769479999999881e+01,-6.143708579999999841e+01,-1.832000136375427246e+00,-4.700000211596488953e-02
1.700598584644707840e+18,1.528769439999999946e+01,-6.143708609999999481e+01,-1.852000117301940918e+00,-6.599999964237213135e-02
1.700598584863957248e+18,1.528769370000000016e+01,-6.143708609999999481e+01,-1.861000061035156250e+00,-7.600000500679016113e-02
1.700598585254994176e+18,1.528769269999999914e+01,-6.143708569999999725e+01,-1.855000138282775879e+00,-7.000000029802322388e-02
1.700598585509128448e+18,1.528769129999999876e+01,-6.143708559999999608e+01,-1.835000038146972656e+00,-5.000000074505805969e-02
1.700598585799156480e+18,1.528768990000000016e+01,-6.143708569999999725e+01,-1.832000136375427246e+00,-4.700000211596488953e-02
1.700598586053182720e+18,1.528768889999999914e+01,-6.143708600000000075e+01,-1.827000141143798828e+00,-1.795300102233886719e+01
1.700598586390080512e+18,1.528768819999999984e+01,-6.143708619999999598e+01,-1.822000145912170410e+00,-1.794799995422363281e+01
1.700598586626005504e+18,1.528768749999999876e+01,-6.143708629999999715e+01,-1.836000084877014160e+00,-1.796200180053710938e+01
1.700598586957536000e+18,1.528768670000000007e+01,-6.143708629999999715e+01,-1.854000091552734375e+00,-1.798000144958496094e+01
1.700598587192024064e+18,1.528768559999999965e+01,-6.143708629999999715e+01,-1.863000035285949707e+00,-1.798900032043457031e+01
