1700595072493029888.000000,0.000000,-1.602949,-1487.435059,3403.958740,9.872199,
1700595072523354624.000000,0.000000,-1.615919,-1487.453979,3403.980469,9.872844,
1700595072555062784.000000,0.000000,-1.623106,-1487.476929,3404.004150,9.873591,
1700595072589203456.000000,0.000000,-1.634613,-1487.497314,3404.022705,9.874061,
1700595072626116352.000000,0.000000,-1.647031,-1487.520630,3404.053223,9.876589,
1700595072659069440.000000,0.000000,-1.655417,-1487.536499,3404.071533,9.878306,
1700595072689249792.000000,0.000000,-1.667922,-1487.555420,3404.093506,9.880573,
1700595072726065664.000000,0.000000,-1.682423,-1487.578735,3404.123535,9.883872,
1700595072755053056.000000,0.000000,-1.688178,-1487.594482,3404.142578,9.886715,
1700595072789179392.000000,0.000000,-1.699345,-1487.613770,3404.163818,9.889953,
1700595072823582208.000000,0.000000,-1.711790,-1487.637451,3404.195068,9.894678,
1700595072855032832.000000,0.000000,-1.718929,-1487.653809,3404.214600,9.897695,
1700595072888186880.000000,0.000000,-1.727135,-1487.673218,3404.238281,9.901804,
1700595072921078272.000000,0.000000,-1.740468,-1487.696167,3404.269287,9.906579,
1700595072959092224.000000,0.000000,-1.746054,-1487.716919,3404.296387,9.910968,
1700595072990094592.000000,0.000000,-1.756840,-1487.731079,3404.313477,9.914099,
1700595073025741056.000000,0.000000,-1.769489,-1487.753418,3404.345703,9.918929,
1700595073058795520.000000,0.000000,-1.776663,-1487.773804,3404.373535,9.922951,
1700595073089081600.000000,0.000000,-1.787187,-1487.787476,3404.391846,9.925981,
1700595073123361280.000000,0.000000,-1.799015,-1487.809937,3404.425293,9.929585,
1700595073154952960.000000,0.000000,-1.806238,-1487.830200,3404.454590,9.932753,
1700595073188124928.000000,0.000000,-1.816324,-1487.844482,3404.473633,9.934683,
1700595073223304704.000000,0.000000,-1.830634,-1487.864624,3404.504639,9.937634,
1700595073255123712.000000,0.000000,-1.836042,-1487.883667,3404.534912,9.940471,
1700595073292930048.000000,0.000000,-1.846558,-1487.900757,3404.561035,9.942512,
1700595073323281664.000000,0.000000,-1.859358,-1487.916748,3404.586182,9.944275,
1700595073358446592.000000,0.000000,-1.864688,-1487.936279,3404.617188,9.946199,
1700595073390038528.000000,0.000000,-1.875130,-1487.954834,3404.644043,9.947293,
1700595073427042048.000000,0.000000,-1.886389,-1487.975098,3404.679688,9.949331,
1700595073459133952.000000,0.000000,-1.892787,-1487.989380,3404.703613,9.950262,
1700595073489991424.000000,0.000000,-1.902544,-1488.006226,3404.731934,9.951224,
1700595073525408256.000000,0.000000,-1.914037,-1488.025391,3404.767822,9.953164,
1700595073555966720.000000,0.000000,-1.918734,-1488.652832,3405.475586,9.968532,
1700595073588936192.000000,0.000000,2.998064,-1488.673340,3405.509766,9.970638,
1700595073623204608.000000,0.000000,2.982736,-1488.684448,3405.539062,9.973309,
1700595073655919360.000000,0.000000,2.974193,-1488.696899,3405.563965,9.975009,
1700595073689046528.000000,0.000000,2.962692,-1488.713379,3405.595947,9.978148,
1700595073721898496.000000,0.000000,2.946600,-1488.725342,3405.626221,9.981176,
1700595073755975936.000000,0.000000,2.939582,-1488.738770,3405.656250,9.984429,
1700595073789986560.000000,0.000000,2.925499,-1488.752197,3405.682373,9.987051,
1700595073823294976.000000,0.000000,2.910084,-1488.760498,3405.710938,9.990874,
1700595073855919360.000000,0.000000,2.901910,-1488.774170,3405.743652,9.995110,
1700595073888908032.000000,0.000000,2.889856,-1488.784668,3405.767822,9.998388,
1700595073921874688.000000,0.000000,2.872360,-1488.794434,3405.797607,10.002716,
1700595073954881536.000000,0.000000,2.865562,-1488.806519,3405.829346,10.007971,
1700595073993902080.000000,0.000000,2.852788,-1488.817749,3405.859619,10.013058,
1700595074025995520.000000,0.000000,2.837879,-1488.823975,3405.882568,10.017541,
1700595074059365632.000000,0.000000,2.831664,-1488.833008,3405.912354,10.024021,
1700595074092824320.000000,0.000000,2.820366,-1488.847046,3405.946533,10.030352,
1700595074123807744.000000,0.000000,2.806584,-1488.850342,3405.968262,10.034828,
1700595074155854848.000000,0.000000,2.798757,-1488.859741,3406.001221,10.040859,
1700595074189850624.000000,0.000000,2.787732,-1488.870117,3406.034424,10.046758,
1700595074225987072.000000,0.000000,2.773477,-1488.876343,3406.064697,10.052453,
1700595074260186112.000000,0.000000,2.765415,-1488.883789,3406.094971,10.058030,
1700595074293850624.000000,0.000000,2.753045,-1488.893188,3406.121094,10.061913,
1700595074323814912.000000,0.000000,2.740465,-1488.895386,3406.148193,10.067320,
1700595074355827968.000000,0.000000,2.732739,-1488.900024,3406.170654,10.070955,
1700595074389917696.000000,0.000000,2.720305,-1488.910156,3406.204102,10.075974,
1700595074423824896.000000,0.000000,2.706223,-1488.911743,3406.231445,10.080478,
1700595074459031296.000000,0.000000,2.698826,-1488.916748,3406.256592,10.083622,
1700595074492818432.000000,0.000000,2.688433,-1488.923584,3406.289795,10.088021,
1700595074525054208.000000,0.000000,2.675837,-1488.928223,3406.321777,10.091982,
1700595074558281728.000000,0.000000,2.670569,-1488.933228,3406.354492,10.095921,
1700595074589932544.000000,0.000000,2.659942,-1488.938110,3406.378906,10.098917,
1700595074623762944.000000,0.000000,2.647405,-1488.938721,3406.408691,10.102531,
1700595074658516224.000000,0.000000,2.640811,-1488.940918,3406.438965,10.106521,
1700595074689785600.000000,0.000000,2.630072,-1488.946045,3406.465088,10.109668,
1700595074723752960.000000,0.000000,2.619127,-1488.943237,3406.491455,10.114244,
1700595074755733760.000000,0.000000,2.612336,-1488.945190,3406.522949,10.119411,
1700595074788761600.000000,0.000000,2.601789,-1488.947388,3406.546387,10.123311,
1700595074821776384.000000,0.000000,2.587923,-1488.944824,3406.575195,10.129582,
1700595074859229696.000000,0.000000,2.581993,-1488.943970,3406.604492,10.135675,
1700595074888829440.000000,0.000000,2.569159,-1488.945312,3406.636719,10.142443,
1700595074921743104.000000,0.000000,2.554173,-1488.942017,3406.656494,10.147883,
1700595074955705600.000000,0.000000,2.547802,-1488.941895,3406.687500,10.155155,
1700595074989766144.000000,0.000000,2.535632,-1488.943481,3406.718750,10.162996,
1700595075025373952.000000,0.000000,2.522083,-1488.939575,3406.747314,10.171324,
1700595075059432960.000000,0.000000,2.514510,-1488.937988,3406.769043,10.177402,
1700595075089789440.000000,0.000000,2.502756,-1488.939087,3406.802246,10.186563,
1700595075124956160.000000,0.000000,2.489632,-1488.932495,3406.828613,10.195090,
1700595075155645696.000000,0.000000,2.483984,-1488.930908,3406.852295,10.201778,
1700595075188801792.000000,0.000000,2.473403,-1488.929688,3406.883545,10.210551,
1700595075221880832.000000,0.000000,2.461072,-1488.923584,3406.911865,10.218464,
1700595075255695360.000000,0.000000,2.455976,-1488.920532,3406.932861,10.224698,
1700595075292637696.000000,0.000000,2.445749,-1488.919556,3406.964111,10.232698,
1700595075324663808.000000,0.000000,2.432593,-1488.912476,3406.990723,10.240631,
1700595075358656000.000000,0.000000,2.426910,-1488.907471,3407.018066,10.248593,
1700595075389720832.000000,0.000000,2.414779,-1488.905396,3407.040527,10.254506,
1700595075423583488.000000,0.000000,2.401465,-1488.898438,3407.068115,10.262122,
1700595075455602688.000000,0.000000,2.393689,-1488.893799,3407.098633,10.269195,
1700595075488647936.000000,0.000000,2.384030,-1488.891968,3407.122559,10.274247,
1700595075521638144.000000,0.000000,2.370091,-1488.885376,3407.149658,10.280885,
1700595075554576128.000000,0.000000,2.364490,-1488.880493,3407.179932,10.287067,
1700595075588657408.000000,0.000000,2.353253,-1488.878052,3407.202393,10.291752,
1700595075621649664.000000,0.000000,2.340731,-1488.871460,3407.231445,10.298214,
1700595075658945024.000000,0.000000,2.335061,-1488.864990,3407.259521,10.304158,
1700595075689658624.000000,0.000000,2.324640,-1488.861328,3407.292725,10.310262,
1700595075724635648.000000,0.000000,2.311571,-1488.853394,3407.312012,10.314841,
1700595075755556864.000000,0.000000,2.305575,-1488.846069,3407.342529,10.321252,
1700595075789619712.000000,0.000000,2.293489,-1488.838135,3407.371826,10.327964,
1700595075825228544.000000,0.000000,2.279112,-1488.828735,3407.401611,10.335456,
1700595075855523840.000000,0.000000,2.272935,-1488.822510,3407.424072,10.341119,
1700595075888968192.000000,0.000000,2.260805,-1488.817139,3407.458252,10.348936,
1700595075923965952.000000,0.000000,2.246625,-1488.806885,3407.487061,10.356237,
1700595075955894528.000000,0.000000,2.238780,-1488.800415,3407.509033,10.362481,
1700595075988929024.000000,0.000000,2.226527,-1488.794189,3407.542725,10.371084,
1700595076022063360.000000,0.000000,2.213364,-1488.783203,3407.569824,10.379474,
1700595076060746496.000000,0.000000,2.207904,-1488.777100,3407.593994,10.386904,
1700595076094492928.000000,0.000000,2.197882,-1488.766968,3407.632324,10.398856,
1700595076125938944.000000,0.000000,2.185452,-1488.758911,3407.655762,10.406395,
1700595076155510528.000000,0.000000,2.180042,-1488.751709,3407.678223,10.413919,
1700595076189707520.000000,0.000000,2.168866,-1488.744507,3407.712646,10.424961,
1700595076225190144.000000,0.000000,2.155726,-1488.732788,3407.739746,10.435472,
1700595076255512064.000000,0.000000,2.149734,-1488.723877,3407.771729,10.446781,
1700595076293665792.000000,0.000000,2.138062,-1488.714844,3407.802246,10.457579,
1700595076321520896.000000,0.000000,2.122644,-1488.706787,3407.824951,10.465575,
1700595076355438848.000000,0.000000,2.116516,-1488.697021,3407.855225,10.475588,
1700595076388627712.000000,0.000000,2.104225,-1488.691406,3407.881592,10.483904,
1700595076423883264.000000,0.000000,2.089951,-1488.679199,3407.908936,10.492946,
1700595076455449600.000000,0.000000,2.083634,-1488.669189,3407.940918,10.502363,
1700595076489661184.000000,0.000000,2.071357,-1488.660645,3407.975342,10.511759,
1700595076526720512.000000,0.000000,2.056436,-1488.651123,3407.996338,10.517170,
1700595076555446528.000000,0.000000,2.049984,-1488.639893,3408.026611,10.524683,
1700595076588622336.000000,0.000000,2.037272,-1488.630249,3408.060791,10.531966,
1700595076621618688.000000,0.000000,2.022890,-1488.619263,3408.080322,10.536847,
1700595076655411456.000000,0.000000,2.017764,-1488.606812,3408.112061,10.543515,
1700595076689549824.000000,0.000000,2.003628,-1488.594116,3408.142578,10.549885,
1700595076723737856.000000,0.000000,1.989491,-1488.579834,3408.172852,10.555997,
1700595076755397376.000000,0.000000,1.981545,-1488.569946,3408.196045,10.560430,
1700595076788535808.000000,0.000000,1.969552,-1488.558472,3408.230225,10.565985,
1700595076823866112.000000,0.000000,1.955981,-1488.543335,3408.256836,10.572457,
1700595076854544384.000000,0.000000,1.950220,-1488.533081,3408.280518,10.577166,
1700595076894517248.000000,0.000000,1.938334,-1488.516724,3408.317627,10.585464,
1700595076925786112.000000,0.000000,1.924520,-1488.504883,3408.339600,10.591094,
1700595076955366400.000000,0.000000,1.918317,-1488.494263,3408.360840,10.596243,
1700595076989620992.000000,0.000000,1.905704,-1488.480713,3408.393555,10.603726,
1700595077026526720.000000,0.000000,1.890577,-1488.464844,3408.419434,10.611466,
1700595077059009024.000000,0.000000,1.884345,-1488.449951,3408.449951,10.619259,
1700595077089544448.000000,0.000000,1.870094,-1488.440063,3408.473145,10.625289,
1700595077123673600.000000,0.000000,1.857312,-1488.423340,3408.500732,10.632907,
1700595077155358464.000000,0.000000,1.849487,-1488.407959,3408.529297,10.640904,
1700595077189571072.000000,0.000000,1.837854,-1488.397461,3408.554443,10.647165,
1700595077225910272.000000,0.000000,1.824397,-1488.379761,3408.580322,10.655238,
1700595077259612160.000000,0.000000,1.818799,-1488.363647,3408.610352,10.664174,
1700595077289516288.000000,0.000000,1.807571,-1488.348389,3408.642334,10.673168,
1700595077321423360.000000,0.000000,1.794277,-1488.334473,3408.662109,10.679958,
1700595077354470912.000000,0.000000,1.788813,-1488.316650,3408.691650,10.689255,
1700595077388416256.000000,0.000000,1.775495,-1488.300171,3408.721924,10.698359,
1700595077423684352.000000,0.000000,1.763524,-1488.285156,3408.743164,10.704992,
1700595077456533248.000000,0.000000,1.755850,-1488.266846,3408.770752,10.713797,
1700595077488482560.000000,0.000000,1.745139,-1488.249023,3408.802979,10.723078,
1700595077523589376.000000,0.000000,1.731186,-1488.228027,3408.828613,10.732346,
1700595077555326976.000000,0.000000,1.724051,-1488.212891,3408.851562,10.739552,
1700595077588394752.000000,0.000000,1.711495,-1488.193848,3408.881836,10.748976,
1700595077622319360.000000,0.000000,1.696968,-1488.171875,3408.909668,10.758306,
1700595077656576512.000000,0.000000,1.690481,-1488.156372,3408.930664,10.764919,
1700595077692953344.000000,0.000000,1.677501,-1488.135864,3408.962646,10.774296,
1700595077723547136.000000,0.000000,1.662463,-1488.113647,3408.988281,10.782794,
1700595077758879488.000000,0.000000,1.654592,-1488.091553,3409.016602,10.791392,
1700595077789538560.000000,0.000000,1.643027,-1488.076050,3409.038574,10.798269,
1700595077823702016.000000,0.000000,1.635809,-1488.052368,3409.064209,10.807280,
1700595077854560512.000000,0.000000,1.621575,-1488.035767,3409.083984,10.814167,
1700595077888408064.000000,0.000000,1.610993,-1488.013306,3409.114502,10.823545,
1700595077921317120.000000,0.000000,1.596194,-1487.990112,3409.138916,10.832721,
1700595077955217152.000000,0.000000,1.590721,-1487.966797,3409.167725,10.842219,
1700595077988415488.000000,0.000000,1.579284,-1487.949829,3409.189453,10.848901,
1700595078022246144.000000,0.000000,1.566026,-1487.924805,3409.215576,10.857664,
1700595078055317504.000000,0.000000,1.560301,-1487.901001,3409.241943,10.866407,
1700595078092144896.000000,0.000000,1.548731,-1487.876587,3409.269531,10.875068,
1700595078123457792.000000,0.000000,1.535577,-1487.857666,3409.286865,10.881469,
1700595078156346112.000000,0.000000,1.528750,-1487.832642,3409.314209,10.890120,
1700595078189359360.000000,0.000000,1.518772,-1487.808350,3409.340332,10.898475,
1700595078223555072.000000,0.000000,1.504846,-1487.789062,3409.359131,10.905254,
1700595078256483584.000000,0.000000,1.497481,-1487.765015,3409.384277,10.913803,
1700595078289301504.000000,0.000000,1.486192,-1487.740112,3409.413330,10.922493,
1700595078322159360.000000,0.000000,1.470999,-1487.721313,3409.429932,10.928786,
