1700596452717820928.000000,0.000000,0.038411,450.701324,1479.730591,26.308571,
1700596452744820736.000000,0.000000,0.039591,450.699982,1479.716553,26.315182,
1700596452780820992.000000,0.000000,0.040625,450.697998,1479.696289,26.323128,
1700596452816825856.000000,0.000000,0.042219,450.695923,1479.675781,26.331026,
1700596452843825920.000000,0.000000,0.044024,450.694061,1479.658203,26.337019,
1700596452879825920.000000,0.000000,0.044678,450.692627,1479.635742,26.344204,
1700596452915831552.000000,0.000000,0.046265,450.690979,1479.610474,26.351835,
1700596452951831552.000000,0.000000,0.047782,450.689056,1479.584595,26.359497,
1700596452987831552.000000,0.000000,0.048269,450.687775,1479.557129,26.367350,
1700596453014836480.000000,0.000000,0.049340,450.686707,1479.536255,26.373564,
1700596453050836480.000000,0.000000,0.050249,450.684937,1479.505493,26.381617,
1700596453077836544.000000,0.000000,0.050708,450.684753,1479.483154,26.387276,
1700596453113841920.000000,0.000000,0.050686,450.684174,1479.450317,26.395008,
1700596453149841920.000000,0.000000,0.050339,450.683350,1479.415649,26.402763,
1700596453185841920.000000,0.000000,0.050047,450.683868,1479.382202,26.411137,
1700596453211846912.000000,0.000000,0.049854,450.684296,1479.354614,26.417562,
1700596453248846848.000000,0.000000,0.050021,450.684906,1479.318604,26.426088,
1700596453283846912.000000,0.000000,0.050319,450.686310,1479.280151,26.435076,
1700596453310852096.000000,0.000000,0.050649,450.688202,1479.251953,26.441471,
1700596453346852096.000000,0.000000,0.051037,450.690491,1479.212280,26.450977,
1700596453382852096.000000,0.000000,0.051127,450.694244,1479.170654,26.460709,
1700596453418856448.000000,0.000000,0.051928,450.698334,1479.129395,26.470348,
1700596453445856512.000000,0.000000,0.052750,450.701294,1479.095581,26.478304,
1700596453481856512.000000,0.000000,0.052936,450.706818,1479.050659,26.488401,
1700596453517860352.000000,0.000000,0.054072,450.712677,1479.006348,26.498348,
1700596453553860352.000000,0.000000,0.054935,450.718384,1478.958496,26.508690,
1700596453580860416.000000,0.000000,0.055705,450.722961,1478.923584,26.516090,
1700596453616865280.000000,0.000000,0.056099,450.729279,1478.873901,26.527096,
1700596453643865344.000000,0.000000,0.056774,450.734009,1478.837402,26.535013,
1700596453679865344.000000,0.000000,0.057124,450.740845,1478.785889,26.545692,
1700596453715870720.000000,0.000000,0.057619,450.749176,1478.736206,26.555946,
1700596453742870784.000000,0.000000,0.058394,450.755493,1478.695801,26.563581,
1700596453778870784.000000,0.000000,0.058665,450.764740,1478.644531,26.573717,
1700596453814875904.000000,0.000000,0.059157,450.775085,1478.590332,26.583157,
1700596453850875904.000000,0.000000,0.060047,450.785095,1478.537354,26.591639,
1700596453877875968.000000,0.000000,0.060388,450.793640,1478.495117,26.598518,
1700596453913881344.000000,0.000000,0.061667,450.805084,1478.441284,26.606302,
