1698771337194849280.000000,0.000000,-3.092017,7.362436,-2.145721,10.193335,
1698771337230849280.000000,0.000000,-3.099018,7.354421,-2.182145,10.194365,
1698771337266853376.000000,0.000000,-3.108389,7.346364,-2.218807,10.195283,
1698771337299853312.000000,0.000000,-3.116051,7.338085,-2.255319,10.196177,
1698771337327853312.000000,0.000000,-3.120460,7.331676,-2.282628,10.196817,
1698771337363857152.000000,0.000000,-3.127330,7.322940,-2.319253,10.197894,
1698771337395857152.000000,0.000000,-3.130651,7.316367,-2.346170,10.198751,
1698771337431857152.000000,0.000000,-3.137007,7.307357,-2.381972,10.199889,
1698771337464860928.000000,0.000000,3.139768,7.297350,-2.417749,10.200942,
1698771337500860928.000000,0.000000,3.132714,7.287144,-2.453530,10.201970,
1698771337531860992.000000,0.000000,3.128894,7.279313,-2.480421,10.202720,
1698771337567864320.000000,0.000000,3.122334,7.268708,-2.516253,10.203760,
1698771337594864384.000000,0.000000,3.119154,7.260714,-2.542959,10.204702,
1698771337627864320.000000,0.000000,3.112223,7.249916,-2.578637,10.205903,
1698771337659868416.000000,0.000000,3.107203,7.241719,-2.605443,10.206781,
1698771337701868544.000000,0.000000,3.102304,7.228336,-2.650785,10.208250,
1698771337728868352.000000,0.000000,3.094815,7.220133,-2.677951,10.209123,
1698771337764872448.000000,0.000000,3.087863,7.209087,-2.714250,10.210242,
1698771337795872512.000000,0.000000,3.081548,7.200366,-2.741205,10.210947,
1698771337831872512.000000,0.000000,3.078418,7.188627,-2.777165,10.211964,
1698771337867875840.000000,0.000000,3.072305,7.176784,-2.812937,10.212999,
1698771337900875776.000000,0.000000,3.068017,7.165059,-2.848361,10.214008,
1698771337932875776.000000,0.000000,3.062278,7.156138,-2.874898,10.214790,
1698771337965879808.000000,0.000000,3.055266,7.144041,-2.910146,10.215900,
1698771338001879552.000000,0.000000,3.049190,7.131320,-2.945547,10.216959,
1698771338028879616.000000,0.000000,3.045555,7.121651,-2.971960,10.217791,
1698771338065883648.000000,0.000000,3.039781,7.108670,-3.007069,10.218962,
1698771338101883392.000000,0.000000,3.036442,7.095377,-3.042067,10.219603,
1698771338128883456.000000,0.000000,3.028597,7.085357,-3.068258,10.220224,
1698771338164887040.000000,0.000000,3.022480,7.071874,-3.103043,10.221179,
1698771338202887168.000000,0.000000,3.015699,7.058184,-3.137842,10.222160,
1698771338229886976.000000,0.000000,3.010616,7.047712,-3.163885,10.222967,
1698771338265890816.000000,0.000000,3.002808,7.033581,-3.198517,10.224074,
1698771338301891072.000000,0.000000,2.999298,7.019299,-3.233035,10.225101,
1698771338329890816.000000,0.000000,2.993039,7.008422,-3.258807,10.225838,
1698771338365894656.000000,0.000000,2.986233,6.993698,-3.293071,10.226796,
1698771338392894464.000000,0.000000,2.983207,6.982446,-3.318674,10.227128,
1698771338428894464.000000,0.000000,2.976529,6.967261,-3.352721,10.227557,
1698771338460897792.000000,0.000000,2.971244,6.955695,-3.378192,10.227885,
1698771338493897728.000000,0.000000,2.966980,6.940464,-3.412109,10.227791,
1698771338529897984.000000,0.000000,2.959432,6.924911,-3.445976,10.227720,
1698771338570901504.000000,0.000000,2.951695,6.908785,-3.480029,10.227612,
1698771338596901376.000000,0.000000,2.943100,6.896580,-3.505070,10.227449,
1698771338632901376.000000,0.000000,2.939365,6.880084,-3.538290,10.227303,
1698771338656904960.000000,0.000000,2.931174,6.867550,-3.563063,10.227186,
1698771338694905088.000000,0.000000,2.927100,6.850272,-3.596495,10.226997,
1698771338730905088.000000,0.000000,2.920283,6.832728,-3.629761,10.226839,
1698771338766908672.000000,0.000000,2.913904,6.814881,-3.662791,10.226686,
1698771338793908736.000000,0.000000,2.906432,6.801282,-3.687399,10.226591,
1698771338833908736.000000,0.000000,2.903391,6.782916,-3.719987,10.226469,
1698771338860912128.000000,0.000000,2.897685,6.769019,-3.744287,10.226403,
1698771338896912128.000000,0.000000,2.889770,6.750463,-3.776657,10.226506,
1698771338929912320.000000,0.000000,2.886578,6.731661,-3.808775,10.226609,
1698771338967916032.000000,0.000000,2.880394,6.712642,-3.840694,10.226657,
1698771338994916096.000000,0.000000,2.873379,6.698141,-3.864223,10.226347,
1698771339030916096.000000,0.000000,2.870118,6.678596,-3.895423,10.225993,
1698771339057919488.000000,0.000000,2.863592,6.663764,-3.918718,10.225743,
1698771339098919680.000000,0.000000,2.855960,6.643250,-3.949829,10.225360,
1698771339133919744.000000,0.000000,2.852836,6.622418,-3.980907,10.225046,
1698771339161923072.000000,0.000000,2.847013,6.606450,-4.004139,10.225031,
1698771339198923264.000000,0.000000,2.842431,6.584585,-4.034927,10.225533,
1698771339231923200.000000,0.000000,2.835386,6.562422,-4.065571,10.226132,
1698771339267927296.000000,0.000000,2.828019,6.539939,-4.096111,10.226717,
1698771339294927360.000000,0.000000,2.823414,6.523168,-4.119100,10.226814,
1698771339332927232.000000,0.000000,2.816240,6.500560,-4.149613,10.226965,
1698771339359930880.000000,0.000000,2.809032,6.483412,-4.172401,10.227077,
1698771339395930880.000000,0.000000,2.799987,6.459941,-4.202051,10.226850,
1698771339431930880.000000,0.000000,2.795139,6.436194,-4.231632,10.226678,
1698771339468935168.000000,0.000000,2.786154,6.412297,-4.261409,10.226555,
1698771339495935232.000000,0.000000,2.782020,6.394416,-4.284214,10.226464,
1698771339531935232.000000,0.000000,2.773529,6.370402,-4.314776,10.226459,
1698771339567939328.000000,0.000000,2.765687,6.346158,-4.345342,10.226406,
1698771339596939264.000000,0.000000,2.762026,6.327640,-4.368185,10.226201,
1698771339632939264.000000,0.000000,2.755098,6.302859,-4.398784,10.225920,
1698771339668942848.000000,0.000000,2.747837,6.277963,-4.429393,10.225546,
1698771339695942912.000000,0.000000,2.743646,6.259073,-4.452247,10.225036,
1698771339735942912.000000,0.000000,2.736915,6.234028,-4.482783,10.224456,
1698771339762945280.000000,0.000000,2.731903,6.215156,-4.506457,10.224141,
1698771339795945216.000000,0.000000,2.728064,6.190738,-4.537472,10.223660,
1698771339827945216.000000,0.000000,2.722620,6.172579,-4.560799,10.223311,
1698771339860948736.000000,0.000000,2.716163,6.148176,-4.592136,10.222882,
1698771339896948736.000000,0.000000,2.709011,6.123912,-4.623581,10.222423,
1698771339932948736.000000,0.000000,2.704797,6.099812,-4.655057,10.221842,
1698771339963951616.000000,0.000000,2.698290,6.081441,-4.678867,10.221522,
1698771339999951616.000000,0.000000,2.694574,6.057337,-4.710608,10.221252,
1698771340032951552.000000,0.000000,2.685154,6.033496,-4.742287,10.220992,
1698771340059955968.000000,0.000000,2.678051,6.015495,-4.765691,10.220732,
1698771340100955904.000000,0.000000,2.674246,5.991580,-4.796696,10.220439,
1698771340133956096.000000,0.000000,2.665955,5.967969,-4.827485,10.220250,
1698771340160960512.000000,0.000000,2.658414,5.950519,-4.850516,10.220009,
1698771340196960512.000000,0.000000,2.649752,5.927328,-4.880908,10.219679,
1698771340227960576.000000,0.000000,2.645109,5.909951,-4.903507,10.219417,
1698771340263964928.000000,0.000000,2.638791,5.886568,-4.933444,10.218733,
1698771340296964864.000000,0.000000,2.630774,5.863189,-4.962967,10.218049,
1698771340332964864.000000,0.000000,2.627035,5.839741,-4.992077,10.217513,
1698771340361969664.000000,0.000000,2.622246,5.822165,-5.013692,10.217274,
1698771340397969408.000000,0.000000,2.617845,5.798474,-5.042317,10.217110,
1698771340433969664.000000,0.000000,2.611670,5.774608,-5.070704,10.217185,
1698771340460974080.000000,0.000000,2.604647,5.756580,-5.091676,10.217271,
1698771340500974080.000000,0.000000,2.601026,5.732343,-5.119240,10.217060,
1698771340527974144.000000,0.000000,2.593328,5.714062,-5.139637,10.216990,
1698771340560978432.000000,0.000000,2.585193,5.689583,-5.166625,10.217029,
1698771340596978432.000000,0.000000,2.577603,5.665162,-5.193677,10.216500,
1698771340634978560.000000,0.000000,2.574030,5.640326,-5.220459,10.216152,
1698771340661982720.000000,0.000000,2.566987,5.621510,-5.240438,10.216041,
1698771340697982464.000000,0.000000,2.563458,5.596240,-5.266861,10.216044,
1698771340733982720.000000,0.000000,2.555491,5.570488,-5.293063,10.216109,
1698771340761986560.000000,0.000000,2.548671,5.550984,-5.312565,10.216227,
1698771340797986816.000000,0.000000,2.539575,5.524515,-5.338269,10.215798,
1698771340833986560.000000,0.000000,2.535253,5.497716,-5.363932,10.215356,
1698771340860990720.000000,0.000000,2.528924,5.477416,-5.382993,10.214892,
1698771340898990848.000000,0.000000,2.521397,5.450322,-5.408502,10.213803,
1698771340934990848.000000,0.000000,2.516992,5.423071,-5.433716,10.212647,
1698771340961994752.000000,0.000000,2.511393,5.402029,-5.452867,10.211700,
1698771340998994688.000000,0.000000,2.508553,5.374228,-5.477352,10.210576,
1698771341025994752.000000,0.000000,2.500122,5.353307,-5.495584,10.209727,
1698771341061999104.000000,0.000000,2.493172,5.325390,-5.519724,10.208747,
1698771341099998976.000000,0.000000,2.485690,5.297801,-5.543664,10.207788,
1698771341135998976.000000,0.000000,2.482358,5.270234,-5.567420,10.206978,
1698771341163002880.000000,0.000000,2.476123,5.249636,-5.585002,10.206508,
1698771341199002880.000000,0.000000,2.471093,5.221894,-5.608610,10.205814,
1698771341230002688.000000,0.000000,2.465424,5.201138,-5.626244,10.205463,
1698771341263007488.000000,0.000000,2.458371,5.173476,-5.649364,10.205064,
1698771341299007488.000000,0.000000,2.452478,5.145884,-5.672314,10.204853,
1698771341335007488.000000,0.000000,2.449795,5.118501,-5.694903,10.204817,
1698771341367011584.000000,0.000000,2.443633,5.097963,-5.711612,10.204766,
1698771341394011648.000000,0.000000,2.440820,5.077448,-5.727973,10.204573,
1698771341430011392.000000,0.000000,2.435266,5.050137,-5.749385,10.204410,
1698771341463016192.000000,0.000000,2.427978,5.022855,-5.770463,10.204368,
1698771341501016064.000000,0.000000,2.424030,4.995731,-5.790658,10.204005,
1698771341528016128.000000,0.000000,2.417513,4.975342,-5.805534,10.203662,
1698771341563020800.000000,0.000000,2.410891,4.948176,-5.825149,10.203321,
1698771341600020736.000000,0.000000,2.407722,4.921013,-5.844800,10.202881,
1698771341631020800.000000,0.000000,2.401593,4.900552,-5.859269,10.202480,
1698771341667024896.000000,0.000000,2.395165,4.873278,-5.878180,10.201840,
1698771341694024704.000000,0.000000,2.390822,4.852740,-5.892074,10.201200,
1698771341727024896.000000,0.000000,2.384965,4.825172,-5.910318,10.200435,
1698771341765028864.000000,0.000000,2.377790,4.797525,-5.928125,10.199649,
1698771341801028864.000000,0.000000,2.373933,4.769722,-5.945416,10.198615,
1698771341828028928.000000,0.000000,2.366794,4.748747,-5.958216,10.197959,
1698771341864033536.000000,0.000000,2.360123,4.720714,-5.974978,10.197147,
1698771341901033472.000000,0.000000,2.354570,4.692473,-5.991525,10.196295,
1698771341928033536.000000,0.000000,2.349406,4.671143,-6.003688,10.195753,
1698771341964037888.000000,0.000000,2.343165,4.642616,-6.019680,10.195222,
1698771342000037888.000000,0.000000,2.335075,4.613853,-6.035905,10.194532,
1698771342029037824.000000,0.000000,2.331077,4.592067,-6.047969,10.194111,
1698771342065041664.000000,0.000000,2.323627,4.562708,-6.063820,10.193560,
