1698771274731479040.000000,0.000000,0.000000,42.473356,-71.158191,
1698771274831840768.000000,0.000000,0.000000,42.473357,-71.158192,
1698771274935489024.000000,0.000000,0.000000,42.473357,-71.158193,
1698771275035494400.000000,0.000000,0.000000,42.473357,-71.158194,
1698771275129499392.000000,0.000000,0.000000,42.473357,-71.158195,
1698771275229500928.000000,0.000000,0.000000,42.473358,-71.158196,
1698771275331506944.000000,0.000000,0.000000,42.473358,-71.158197,
1698771275430511872.000000,0.000000,0.000000,42.473358,-71.158199,
1698771275531517952.000000,0.000000,0.000000,42.473359,-71.158200,
1698771275631537664.000000,0.000000,0.000000,42.473359,-71.158201,
1698771275731534080.000000,0.000000,0.000000,42.473359,-71.158202,
1698771275830543360.000000,0.000000,0.000000,42.473360,-71.158203,
1698771275931591168.000000,0.000000,0.000000,42.473360,-71.158204,
1698771276035556352.000000,0.000000,0.000000,42.473360,-71.158205,
1698771276130550528.000000,0.000000,0.000000,42.473361,-71.158207,
1698771276231558912.000000,0.000000,0.000000,42.473361,-71.158208,
1698771276330568960.000000,0.000000,0.000000,42.473362,-71.158209,
1698771276431755264.000000,0.000000,0.000000,42.473362,-71.158210,
1698771276531575296.000000,0.000000,0.000000,42.473363,-71.158211,
1698771276629596416.000000,0.000000,0.000000,42.473363,-71.158212,
1698771276731586048.000000,0.000000,0.000000,42.473363,-71.158213,
1698771276831593216.000000,0.000000,0.000000,42.473364,-71.158214,
1698771276936595712.000000,0.000000,0.000000,42.473364,-71.158215,
1698771277033847808.000000,0.000000,0.000000,42.473365,-71.158216,
1698771277131604992.000000,0.000000,0.000000,42.473365,-71.158217,
1698771277229608960.000000,0.000000,0.000000,42.473366,-71.158218,
1698771277331610112.000000,0.000000,0.000000,42.473366,-71.158219,
1698771277431615744.000000,0.000000,0.000000,42.473367,-71.158220,
1698771277529621248.000000,0.000000,0.000000,42.473368,-71.158221,
1698771277630921728.000000,0.000000,0.000000,42.473368,-71.158222,
1698771277731632640.000000,0.000000,0.000000,42.473369,-71.158222,
1698771277830648576.000000,0.000000,0.000000,42.473369,-71.158224,
1698771277935648768.000000,0.000000,0.000000,42.473370,-71.158225,
1698771278036051712.000000,0.000000,0.000000,42.473370,-71.158225,
1698771278129680640.000000,0.000000,0.000000,42.473371,-71.158226,
1698771278230656768.000000,0.000000,0.000000,42.473372,-71.158227,
1698771278331667200.000000,0.000000,0.000000,42.473372,-71.158228,
1698771278429674240.000000,0.000000,0.000000,42.473373,-71.158229,
1698771278531675648.000000,0.000000,0.000000,42.473374,-71.158230,
1698771278631681280.000000,0.000000,0.000000,42.473374,-71.158230,
1698771278730681344.000000,0.000000,0.000000,42.473375,-71.158231,
1698771278831697664.000000,0.000000,0.000000,42.473376,-71.158232,
1698771278937705472.000000,0.000000,0.000000,42.473377,-71.158232,
1698771279035703040.000000,0.000000,0.000000,42.473377,-71.158233,
1698771279131707136.000000,0.000000,0.000000,42.473378,-71.158234,
1698771279231712256.000000,0.000000,0.000000,42.473379,-71.158234,
1698771279330713344.000000,0.000000,0.000000,42.473379,-71.158235,
1698771279429745152.000000,0.000000,0.000000,42.473380,-71.158236,
1698771279530723840.000000,0.000000,0.000000,42.473381,-71.158236,
1698771279628728320.000000,0.000000,0.000000,42.473382,-71.158236,
1698771279728738048.000000,0.000000,0.000000,42.473382,-71.158237,
1698771279830748160.000000,0.000000,0.000000,42.473383,-71.158237,
1698771279935752960.000000,0.000000,0.000000,42.473384,-71.158238,
1698771280033754624.000000,0.000000,0.000000,42.473385,-71.158238,
1698771280132759808.000000,0.000000,0.000000,42.473386,-71.158239,
1698771280237765376.000000,0.000000,0.000000,42.473386,-71.158239,
1698771280331769600.000000,0.000000,0.000000,42.473387,-71.158240,
1698771280431871488.000000,0.000000,0.000000,42.473388,-71.158240,
1698771280529790464.000000,0.000000,0.000000,42.473389,-71.158241,
1698771280628780288.000000,0.000000,0.000000,42.473390,-71.158241,
1698771280730786304.000000,0.000000,0.000000,42.473391,-71.158241,
1698771280830881280.000000,0.000000,0.000000,42.473392,-71.158242,
1698771280936812544.000000,0.000000,0.000000,42.473393,-71.158242,
1698771281033906944.000000,0.000000,0.000000,42.473393,-71.158242,
1698771281129806080.000000,0.000000,0.000000,42.473394,-71.158243,
1698771281229834240.000000,0.000000,0.000000,42.473395,-71.158243,
