1698771211728977408.000000,0.000000,0.000000,42.473432,-71.158234,
1698771211830486784.000000,0.000000,0.000000,42.473433,-71.158234,
1698771211928994560.000000,0.000000,0.000000,42.473434,-71.158233,
1698771212033000192.000000,0.000000,0.000000,42.473435,-71.158232,
1698771212128299264.000000,0.000000,0.000000,42.473435,-71.158232,
1698771212228007680.000000,0.000000,0.000000,42.473436,-71.158231,
1698771212329013760.000000,0.000000,0.000000,42.473437,-71.158231,
1698771212427018752.000000,0.000000,0.000000,42.473438,-71.158230,
1698771212529030912.000000,0.000000,0.000000,42.473438,-71.158229,
1698771212628037376.000000,0.000000,0.000000,42.473439,-71.158228,
1698771212728043520.000000,0.000000,0.000000,42.473440,-71.158228,
1698771212829054976.000000,0.000000,0.000000,42.473440,-71.158227,
1698771212930052864.000000,0.000000,0.000000,42.473441,-71.158226,
1698771213030057216.000000,0.000000,0.000000,42.473442,-71.158225,
1698771213128444416.000000,0.000000,0.000000,42.473442,-71.158225,
1698771213227070720.000000,0.000000,0.000000,42.473443,-71.158224,
1698771213327072000.000000,0.000000,0.000000,42.473444,-71.158223,
1698771213427076864.000000,0.000000,0.000000,42.473444,-71.158222,
1698771213527082240.000000,0.000000,0.000000,42.473445,-71.158221,
1698771213626096640.000000,0.000000,0.000000,42.473445,-71.158220,
1698771213729092864.000000,0.000000,0.000000,42.473446,-71.158219,
1698771213829208576.000000,0.000000,0.000000,42.473447,-71.158218,
1698771213927110400.000000,0.000000,0.000000,42.473447,-71.158217,
1698771214030705152.000000,0.000000,0.000000,42.473448,-71.158216,
1698771214126121472.000000,0.000000,0.000000,42.473448,-71.158215,
1698771214225123072.000000,0.000000,0.000000,42.473449,-71.158214,
1698771214326138368.000000,0.000000,0.000000,42.473449,-71.158214,
1698771214426130688.000000,0.000000,0.000000,42.473450,-71.158213,
1698771214525143552.000000,0.000000,0.000000,42.473450,-71.158212,
1698771214626142464.000000,0.000000,0.000000,42.473451,-71.158211,
1698771214726161152.000000,0.000000,0.000000,42.473451,-71.158210,
