1698765195558521344.000000,0.000000,-0.697154,-2.656319,0.177891,7.310519,
1698765195598521344.000000,0.000000,-0.700955,-2.621027,0.201855,7.311092,
1698765195627526144.000000,0.000000,-0.707941,-2.594516,0.219471,7.311120,
1698765195667526144.000000,0.000000,-0.714329,-2.558880,0.242501,7.310172,
1698765195697526016.000000,0.000000,-0.717530,-2.531984,0.259030,7.308726,
1698765195726530304.000000,0.000000,-0.724140,-2.505036,0.275319,7.306756,
1698765195766530304.000000,0.000000,-0.730857,-2.468842,0.296738,7.303045,
1698765195796530432.000000,0.000000,-0.734704,-2.441627,0.312671,7.299749,
1698765195825535488.000000,0.000000,-0.742961,-2.414366,0.328285,7.295848,
1698765195865535488.000000,0.000000,-0.750780,-2.377721,0.348738,7.289916,
1698765195895535616.000000,0.000000,-0.754456,-2.349645,0.363977,7.285574,
1698765195934539776.000000,0.000000,-0.762281,-2.312278,0.383927,7.279532,
1698765195964539904.000000,0.000000,-0.771354,-2.284155,0.399001,7.274943,
1698765195994539776.000000,0.000000,-0.775349,-2.256288,0.413617,7.270585,
1698765196034541824.000000,0.000000,-0.782403,-2.219067,0.433247,7.265057,
1698765196063541760.000000,0.000000,-0.789369,-2.191370,0.447853,7.261072,
1698765196093541888.000000,0.000000,-0.793388,-2.163433,0.462472,7.257504,
1698765196133545728.000000,0.000000,-0.798057,-2.126512,0.481939,7.253215,
1698765196162545664.000000,0.000000,-0.803569,-2.099041,0.496684,7.250384,
1698765196192545792.000000,0.000000,-0.805993,-2.071703,0.511017,7.248051,
1698765196232550912.000000,0.000000,-0.811580,-2.035573,0.530250,7.245569,
1698765196261550848.000000,0.000000,-0.817050,-2.008697,0.544823,7.244174,
1698765196291550720.000000,0.000000,-0.820695,-1.981886,0.559705,7.243422,
1698765196331555840.000000,0.000000,-0.827769,-1.946260,0.579705,7.242976,
1698765196360556032.000000,0.000000,-0.834919,-1.919865,0.594674,7.242950,
1698765196390555904.000000,0.000000,-0.838245,-1.893372,0.609543,7.242872,
1698765196430560768.000000,0.000000,-0.846140,-1.858149,0.629572,7.243124,
1698765196460560896.000000,0.000000,-0.854650,-1.831875,0.644528,7.243504,
1698765196499560960.000000,0.000000,-0.858663,-1.796672,0.664097,7.244153,
1698765196529565952.000000,0.000000,-0.867429,-1.770206,0.678774,7.244585,
1698765196559565824.000000,0.000000,-0.876173,-1.743741,0.693385,7.244838,
1698765196598565888.000000,0.000000,-0.881497,-1.708321,0.712941,7.244865,
1698765196628570624.000000,0.000000,-0.888727,-1.681659,0.727486,7.244611,
1698765196658570496.000000,0.000000,-0.896381,-1.655064,0.741769,7.243957,
1698765196697570560.000000,0.000000,-0.901260,-1.619436,0.760107,7.243181,
1698765196727575040.000000,0.000000,-0.908854,-1.592645,0.773724,7.242356,
1698765196757574912.000000,0.000000,-0.915052,-1.565816,0.787074,7.241287,
1698765196796574976.000000,0.000000,-0.917680,-1.530030,0.804641,7.240156,
1698765196826579456.000000,0.000000,-0.922919,-1.503305,0.817526,7.239022,
1698765196856579584.000000,0.000000,-0.927178,-1.476452,0.830188,7.237554,
1698765196895579648.000000,0.000000,-0.929655,-1.439906,0.846732,7.235675,
1698765196925584128.000000,0.000000,-0.935037,-1.412509,0.858887,7.234056,
1698765196965584128.000000,0.000000,-0.939826,-1.375887,0.874808,7.231817,
1698765196995584000.000000,0.000000,-0.941955,-1.348533,0.886807,7.229899,
1698765197024589056.000000,0.000000,-0.948152,-1.321170,0.898489,7.227988,
1698765197064589056.000000,0.000000,-0.954191,-1.284554,0.914015,7.225433,
1698765197094588928.000000,0.000000,-0.957312,-1.256926,0.925351,7.223554,
1698765197123592704.000000,0.000000,-0.964249,-1.229192,0.936583,7.221799,
1698765197163592704.000000,0.000000,-0.970446,-1.192229,0.951417,7.219756,
1698765197193592832.000000,0.000000,-0.973879,-1.164795,0.962408,7.218011,
1698765197232598272.000000,0.000000,-0.982557,-1.127990,0.976829,7.215842,
1698765197262598144.000000,0.000000,-0.990543,-1.100152,0.987433,7.214447,
1698765197292598272.000000,0.000000,-0.995022,-1.072043,0.997595,7.213352,
1698765197331602432.000000,0.000000,-1.004283,-1.034341,1.010867,7.212036,
1698765197361602560.000000,0.000000,-1.012739,-1.006003,1.020522,7.211215,
1698765197401602560.000000,0.000000,-1.016714,-0.967730,1.033674,7.210587,
1698765197430608384.000000,0.000000,-1.024729,-0.939015,1.043197,7.210196,
1698765197460608512.000000,0.000000,-1.031659,-0.910213,1.052580,7.209708,
1698765197490608384.000000,0.000000,-1.034481,-0.881605,1.061236,7.209234,
1698765197530612736.000000,0.000000,-1.040442,-0.843264,1.072590,7.208453,
1698765197559612928.000000,0.000000,-1.045909,-0.814406,1.080813,7.207685,
1698765197599612928.000000,0.000000,-1.048845,-0.775585,1.091315,7.206548,
1698765197629615360.000000,0.000000,-1.054530,-0.746558,1.098971,7.205576,
1698765197658615296.000000,0.000000,-1.060266,-0.717518,1.106528,7.204648,
1698765197698615296.000000,0.000000,-1.062565,-0.678767,1.116854,7.203403,
1698765197728620544.000000,0.000000,-1.067336,-0.649791,1.124338,7.202282,
1698765197768620544.000000,0.000000,-1.072434,-0.611090,1.134163,7.200692,
1698765197797620480.000000,0.000000,-1.075350,-0.582011,1.141202,7.199426,
1698765197827624448.000000,0.000000,-1.081181,-0.553078,1.148136,7.198115,
1698765197866624512.000000,0.000000,-1.085974,-0.514475,1.157225,7.196397,
1698765197896624640.000000,0.000000,-1.088175,-0.485735,1.163802,7.195327,
1698765197926629888.000000,0.000000,-1.093300,-0.456909,1.170504,7.194114,
1698765197965629952.000000,0.000000,-1.098212,-0.418543,1.179236,7.192480,
1698765197995630080.000000,0.000000,-1.100488,-0.389861,1.185797,7.191619,
1698765198025634304.000000,0.000000,-1.105898,-0.361160,1.192361,7.190640,
1698765198065634304.000000,0.000000,-1.111662,-0.322858,1.200918,7.189490,
1698765198094634240.000000,0.000000,-1.114466,-0.293853,1.207183,7.188655,
1698765198124638464.000000,0.000000,-1.122064,-0.264838,1.213489,7.187815,
1698765198164638464.000000,0.000000,-1.127961,-0.226349,1.221700,7.186479,
1698765198193638400.000000,0.000000,-1.133073,-0.197593,1.227792,7.185483,
1698765198233643776.000000,0.000000,-1.140434,-0.159511,1.235731,7.183993,
1698765198263643648.000000,0.000000,-1.148678,-0.130993,1.241615,7.182920,
1698765198292643840.000000,0.000000,-1.153780,-0.102400,1.247355,7.181975,
1698765198332647936.000000,0.000000,-1.162294,-0.064255,1.254796,7.180974,
1698765198362647808.000000,0.000000,-1.170485,-0.035502,1.260288,7.180748,
1698765198392647936.000000,0.000000,-1.174857,-0.006614,1.265328,7.180994,
1698765198431653376.000000,0.000000,-1.182901,0.032202,1.271809,7.182034,
1698765198461653248.000000,0.000000,-1.188879,0.061283,1.276397,7.183481,
1698765198501653248.000000,0.000000,-1.191924,0.100484,1.282655,7.185981,
1698765198530657536.000000,0.000000,-1.198013,0.129969,1.286932,7.188595,
1698765198560657664.000000,0.000000,-1.202845,0.159642,1.290988,7.191723,
1698765198590657536.000000,0.000000,-1.205655,0.189457,1.294674,7.195141,
1698765198629661952.000000,0.000000,-1.210812,0.229367,1.299145,7.200409,
1698765198659661824.000000,0.000000,-1.214878,0.259486,1.302374,7.204834,
1698765198699661824.000000,0.000000,-1.215928,0.299965,1.306069,7.211378,
1698765198728665088.000000,0.000000,-1.219810,0.330319,1.308634,7.216844,
1698765198758664960.000000,0.000000,-1.223726,0.360805,1.311048,7.222536,
1698765198798664960.000000,0.000000,-1.226129,0.401804,1.314215,7.230757,
1698765198827670528.000000,0.000000,-1.232242,0.432475,1.316378,7.237254,
1698765198867670528.000000,0.000000,-1.238053,0.473398,1.318878,7.246080,
1698765198897670400.000000,0.000000,-1.241130,0.504129,1.320549,7.252787,
1698765198926675712.000000,0.000000,-1.248383,0.534895,1.322165,7.259607,
1698765198966675712.000000,0.000000,-1.255703,0.575871,1.324097,7.268629,
1698765198996675840.000000,0.000000,-1.259848,0.606326,1.325679,7.275333,
1698765199035680256.000000,0.000000,-1.268562,0.646981,1.327734,7.284183,
1698765199066680320.000000,0.000000,-1.276719,0.677505,1.329306,7.290728,
1698765199095680512.000000,0.000000,-1.280401,0.708176,1.330923,7.297035,
1698765199125686016.000000,0.000000,-1.287918,0.738767,1.332408,7.303086,
1698765199165686016.000000,0.000000,-1.295032,0.779569,1.334222,7.310875,
1698765199194685952.000000,0.000000,-1.298753,0.810016,1.335464,7.316710,
1698765199234691328.000000,0.000000,-1.306400,0.850446,1.337037,7.323998,
1698765199263691264.000000,0.000000,-1.310145,0.880669,1.338115,7.328977,
1698765199293691392.000000,0.000000,-1.316573,0.910906,1.338450,7.333934,
1698765199333696000.000000,0.000000,-1.323586,0.951101,1.338758,7.340029,
1698765199363696128.000000,0.000000,-1.331203,0.981403,1.338898,7.344395,
1698765199392696064.000000,0.000000,-1.334086,1.011678,1.338996,7.348928,
1698765199432700928.000000,0.000000,-1.340455,1.051751,1.338990,7.354633,
1698765199461700864.000000,0.000000,-1.346097,1.081801,1.338753,7.358498,
1698765199491700736.000000,0.000000,-1.348899,1.111888,1.338193,7.362765,
1698765199531706368.000000,0.000000,-1.355032,1.152103,1.337359,7.368170,
1698765199561706496.000000,0.000000,-1.361135,1.182304,1.336527,7.371875,
1698765199600706560.000000,0.000000,-1.364723,1.222977,1.335127,7.377294,
1698765199630711040.000000,0.000000,-1.372521,1.253273,1.333887,7.381173,
1698765199660711168.000000,0.000000,-1.380295,1.283457,1.332537,7.384874,
1698765199699710976.000000,0.000000,-1.384659,1.324114,1.330386,7.389781,
1698765199729715712.000000,0.000000,-1.392237,1.354482,1.328697,7.393459,
1698765199759715840.000000,0.000000,-1.399491,1.384891,1.326878,7.397033,
1698765199798715648.000000,0.000000,-1.403176,1.425170,1.324543,7.402074,
1698765199828721152.000000,0.000000,-1.410368,1.455168,1.322764,7.405750,
1698765199858721024.000000,0.000000,-1.416452,1.485299,1.320973,7.409254,
1698765199897721088.000000,0.000000,-1.419827,1.525492,1.318621,7.413893,
1698765199927726592.000000,0.000000,-1.426074,1.555693,1.316839,7.417428,
1698765199957726464.000000,0.000000,-1.431573,1.585792,1.315121,7.420998,
1698765199997726464.000000,0.000000,-1.433759,1.625646,1.313218,7.425603,
1698765200026732032.000000,0.000000,-1.438915,1.655616,1.311933,7.429068,
1698765200066732032.000000,0.000000,-1.444048,1.695710,1.309894,7.433473,
1698765200096732160.000000,0.000000,-1.446580,1.726042,1.308129,7.436722,
1698765200125737472.000000,0.000000,-1.452297,1.756304,1.306370,7.439891,
1698765200165737472.000000,0.000000,-1.458220,1.796853,1.304012,7.443866,
1698765200195737600.000000,0.000000,-1.460434,1.827517,1.302478,7.446617,
1698765200224742656.000000,0.000000,-1.467182,1.858336,1.300855,7.449282,
1698765200264742656.000000,0.000000,-1.474173,1.899221,1.298379,7.452637,
1698765200294742528.000000,0.000000,-1.476736,1.929781,1.296357,7.454927,
1698765200333747712.000000,0.000000,-1.483206,1.970530,1.293469,7.457791,
1698765200363747840.000000,0.000000,-1.488141,2.001210,1.290939,7.459773,
1698765200393747712.000000,0.000000,-1.491283,2.032155,1.288222,7.461932,
1698765200432751104.000000,0.000000,-1.499222,2.073339,1.284351,7.464630,
1698765200462750976.000000,0.000000,-1.505327,2.104089,1.281295,7.466717,
1698765200492751104.000000,0.000000,-1.508236,2.135128,1.278421,7.469030,
1698765200531756544.000000,0.000000,-1.514851,2.176543,1.274204,7.472121,
1698765200561756416.000000,0.000000,-1.521829,2.207430,1.270931,7.474522,
1698765200591756288.000000,0.000000,-1.525860,2.237996,1.267072,7.476951,
1698765200631761920.000000,0.000000,-1.534620,2.278629,1.261743,7.480386,
1698765200660762112.000000,0.000000,-1.543083,2.309082,1.257636,7.482958,
1698765200700762112.000000,0.000000,-1.547470,2.349922,1.252159,7.486738,
1698765200730767104.000000,0.000000,-1.555284,2.380450,1.247957,7.489633,
1698765200759767040.000000,0.000000,-1.561873,2.410997,1.243624,7.492409,
1698765200799767040.000000,0.000000,-1.565205,2.451549,1.237867,7.496530,
1698765200829772032.000000,0.000000,-1.572146,2.481785,1.233419,7.499614,
1698765200858771968.000000,0.000000,-1.578646,2.512088,1.228755,7.502491,
1698765200898771968.000000,0.000000,-1.581928,2.552457,1.222349,7.505785,
1698765200928775936.000000,0.000000,-1.588387,2.582597,1.217426,7.508181,
1698765200968775936.000000,0.000000,-1.594605,2.622650,1.210697,7.510965,
1698765200997775872.000000,0.000000,-1.598062,2.652465,1.205755,7.512753,
1698765201027780608.000000,0.000000,-1.605028,2.682374,1.200660,7.514436,
1698765201057780736.000000,0.000000,-1.611305,2.712167,1.195380,7.515986,
1698765201097780736.000000,0.000000,-1.614818,2.752259,1.187498,7.518086,
1698765201126785792.000000,0.000000,-1.621990,2.782253,1.181433,7.519501,
1698765201166785792.000000,0.000000,-1.628806,2.822259,1.173386,7.521317,
1698765201195785728.000000,0.000000,-1.632355,2.852253,1.167476,7.522610,
1698765201225791488.000000,0.000000,-1.639430,2.882168,1.161538,7.523887,
1698765201265791488.000000,0.000000,-1.642966,2.921885,1.153521,7.525610,
1698765201294791424.000000,0.000000,-1.650152,2.951519,1.147391,7.526994,
1698765201334795520.000000,0.000000,-1.657779,2.990767,1.139195,7.528789,
1698765201364795648.000000,0.000000,-1.665067,3.020089,1.132886,7.530083,
1698765201394795520.000000,0.000000,-1.669109,3.049472,1.126222,7.531167,
1698765201423801344.000000,0.000000,-1.678166,3.078591,1.119566,7.532230,
1698765201463801344.000000,0.000000,-1.685746,3.117030,1.110793,7.533414,
1698765201493801216.000000,0.000000,-1.689629,3.145494,1.104517,7.534039,
1698765201532806144.000000,0.000000,-1.697139,3.183125,1.095997,7.534819,
1698765201562806016.000000,0.000000,-1.704129,3.211282,1.089410,7.535245,
1698765201592806144.000000,0.000000,-1.707274,3.239431,1.082608,7.535666,
1698765201631811584.000000,0.000000,-1.713717,3.276593,1.073344,7.536095,
1698765201661811712.000000,0.000000,-1.719717,3.304201,1.066330,7.536330,
1698765201691811840.000000,0.000000,-1.723019,3.331544,1.059021,7.536414,
1698765201730817024.000000,0.000000,-1.729231,3.367739,1.049156,7.536434,
1698765201760817152.000000,0.000000,-1.735008,3.394652,1.041861,7.536345,
1698765201790817024.000000,0.000000,-1.737513,3.421464,1.034620,7.536039,
1698765201829821952.000000,0.000000,-1.742805,3.457182,1.024885,7.535674,
1698765201859822080.000000,0.000000,-1.748520,3.483953,1.017504,7.535345,
1698765201899822080.000000,0.000000,-1.751716,3.519617,1.007596,7.534761,
1698765201928826880.000000,0.000000,-1.758607,3.546360,1.000095,7.534376,
1698765201958826752.000000,0.000000,-1.765645,3.573252,0.992413,7.534015,
1698765201998826752.000000,0.000000,-1.769085,3.609056,0.981759,7.533641,
1698765202027832320.000000,0.000000,-1.775792,3.635942,0.973612,7.533340,
1698765202057832192.000000,0.000000,-1.782902,3.662853,0.965335,7.533136,
1698765202097832192.000000,0.000000,-1.786957,3.698647,0.954177,7.532749,
1698765202127837696.000000,0.000000,-1.794805,3.725541,0.945601,7.532528,
1698765202166837504.000000,0.000000,-1.802351,3.761442,0.933814,7.532112,
1698765202196837632.000000,0.000000,-1.805680,3.788404,0.924730,7.531733,
1698765202226842368.000000,0.000000,-1.812557,3.815359,0.915326,7.531316,
1698765202265842432.000000,0.000000,-1.819146,3.851249,0.902470,7.530953,
1698765202295842304.000000,0.000000,-1.822408,3.878387,0.892523,7.530959,
1698765202325847552.000000,0.000000,-1.828787,3.905516,0.882313,7.530992,
1698765202365847552.000000,0.000000,-1.834494,3.941448,0.868521,7.531310,
1698765202394847488.000000,0.000000,-1.838013,3.968042,0.858164,7.531686,
1698765202424852736.000000,0.000000,-1.842596,3.994405,0.847532,7.532090,
1698765202464852736.000000,0.000000,-1.848515,4.029478,0.832591,7.532594,
1698765202493852672.000000,0.000000,-1.850843,4.055470,0.820433,7.532835,
1698765202523856896.000000,0.000000,-1.858065,4.081305,0.808003,7.532966,
1698765202562856960.000000,0.000000,-1.863680,4.115496,0.790924,7.532914,
1698765202602856960.000000,0.000000,-1.866562,4.149768,0.773574,7.532931,
1698765202632860160.000000,0.000000,-1.872854,4.175201,0.760150,7.532927,
1698765202662860032.000000,0.000000,-1.879503,4.200466,0.746486,7.532950,
1698765202691859968.000000,0.000000,-1.883089,4.225631,0.732492,7.533032,
1698765202731865088.000000,0.000000,-1.890486,4.258978,0.713150,7.532906,
1698765202761864960.000000,0.000000,-1.896709,4.283907,0.698254,7.532751,
1698765202800865024.000000,0.000000,-1.899193,4.316818,0.677804,7.532535,
1698765202830871040.000000,0.000000,-1.904463,4.341363,0.662089,7.532401,
1698765202860871168.000000,0.000000,-1.909346,4.365917,0.646088,7.532356,
1698765202899871232.000000,0.000000,-1.912239,4.398696,0.624622,7.532043,
1698765202929876224.000000,0.000000,-1.917142,4.423214,0.608255,7.531912,
1698765202959876096.000000,0.000000,-1.922396,4.447628,0.591643,7.532019,
1698765202998876160.000000,0.000000,-1.924365,4.480032,0.568918,7.532154,
1698765203028881152.000000,0.000000,-1.928704,4.504336,0.551624,7.532452,
1698765203058881024.000000,0.000000,-1.933891,4.528484,0.534161,7.532916,
1698765203098881024.000000,0.000000,-1.936676,4.560437,0.510395,7.533489,
1698765203127885312.000000,0.000000,-1.943367,4.584271,0.492396,7.534154,
1698765203157885184.000000,0.000000,-1.950780,4.607968,0.474262,7.534830,
1698765203197885184.000000,0.000000,-1.954132,4.639223,0.449836,7.535906,
1698765203226889216.000000,0.000000,-1.961381,4.662382,0.431402,7.536798,
1698765203256889344.000000,0.000000,-1.969200,4.685434,0.412705,7.537602,
1698765203296889344.000000,0.000000,-1.973282,4.716019,0.387419,7.538615,
1698765203325893632.000000,0.000000,-1.981039,4.738518,0.368227,7.539348,
1698765203365893632.000000,0.000000,-1.987907,4.767857,0.342284,7.540089,
1698765203395893760.000000,0.000000,-1.990879,4.789180,0.322591,7.540452,
1698765203424899328.000000,0.000000,-1.996678,4.810094,0.302731,7.540673,
1698765203464899328.000000,0.000000,-2.002645,4.837652,0.275992,7.540735,
1698765203494899200.000000,0.000000,-2.004598,4.858118,0.255807,7.540408,
1698765203533904128.000000,0.000000,-2.009338,4.884906,0.228632,7.539810,
1698765203563904000.000000,0.000000,-2.013847,4.904668,0.208140,7.539160,
1698765203593904128.000000,0.000000,-2.015494,4.924016,0.187499,7.538200,
1698765203633909504.000000,0.000000,-2.020694,4.949400,0.159660,7.536971,
1698765203662909440.000000,0.000000,-2.025287,4.968046,0.138800,7.536254,
1698765203692909568.000000,0.000000,-2.028340,4.986189,0.117973,7.535789,
1698765203732914688.000000,0.000000,-2.035576,5.010261,0.089894,7.535247,
1698765203761914624.000000,0.000000,-2.042102,5.027979,0.068730,7.535005,
1698765203791914496.000000,0.000000,-2.046080,5.045580,0.047099,7.534743,
1698765203831919104.000000,0.000000,-2.053950,5.068972,0.017944,7.534709,
1698765203860919296.000000,0.000000,-2.060223,5.086192,-0.004055,7.534853,
1698765203890919168.000000,0.000000,-2.063817,5.102759,-0.025613,7.535463,
1698765203930923520.000000,0.000000,-2.070340,5.124694,-0.054546,7.536560,
1698765203959923712.000000,0.000000,-2.076021,5.141104,-0.076597,7.537482,
1698765203999923712.000000,0.000000,-2.078655,5.163031,-0.106827,7.538570,
1698765204029927680.000000,0.000000,-2.083661,5.179199,-0.129701,7.539488,
1698765204059927552.000000,0.000000,-2.089001,5.195106,-0.152492,7.540492,
1698765204098927616.000000,0.000000,-2.091882,5.215957,-0.183083,7.541580,
1698765204128932864.000000,0.000000,-2.097762,5.231468,-0.206111,7.542386,
1698765204158932736.000000,0.000000,-2.102492,5.246912,-0.229290,7.543084,
1698765204197932800.000000,0.000000,-2.105566,5.267064,-0.260360,7.543399,
1698765204227938304.000000,0.000000,-2.110721,5.282215,-0.283836,7.543666,
1698765204257938176.000000,0.000000,-2.115996,5.297525,-0.307383,7.543952,
1698765204296938240.000000,0.000000,-2.118789,5.318476,-0.338825,7.544143,
1698765204326941696.000000,0.000000,-2.123889,5.334342,-0.362569,7.544414,
1698765204356941824.000000,0.000000,-2.129283,5.350345,-0.386280,7.544799,
1698765204395941888.000000,0.000000,-2.131862,5.371727,-0.417750,7.544911,
1698765204425947392.000000,0.000000,-2.137475,5.387829,-0.441368,7.545200,
1698765204465947392.000000,0.000000,-2.143462,5.409572,-0.473180,7.545805,
1698765204494947328.000000,0.000000,-2.146851,5.425682,-0.496834,7.545980,
1698765204524951552.000000,0.000000,-2.154795,5.441826,-0.520623,7.546505,
1698765204564951552.000000,0.000000,-2.159850,5.463183,-0.552701,7.547690,
1698765204594951424.000000,0.000000,-2.163775,5.478972,-0.577134,7.548986,
1698765204633955072.000000,0.000000,-2.171936,5.499799,-0.610051,7.550975,
1698765204663954944.000000,0.000000,-2.178337,5.515406,-0.635021,7.552791,
1698765204693955072.000000,0.000000,-2.183285,5.530746,-0.660533,7.554647,
1698765204732960768.000000,0.000000,-2.190665,5.551137,-0.694665,7.557094,
1698765204763960832.000000,0.000000,-2.197672,5.566478,-0.720500,7.558850,
1698765204792960768.000000,0.000000,-2.201486,5.581839,-0.746816,7.560431,
1698765204831963648.000000,0.000000,-2.208953,5.602328,-0.781926,7.562238,
1698765204861963776.000000,0.000000,-2.215369,5.617702,-0.808372,7.563290,
1698765204891963904.000000,0.000000,-2.218761,5.633291,-0.834646,7.563878,
1698765204930967552.000000,0.000000,-2.225688,5.654106,-0.869588,7.564387,
1698765204960967680.000000,0.000000,-2.232433,5.669764,-0.895859,7.564631,
1698765205000967680.000000,0.000000,-2.235944,5.690956,-0.932101,7.564281,
1698765205029972736.000000,0.000000,-2.242598,5.706953,-0.959136,7.563967,
1698765205059972608.000000,0.000000,-2.248966,5.723036,-0.986068,7.563671,
1698765205089972736.000000,0.000000,-2.251478,5.739242,-1.012497,7.563348,
1698765205129977600.000000,0.000000,-2.258803,5.760748,-1.047461,7.562857,
1698765205158977536.000000,0.000000,-2.263938,5.777032,-1.073637,7.562603,
1698765205198977536.000000,0.000000,-2.268591,5.798777,-1.108541,7.562129,
1698765205228981760.000000,0.000000,-2.275863,5.815115,-1.134720,7.561818,
