1698085449960448768.000000,0.000000,-2.606348,5.252688,4.098053,6.305528,
1698085449997448704.000000,0.000000,-2.603466,5.246199,4.057629,6.289226,
1698085450033452032.000000,0.000000,-2.597123,5.240092,4.017031,6.268332,
1698085450060452096.000000,0.000000,-2.588269,5.235027,3.987320,6.251740,
1698085450096452096.000000,0.000000,-2.571959,5.228552,3.947547,6.225719,
1698085450123456000.000000,0.000000,-2.565833,5.223813,3.917461,6.203302,
1698085450164455936.000000,0.000000,-2.545470,5.216815,3.877456,6.170846,
1698085450197455872.000000,0.000000,-2.537572,5.209151,3.837510,6.135248,
1698085450224459776.000000,0.000000,-2.515618,5.203553,3.807307,6.105712,
1698085450260459776.000000,0.000000,-2.499742,5.196836,3.767235,6.065059,
1698085450296459776.000000,0.000000,-2.485089,5.190291,3.727111,6.021748,
1698085450324463872.000000,0.000000,-2.479816,5.185374,3.696877,5.987625,
1698085450360463872.000000,0.000000,-2.471271,5.177459,3.656493,5.942216,
1698085450396463872.000000,0.000000,-2.462557,5.169044,3.615865,5.896416,
1698085450432467712.000000,0.000000,-2.459631,5.160377,3.574939,5.850303,
1698085450464467712.000000,0.000000,-2.451655,5.152376,3.544557,5.815739,
1698085450497467648.000000,0.000000,-2.445471,5.141489,3.504398,5.771383,
1698085450524471296.000000,0.000000,-2.442522,5.133018,3.473988,5.738938,
1698085450561471232.000000,0.000000,-2.438856,5.122148,3.433485,5.697061,
1698085450597471232.000000,0.000000,-2.436402,5.110894,3.392713,5.656907,
1698085450624475392.000000,0.000000,-2.431495,5.102010,3.361875,5.628193,
1698085450660475392.000000,0.000000,-2.426492,5.088103,3.322235,5.590340,
1698085450687475200.000000,0.000000,-2.421759,5.076850,3.292516,5.563055,
1698085450728479488.000000,0.000000,-2.422027,5.061031,3.252013,5.528801,
1698085450764479488.000000,0.000000,-2.430108,5.046023,3.212134,5.494367,
1698085450797479424.000000,0.000000,-2.438501,5.030379,3.171623,5.461208,
1698085450824483840.000000,0.000000,-2.461139,5.017767,3.140447,5.437596,
1698085450864483840.000000,0.000000,-2.489826,5.000404,3.100683,5.405173,
1698085450891483648.000000,0.000000,-2.505348,4.986742,3.070848,5.381805,
1698085450927488000.000000,0.000000,-2.537048,4.967487,3.030716,5.352996,
1698085450960487936.000000,0.000000,-2.586971,4.947759,2.993266,5.323294,
1698085450996487936.000000,0.000000,-2.635472,4.927682,2.956776,5.295727,
1698085451025491456.000000,0.000000,-2.658547,4.912694,2.929503,5.277038,
1698085451061491456.000000,0.000000,-2.706355,4.895048,2.897494,5.250696,
1698085451097491456.000000,0.000000,-2.775979,4.878745,2.866788,5.226310,
1698085451133495040.000000,0.000000,-2.803743,4.863535,2.835920,5.205031,
1698085451164495104.000000,0.000000,-2.868092,4.855079,2.814530,5.187328,
1698085451191495168.000000,0.000000,-2.897931,4.847348,2.792872,5.171494,
1698085451224498944.000000,0.000000,-2.967059,4.838158,2.763442,5.153384,
1698085451260498944.000000,0.000000,-3.033650,4.832166,2.735463,5.135250,
