1700674678533694720.000000,0.000000,0.000000,15.269561,-61.434782,
1700674678621375488.000000,0.000000,0.000000,15.269561,-61.434783,
1700674678723678208.000000,0.000000,0.000000,15.269561,-61.434784,
1700674678822538752.000000,0.000000,0.000000,15.269561,-61.434785,
1700674678911965184.000000,0.000000,0.000000,15.269561,-61.434786,
1700674679021353728.000000,0.000000,0.000000,15.269561,-61.434787,
1700674679123279104.000000,0.000000,0.000000,15.269562,-61.434787,
1700674679215943168.000000,0.000000,0.000000,15.269562,-61.434788,
1700674679321068032.000000,0.000000,0.000000,15.269562,-61.434789,
1700674679421638656.000000,0.000000,0.000000,15.269562,-61.434790,
1700674679523497216.000000,0.000000,0.000000,15.269563,-61.434790,
1700674679622569216.000000,0.000000,0.000000,15.269563,-61.434791,
1700674679723602176.000000,0.000000,0.000000,15.269563,-61.434792,
1700674679811472640.000000,0.000000,0.000000,15.269564,-61.434792,
1700674679921367040.000000,0.000000,0.000000,15.269564,-61.434793,
1700674680014518528.000000,0.000000,0.000000,15.269564,-61.434794,
1700674680120537856.000000,0.000000,0.000000,15.269565,-61.434794,
1700674680215480320.000000,0.000000,0.000000,15.269565,-61.434795,
1700674680320888320.000000,0.000000,0.000000,15.269566,-61.434796,
1700674680415870464.000000,0.000000,0.000000,15.269566,-61.434796,
1700674680514301184.000000,0.000000,0.000000,15.269567,-61.434797,
1700674680614280448.000000,0.000000,0.000000,15.269567,-61.434797,
1700674680721535744.000000,0.000000,0.000000,15.269568,-61.434798,
1700674680816316416.000000,0.000000,0.000000,15.269569,-61.434798,
1700674680921575168.000000,0.000000,0.000000,15.269569,-61.434799,
1700674681026816000.000000,0.000000,0.000000,15.269570,-61.434799,
1700674681126053632.000000,0.000000,0.000000,15.269571,-61.434800,
1700674681224974848.000000,0.000000,0.000000,15.269571,-61.434800,
1700674681322134016.000000,0.000000,0.000000,15.269572,-61.434801,
1700674681423881216.000000,0.000000,0.000000,15.269572,-61.434801,
1700674681533146368.000000,0.000000,0.000000,15.269573,-61.434801,
1700674681613149184.000000,0.000000,0.000000,15.269574,-61.434802,
1700674681728125184.000000,0.000000,0.000000,15.269574,-61.434802,
1700674681823158016.000000,0.000000,0.000000,15.269575,-61.434802,
1700674681916300544.000000,0.000000,0.000000,15.269576,-61.434803,
1700674682016339456.000000,0.000000,0.000000,15.269577,-61.434803,
1700674682121601280.000000,0.000000,0.000000,15.269577,-61.434803,
