1700599518121396480.000000,0.000000,-0.854889,1384.411133,-1768.077881,-9.569670,
1700599518157396480.000000,0.000000,-0.854887,1384.343384,-1768.158081,-9.567759,
1700599518193396480.000000,0.000000,-0.854859,1384.272705,-1768.241333,-9.566091,
1700599518220401664.000000,0.000000,-0.854873,1384.222290,-1768.301270,-9.564783,
1700599518256401664.000000,0.000000,-0.854729,1384.152344,-1768.384033,-9.563272,
1700599518292401664.000000,0.000000,-0.854870,1384.084961,-1768.463623,-9.562051,
1700599518328406272.000000,0.000000,-0.855005,1384.014038,-1768.546997,-9.561065,
1700599518355406336.000000,0.000000,-0.855407,1383.959961,-1768.610229,-9.560474,
1700599518391406080.000000,0.000000,-0.855475,1383.891235,-1768.690186,-9.559658,
1700599518418411776.000000,0.000000,-0.855388,1383.837036,-1768.753174,-9.558736,
1700599518454411776.000000,0.000000,-0.855467,1383.768311,-1768.832764,-9.557268,
1700599518490411776.000000,0.000000,-0.855746,1383.696655,-1768.915649,-9.555696,
1700599518526416896.000000,0.000000,-0.855787,1383.628296,-1768.995972,-9.553861,
1700599518553416960.000000,0.000000,-0.855974,1383.574219,-1769.059326,-9.552525,
1700599518589416960.000000,0.000000,-0.856241,1383.505615,-1769.139160,-9.550999,
1700599518625422336.000000,0.000000,-0.856468,1383.433838,-1769.222046,-9.549270,
1700599518652422400.000000,0.000000,-0.856834,1383.382202,-1769.281738,-9.547816,
1700599518688422400.000000,0.000000,-0.857108,1383.310425,-1769.364502,-9.546353,
1700599518724425984.000000,0.000000,-0.857308,1383.241333,-1769.443970,-9.544700,
1700599518760425984.000000,0.000000,-0.857589,1383.168701,-1769.526855,-9.543217,
1700599518787425792.000000,0.000000,-0.857603,1383.113403,-1769.589355,-9.542320,
1700599518823430656.000000,0.000000,-0.858006,1383.044556,-1769.667236,-9.541017,
1700599518859430912.000000,0.000000,-0.858301,1382.971802,-1769.749023,-9.539702,
1700599518886430720.000000,0.000000,-0.858341,1382.916504,-1769.810791,-9.538719,
1700599518921435648.000000,0.000000,-0.858152,1382.846558,-1769.888916,-9.536884,
1700599518958435584.000000,0.000000,-0.857999,1382.772827,-1769.970215,-9.535204,
1700599518993435648.000000,0.000000,-0.857932,1382.702026,-1770.048340,-9.533603,
1700599519020440064.000000,0.000000,-0.858072,1382.645752,-1770.110107,-9.532327,
1700599519056440064.000000,0.000000,-0.858512,1382.574097,-1770.188232,-9.530415,
1700599519092440064.000000,0.000000,-0.858417,1382.499390,-1770.269043,-9.528105,
1700599519119443456.000000,0.000000,-0.858729,1382.445557,-1770.327148,-9.526527,
1700599519155443712.000000,0.000000,-0.858768,1382.370728,-1770.408447,-9.524465,
1700599519191443456.000000,0.000000,-0.858966,1382.295532,-1770.489380,-9.522341,
1700599519227448320.000000,0.000000,-0.858743,1382.223877,-1770.567139,-9.520324,
1700599519254448128.000000,0.000000,-0.858735,1382.169678,-1770.625732,-9.518950,
1700599519290448128.000000,0.000000,-0.858656,1382.094360,-1770.706787,-9.517402,
1700599519326452992.000000,0.000000,-0.858350,1382.019409,-1770.787964,-9.516308,
1700599519353453056.000000,0.000000,-0.858053,1381.965454,-1770.846313,-9.515490,
1700599519389453056.000000,0.000000,-0.857807,1381.890137,-1770.927124,-9.514482,
1700599519425457920.000000,0.000000,-0.857032,1381.818237,-1771.005127,-9.513709,
1700599519452457984.000000,0.000000,-0.856864,1381.761353,-1771.066895,-9.513345,
1700599519488457984.000000,0.000000,-0.856517,1381.689087,-1771.144653,-9.513087,
1700599519524464128.000000,0.000000,-0.856562,1381.614014,-1771.225830,-9.513323,
1700599519551463936.000000,0.000000,-0.856765,1381.560181,-1771.284668,-9.513805,
1700599519587464192.000000,0.000000,-0.856845,1381.485229,-1771.366455,-9.514649,
1700599519623468544.000000,0.000000,-0.857583,1381.412964,-1771.445923,-9.515597,
1700599519659468800.000000,0.000000,-0.858606,1381.337646,-1771.528687,-9.516809,
1700599519690468608.000000,0.000000,-0.859105,1381.280518,-1771.591675,-9.517897,
1700599519722473216.000000,0.000000,-0.860099,1381.208130,-1771.671021,-9.519251,
1700599519758473216.000000,0.000000,-0.860685,1381.132324,-1771.753906,-9.520699,
1700599519794473216.000000,0.000000,-0.860700,1381.059570,-1771.833130,-9.521826,
1700599519821477888.000000,0.000000,-0.861202,1381.002441,-1771.896240,-9.522634,
1700599519857477888.000000,0.000000,-0.861505,1380.930664,-1771.976318,-9.523440,
1700599519893477888.000000,0.000000,-0.861743,1380.855469,-1772.059692,-9.523938,
1700599519920482560.000000,0.000000,-0.862229,1380.801270,-1772.119995,-9.524094,
1700599519960482560.000000,0.000000,-0.862265,1380.724976,-1772.204590,-9.524139,
1700599519992482560.000000,0.000000,-0.862482,1380.652466,-1772.284668,-9.523843,
1700599520019487232.000000,0.000000,-0.861984,1380.594971,-1772.348389,-9.523625,
1700599520054487040.000000,0.000000,-0.861239,1380.522339,-1772.429321,-9.523008,
1700599520090487040.000000,0.000000,-0.861073,1380.446533,-1772.513672,-9.522403,
1700599520126491648.000000,0.000000,-0.860600,1380.374146,-1772.594971,-9.521112,
1700599520153491712.000000,0.000000,-0.860278,1380.316895,-1772.659180,-9.520162,
1700599520189491712.000000,0.000000,-0.860158,1380.244019,-1772.740234,-9.518622,
1700599520225496320.000000,0.000000,-0.859694,1380.166870,-1772.824585,-9.517227,
1700599520261496320.000000,0.000000,-0.859755,1380.092651,-1772.905640,-9.515977,
1700599520288496384.000000,0.000000,-0.859842,1380.033936,-1772.969727,-9.514991,
1700599520324500992.000000,0.000000,-0.860427,1379.956543,-1773.055054,-9.514112,
1700599520360500992.000000,0.000000,-0.860758,1379.881714,-1773.137573,-9.513386,
1700599520387501056.000000,0.000000,-0.860891,1379.822266,-1773.202637,-9.512415,
1700599520423506944.000000,0.000000,-0.860918,1379.747437,-1773.284912,-9.511714,
1700599520459506688.000000,0.000000,-0.861057,1379.669678,-1773.370728,-9.511546,
1700599520486506752.000000,0.000000,-0.861336,1379.613647,-1773.432739,-9.511397,
1700599520522510336.000000,0.000000,-0.861384,1379.536011,-1773.519165,-9.511279,
1700599520558510336.000000,0.000000,-0.861740,1379.461792,-1773.602173,-9.511125,
1700599520594510336.000000,0.000000,-0.861731,1379.384277,-1773.688599,-9.510942,
1700599520621514752.000000,0.000000,-0.861933,1379.328491,-1773.751221,-9.510736,
1700599520657514752.000000,0.000000,-0.861882,1379.251099,-1773.838623,-9.510235,
1700599520684514816.000000,0.000000,-0.861869,1379.195435,-1773.901611,-9.509963,
1700599520720518912.000000,0.000000,-0.862559,1379.117554,-1773.989014,-9.509470,
1700599520756518912.000000,0.000000,-0.862880,1379.038940,-1774.076416,-9.509185,
1700599520792518912.000000,0.000000,-0.863227,1378.963257,-1774.160034,-9.509196,
1700599520828523008.000000,0.000000,-0.863698,1378.884033,-1774.247314,-9.509030,
1700599520854522880.000000,0.000000,-0.864104,1378.826904,-1774.310303,-9.508894,
1700599520890522880.000000,0.000000,-0.864384,1378.746826,-1774.397705,-9.508880,
1700599520926527232.000000,0.000000,-0.864308,1378.670044,-1774.481567,-9.508700,
1700599520953527296.000000,0.000000,-0.864305,1378.609375,-1774.547974,-9.508703,
1700599520989527296.000000,0.000000,-0.864035,1378.532471,-1774.631470,-9.508392,
1700599521025531904.000000,0.000000,-0.863326,1378.451904,-1774.717529,-9.508085,
1700599521061531904.000000,0.000000,-0.862715,1378.374268,-1774.800049,-9.507604,
1700599521088531968.000000,0.000000,-0.861809,1378.312744,-1774.865356,-9.507409,
1700599521124536320.000000,0.000000,-0.860230,1378.234009,-1774.949097,-9.507057,
1700599521160536320.000000,0.000000,-0.858228,1378.153076,-1775.035034,-9.506518,
1700599521187536384.000000,0.000000,-0.857087,1378.094849,-1775.096924,-9.506002,
1700599521223540736.000000,0.000000,-0.855129,1378.013916,-1775.183228,-9.505277,
1700599521259540992.000000,0.000000,-0.853543,1377.935913,-1775.265747,-9.504605,
1700599521286540800.000000,0.000000,-0.853138,1377.873657,-1775.331055,-9.504075,
1700599521322545152.000000,0.000000,-0.852431,1377.795288,-1775.413818,-9.503359,
1700599521358545152.000000,0.000000,-0.852196,1377.713867,-1775.500122,-9.502219,
1700599521385545216.000000,0.000000,-0.852020,1377.655273,-1775.562134,-9.501373,
1700599521421549568.000000,0.000000,-0.851894,1377.573853,-1775.648071,-9.499854,
1700599521457549568.000000,0.000000,-0.852593,1377.492310,-1775.733887,-9.498326,
1700599521493549568.000000,0.000000,-0.853041,1377.413208,-1775.816040,-9.496620,
