1700599449492595968.000000,0.000000,-0.493797,1368.999756,-1712.661133,-15.518883,
1700599449526388224.000000,0.000000,-0.501510,1368.993896,-1712.704712,-15.530045,
1700599449559447296.000000,0.000000,-0.501548,1368.988525,-1712.749634,-15.541252,
1700599449592483328.000000,0.000000,-0.500103,1368.982056,-1712.813477,-15.553473,
1700599449626350848.000000,0.000000,-0.492381,1368.976929,-1712.856812,-15.561642,
1700599449661869056.000000,0.000000,0.653692,1368.841309,-1712.613281,-15.588583,
1700599449691486464.000000,0.000000,0.661883,1368.853760,-1712.623535,-15.594567,
1700599449724433920.000000,0.000000,0.677511,1368.868774,-1712.634766,-15.601312,
1700599449759402496.000000,0.000000,0.694595,1368.882202,-1712.644165,-15.608269,
1700599449792413440.000000,0.000000,0.699552,1368.893188,-1712.651855,-15.615830,
1700599449827332608.000000,0.000000,0.709345,1368.900269,-1712.653809,-15.621984,
1700599449861783552.000000,0.000000,0.714940,1368.907471,-1712.653809,-15.630578,
1700599449892443648.000000,0.000000,0.715806,1368.912964,-1712.651978,-15.641065,
1700599449926306048.000000,0.000000,0.711682,1368.916504,-1712.647095,-15.650084,
1700599449958399744.000000,0.000000,0.706428,1368.919922,-1712.637451,-15.662661,
1700599449993293824.000000,0.000000,0.703427,1368.921265,-1712.626587,-15.677479,
1700599450027307264.000000,0.000000,0.693959,1368.922119,-1712.611694,-15.693120,
1700599450060385536.000000,0.000000,0.690775,1368.922729,-1712.598022,-15.704321,
1700599450093334528.000000,0.000000,0.687752,1368.921875,-1712.578369,-15.721274,
1700599450127288320.000000,0.000000,0.685257,1368.921753,-1712.554321,-15.736336,
1700599450160408832.000000,0.000000,0.684175,1368.920532,-1712.535156,-15.748370,
1700599450193327872.000000,0.000000,0.683339,1368.917725,-1712.509155,-15.764617,
1700599450226271744.000000,0.000000,0.680461,1368.914917,-1712.480591,-15.778481,
1700599450260425728.000000,0.000000,0.676830,1368.911499,-1712.451416,-15.790974,
1700599450293362688.000000,0.000000,0.673099,1368.907837,-1712.428711,-15.800212,
1700599450326237184.000000,0.000000,0.661658,1368.903076,-1712.397705,-15.810560,
1700599450358577408.000000,0.000000,0.648538,1368.897217,-1712.365479,-15.820354,
1700599450393305344.000000,0.000000,0.641218,1368.892090,-1712.341919,-15.826678,
1700599450426302464.000000,0.000000,0.621962,1368.884155,-1712.309448,-15.834205,
1700599450461597952.000000,0.000000,0.601808,1368.874390,-1712.277222,-15.840806,
1700599450492297216.000000,0.000000,0.591742,1368.866943,-1712.253906,-15.845242,
1700599450525243904.000000,0.000000,0.565545,1368.855957,-1712.221802,-15.851205,
1700599450558266880.000000,0.000000,0.541428,1368.844849,-1712.190308,-15.857267,
1700599450594234368.000000,0.000000,0.531071,1368.832764,-1712.158569,-15.863958,
1700599450627504384.000000,0.000000,0.503144,1368.823853,-1712.134644,-15.869099,
1700599450658512384.000000,0.000000,0.481570,1368.811035,-1712.102417,-15.877020,
1700599450694233856.000000,0.000000,0.469237,1368.798218,-1712.071533,-15.886267,
1700599450727186688.000000,0.000000,0.450110,1368.784546,-1712.039307,-15.897213,
1700599450759257600.000000,0.000000,0.434242,1368.774658,-1712.016113,-15.906557,
1700599450793273856.000000,0.000000,0.430512,1368.760986,-1711.984131,-15.921594,
1700599450826208000.000000,0.000000,0.418468,1368.747314,-1711.951782,-15.937266,
1700599450860267520.000000,0.000000,0.410268,1368.737427,-1711.927856,-15.949781,
1700599450893290496.000000,0.000000,0.407425,1368.724854,-1711.895630,-15.969159,
1700599450927129088.000000,0.000000,0.399625,1368.712158,-1711.864136,-15.987901,
1700599450959177472.000000,0.000000,0.394941,1368.703125,-1711.840576,-16.002575,
1700599450992182272.000000,0.000000,0.393435,1368.691650,-1711.808228,-16.024397,
1700599451027210752.000000,0.000000,0.388747,1368.680054,-1711.776123,-16.044214,
1700599451059271680.000000,0.000000,0.383845,1368.671753,-1711.750488,-16.059776,
1700599451094174464.000000,0.000000,0.381357,1368.662354,-1711.717529,-16.079693,
1700599451127233536.000000,0.000000,0.372362,1368.652100,-1711.683105,-16.098169,
1700599451162418688.000000,0.000000,0.360963,1368.642700,-1711.648438,-16.115389,
1700599451193243136.000000,0.000000,0.355997,1368.636597,-1711.623169,-16.126976,
1700599451227055360.000000,0.000000,0.340269,1368.627197,-1711.587402,-16.140522,
1700599451260200448.000000,0.000000,0.321175,1368.618530,-1711.552368,-16.151455,
1700599451293207808.000000,0.000000,0.308945,1368.610962,-1711.516113,-16.161699,
1700599451326128896.000000,0.000000,0.284423,1368.602661,-1711.490845,-16.167320,
1700599451362093824.000000,0.000000,0.257535,1368.592407,-1711.455933,-16.174248,
1700599451392229632.000000,0.000000,0.242401,1368.583618,-1711.422729,-16.178686,
1700599451427102464.000000,0.000000,0.214398,1368.575439,-1711.396118,-16.180962,
1700599451459190528.000000,0.000000,0.190790,1368.565186,-1711.361450,-16.181961,
1700599451492218880.000000,0.000000,0.176442,1368.556519,-1711.328613,-16.180382,
1700599451525103104.000000,0.000000,0.154155,1368.547119,-1711.303711,-16.179218,
