1698768764011898880.000000,0.000000,0.000000,42.473364,-71.158127,
1698768764117643008.000000,0.000000,0.000000,42.473363,-71.158127,
1698768764213418752.000000,0.000000,0.000000,42.473363,-71.158128,
1698768764317617408.000000,0.000000,0.000000,42.473362,-71.158129,
1698768764413262592.000000,0.000000,0.000000,42.473361,-71.158130,
1698768764513798656.000000,0.000000,0.000000,42.473360,-71.158131,
1698768764615270912.000000,0.000000,0.000000,42.473360,-71.158132,
1698768764713312000.000000,0.000000,0.000000,42.473359,-71.158133,
1698768764816616448.000000,0.000000,0.000000,42.473358,-71.158134,
1698768764914392832.000000,0.000000,0.000000,42.473357,-71.158135,
1698768765013150464.000000,0.000000,0.000000,42.473357,-71.158136,
1698768765115404288.000000,0.000000,0.000000,42.473356,-71.158137,
1698768765213019136.000000,0.000000,0.000000,42.473355,-71.158138,
1698768765315323648.000000,0.000000,0.000000,42.473355,-71.158139,
1698768765412438016.000000,0.000000,0.000000,42.473354,-71.158140,
1698768765512098048.000000,0.000000,0.000000,42.473354,-71.158141,
1698768765612696832.000000,0.000000,0.000000,42.473353,-71.158142,
1698768765712561664.000000,0.000000,0.000000,42.473353,-71.158144,
1698768765817206528.000000,0.000000,0.000000,42.473352,-71.158145,
1698768765914025984.000000,0.000000,0.000000,42.473352,-71.158146,
1698768766013896960.000000,0.000000,0.000000,42.473351,-71.158147,
1698768766117140480.000000,0.000000,0.000000,42.473351,-71.158149,
1698768766212470528.000000,0.000000,0.000000,42.473350,-71.158150,
1698768766316066816.000000,0.000000,0.000000,42.473350,-71.158151,
1698768766411744000.000000,0.000000,0.000000,42.473350,-71.158152,
1698768766510737408.000000,0.000000,0.000000,42.473349,-71.158154,
1698768766612073728.000000,0.000000,0.000000,42.473349,-71.158155,
1698768766711712256.000000,0.000000,0.000000,42.473349,-71.158157,
1698768766813936384.000000,0.000000,0.000000,42.473348,-71.158158,
1698768766913320192.000000,0.000000,0.000000,42.473348,-71.158159,
1698768767012663808.000000,0.000000,0.000000,42.473348,-71.158161,
1698768767119926784.000000,0.000000,0.000000,42.473348,-71.158162,
1698768767211605504.000000,0.000000,0.000000,42.473348,-71.158163,
1698768767314993152.000000,0.000000,0.000000,42.473347,-71.158164,
1698768767414157568.000000,0.000000,0.000000,42.473347,-71.158166,
1698768767514868480.000000,0.000000,0.000000,42.473347,-71.158167,
1698768767614798080.000000,0.000000,0.000000,42.473347,-71.158168,
1698768767712007936.000000,0.000000,0.000000,42.473347,-71.158169,
1698768767812249856.000000,0.000000,0.000000,42.473347,-71.158171,
1698768767913304064.000000,0.000000,0.000000,42.473347,-71.158172,
1698768768013718784.000000,0.000000,0.000000,42.473347,-71.158173,
1698768768114692864.000000,0.000000,0.000000,42.473347,-71.158174,
1698768768214243840.000000,0.000000,0.000000,42.473347,-71.158175,
1698768768314606848.000000,0.000000,0.000000,42.473347,-71.158176,
1698768768413619968.000000,0.000000,0.000000,42.473347,-71.158178,
1698768768513667072.000000,0.000000,0.000000,42.473347,-71.158179,
1698768768612854016.000000,0.000000,0.000000,42.473347,-71.158180,
1698768768713761792.000000,0.000000,0.000000,42.473347,-71.158181,
1698768768813343232.000000,0.000000,0.000000,42.473347,-71.158183,
1698768768911857664.000000,0.000000,0.000000,42.473347,-71.158184,
1698768769011944704.000000,0.000000,0.000000,42.473348,-71.158185,
1698768769116647936.000000,0.000000,0.000000,42.473348,-71.158186,
1698768769213103104.000000,0.000000,0.000000,42.473348,-71.158187,
1698768769315484672.000000,0.000000,0.000000,42.473348,-71.158189,
1698768769412719360.000000,0.000000,0.000000,42.473348,-71.158190,
1698768769511890432.000000,0.000000,0.000000,42.473348,-71.158191,
1698768769613556736.000000,0.000000,0.000000,42.473349,-71.158192,
1698768769713044736.000000,0.000000,0.000000,42.473349,-71.158194,
1698768769813297664.000000,0.000000,0.000000,42.473349,-71.158195,
1698768769912215040.000000,0.000000,0.000000,42.473350,-71.158196,
1698768770013052416.000000,0.000000,0.000000,42.473350,-71.158197,
1698768770114447872.000000,0.000000,0.000000,42.473350,-71.158198,
1698768770213435392.000000,0.000000,0.000000,42.473351,-71.158199,
1698768770316624896.000000,0.000000,0.000000,42.473351,-71.158201,
1698768770412645376.000000,0.000000,0.000000,42.473351,-71.158202,
1698768770513316608.000000,0.000000,0.000000,42.473352,-71.158203,
1698768770615297792.000000,0.000000,0.000000,42.473352,-71.158204,
1698768770713025024.000000,0.000000,0.000000,42.473352,-71.158205,
1698768770815133952.000000,0.000000,0.000000,42.473353,-71.158207,
1698768770912392192.000000,0.000000,0.000000,42.473353,-71.158208,
1698768771012849152.000000,0.000000,0.000000,42.473354,-71.158209,
1698768771115191040.000000,0.000000,0.000000,42.473354,-71.158210,
1698768771214308864.000000,0.000000,0.000000,42.473354,-71.158211,
1698768771316342272.000000,0.000000,0.000000,42.473355,-71.158212,
1698768771413464832.000000,0.000000,0.000000,42.473355,-71.158213,
1698768771512579840.000000,0.000000,0.000000,42.473356,-71.158214,
1698768771612469504.000000,0.000000,0.000000,42.473356,-71.158215,
1698768771711095808.000000,0.000000,0.000000,42.473357,-71.158216,
1698768771817122816.000000,0.000000,0.000000,42.473357,-71.158217,
1698768771912163328.000000,0.000000,0.000000,42.473358,-71.158218,
1698768772015227392.000000,0.000000,0.000000,42.473359,-71.158219,
1698768772118069760.000000,0.000000,0.000000,42.473359,-71.158220,
1698768772212122368.000000,0.000000,0.000000,42.473360,-71.158220,
1698768772315015168.000000,0.000000,0.000000,42.473361,-71.158221,
1698768772411240704.000000,0.000000,0.000000,42.473361,-71.158222,
1698768772511416576.000000,0.000000,0.000000,42.473362,-71.158223,
1698768772613732608.000000,0.000000,0.000000,42.473363,-71.158223,
1698768772713671936.000000,0.000000,0.000000,42.473363,-71.158224,
1698768772817993728.000000,0.000000,0.000000,42.473364,-71.158225,
1698768772911836672.000000,0.000000,0.000000,42.473365,-71.158226,
1698768773014035968.000000,0.000000,0.000000,42.473366,-71.158226,
1698768773115881472.000000,0.000000,0.000000,42.473367,-71.158227,
1698768773212983808.000000,0.000000,0.000000,42.473367,-71.158227,
1698768773316933120.000000,0.000000,0.000000,42.473368,-71.158228,
1698768773413069568.000000,0.000000,0.000000,42.473369,-71.158229,
1698768773512713216.000000,0.000000,0.000000,42.473370,-71.158230,
1698768773613829888.000000,0.000000,0.000000,42.473371,-71.158230,
1698768773713345280.000000,0.000000,0.000000,42.473372,-71.158231,
1698768773817142016.000000,0.000000,0.000000,42.473372,-71.158232,
