1698768900003045632.000000,0.000000,0.000000,42.473420,-71.158102,
1698768900104854272.000000,0.000000,0.000000,42.473419,-71.158101,
1698768900203859200.000000,0.000000,0.000000,42.473418,-71.158101,
1698768900306861056.000000,0.000000,0.000000,42.473417,-71.158101,
1698768900402872576.000000,0.000000,0.000000,42.473416,-71.158100,
1698768900502969600.000000,0.000000,0.000000,42.473415,-71.158100,
1698768900603876352.000000,0.000000,0.000000,42.473414,-71.158099,
1698768900703881728.000000,0.000000,0.000000,42.473413,-71.158099,
1698768900805887488.000000,0.000000,0.000000,42.473413,-71.158098,
1698768900902905600.000000,0.000000,0.000000,42.473412,-71.158098,
1698768901002897408.000000,0.000000,0.000000,42.473411,-71.158098,
1698768901102909952.000000,0.000000,0.000000,42.473410,-71.158097,
1698768901201919232.000000,0.000000,0.000000,42.473409,-71.158097,
1698768901304918016.000000,0.000000,0.000000,42.473408,-71.158097,
1698768901403921152.000000,0.000000,0.000000,42.473407,-71.158096,
1698768901501929472.000000,0.000000,0.000000,42.473406,-71.158096,
1698768901603929856.000000,0.000000,0.000000,42.473405,-71.158096,
1698768901702940672.000000,0.000000,0.000000,42.473404,-71.158096,
1698768901802942976.000000,0.000000,0.000000,42.473403,-71.158096,
1698768901901946880.000000,0.000000,0.000000,42.473402,-71.158096,
1698768902001948416.000000,0.000000,0.000000,42.473401,-71.158096,
1698768902103955456.000000,0.000000,0.000000,42.473400,-71.158096,
1698768902201015552.000000,0.000000,0.000000,42.473400,-71.158096,
1698768902305967360.000000,0.000000,0.000000,42.473399,-71.158096,
1698768902402988288.000000,0.000000,0.000000,42.473398,-71.158096,
1698768902502980096.000000,0.000000,0.000000,42.473397,-71.158096,
1698768902603068672.000000,0.000000,0.000000,42.473396,-71.158096,
1698768902700983552.000000,0.000000,0.000000,42.473395,-71.158097,
1698768902801988352.000000,0.000000,0.000000,42.473394,-71.158097,
1698768902901993216.000000,0.000000,0.000000,42.473393,-71.158097,
1698768903000997888.000000,0.000000,0.000000,42.473393,-71.158097,
1698768903101008640.000000,0.000000,0.000000,42.473392,-71.158097,
1698768903203505664.000000,0.000000,0.000000,42.473391,-71.158098,
1698768903305019136.000000,0.000000,0.000000,42.473390,-71.158098,
1698768903403017216.000000,0.000000,0.000000,42.473389,-71.158098,
1698768903503315712.000000,0.000000,0.000000,42.473388,-71.158099,
1698768903602030848.000000,0.000000,0.000000,42.473387,-71.158099,
1698768903702030336.000000,0.000000,0.000000,42.473386,-71.158100,
1698768903803041536.000000,0.000000,0.000000,42.473385,-71.158100,
1698768903902118656.000000,0.000000,0.000000,42.473385,-71.158100,
1698768904000048384.000000,0.000000,0.000000,42.473384,-71.158101,
1698768904103124992.000000,0.000000,0.000000,42.473383,-71.158101,
1698768904202080256.000000,0.000000,0.000000,42.473382,-71.158102,
1698768904306057728.000000,0.000000,0.000000,42.473381,-71.158102,
1698768904403068928.000000,0.000000,0.000000,42.473380,-71.158102,
1698768904502075904.000000,0.000000,0.000000,42.473379,-71.158103,
1698768904603091200.000000,0.000000,0.000000,42.473378,-71.158103,
1698768904702079488.000000,0.000000,0.000000,42.473378,-71.158104,
1698768904802273792.000000,0.000000,0.000000,42.473377,-71.158105,
1698768904900088064.000000,0.000000,0.000000,42.473376,-71.158105,
1698768905002088448.000000,0.000000,0.000000,42.473375,-71.158106,
1698768905104096256.000000,0.000000,0.000000,42.473374,-71.158106,
1698768905201100544.000000,0.000000,0.000000,42.473374,-71.158107,
1698768905306123776.000000,0.000000,0.000000,42.473373,-71.158108,
1698768905402469376.000000,0.000000,0.000000,42.473372,-71.158108,
1698768905502114816.000000,0.000000,0.000000,42.473372,-71.158109,
1698768905604114432.000000,0.000000,0.000000,42.473371,-71.158110,
1698768905703119872.000000,0.000000,0.000000,42.473370,-71.158110,
1698768905801130496.000000,0.000000,0.000000,42.473369,-71.158111,
1698768905903129856.000000,0.000000,0.000000,42.473369,-71.158112,
1698768906002133504.000000,0.000000,0.000000,42.473368,-71.158112,
1698768906101142528.000000,0.000000,0.000000,42.473367,-71.158113,
1698768906203141632.000000,0.000000,0.000000,42.473367,-71.158113,
1698768906306149120.000000,0.000000,0.000000,42.473366,-71.158114,
1698768906403158272.000000,0.000000,0.000000,42.473365,-71.158115,
1698768906504176640.000000,0.000000,0.000000,42.473365,-71.158116,
1698768906603166464.000000,0.000000,0.000000,42.473364,-71.158116,
1698768906702213632.000000,0.000000,0.000000,42.473363,-71.158117,
