1700672782506247680.000000,0.000000,0.000000,15.227783,-61.421570,
1700672782602255104.000000,0.000000,0.000000,15.227783,-61.421569,
1700672782699259392.000000,0.000000,0.000000,15.227783,-61.421569,
1700672782801263104.000000,0.000000,0.000000,15.227783,-61.421569,
1700672782900266752.000000,0.000000,0.000000,15.227784,-61.421568,
1700672783000275200.000000,0.000000,0.000000,15.227784,-61.421568,
1700672783102277888.000000,0.000000,0.000000,15.227784,-61.421567,
1700672783200282624.000000,0.000000,0.000000,15.227785,-61.421567,
1700672783296288000.000000,0.000000,0.000000,15.227786,-61.421566,
1700672783401294080.000000,0.000000,0.000000,15.227787,-61.421565,
1700672783506298112.000000,0.000000,0.000000,15.227787,-61.421565,
1700672783601303808.000000,0.000000,0.000000,15.227789,-61.421564,
1700672783701476608.000000,0.000000,0.000000,15.227790,-61.421563,
1700672783800531968.000000,0.000000,0.000000,15.227791,-61.421563,
1700672783900322304.000000,0.000000,0.000000,15.227792,-61.421562,
1700672784003320320.000000,0.000000,0.000000,15.227794,-61.421562,
1700672784100423424.000000,0.000000,0.000000,15.227795,-61.421561,
1700672784197335552.000000,0.000000,0.000000,15.227797,-61.421561,
1700672784301336832.000000,0.000000,0.000000,15.227799,-61.421560,
1700672784399341056.000000,0.000000,0.000000,15.227801,-61.421560,
1700672784505348864.000000,0.000000,0.000000,15.227803,-61.421559,
1700672784602349056.000000,0.000000,0.000000,15.227805,-61.421559,
1700672784699578624.000000,0.000000,0.000000,15.227807,-61.421558,
1700672784799812608.000000,0.000000,0.000000,15.227809,-61.421557,
1700672784900364032.000000,0.000000,0.000000,15.227811,-61.421557,
1700672785001366528.000000,0.000000,0.000000,15.227813,-61.421556,
1700672785096372736.000000,0.000000,0.000000,15.227815,-61.421556,
1700672785201395200.000000,0.000000,0.000000,15.227817,-61.421555,
1700672785300388864.000000,0.000000,0.000000,15.227820,-61.421555,
1700672785400824320.000000,0.000000,0.000000,15.227822,-61.421554,
1700672785507409664.000000,0.000000,0.000000,15.227824,-61.421554,
1700672785601402112.000000,0.000000,0.000000,15.227826,-61.421553,
1700672785700420608.000000,0.000000,0.000000,15.227828,-61.421552,
1700672785801436928.000000,0.000000,0.000000,15.227830,-61.421552,
1700672785900420096.000000,0.000000,0.000000,15.227832,-61.421551,
1700672785997416448.000000,0.000000,0.000000,15.227834,-61.421551,
1700672786101421312.000000,0.000000,0.000000,15.227836,-61.421550,
1700672786200430080.000000,0.000000,0.000000,15.227837,-61.421549,
1700672786300005376.000000,0.000000,0.000000,15.227839,-61.421549,
1700672786401433088.000000,0.000000,0.000000,15.227841,-61.421548,
1700672786505436160.000000,0.000000,0.000000,15.227842,-61.421547,
1700672786603736832.000000,0.000000,0.000000,15.227844,-61.421546,
1700672786700474624.000000,0.000000,0.000000,15.227846,-61.421545,
1700672786801528320.000000,0.000000,0.000000,15.227847,-61.421544,
1700672786897893120.000000,0.000000,0.000000,15.227849,-61.421543,
1700672787002460928.000000,0.000000,0.000000,15.227850,-61.421542,
1700672787101464320.000000,0.000000,0.000000,15.227851,-61.421541,
1700672787200469504.000000,0.000000,0.000000,15.227852,-61.421540,
1700672787301475328.000000,0.000000,0.000000,15.227854,-61.421540,
1700672787399478272.000000,0.000000,0.000000,15.227854,-61.421539,
1700672787505701888.000000,0.000000,0.000000,15.227855,-61.421539,
1700672787602501376.000000,0.000000,0.000000,15.227855,-61.421539,
1700672787700499968.000000,0.000000,0.000000,15.227855,-61.421539,
1700672787796839936.000000,0.000000,0.000000,15.227855,-61.421539,
1700672787902503680.000000,0.000000,0.000000,15.227855,-61.421539,
1700672788001508096.000000,0.000000,0.000000,15.227855,-61.421539,
1700672788101535232.000000,0.000000,0.000000,15.227854,-61.421539,
1700672788201521664.000000,0.000000,0.000000,15.227854,-61.421539,
1700672788300521728.000000,0.000000,0.000000,15.227854,-61.421540,
1700672788400526848.000000,0.000000,0.000000,15.227854,-61.421540,
1700672788507531776.000000,0.000000,0.000000,15.227854,-61.421540,
1700672788603542784.000000,0.000000,0.000000,15.227854,-61.421539,
1700672788697573632.000000,0.000000,0.000000,15.227854,-61.421539,
1700672788803842304.000000,0.000000,0.000000,15.227854,-61.421539,
1700672788902687232.000000,0.000000,0.000000,15.227854,-61.421539,
1700672789002554880.000000,0.000000,0.000000,15.227855,-61.421539,
1700672789103557376.000000,0.000000,0.000000,15.227855,-61.421538,
1700672789201569536.000000,0.000000,0.000000,15.227854,-61.421538,
1700672789301571328.000000,0.000000,0.000000,15.227854,-61.421538,
1700672789402578176.000000,0.000000,0.000000,15.227854,-61.421537,
1700672789507575808.000000,0.000000,0.000000,15.227854,-61.421537,
1700672789601586432.000000,0.000000,0.000000,15.227854,-61.421537,
1700672789701585920.000000,0.000000,0.000000,15.227854,-61.421536,
1700672789801765376.000000,0.000000,0.000000,15.227853,-61.421536,
1700672789903596032.000000,0.000000,0.000000,15.227853,-61.421535,
1700672790003618304.000000,0.000000,0.000000,15.227853,-61.421535,
1700672790102839552.000000,0.000000,0.000000,15.227854,-61.421534,
1700672790200614400.000000,0.000000,0.000000,15.227854,-61.421533,
1700672790299612672.000000,0.000000,0.000000,15.227854,-61.421532,
1700672790399623168.000000,0.000000,0.000000,15.227854,-61.421531,
1700672790501626624.000000,0.000000,0.000000,15.227855,-61.421530,
1700672790602649600.000000,0.000000,0.000000,15.227855,-61.421530,
1700672790702644736.000000,0.000000,0.000000,15.227856,-61.421529,
1700672790800634880.000000,0.000000,0.000000,15.227856,-61.421528,
1700672790900691712.000000,0.000000,0.000000,15.227856,-61.421528,
1700672791000675072.000000,0.000000,0.000000,15.227856,-61.421527,
1700672791100884736.000000,0.000000,0.000000,15.227856,-61.421526,
1700672791201657856.000000,0.000000,0.000000,15.227857,-61.421526,
