1698763055830064384.000000,0.000000,0.000000,42.473394,-71.158250,
1698763055927844096.000000,0.000000,0.000000,42.473394,-71.158250,
1698763056027860224.000000,0.000000,0.000000,42.473395,-71.158250,
1698763056128847616.000000,0.000000,0.000000,42.473396,-71.158250,
1698763056228875008.000000,0.000000,0.000000,42.473397,-71.158250,
1698763056332857856.000000,0.000000,0.000000,42.473398,-71.158250,
1698763056429857024.000000,0.000000,0.000000,42.473399,-71.158250,
1698763056526396928.000000,0.000000,0.000000,42.473399,-71.158250,
1698763056627874304.000000,0.000000,0.000000,42.473400,-71.158249,
1698763056728875008.000000,0.000000,0.000000,42.473401,-71.158249,
1698763056827892992.000000,0.000000,0.000000,42.473402,-71.158249,
1698763056927881984.000000,0.000000,0.000000,42.473403,-71.158249,
1698763057029895424.000000,0.000000,0.000000,42.473404,-71.158249,
1698763057128895744.000000,0.000000,0.000000,42.473405,-71.158249,
1698763057227902464.000000,0.000000,0.000000,42.473406,-71.158248,
1698763057332923136.000000,0.000000,0.000000,42.473407,-71.158248,
1698763057426916608.000000,0.000000,0.000000,42.473408,-71.158248,
1698763057528916736.000000,0.000000,0.000000,42.473408,-71.158248,
1698763057629925632.000000,0.000000,0.000000,42.473409,-71.158248,
1698763057728929792.000000,0.000000,0.000000,42.473410,-71.158247,
1698763057828932864.000000,0.000000,0.000000,42.473411,-71.158247,
1698763057930936320.000000,0.000000,0.000000,42.473412,-71.158247,
1698763058028947456.000000,0.000000,0.000000,42.473413,-71.158246,
1698763058127946240.000000,0.000000,0.000000,42.473414,-71.158246,
1698763058229036032.000000,0.000000,0.000000,42.473415,-71.158245,
1698763058330221312.000000,0.000000,0.000000,42.473416,-71.158244,
1698763058428312320.000000,0.000000,0.000000,42.473417,-71.158244,
1698763058528973056.000000,0.000000,0.000000,42.473418,-71.158243,
1698763058628970496.000000,0.000000,0.000000,42.473419,-71.158243,
1698763058726969344.000000,0.000000,0.000000,42.473420,-71.158243,
1698763058828996864.000000,0.000000,0.000000,42.473421,-71.158242,
1698763058927981568.000000,0.000000,0.000000,42.473421,-71.158242,
1698763059027988992.000000,0.000000,0.000000,42.473422,-71.158241,
1698763059127995392.000000,0.000000,0.000000,42.473423,-71.158241,
1698763059224997376.000000,0.000000,0.000000,42.473424,-71.158240,
1698763059330995968.000000,0.000000,0.000000,42.473424,-71.158239,
1698763059431094784.000000,0.000000,0.000000,42.473425,-71.158239,
1698763059530003200.000000,0.000000,0.000000,42.473426,-71.158238,
1698763059628000512.000000,0.000000,0.000000,42.473427,-71.158238,
1698763059729000960.000000,0.000000,0.000000,42.473427,-71.158237,
1698763059828007936.000000,0.000000,0.000000,42.473428,-71.158236,
1698763059928012288.000000,0.000000,0.000000,42.473429,-71.158236,
1698763060029017600.000000,0.000000,0.000000,42.473430,-71.158235,
1698763060126118144.000000,0.000000,0.000000,42.473431,-71.158234,
1698763060227026688.000000,0.000000,0.000000,42.473431,-71.158233,
1698763060333029376.000000,0.000000,0.000000,42.473432,-71.158233,
1698763060429031936.000000,0.000000,0.000000,42.473433,-71.158232,
1698763060529042176.000000,0.000000,0.000000,42.473434,-71.158231,
1698763060630044928.000000,0.000000,0.000000,42.473435,-71.158230,
1698763060729044736.000000,0.000000,0.000000,42.473435,-71.158229,
1698763060829053184.000000,0.000000,0.000000,42.473436,-71.158229,
1698763060930056448.000000,0.000000,0.000000,42.473437,-71.158228,
1698763061026068224.000000,0.000000,0.000000,42.473438,-71.158227,
1698763061128073728.000000,0.000000,0.000000,42.473438,-71.158226,
1698763061229070336.000000,0.000000,0.000000,42.473439,-71.158225,
1698763061332297472.000000,0.000000,0.000000,42.473439,-71.158224,
1698763061429081856.000000,0.000000,0.000000,42.473440,-71.158223,
1698763061530078976.000000,0.000000,0.000000,42.473441,-71.158222,
1698763061629082368.000000,0.000000,0.000000,42.473441,-71.158221,
1698763061726158592.000000,0.000000,0.000000,42.473442,-71.158220,
1698763061830427648.000000,0.000000,0.000000,42.473442,-71.158219,
1698763061927102208.000000,0.000000,0.000000,42.473443,-71.158218,
1698763062029106688.000000,0.000000,0.000000,42.473443,-71.158217,
1698763062130459904.000000,0.000000,0.000000,42.473444,-71.158216,
1698763062228109824.000000,0.000000,0.000000,42.473444,-71.158215,
1698763062332119040.000000,0.000000,0.000000,42.473445,-71.158214,
1698763062431122688.000000,0.000000,0.000000,42.473445,-71.158213,
1698763062530151168.000000,0.000000,0.000000,42.473446,-71.158212,
1698763062629197056.000000,0.000000,0.000000,42.473446,-71.158211,
1698763062730123776.000000,0.000000,0.000000,42.473447,-71.158210,
1698763062827347200.000000,0.000000,0.000000,42.473447,-71.158209,
1698763062930299136.000000,0.000000,0.000000,42.473447,-71.158208,
1698763063031172352.000000,0.000000,0.000000,42.473448,-71.158207,
1698763063131182848.000000,0.000000,0.000000,42.473448,-71.158205,
1698763063229159168.000000,0.000000,0.000000,42.473449,-71.158204,
1698763063334170112.000000,0.000000,0.000000,42.473449,-71.158203,
1698763063430181120.000000,0.000000,0.000000,42.473449,-71.158202,
1698763063530178304.000000,0.000000,0.000000,42.473450,-71.158201,
1698763063632187136.000000,0.000000,0.000000,42.473450,-71.158200,
1698763063727225600.000000,0.000000,0.000000,42.473450,-71.158199,
1698763063830227456.000000,0.000000,0.000000,42.473450,-71.158198,
1698763063931205632.000000,0.000000,0.000000,42.473450,-71.158197,
1698763064029220864.000000,0.000000,0.000000,42.473451,-71.158196,
1698763064129216000.000000,0.000000,0.000000,42.473451,-71.158195,
1698763064231224064.000000,0.000000,0.000000,42.473451,-71.158194,
1698763064333401088.000000,0.000000,0.000000,42.473451,-71.158193,
1698763064430230016.000000,0.000000,0.000000,42.473451,-71.158191,
1698763064531670528.000000,0.000000,0.000000,42.473452,-71.158190,
1698763064627244544.000000,0.000000,0.000000,42.473452,-71.158189,
1698763064729716480.000000,0.000000,0.000000,42.473452,-71.158188,
1698763064830266368.000000,0.000000,0.000000,42.473452,-71.158187,
1698763064929264896.000000,0.000000,0.000000,42.473452,-71.158186,
