1698762756833778432.000000,0.000000,0.000000,42.473367,-71.158153,
1698762756935274752.000000,0.000000,0.000000,42.473366,-71.158154,
1698762757038247424.000000,0.000000,0.000000,42.473366,-71.158156,
1698762757137348864.000000,0.000000,0.000000,42.473365,-71.158157,
1698762757235297536.000000,0.000000,0.000000,42.473365,-71.158158,
1698762757340257280.000000,0.000000,0.000000,42.473364,-71.158159,
1698762757436288512.000000,0.000000,0.000000,42.473363,-71.158160,
1698762757535483904.000000,0.000000,0.000000,42.473363,-71.158162,
1698762757636423936.000000,0.000000,0.000000,42.473363,-71.158163,
1698762757738293248.000000,0.000000,0.000000,42.473362,-71.158164,
1698762757836776448.000000,0.000000,0.000000,42.473362,-71.158165,
1698762757935383296.000000,0.000000,0.000000,42.473361,-71.158167,
1698762758036137216.000000,0.000000,0.000000,42.473361,-71.158168,
1698762758133490944.000000,0.000000,0.000000,42.473360,-71.158169,
1698762758237145600.000000,0.000000,0.000000,42.473360,-71.158171,
1698762758339035904.000000,0.000000,0.000000,42.473360,-71.158172,
1698762758436089088.000000,0.000000,0.000000,42.473359,-71.158173,
1698762758536012288.000000,0.000000,0.000000,42.473359,-71.158175,
1698762758635978496.000000,0.000000,0.000000,42.473359,-71.158176,
1698762758735947008.000000,0.000000,0.000000,42.473358,-71.158177,
1698762758835987968.000000,0.000000,0.000000,42.473358,-71.158178,
1698762758935956992.000000,0.000000,0.000000,42.473357,-71.158179,
1698762759035113728.000000,0.000000,0.000000,42.473357,-71.158180,
1698762759137005568.000000,0.000000,0.000000,42.473357,-71.158181,
1698762759235918848.000000,0.000000,0.000000,42.473357,-71.158182,
1698762759337982464.000000,0.000000,0.000000,42.473357,-71.158184,
1698762759437911296.000000,0.000000,0.000000,42.473356,-71.158185,
1698762759533862144.000000,0.000000,0.000000,42.473356,-71.158186,
1698762759635839232.000000,0.000000,0.000000,42.473356,-71.158187,
1698762759741118976.000000,0.000000,0.000000,42.473356,-71.158188,
1698762759836872192.000000,0.000000,0.000000,42.473356,-71.158190,
1698762759938154240.000000,0.000000,0.000000,42.473356,-71.158191,
1698762760036073984.000000,0.000000,0.000000,42.473356,-71.158192,
1698762760135752704.000000,0.000000,0.000000,42.473356,-71.158193,
1698762760235789824.000000,0.000000,0.000000,42.473356,-71.158195,
1698762760338899200.000000,0.000000,0.000000,42.473357,-71.158196,
1698762760433705728.000000,0.000000,0.000000,42.473357,-71.158197,
1698762760544791552.000000,0.000000,0.000000,42.473357,-71.158198,
1698762760635739648.000000,0.000000,0.000000,42.473357,-71.158200,
1698762760741931264.000000,0.000000,0.000000,42.473357,-71.158201,
1698762760835676160.000000,0.000000,0.000000,42.473358,-71.158202,
1698762760936731648.000000,0.000000,0.000000,42.473358,-71.158203,
1698762761035656960.000000,0.000000,0.000000,42.473358,-71.158205,
1698762761135627264.000000,0.000000,0.000000,42.473358,-71.158206,
1698762761239576320.000000,0.000000,0.000000,42.473359,-71.158207,
1698762761337721344.000000,0.000000,0.000000,42.473359,-71.158209,
1698762761435633664.000000,0.000000,0.000000,42.473359,-71.158210,
1698762761535876352.000000,0.000000,0.000000,42.473359,-71.158211,
1698762761635537920.000000,0.000000,0.000000,42.473360,-71.158213,
1698762761742513664.000000,0.000000,0.000000,42.473360,-71.158214,
1698762761836684800.000000,0.000000,0.000000,42.473360,-71.158215,
1698762761935502592.000000,0.000000,0.000000,42.473360,-71.158216,
1698762762036568576.000000,0.000000,0.000000,42.473361,-71.158217,
1698762762135744768.000000,0.000000,0.000000,42.473361,-71.158218,
1698762762232449536.000000,0.000000,0.000000,42.473362,-71.158219,
1698762762338414336.000000,0.000000,0.000000,42.473362,-71.158220,
1698762762435693824.000000,0.000000,0.000000,42.473363,-71.158222,
1698762762544224000.000000,0.000000,0.000000,42.473363,-71.158223,
1698762762637561856.000000,0.000000,0.000000,42.473364,-71.158224,
1698762762743362816.000000,0.000000,0.000000,42.473364,-71.158225,
1698762762836413440.000000,0.000000,0.000000,42.473365,-71.158226,
1698762762936456704.000000,0.000000,0.000000,42.473365,-71.158227,
1698762763038475776.000000,0.000000,0.000000,42.473366,-71.158228,
1698762763134241280.000000,0.000000,0.000000,42.473366,-71.158229,
1698762763235710464.000000,0.000000,0.000000,42.473367,-71.158230,
1698762763343257088.000000,0.000000,0.000000,42.473367,-71.158231,
1698762763436442368.000000,0.000000,0.000000,42.473368,-71.158232,
1698762763536635392.000000,0.000000,0.000000,42.473368,-71.158233,
1698762763637269504.000000,0.000000,0.000000,42.473369,-71.158234,
1698762763744921344.000000,0.000000,0.000000,42.473369,-71.158235,
1698762763836380672.000000,0.000000,0.000000,42.473370,-71.158236,
1698762763936430080.000000,0.000000,0.000000,42.473371,-71.158236,
1698762764036195584.000000,0.000000,0.000000,42.473371,-71.158237,
1698762764136148736.000000,0.000000,0.000000,42.473372,-71.158238,
1698762764236142592.000000,0.000000,0.000000,42.473373,-71.158239,
1698762764341486592.000000,0.000000,0.000000,42.473374,-71.158239,
1698762764436183808.000000,0.000000,0.000000,42.473374,-71.158240,
1698762764536121856.000000,0.000000,0.000000,42.473375,-71.158241,
1698762764636069888.000000,0.000000,0.000000,42.473376,-71.158242,
1698762764736056064.000000,0.000000,0.000000,42.473377,-71.158243,
1698762764836089344.000000,0.000000,0.000000,42.473377,-71.158243,
1698762764933999616.000000,0.000000,0.000000,42.473378,-71.158244,
1698762765035997184.000000,0.000000,0.000000,42.473379,-71.158245,
1698762765140987904.000000,0.000000,0.000000,42.473380,-71.158246,
1698762765235966720.000000,0.000000,0.000000,42.473381,-71.158247,
1698762765339976704.000000,0.000000,0.000000,42.473381,-71.158248,
1698762765435978752.000000,0.000000,0.000000,42.473382,-71.158248,
1698762765535983360.000000,0.000000,0.000000,42.473383,-71.158249,
1698762765643867904.000000,0.000000,0.000000,42.473384,-71.158250,
1698762765735911936.000000,0.000000,0.000000,42.473385,-71.158250,
1698762765831985152.000000,0.000000,0.000000,42.473385,-71.158251,
1698762765935882240.000000,0.000000,0.000000,42.473386,-71.158252,
1698762766035971328.000000,0.000000,0.000000,42.473387,-71.158252,
1698762766135862272.000000,0.000000,0.000000,42.473388,-71.158253,
1698762766235797248.000000,0.000000,0.000000,42.473389,-71.158253,
1698762766338742784.000000,0.000000,0.000000,42.473390,-71.158253,
1698762766435754752.000000,0.000000,0.000000,42.473391,-71.158254,
1698762766535761408.000000,0.000000,0.000000,42.473391,-71.158254,
1698762766639716096.000000,0.000000,0.000000,42.473392,-71.158254,
1698762766734027264.000000,0.000000,0.000000,42.473393,-71.158255,
1698762766836067328.000000,0.000000,0.000000,42.473394,-71.158255,
1698762766935677184.000000,0.000000,0.000000,42.473395,-71.158255,
1698762767034659840.000000,0.000000,0.000000,42.473396,-71.158255,
1698762767133951744.000000,0.000000,0.000000,42.473396,-71.158255,
1698762767235910912.000000,0.000000,0.000000,42.473397,-71.158255,
1698762767339669504.000000,0.000000,0.000000,42.473398,-71.158256,
1698762767435937536.000000,0.000000,0.000000,42.473399,-71.158256,
1698762767536686848.000000,0.000000,0.000000,42.473400,-71.158256,
1698762767632565504.000000,0.000000,0.000000,42.473401,-71.158256,
1698762767736691200.000000,0.000000,0.000000,42.473402,-71.158256,
1698762767836631552.000000,0.000000,0.000000,42.473402,-71.158256,
1698762767936685312.000000,0.000000,0.000000,42.473403,-71.158256,
1698762768036756736.000000,0.000000,0.000000,42.473404,-71.158256,
1698762768136598016.000000,0.000000,0.000000,42.473405,-71.158256,
1698762768236675584.000000,0.000000,0.000000,42.473406,-71.158256,
1698762768340462848.000000,0.000000,0.000000,42.473407,-71.158256,
1698762768436561152.000000,0.000000,0.000000,42.473408,-71.158256,
1698762768532455168.000000,0.000000,0.000000,42.473409,-71.158256,
1698762768624133632.000000,0.000000,0.000000,42.473410,-71.158256,
1698762768724134144.000000,0.000000,0.000000,42.473411,-71.158256,
1698762768824137472.000000,0.000000,0.000000,42.473411,-71.158255,
1698762768924141824.000000,0.000000,0.000000,42.473412,-71.158255,
1698762769024147200.000000,0.000000,0.000000,42.473413,-71.158255,
1698762769124165376.000000,0.000000,0.000000,42.473414,-71.158255,
1698762769224162048.000000,0.000000,0.000000,42.473415,-71.158254,
1698762769328322560.000000,0.000000,0.000000,42.473416,-71.158254,
1698762769423162880.000000,0.000000,0.000000,42.473417,-71.158254,
1698762769532166144.000000,0.000000,0.000000,42.473418,-71.158253,
1698762769626170112.000000,0.000000,0.000000,42.473419,-71.158253,
1698762769726174464.000000,0.000000,0.000000,42.473419,-71.158252,
1698762769825178112.000000,0.000000,0.000000,42.473420,-71.158252,
1698762769925194496.000000,0.000000,0.000000,42.473421,-71.158251,
1698762770025186560.000000,0.000000,0.000000,42.473422,-71.158251,
1698762770124192000.000000,0.000000,0.000000,42.473423,-71.158250,
1698762770225400832.000000,0.000000,0.000000,42.473424,-71.158250,
1698762770326198528.000000,0.000000,0.000000,42.473425,-71.158249,
1698762770424275456.000000,0.000000,0.000000,42.473425,-71.158249,
1698762770525225472.000000,0.000000,0.000000,42.473426,-71.158248,
1698762770625411328.000000,0.000000,0.000000,42.473427,-71.158247,
1698762770724574208.000000,0.000000,0.000000,42.473428,-71.158247,
1698762770825218048.000000,0.000000,0.000000,42.473429,-71.158246,
1698762770924224256.000000,0.000000,0.000000,42.473430,-71.158245,
1698762771024227584.000000,0.000000,0.000000,42.473430,-71.158245,
1698762771125453312.000000,0.000000,0.000000,42.473431,-71.158244,
1698762771221241344.000000,0.000000,0.000000,42.473432,-71.158243,
1698762771328253184.000000,0.000000,0.000000,42.473433,-71.158242,
1698762771425241600.000000,0.000000,0.000000,42.473433,-71.158242,
1698762771524248576.000000,0.000000,0.000000,42.473434,-71.158241,
1698762771625252608.000000,0.000000,0.000000,42.473435,-71.158240,
1698762771725256960.000000,0.000000,0.000000,42.473436,-71.158239,
1698762771824313344.000000,0.000000,0.000000,42.473436,-71.158238,
1698762771926267136.000000,0.000000,0.000000,42.473437,-71.158237,
1698762772025272064.000000,0.000000,0.000000,42.473438,-71.158236,
1698762772122471936.000000,0.000000,0.000000,42.473438,-71.158235,
1698762772224280064.000000,0.000000,0.000000,42.473439,-71.158234,
1698762772329623552.000000,0.000000,0.000000,42.473440,-71.158233,
1698762772425289216.000000,0.000000,0.000000,42.473440,-71.158232,
1698762772531339520.000000,0.000000,0.000000,42.473441,-71.158231,
1698762772626298112.000000,0.000000,0.000000,42.473442,-71.158230,
1698762772724432896.000000,0.000000,0.000000,42.473442,-71.158229,
1698762772825313536.000000,0.000000,0.000000,42.473443,-71.158229,
1698762772925311232.000000,0.000000,0.000000,42.473444,-71.158227,
1698762773022315776.000000,0.000000,0.000000,42.473444,-71.158227,
1698762773124321536.000000,0.000000,0.000000,42.473445,-71.158226,
1698762773225326848.000000,0.000000,0.000000,42.473445,-71.158225,
1698762773329329408.000000,0.000000,0.000000,42.473446,-71.158224,
1698762773424335104.000000,0.000000,0.000000,42.473447,-71.158223,
1698762773526345728.000000,0.000000,0.000000,42.473447,-71.158222,
1698762773632344576.000000,0.000000,0.000000,42.473447,-71.158221,
1698762773724356608.000000,0.000000,0.000000,42.473448,-71.158220,
1698762773826353152.000000,0.000000,0.000000,42.473448,-71.158219,
1698762773923357952.000000,0.000000,0.000000,42.473449,-71.158218,
1698762774025366528.000000,0.000000,0.000000,42.473449,-71.158217,
1698762774125366016.000000,0.000000,0.000000,42.473449,-71.158216,
1698762774224374272.000000,0.000000,0.000000,42.473449,-71.158215,
1698762774328373760.000000,0.000000,0.000000,42.473450,-71.158214,
1698762774425394944.000000,0.000000,0.000000,42.473450,-71.158213,
1698762774526382848.000000,0.000000,0.000000,42.473450,-71.158212,
1698762774626386944.000000,0.000000,0.000000,42.473450,-71.158211,
1698762774726391040.000000,0.000000,0.000000,42.473450,-71.158210,
1698762774823400192.000000,0.000000,0.000000,42.473451,-71.158209,
1698762774926571264.000000,0.000000,0.000000,42.473451,-71.158207,
