1697816516594430976.000000,0.000000,0.000000,42.364609,-71.124930,
1697816516690385664.000000,0.000000,0.000000,42.364608,-71.124929,
1697816516791652096.000000,0.000000,0.000000,42.364607,-71.124928,
1697816516891392000.000000,0.000000,0.000000,42.364607,-71.124927,
1697816516990393344.000000,0.000000,0.000000,42.364606,-71.124926,
1697816517088400896.000000,0.000000,0.000000,42.364606,-71.124925,
1697816517190415104.000000,0.000000,0.000000,42.364605,-71.124924,
1697816517290406400.000000,0.000000,0.000000,42.364605,-71.124923,
1697816517391409408.000000,0.000000,0.000000,42.364604,-71.124922,
1697816517491424256.000000,0.000000,0.000000,42.364603,-71.124921,
1697816517595417600.000000,0.000000,0.000000,42.364603,-71.124920,
1697816517691429120.000000,0.000000,0.000000,42.364602,-71.124919,
1697816517798425088.000000,0.000000,0.000000,42.364601,-71.124919,
1697816517891446784.000000,0.000000,0.000000,42.364601,-71.124918,
1697816517988446720.000000,0.000000,0.000000,42.364600,-71.124917,
1697816518090439936.000000,0.000000,0.000000,42.364599,-71.124916,
1697816518190450176.000000,0.000000,0.000000,42.364599,-71.124916,
1697816518290453760.000000,0.000000,0.000000,42.364598,-71.124915,
1697816518390872064.000000,0.000000,0.000000,42.364597,-71.124914,
1697816518489987328.000000,0.000000,0.000000,42.364596,-71.124914,
1697816518594466048.000000,0.000000,0.000000,42.364596,-71.124913,
1697816518691465216.000000,0.000000,0.000000,42.364595,-71.124912,
1697816518790668288.000000,0.000000,0.000000,42.364594,-71.124912,
1697816518889599232.000000,0.000000,0.000000,42.364593,-71.124911,
1697816518990484224.000000,0.000000,0.000000,42.364593,-71.124911,
1697816519090482944.000000,0.000000,0.000000,42.364592,-71.124910,
1697816519191490560.000000,0.000000,0.000000,42.364591,-71.124910,
1697816519290498816.000000,0.000000,0.000000,42.364590,-71.124909,
1697816519390535936.000000,0.000000,0.000000,42.364589,-71.124909,
1697816519491638784.000000,0.000000,0.000000,42.364588,-71.124908,
1697816519594496512.000000,0.000000,0.000000,42.364587,-71.124908,
1697816519690495232.000000,0.000000,0.000000,42.364586,-71.124907,
1697816519788499200.000000,0.000000,0.000000,42.364585,-71.124907,
1697816519891680000.000000,0.000000,0.000000,42.364585,-71.124907,
1697816519990518016.000000,0.000000,0.000000,42.364584,-71.124906,
1697816520090514432.000000,0.000000,0.000000,42.364583,-71.124906,
1697816520190513920.000000,0.000000,0.000000,42.364582,-71.124906,
1697816520290519040.000000,0.000000,0.000000,42.364581,-71.124905,
1697816520391522304.000000,0.000000,0.000000,42.364580,-71.124905,
1697816520490526208.000000,0.000000,0.000000,42.364579,-71.124905,
1697816520594545920.000000,0.000000,0.000000,42.364578,-71.124905,
1697816520689608960.000000,0.000000,0.000000,42.364578,-71.124905,
1697816520790560000.000000,0.000000,0.000000,42.364577,-71.124905,
1697816520894603264.000000,0.000000,0.000000,42.364576,-71.124905,
1697816520991555328.000000,0.000000,0.000000,42.364575,-71.124905,
1697816521090588160.000000,0.000000,0.000000,42.364574,-71.124905,
1697816521190556672.000000,0.000000,0.000000,42.364573,-71.124905,
1697816521290557440.000000,0.000000,0.000000,42.364572,-71.124905,
1697816521390573312.000000,0.000000,0.000000,42.364571,-71.124905,
1697816521490566144.000000,0.000000,0.000000,42.364570,-71.124905,
1697816521592599808.000000,0.000000,0.000000,42.364570,-71.124905,
1697816521690574592.000000,0.000000,0.000000,42.364569,-71.124905,
1697816521796588544.000000,0.000000,0.000000,42.364568,-71.124905,
1697816521891583232.000000,0.000000,0.000000,42.364567,-71.124906,
1697816521990587648.000000,0.000000,0.000000,42.364566,-71.124906,
1697816522089595136.000000,0.000000,0.000000,42.364565,-71.124906,
1697816522190610944.000000,0.000000,0.000000,42.364564,-71.124906,
1697816522290828032.000000,0.000000,0.000000,42.364563,-71.124907,
1697816522390603264.000000,0.000000,0.000000,42.364562,-71.124907,
1697816522488030208.000000,0.000000,0.000000,42.364561,-71.124908,
1697816522594630400.000000,0.000000,0.000000,42.364560,-71.124908,
1697816522690623744.000000,0.000000,0.000000,42.364559,-71.124908,
1697816522791625728.000000,0.000000,0.000000,42.364559,-71.124908,
1697816522891624704.000000,0.000000,0.000000,42.364558,-71.124909,
1697816522990628864.000000,0.000000,0.000000,42.364557,-71.124909,
1697816523090644736.000000,0.000000,0.000000,42.364556,-71.124909,
1697816523190635776.000000,0.000000,0.000000,42.364555,-71.124910,
1697816523289640704.000000,0.000000,0.000000,42.364554,-71.124910,
1697816523388646912.000000,0.000000,0.000000,42.364553,-71.124910,
1697816523490661120.000000,0.000000,0.000000,42.364552,-71.124910,
