1700670284881941760.000000,0.000000,0.000000,15.211246,-61.427522,
1700670284986426368.000000,0.000000,0.000000,15.211246,-61.427522,
1700670285092340992.000000,0.000000,0.000000,15.211245,-61.427523,
1700670285190664960.000000,0.000000,0.000000,15.211244,-61.427523,
1700670285300342272.000000,0.000000,0.000000,15.211244,-61.427523,
1700670285389832448.000000,0.000000,0.000000,15.211244,-61.427524,
1700670285492885504.000000,0.000000,0.000000,15.211243,-61.427524,
1700670285590513152.000000,0.000000,0.000000,15.211243,-61.427524,
1700670285691109888.000000,0.000000,0.000000,15.211243,-61.427524,
1700670285779231488.000000,0.000000,0.000000,15.211243,-61.427525,
1700670285891682304.000000,0.000000,0.000000,15.211243,-61.427525,
1700670285990829568.000000,0.000000,0.000000,15.211243,-61.427525,
1700670286083168512.000000,0.000000,0.000000,15.211243,-61.427525,
1700670286185508864.000000,0.000000,0.000000,15.211244,-61.427525,
1700670286298068992.000000,0.000000,0.000000,15.211244,-61.427525,
1700670286383067648.000000,0.000000,0.000000,15.211244,-61.427525,
1700670286492386304.000000,0.000000,0.000000,15.211245,-61.427524,
1700670286583046912.000000,0.000000,0.000000,15.211245,-61.427524,
1700670286679044864.000000,0.000000,0.000000,15.211246,-61.427524,
1700670286785244928.000000,0.000000,0.000000,15.211247,-61.427524,
1700670286893579264.000000,0.000000,0.000000,15.211248,-61.427524,
1700670286985216256.000000,0.000000,0.000000,15.211248,-61.427524,
1700670287085260032.000000,0.000000,0.000000,15.211249,-61.427524,
1700670287189466624.000000,0.000000,0.000000,15.211250,-61.427524,
1700670287289169408.000000,0.000000,0.000000,15.211251,-61.427524,
1700670287384401664.000000,0.000000,0.000000,15.211251,-61.427523,
1700670287490765312.000000,0.000000,0.000000,15.211252,-61.427523,
1700670287582454016.000000,0.000000,0.000000,15.211253,-61.427523,
1700670287689912064.000000,0.000000,0.000000,15.211254,-61.427523,
1700670287784842240.000000,0.000000,0.000000,15.211255,-61.427522,
1700670287883666432.000000,0.000000,0.000000,15.211255,-61.427521,
1700670287986156544.000000,0.000000,0.000000,15.211256,-61.427521,
1700670288091990784.000000,0.000000,0.000000,15.211256,-61.427520,
1700670288184819968.000000,0.000000,0.000000,15.211257,-61.427520,
1700670288300947456.000000,0.000000,0.000000,15.211258,-61.427519,
1700670288384841216.000000,0.000000,0.000000,15.211258,-61.427518,
1700670288491234816.000000,0.000000,0.000000,15.211259,-61.427517,
1700670288592807936.000000,0.000000,0.000000,15.211259,-61.427517,
1700670288691624960.000000,0.000000,0.000000,15.211260,-61.427516,
1700670288791338752.000000,0.000000,0.000000,15.211260,-61.427515,
1700670288892740864.000000,0.000000,0.000000,15.211260,-61.427514,
1700670288991498752.000000,0.000000,0.000000,15.211260,-61.427513,
1700670289091153152.000000,0.000000,0.000000,15.211260,-61.427512,
1700670289190997504.000000,0.000000,0.000000,15.211260,-61.427512,
1700670289296671488.000000,0.000000,0.000000,15.211260,-61.427511,
1700670289379724288.000000,0.000000,0.000000,15.211260,-61.427510,
1700670289491631872.000000,0.000000,0.000000,15.211261,-61.427509,
1700670289585665280.000000,0.000000,0.000000,15.211261,-61.427508,
1700670289691086592.000000,0.000000,0.000000,15.211261,-61.427507,
1700670289792363264.000000,0.000000,0.000000,15.211261,-61.427506,
1700670289891188736.000000,0.000000,0.000000,15.211261,-61.427505,
1700670289985153024.000000,0.000000,0.000000,15.211260,-61.427504,
1700670290084519680.000000,0.000000,0.000000,15.211260,-61.427503,
1700670290185495808.000000,0.000000,0.000000,15.211260,-61.427503,
1700670290278563072.000000,0.000000,0.000000,15.211260,-61.427502,
1700670290385437440.000000,0.000000,0.000000,15.211260,-61.427501,
