1700670348876248064.000000,0.000000,0.000000,15.211454,-61.427747,
1700670348973305088.000000,0.000000,0.000000,15.211455,-61.427748,
1700670349074256128.000000,0.000000,0.000000,15.211455,-61.427748,
1700670349174262016.000000,0.000000,0.000000,15.211456,-61.427748,
1700670349273267200.000000,0.000000,0.000000,15.211456,-61.427749,
1700670349373272576.000000,0.000000,0.000000,15.211457,-61.427749,
1700670349483278080.000000,0.000000,0.000000,15.211457,-61.427748,
1700670349575285248.000000,0.000000,0.000000,15.211457,-61.427748,
1700670349671586304.000000,0.000000,0.000000,15.211458,-61.427748,
1700670349775315456.000000,0.000000,0.000000,15.211458,-61.427748,
1700670349875315456.000000,0.000000,0.000000,15.211458,-61.427748,
1700670349973303296.000000,0.000000,0.000000,15.211458,-61.427748,
1700670350075315712.000000,0.000000,0.000000,15.211459,-61.427748,
1700670350173315072.000000,0.000000,0.000000,15.211459,-61.427749,
1700670350273559040.000000,0.000000,0.000000,15.211459,-61.427749,
1700670350375324928.000000,0.000000,0.000000,15.211459,-61.427750,
1700670350478359296.000000,0.000000,0.000000,15.211460,-61.427750,
1700670350570332672.000000,0.000000,0.000000,15.211460,-61.427751,
1700670350675336192.000000,0.000000,0.000000,15.211460,-61.427752,
1700670350774342400.000000,0.000000,0.000000,15.211460,-61.427753,
1700670350874346240.000000,0.000000,0.000000,15.211461,-61.427754,
1700670350974350080.000000,0.000000,0.000000,15.211461,-61.427756,
1700670351073354496.000000,0.000000,0.000000,15.211461,-61.427757,
1700670351171359232.000000,0.000000,0.000000,15.211462,-61.427758,
1700670351274364416.000000,0.000000,0.000000,15.211462,-61.427759,
1700670351373369856.000000,0.000000,0.000000,15.211462,-61.427760,
1700670351475415552.000000,0.000000,0.000000,15.211463,-61.427761,
1700670351575381248.000000,0.000000,0.000000,15.211463,-61.427762,
1700670351674385664.000000,0.000000,0.000000,15.211464,-61.427763,
1700670351773646336.000000,0.000000,0.000000,15.211464,-61.427764,
1700670351875394816.000000,0.000000,0.000000,15.211464,-61.427765,
1700670351974400000.000000,0.000000,0.000000,15.211465,-61.427766,
1700670352073403136.000000,0.000000,0.000000,15.211465,-61.427767,
1700670352175409664.000000,0.000000,0.000000,15.211466,-61.427768,
1700670352273417216.000000,0.000000,0.000000,15.211466,-61.427769,
