1.69808605860817E+018,42.3658106,-71.1246243,20.9590015411377,-0.057000003755093
1.69808605870872E+018,42.3658106,-71.1246243,20.9240016937256,-0.093000002205372
1.69808605880817E+018,42.3658106,-71.1246243,21.2490005493164,0.231000006198883
1.69808605890773E+018,42.3658106,-71.1246243,21.1610012054443,0.144000008702278
1.69808605900808E+018,42.3658106,-71.1246243,21.1640014648437,0.146000012755394
1.6980860591077E+018,42.3658106,-71.1246243,21.1290016174316,-0.03600000217557
1.69808605922171E+018,42.3658106,-71.1246243,21.1260013580322,-0.040000002831221
1.69808605930808E+018,42.3658106,-71.1246243,21.1270008087158,-0.038000002503395
1.69808605941167E+018,42.3658106,-71.1246243,20.0450000762939,-1.12000000476837
1.69808605951156E+018,42.3658106,-71.1246243,21.1420001983643,-9.23700046539307
1.6980860596086E+018,42.3658106,-71.1246243,21.1420001983643,0
1.69808605970765E+018,42.3658106,-71.1246243,21.1530017852783,0.010000000707805
1.69808605980768E+018,42.3658106,-71.1246243,21.0800018310547,-0.026000000536442
1.69808605990758E+018,42.3658106,-71.1246243,21.0810012817383,-0.025000000372529
1.69808606000855E+018,42.3658106,-71.1246243,21.0780010223389,-0.028000000864267
1.69808606010755E+018,42.3658106,-71.1246243,21.076000213623,-0.030000001192093
1.69808606022255E+018,42.3658106,-71.1246243,21.0750007629395,-0.031000001356006
1.69808606030748E+018,42.3658106,-71.1246243,21.0400009155273,-0.065999999642372
1.69808606041143E+018,42.3658106,-71.1246243,21.0360012054443,-0.070000000298023
1.6980860605084E+018,42.3658106,-71.1246243,21.0500011444092,-0.056000001728535
1.69808606060748E+018,42.3658106,-71.1246243,21.0510005950928,-0.055000003427267
1.69808606070748E+018,42.3658106,-71.1246243,21.052001953125,-0.054000001400709
1.69808606080745E+018,42.3658106,-71.1246243,21.0500011444092,-0.056000001728535
1.6980860609087E+018,42.3658106,-71.1246243,21.060001373291,0.010000000707805
1.69808606100747E+018,42.3658106,-71.1246243,21.064001083374,0.014000000432134
1.69808606110778E+018,42.3658106,-71.1246243,20.2600002288818,-0.789000034332275
1.69808606122329E+018,42.3658106,-71.1246243,20.4490013122559,-0.601000010967255
1.69808606130761E+018,42.3658106,-71.1246243,20.4360008239746,-0.61300003528595
