1698763969004076288.000000,0.000000,-0.496949,-2.665861,2.824073,2.999801,
1698763969034048256.000000,0.000000,-0.503796,-2.649240,2.849616,3.016160,
1698763969074048256.000000,0.000000,-0.507536,-2.625544,2.884951,3.038553,
1698763969113048064.000000,0.000000,-0.515952,-2.602693,2.919310,3.062543,
1698763969133019648.000000,0.000000,-0.522552,-2.590660,2.936567,3.074667,
1698763969173019648.000000,0.000000,-0.525776,-2.565681,2.970930,3.098936,
1698763969202019840.000000,0.000000,-0.533193,-2.547401,2.996250,3.117175,
1698763969241991680.000000,0.000000,-0.539925,-2.522192,3.029225,3.140917,
1698763969271991552.000000,0.000000,-0.546493,-2.502723,3.053398,3.157758,
1698763969301991680.000000,0.000000,-0.549817,-2.483594,3.077290,3.173672,
1698763969340965888.000000,0.000000,-0.556742,-2.458027,3.108767,3.193279,
1698763969370965760.000000,0.000000,-0.564191,-2.437663,3.132635,3.206675,
1698763969400965632.000000,0.000000,-0.568281,-2.417699,3.156051,3.218464,
1698763969439937536.000000,0.000000,-0.576110,-2.390108,3.187614,3.232296,
1698763969469937664.000000,0.000000,-0.583314,-2.368865,3.211338,3.241138,
1698763969499937536.000000,0.000000,-0.587301,-2.348005,3.234769,3.248127,
1698763969538910976.000000,0.000000,-0.595260,-2.318903,3.265455,3.255235,
1698763969568910848.000000,0.000000,-0.597478,-2.296295,3.287962,3.258847,
1698763969598910976.000000,0.000000,-0.604392,-2.274045,3.310340,3.260458,
1698763969638884096.000000,0.000000,-0.610493,-2.244066,3.340724,3.260715,
1698763969667884032.000000,0.000000,-0.613257,-2.221271,3.363929,3.259537,
1698763969707884032.000000,0.000000,-0.620764,-2.191478,3.394669,3.255382,
1698763969737856512.000000,0.000000,-0.628105,-2.168902,3.417750,3.251289,
1698763969766856448.000000,0.000000,-0.635632,-2.145272,3.440803,3.247124,
1698763969806856448.000000,0.000000,-0.639737,-2.114354,3.471413,3.240007,
1698763969836829696.000000,0.000000,-0.647851,-2.090343,3.494602,3.234948,
1698763969866829824.000000,0.000000,-0.655025,-2.066083,3.517777,3.230024,
1698763969905829888.000000,0.000000,-0.659147,-2.033999,3.548770,3.223345,
1698763969935801344.000000,0.000000,-0.667243,-2.009433,3.571826,3.218757,
1698763969964801536.000000,0.000000,-0.670723,-1.983786,3.594386,3.214974,
1698763970004801536.000000,0.000000,-0.679504,-1.949902,3.624292,3.210975,
1698763970034774272.000000,0.000000,-0.687908,-1.923472,3.646407,3.208925,
1698763970073774336.000000,0.000000,-0.692107,-1.887877,3.675347,3.207706,
1698763970103774208.000000,0.000000,-0.701652,-1.861264,3.696947,3.207979,
1698763970133747712.000000,0.000000,-0.712543,-1.834166,3.718451,3.209097,
1698763970172747776.000000,0.000000,-0.721521,-1.796380,3.747407,3.211595,
1698763970202747648.000000,0.000000,-0.728464,-1.768307,3.768778,3.214505,
1698763970242720768.000000,0.000000,-0.739528,-1.730151,3.796378,3.219138,
1698763970272720896.000000,0.000000,-0.751177,-1.701079,3.816382,3.222944,
1698763970301720832.000000,0.000000,-0.756981,-1.672313,3.836027,3.227075,
1698763970341692928.000000,0.000000,-0.770519,-1.633213,3.862042,3.232104,
1698763970371692800.000000,0.000000,-0.774399,-1.603586,3.881379,3.235433,
1698763970410692864.000000,0.000000,-0.786825,-1.564615,3.906739,3.239429,
1698763970440665600.000000,0.000000,-0.798401,-1.534637,3.925326,3.241612,
1698763970470665472.000000,0.000000,-0.803555,-1.504659,3.943447,3.243044,
1698763970499665408.000000,0.000000,-0.815559,-1.475076,3.961231,3.243737,
1698763970539639808.000000,0.000000,-0.826275,-1.435093,3.984173,3.243280,
1698763970569639936.000000,0.000000,-0.836837,-1.404878,4.000979,3.241993,
1698763970608640000.000000,0.000000,-0.843576,-1.365582,4.022888,3.239085,
1698763970638614272.000000,0.000000,-0.852456,-1.335739,4.038842,3.236170,
1698763970668614144.000000,0.000000,-0.856929,-1.305971,4.054500,3.232563,
1698763970707614208.000000,0.000000,-0.867090,-1.267159,4.075081,3.226918,
1698763970737587968.000000,0.000000,-0.876772,-1.237836,4.090245,3.222297,
1698763970767587840.000000,0.000000,-0.881191,-1.208699,4.105105,3.217379,
1698763970806587904.000000,0.000000,-0.890712,-1.170783,4.124639,3.210601,
1698763970836561920.000000,0.000000,-0.900240,-1.142524,4.139138,3.205570,
1698763970866561792.000000,0.000000,-0.906669,-1.113795,4.153524,3.200945,
1698763970906561792.000000,0.000000,-0.909133,-1.076406,4.172346,3.195273,
1698763970935536640.000000,0.000000,-0.912193,-1.048108,4.186683,3.191555,
1698763970965536768.000000,0.000000,-0.914190,-1.020026,4.200977,3.188557,
1698763971005536768.000000,0.000000,-0.914637,-0.983529,4.219699,3.185886,
1698763971035511552.000000,0.000000,-0.916038,-0.956123,4.233222,3.184877,
1698763971074511616.000000,0.000000,-0.915257,-0.918854,4.250232,3.184877,
1698763971104511488.000000,0.000000,-0.915179,-0.891414,4.262724,3.186174,
1698763971134485504.000000,0.000000,-0.914327,-0.863833,4.274893,3.188567,
1698763971173485568.000000,0.000000,-0.913823,-0.826389,4.290606,3.193345,
1698763971203485440.000000,0.000000,-0.913020,-0.798598,4.302179,3.198301,
1698763971243460352.000000,0.000000,-0.911852,-0.761151,4.317460,3.206200,
1698763971272460288.000000,0.000000,-0.910845,-0.732737,4.328859,3.213026,
1698763971302460416.000000,0.000000,-0.910633,-0.704660,4.339926,3.220669,
1698763971332435456.000000,0.000000,-0.910238,-0.676260,4.350867,3.228685,
1698763971371435264.000000,0.000000,-0.909562,-0.637685,4.364801,3.239480,
1698763971401435392.000000,0.000000,-0.909710,-0.609025,4.375156,3.248207,
1698763971441407232.000000,0.000000,-0.909949,-0.570135,4.388621,3.259896,
1698763971470407168.000000,0.000000,-0.909776,-0.540552,4.398449,3.268715,
1698763971500407296.000000,0.000000,-0.909372,-0.511179,4.408269,3.278040,
1698763971540380672.000000,0.000000,-0.909402,-0.471900,4.420810,3.291151,
1698763971569380608.000000,0.000000,-0.909293,-0.442400,4.429933,3.301444,
1698763971609380608.000000,0.000000,-0.909090,-0.403449,4.441991,3.315712,
1698763971639355136.000000,0.000000,-0.909035,-0.373100,4.450668,3.326957,
1698763971668355072.000000,0.000000,-0.908694,-0.342404,4.459159,3.338528,
1698763971708355072.000000,0.000000,-0.908683,-0.301802,4.470535,3.354080,
1698763971738330112.000000,0.000000,-0.908636,-0.271229,4.479026,3.365805,
1698763971768330240.000000,0.000000,-0.908874,-0.240609,4.487484,3.377398,
1698763971807330048.000000,0.000000,-0.908462,-0.200263,4.498683,3.392642,
1698763971837305088.000000,0.000000,-0.908580,-0.169852,4.506891,3.403869,
1698763971867304960.000000,0.000000,-0.908519,-0.139395,4.515024,3.414886,
1698763971906305024.000000,0.000000,-0.918891,-0.099545,4.525569,3.428967,
1698763971936280064.000000,0.000000,-0.948631,-0.069478,4.533295,3.439033,
1698763971966279936.000000,0.000000,-0.992977,-0.039083,4.540644,3.448941,
1698763972005280000.000000,0.000000,-1.017827,0.000861,4.550245,3.462061,
1698763972035255296.000000,0.000000,-1.072829,0.030982,4.557274,3.471987,
1698763972075255296.000000,0.000000,-1.131606,0.071898,4.566497,3.485445,
1698763972104255488.000000,0.000000,-1.163195,0.102429,4.573353,3.496167,
1698763972134231040.000000,0.000000,-1.224959,0.132998,4.579925,3.507467,
1698763972164231168.000000,0.000000,-1.252827,0.163962,4.586251,3.519153,
1698763972204231168.000000,0.000000,-1.300928,0.205186,4.594360,3.534838,
1698763972233205248.000000,0.000000,-1.337581,0.236441,4.600443,3.546527,
1698763972273205248.000000,0.000000,-1.352109,0.278669,4.608765,3.561895,
1698763972303205120.000000,0.000000,-1.355812,0.310366,4.614602,3.572679,
1698763972342181120.000000,0.000000,-1.354046,0.352757,4.621579,3.586181,
1698763972372180992.000000,0.000000,-1.343417,0.384688,4.626217,3.595326,
1698763972402181120.000000,0.000000,-1.335696,0.416671,4.630523,3.603038,
1698763972441157120.000000,0.000000,-1.318022,0.459578,4.635961,3.611093,
1698763972471156992.000000,0.000000,-1.309573,0.492058,4.639903,3.615254,
1698763972501157120.000000,0.000000,-1.294731,0.524424,4.643406,3.617625,
1698763972540132352.000000,0.000000,-1.283621,0.568388,4.646791,3.618547,
1698763972570132480.000000,0.000000,-1.277033,0.601899,4.648270,3.617535,
1698763972610132480.000000,0.000000,-1.275825,0.646407,4.649683,3.613765,
1698763972640108544.000000,0.000000,-1.275563,0.679836,4.650248,3.609736,
1698763972669108480.000000,0.000000,-1.279954,0.713458,4.650131,3.605187,
1698763972709108480.000000,0.000000,-1.283678,0.758198,4.649621,3.597772,
1698763972738084352.000000,0.000000,-1.292532,0.791688,4.649270,3.591930,
1698763972768084480.000000,0.000000,-1.304343,0.825101,4.648691,3.585907,
1698763972808084480.000000,0.000000,-1.311964,0.869401,4.647444,3.577837,
1698763972838059776.000000,0.000000,-1.323031,0.902600,4.646012,3.572413,
1698763972867059712.000000,0.000000,-1.337147,0.935759,4.644289,3.567565,
1698763972907059712.000000,0.000000,-1.342981,0.979591,4.641540,3.562017,
1698763972937037312.000000,0.000000,-1.353208,1.012412,4.639113,3.558366,
1698763972966037248.000000,0.000000,-1.362749,1.045165,4.636260,3.554899,
1698763973006037248.000000,0.000000,-1.367004,1.088660,4.632147,3.551758,
1698763973036012544.000000,0.000000,-1.373200,1.121280,4.628975,3.549929,
1698763973065012480.000000,0.000000,-1.375942,1.153946,4.625631,3.548734,
1698763973105012480.000000,0.000000,-1.380915,1.197636,4.620851,3.548606,
1698763973134987776.000000,0.000000,-1.384085,1.230675,4.616857,3.549154,
1698763973173987840.000000,0.000000,-1.387542,1.275414,4.610761,3.550055,
1698763973203987968.000000,0.000000,-1.389704,1.309080,4.605960,3.551462,
1698763973234962944.000000,0.000000,-1.393872,1.342834,4.600915,3.553000,
1698763973273963008.000000,0.000000,-1.396268,1.388043,4.593892,3.554664,
1698763973302962944.000000,0.000000,-1.403786,1.422052,4.588357,3.556018,
1698763973332939264.000000,0.000000,-1.409435,1.456054,4.582453,3.557277,
1698763973372939264.000000,0.000000,-1.416903,1.501351,4.573854,3.558376,
1698763973401939200.000000,0.000000,-1.422145,1.535395,4.567109,3.558929,
1698763973431915008.000000,0.000000,-1.429617,1.569581,4.560016,3.559110,
1698763973471915008.000000,0.000000,-1.434547,1.615733,4.550006,3.558626,
1698763973500914944.000000,0.000000,-1.443389,1.650280,4.542160,3.557661,
1698763973540891648.000000,0.000000,-1.451517,1.696285,4.531283,3.556014,
1698763973570891520.000000,0.000000,-1.455235,1.730709,4.522732,3.554446,
1698763973609891584.000000,0.000000,-1.464414,1.776357,4.510926,3.551419,
1698763973639867904.000000,0.000000,-1.473043,1.810172,4.501799,3.548639,
1698763973669868032.000000,0.000000,-1.481859,1.843678,4.492468,3.545434,
1698763973698867968.000000,0.000000,-1.486187,1.876952,4.482956,3.541803,
1698763973738843648.000000,0.000000,-1.494518,1.921124,4.469735,3.537020,
1698763973768843776.000000,0.000000,-1.502939,1.954075,4.459361,3.533396,
1698763973808843776.000000,0.000000,-1.507036,1.997602,4.445460,3.528480,
1698763973837819648.000000,0.000000,-1.514551,2.029966,4.434950,3.524982,
1698763973867819520.000000,0.000000,-1.517928,2.062132,4.424602,3.522164,
1698763973907819520.000000,0.000000,-1.526241,2.104719,4.410564,3.518715,
1698763973937796608.000000,0.000000,-1.533596,2.136383,4.399695,3.516478,
1698763973966796544.000000,0.000000,-1.540779,2.167793,4.388428,3.514685,
1698763974006796544.000000,0.000000,-1.544291,2.209506,4.373231,3.512813,
1698763974036773376.000000,0.000000,-1.551078,2.240540,4.361909,3.511705,
1698763974065773312.000000,0.000000,-1.558021,2.271294,4.350779,3.510695,
1698763974105773312.000000,0.000000,-1.561829,2.312153,4.335732,3.509823,
1698763974135750144.000000,0.000000,-1.569590,2.342769,4.324312,3.509451,
1698763974174749952.000000,0.000000,-1.577696,2.383677,4.308836,3.509096,
1698763974204750080.000000,0.000000,-1.581816,2.414273,4.297098,3.508973,
1698763974234727424.000000,0.000000,-1.590088,2.444880,4.285321,3.508818,
1698763974273727488.000000,0.000000,-1.599086,2.485626,4.269475,3.508214,
1698763974303727616.000000,0.000000,-1.604010,2.516160,4.257482,3.507799,
1698763974333706496.000000,0.000000,-1.613185,2.546614,4.245306,3.507231,
1698763974372706560.000000,0.000000,-1.617678,2.587355,4.228634,3.506195,
1698763974402706432.000000,0.000000,-1.627863,2.617888,4.216010,3.505260,
1698763974432683520.000000,0.000000,-1.637305,2.648422,4.203320,3.504222,
1698763974471683584.000000,0.000000,-1.646176,2.688992,4.186317,3.502674,
1698763974501683456.000000,0.000000,-1.652160,2.719528,4.173446,3.501259,
1698763974541661440.000000,0.000000,-1.661342,2.760613,4.156139,3.498976,
1698763974570661376.000000,0.000000,-1.670576,2.791626,4.143148,3.497087,
1698763974600661504.000000,0.000000,-1.675371,2.822683,4.130073,3.495025,
1698763974640637952.000000,0.000000,-1.684644,2.863977,4.112313,3.491956,
1698763974669637888.000000,0.000000,-1.694368,2.894907,4.098733,3.489441,
1698763974699637760.000000,0.000000,-1.699535,2.925856,4.085092,3.486806,
1698763974739615744.000000,0.000000,-1.709215,2.967164,4.066823,3.483220,
1698763974769615872.000000,0.000000,-1.713704,2.998126,4.052974,3.480418,
1698763974798615808.000000,0.000000,-1.724171,3.029019,4.039158,3.477757,
1698763974838593792.000000,0.000000,-1.734175,3.070327,4.020343,3.474316,
1698763974868593920.000000,0.000000,-1.738785,3.101321,4.005963,3.471973,
1698763974897593856.000000,0.000000,-1.749182,3.132128,3.991394,3.469681,
1698763974937573120.000000,0.000000,-1.760129,3.172906,3.971910,3.466791,
1698763974967572992.000000,0.000000,-1.768719,3.203325,3.957272,3.464794,
1698763975006573056.000000,0.000000,-1.774907,3.243529,3.937382,3.462313,
1698763975036551168.000000,0.000000,-1.783016,3.273452,3.922114,3.460608,
1698763975066551040.000000,0.000000,-1.788522,3.303125,3.906431,3.458887,
1698763975106551040.000000,0.000000,-1.797366,3.342498,3.885335,3.456865,
1698763975135528960.000000,0.000000,-1.808778,3.372226,3.869197,3.455515,
1698763975165528832.000000,0.000000,-1.818816,3.401947,3.852820,3.454175,
1698763975205528832.000000,0.000000,-1.824283,3.441467,3.830827,3.452512,
1698763975234506496.000000,0.000000,-1.834979,3.471024,3.814212,3.451215,
1698763975274506496.000000,0.000000,-1.845438,3.510286,3.791914,3.449381,
1698763975304506624.000000,0.000000,-1.850820,3.539751,3.774987,3.447927,
1698763975334484224.000000,0.000000,-1.860686,3.569213,3.757949,3.446475,
1698763975373484288.000000,0.000000,-1.870374,3.608554,3.734916,3.444464,
1698763975403484160.000000,0.000000,-1.875244,3.637927,3.717474,3.442777,
1698763975433462016.000000,0.000000,-1.885232,3.667162,3.700079,3.441034,
1698763975472462080.000000,0.000000,-1.890114,3.705553,3.677150,3.438646,
1698763975502461952.000000,0.000000,-1.901304,3.734153,3.659845,3.436727,
1698763975532439552.000000,0.000000,-1.911518,3.762619,3.642100,3.434552,
1698763975571439616.000000,0.000000,-1.921832,3.800466,3.617460,3.431336,
1698763975601439488.000000,0.000000,-1.928811,3.828611,3.598799,3.428925,
1698763975631417344.000000,0.000000,-1.938390,3.856662,3.580057,3.426542,
1698763975670417408.000000,0.000000,-1.942874,3.894073,3.554902,3.423389,
1698763975700417536.000000,0.000000,-1.952651,3.921913,3.535626,3.421173,
1698763975739397120.000000,0.000000,-1.961205,3.958997,3.509409,3.418536,
1698763975769396992.000000,0.000000,-1.970358,3.986735,3.489332,3.416758,
1698763975799396864.000000,0.000000,-1.975242,4.014260,3.468876,3.415159,
1698763975839374336.000000,0.000000,-1.983852,4.050699,3.440658,3.413139,
1698763975868374272.000000,0.000000,-1.992645,4.077846,3.418964,3.411766,
1698763975908374272.000000,0.000000,-1.997385,4.113750,3.389596,3.410042,
1698763975938353664.000000,0.000000,-2.006382,4.140352,3.367249,3.408810,
1698763975967353856.000000,0.000000,-2.015843,4.166739,3.344616,3.407599,
1698763976007353856.000000,0.000000,-2.020885,4.201650,3.314150,3.406100,
1698763976037333248.000000,0.000000,-2.030606,4.227813,3.290907,3.404982,
1698763976066333184.000000,0.000000,-2.040324,4.253819,3.267484,3.403784,
1698763976106333184.000000,0.000000,-2.046766,4.288467,3.235956,3.402322,
1698763976136313088.000000,0.000000,-2.056575,4.314156,3.212314,3.401194,
1698763976165313024.000000,0.000000,-2.066811,4.339701,3.188635,3.400106,
1698763976205313024.000000,0.000000,-2.072027,4.373625,3.156835,3.398698,
1698763976235291648.000000,0.000000,-2.081649,4.398798,3.132613,3.397607,
1698763976265291776.000000,0.000000,-2.090767,4.423759,3.107888,3.396652,
1698763976304291840.000000,0.000000,-2.095486,4.457015,3.074792,3.395392,
1698763976335270400.000000,0.000000,-2.104134,4.481872,3.049796,3.394293,
1698763976364270592.000000,0.000000,-2.112721,4.506826,3.024627,3.393139,
1698763976403270656.000000,0.000000,-2.117155,4.539995,2.991116,3.391692,
1698763976434248704.000000,0.000000,-2.125556,4.564973,2.965682,3.390380,
1698763976473248768.000000,0.000000,-2.134105,4.598608,2.931482,3.388412,
1698763976502248704.000000,0.000000,-2.139653,4.623768,2.905742,3.386882,
1698763976532226816.000000,0.000000,-2.147059,4.648689,2.880132,3.385244,
1698763976572226816.000000,0.000000,-2.150892,4.681487,2.846348,3.383023,
1698763976601226752.000000,0.000000,-2.159678,4.705764,2.820898,3.381102,
1698763976631204864.000000,0.000000,-2.168028,4.729759,2.795407,3.379297,
1698763976671204864.000000,0.000000,-2.171906,4.761173,2.761046,3.376898,
1698763976700204800.000000,0.000000,-2.182453,4.784448,2.735172,3.375014,
1698763976740185088.000000,0.000000,-2.191773,4.814992,2.700100,3.372613,
1698763976770184960.000000,0.000000,-2.201409,4.837623,2.673401,3.371039,
1698763976800185088.000000,0.000000,-2.206310,4.859824,2.646643,3.369336,
1698763976839163904.000000,0.000000,-2.216374,4.889237,2.610410,3.367173,
1698763976869164032.000000,0.000000,-2.226270,4.911143,2.582988,3.365669,
1698763976899164160.000000,0.000000,-2.231126,4.932734,2.555389,3.364233,
1698763976938144512.000000,0.000000,-2.239405,4.960956,2.518132,3.362236,
1698763976968144640.000000,0.000000,-2.247149,4.981660,2.489924,3.360722,
1698763977008144640.000000,0.000000,-2.251321,5.008813,2.452034,3.358863,
1698763977037124864.000000,0.000000,-2.258051,5.028913,2.423805,3.357495,
1698763977067124736.000000,0.000000,-2.265001,5.048810,2.395583,3.356209,
1698763977107124736.000000,0.000000,-2.268249,5.075052,2.357677,3.354877,
1698763977136104192.000000,0.000000,-2.274139,5.094445,2.328884,3.354189,
1698763977166104064.000000,0.000000,-2.280057,5.113779,2.299898,3.353751,
1698763977206104064.000000,0.000000,-2.284170,5.139223,2.260998,3.353292,
1698763977235084800.000000,0.000000,-2.290043,5.158162,2.231536,3.352962,
1698763977265084672.000000,0.000000,-2.298155,5.176770,2.201906,3.352549,
1698763977305084672.000000,0.000000,-2.302146,5.201311,2.162248,3.352099,
1698763977335066624.000000,0.000000,-2.309659,5.219494,2.132421,3.351705,
1698763977364066560.000000,0.000000,-2.313503,5.237536,2.102787,3.351335,
1698763977404066560.000000,0.000000,-2.322281,5.261459,2.062944,3.350767,
1698763977434046976.000000,0.000000,-2.330567,5.279239,2.032973,3.350261,
1698763977473047040.000000,0.000000,-2.338918,5.302684,1.992743,3.349438,
1698763977503047168.000000,0.000000,-2.343671,5.320154,1.962469,3.348675,
1698763977533028096.000000,0.000000,-2.352771,5.337602,1.932091,3.347859,
1698763977572028160.000000,0.000000,-2.361657,5.360463,1.891484,3.346435,
1698763977602028032.000000,0.000000,-2.366322,5.377437,1.860871,3.345251,
1698763977633008896.000000,0.000000,-2.375294,5.394199,1.830095,3.344100,
1698763977671008768.000000,0.000000,-2.384206,5.416164,1.788762,3.342895,
1698763977701008896.000000,0.000000,-2.388732,5.432357,1.757678,3.341819,
1698763977730989056.000000,0.000000,-2.398175,5.448160,1.726591,3.340855,
1698763977769989120.000000,0.000000,-2.401058,5.468509,1.685152,3.339875,
1698763977799989248.000000,0.000000,-2.411482,5.483402,1.653874,3.339070,
1698763977839968768.000000,0.000000,-2.420223,5.502999,1.611483,3.338107,
1698763977869968640.000000,0.000000,-2.429487,5.517552,1.579260,3.337466,
1698763977898968576.000000,0.000000,-2.434392,5.531880,1.546854,3.336857,
1698763977938948096.000000,0.000000,-2.443289,5.550777,1.503709,3.335970,
1698763977968948224.000000,0.000000,-2.452605,5.564771,1.471459,3.335278,
1698763977997948160.000000,0.000000,-2.457723,5.578546,1.439048,3.334589,
1698763978037927936.000000,0.000000,-2.467635,5.596599,1.395292,3.333609,
1698763978067928064.000000,0.000000,-2.476988,5.609888,1.362129,3.332749,
1698763978106928128.000000,0.000000,-2.481686,5.627489,1.317917,3.331869,
1698763978136908544.000000,0.000000,-2.490726,5.640302,1.284766,3.331102,
1698763978166908416.000000,0.000000,-2.499311,5.653005,1.251684,3.330392,
1698763978205908480.000000,0.000000,-2.503705,5.669923,1.207570,3.329698,
1698763978235889152.000000,0.000000,-2.512154,5.682729,1.174772,3.329287,
1698763978265889024.000000,0.000000,-2.520512,5.695672,1.142197,3.329084,
1698763978305889024.000000,0.000000,-2.526727,5.712911,1.098806,3.328912,
1698763978334873600.000000,0.000000,-2.535806,5.725742,1.066346,3.328974,
1698763978364873472.000000,0.000000,-2.545615,5.738507,1.033997,3.329330,
1698763978404873472.000000,0.000000,-2.551365,5.755522,0.990972,3.329971,
1698763978434854400.000000,0.000000,-2.562681,5.768288,0.958644,3.330501,
1698763978463854592.000000,0.000000,-2.574312,5.781091,0.926204,3.331102,
1698763978503854592.000000,0.000000,-2.580147,5.797936,0.883154,3.332002,
1698763978533835264.000000,0.000000,-2.590594,5.810513,0.851115,3.332885,
1698763978562835456.000000,0.000000,-2.595391,5.822960,0.819500,3.333875,
1698763978602835456.000000,0.000000,-2.606107,5.839392,0.777397,3.335228,
1698763978632816384.000000,0.000000,-2.616448,5.851460,0.745815,3.336244,
1698763978671816448.000000,0.000000,-2.625869,5.867006,0.703279,3.337473,
1698763978701816320.000000,0.000000,-2.631874,5.878446,0.671412,3.338350,
