1700598577389042176.000000,0.000000,-0.612307,215.868042,-462.085907,-13.618773,
1700598577422102272.000000,0.000000,-0.621488,215.883987,-462.057709,-13.609200,
1700598577454364672.000000,0.000000,-0.626992,215.897552,-462.030914,-13.599728,
1700598577488488704.000000,0.000000,-0.634133,215.917709,-461.994507,-13.586836,
1700598577522073600.000000,0.000000,-0.642089,215.934235,-461.966827,-13.577137,
1700598577557160704.000000,0.000000,-0.646134,215.948242,-461.940155,-13.567506,
1700598577589531136.000000,0.000000,-0.653904,215.968872,-461.903778,-13.554874,
1700598577621308160.000000,0.000000,-0.657411,215.985870,-461.876068,-13.545588,
1700598577655079168.000000,0.000000,-0.664555,216.000519,-461.849884,-13.536985,
1700598577688417024.000000,0.000000,-0.670868,216.016403,-461.823181,-13.528482,
1700598577719998464.000000,0.000000,-0.674562,216.039566,-461.786926,-13.516843,
1700598577753022464.000000,0.000000,-0.680861,216.055420,-461.761017,-13.509262,
1700598577789937408.000000,0.000000,-0.686422,216.072540,-461.734467,-13.501442,
1700598577820074496.000000,0.000000,-0.689794,216.090744,-461.707611,-13.493258,
1700598577854320640.000000,0.000000,-0.698751,216.113998,-461.672638,-13.482700,
1700598577888091904.000000,0.000000,-0.704779,216.132080,-461.646271,-13.474678,
1700598577921006848.000000,0.000000,-0.708554,216.151245,-461.619568,-13.466853,
1700598577954958592.000000,0.000000,-0.716651,216.174179,-461.586273,-13.456902,
1700598577988971520.000000,0.000000,-0.724126,216.192719,-461.560760,-13.449250,
1700598578022106112.000000,0.000000,-0.730282,216.212540,-461.534943,-13.441909,
1700598578055003392.000000,0.000000,-0.733664,216.236862,-461.503265,-13.432843,
1700598578089940992.000000,0.000000,-0.739900,216.256409,-461.478973,-13.426113,
1700598578119999744.000000,0.000000,-0.741910,216.276978,-461.454315,-13.419683,
1700598578153042432.000000,0.000000,-0.748516,216.296143,-461.430725,-13.413454,
1700598578189944064.000000,0.000000,-0.752612,216.323288,-461.398682,-13.405354,
1700598578219953920.000000,0.000000,-0.755552,216.344635,-461.374329,-13.399285,
1700598578254969344.000000,0.000000,-0.762696,216.363892,-461.351379,-13.392882,
1700598578290030848.000000,0.000000,-0.769367,216.391083,-461.320374,-13.384589,
1700598578319946240.000000,0.000000,-0.773059,216.412552,-461.296631,-13.378091,
1700598578354943488.000000,0.000000,-0.780148,216.432816,-461.274628,-13.372188,
1700598578389961472.000000,0.000000,-0.787119,216.461288,-461.244629,-13.364219,
1700598578421195776.000000,0.000000,-0.790961,216.483002,-461.222137,-13.357939,
1700598578453005824.000000,0.000000,-0.798566,216.504227,-461.200287,-13.352060,
1700598578487883776.000000,0.000000,-0.805445,216.526306,-461.178009,-13.345921,
1700598578521178624.000000,0.000000,-0.808698,216.556335,-461.148346,-13.337334,
1700598578552933632.000000,0.000000,-0.815245,216.578125,-461.127167,-13.331409,
1700598578590133760.000000,0.000000,-0.820420,216.600693,-461.105499,-13.324732,
1700598578620074240.000000,0.000000,-0.823419,216.624237,-461.083405,-13.318081,
1700598578654168064.000000,0.000000,-0.830618,216.653152,-461.056671,-13.309869,
1700598578687877376.000000,0.000000,-0.837581,216.675858,-461.035980,-13.302944,
1700598578721938176.000000,0.000000,-0.840794,216.699463,-461.014771,-13.296611,
1700598578754851072.000000,0.000000,-0.847669,216.729279,-460.987915,-13.288749,
1700598578788920320.000000,0.000000,-0.853774,216.752548,-460.967133,-13.282777,
1700598578821901312.000000,0.000000,-0.860620,216.776520,-460.945862,-13.276968,
1700598578854860288.000000,0.000000,-0.863224,216.806778,-460.919708,-13.270062,
1700598578888862208.000000,0.000000,-0.869793,216.830307,-460.899475,-13.264874,
