1697815438006358784.000000,0.000000,0.000000,42.364601,-71.124927,
1697815438103346176.000000,0.000000,0.000000,42.364601,-71.124926,
1697815438203364864.000000,0.000000,0.000000,42.364601,-71.124925,
1697815438303639040.000000,0.000000,0.000000,42.364601,-71.124924,
1697815438400352000.000000,0.000000,0.000000,42.364601,-71.124923,
1697815438503359488.000000,0.000000,0.000000,42.364601,-71.124922,
1697815438603377408.000000,0.000000,0.000000,42.364601,-71.124921,
1697815438703363072.000000,0.000000,0.000000,42.364600,-71.124920,
1697815438803375360.000000,0.000000,0.000000,42.364600,-71.124919,
1697815438902371584.000000,0.000000,0.000000,42.364600,-71.124917,
1697815439007635456.000000,0.000000,0.000000,42.364599,-71.124916,
1697815439103375360.000000,0.000000,0.000000,42.364599,-71.124915,
1697815439202393344.000000,0.000000,0.000000,42.364598,-71.124914,
1697815439301391104.000000,0.000000,0.000000,42.364598,-71.124913,
1697815439403391488.000000,0.000000,0.000000,42.364598,-71.124912,
1697815439503401728.000000,0.000000,0.000000,42.364597,-71.124911,
1697815439603395072.000000,0.000000,0.000000,42.364597,-71.124910,
1697815439703440128.000000,0.000000,0.000000,42.364597,-71.124909,
1697815439802404352.000000,0.000000,0.000000,42.364596,-71.124908,
1697815439903418624.000000,0.000000,0.000000,42.364596,-71.124907,
1697815440007422208.000000,0.000000,0.000000,42.364596,-71.124905,
1697815440102479104.000000,0.000000,0.000000,42.364595,-71.124904,
1697815440200422400.000000,0.000000,0.000000,42.364595,-71.124903,
1697815440303437568.000000,0.000000,0.000000,42.364594,-71.124902,
1697815440403046400.000000,0.000000,0.000000,42.364594,-71.124901,
1697815440503666432.000000,0.000000,0.000000,42.364593,-71.124900,
1697815440603442176.000000,0.000000,0.000000,42.364593,-71.124899,
1697815440701454336.000000,0.000000,0.000000,42.364592,-71.124897,
1697815440803478272.000000,0.000000,0.000000,42.364592,-71.124896,
1697815440902669312.000000,0.000000,0.000000,42.364591,-71.124895,
1697815441006481408.000000,0.000000,0.000000,42.364591,-71.124894,
1697815441100469760.000000,0.000000,0.000000,42.364590,-71.124893,
1697815441209471232.000000,0.000000,0.000000,42.364590,-71.124892,
1697815441303472640.000000,0.000000,0.000000,42.364589,-71.124891,
1697815441403480064.000000,0.000000,0.000000,42.364589,-71.124890,
1697815441503098112.000000,0.000000,0.000000,42.364588,-71.124889,
1697815441601637120.000000,0.000000,0.000000,42.364588,-71.124888,
1697815441702722816.000000,0.000000,0.000000,42.364587,-71.124887,
1697815441803052032.000000,0.000000,0.000000,42.364587,-71.124886,
1697815441902499328.000000,0.000000,0.000000,42.364586,-71.124885,
1697815442003513856.000000,0.000000,0.000000,42.364585,-71.124884,
1697815442102515200.000000,0.000000,0.000000,42.364585,-71.124883,
1697815442202777600.000000,0.000000,0.000000,42.364584,-71.124882,
1697815442303532800.000000,0.000000,0.000000,42.364584,-71.124882,
1697815442402522112.000000,0.000000,0.000000,42.364583,-71.124881,
1697815442501526528.000000,0.000000,0.000000,42.364582,-71.124880,
1697815442603529984.000000,0.000000,0.000000,42.364582,-71.124879,
1697815442702542592.000000,0.000000,0.000000,42.364581,-71.124878,
1697815442802539776.000000,0.000000,0.000000,42.364581,-71.124878,
1697815442899579904.000000,0.000000,0.000000,42.364580,-71.124877,
1697815443006595840.000000,0.000000,0.000000,42.364579,-71.124876,
1697815443102553088.000000,0.000000,0.000000,42.364579,-71.124875,
1697815443203587328.000000,0.000000,0.000000,42.364578,-71.124874,
1697815443303564800.000000,0.000000,0.000000,42.364577,-71.124874,
1697815443401728256.000000,0.000000,0.000000,42.364576,-71.124873,
1697815443503569408.000000,0.000000,0.000000,42.364576,-71.124872,
1697815443602585088.000000,0.000000,0.000000,42.364575,-71.124871,
1697815443702585600.000000,0.000000,0.000000,42.364574,-71.124871,
1697815443800611584.000000,0.000000,0.000000,42.364574,-71.124870,
1697815443902593280.000000,0.000000,0.000000,42.364573,-71.124869,
1697815444006590976.000000,0.000000,0.000000,42.364572,-71.124869,
1697815444102606848.000000,0.000000,0.000000,42.364571,-71.124868,
1697815444202632960.000000,0.000000,0.000000,42.364571,-71.124867,
1697815444309597696.000000,0.000000,0.000000,42.364570,-71.124867,
1697815444405057792.000000,0.000000,0.000000,42.364569,-71.124867,
1697815444503602432.000000,0.000000,0.000000,42.364568,-71.124866,
1697815444602637568.000000,0.000000,0.000000,42.364568,-71.124866,
1697815444700606976.000000,0.000000,0.000000,42.364567,-71.124865,
1697815444802624256.000000,0.000000,0.000000,42.364566,-71.124865,
1697815444902970368.000000,0.000000,0.000000,42.364565,-71.124865,
1697815445008184832.000000,0.000000,0.000000,42.364565,-71.124864,
1697815445102620928.000000,0.000000,0.000000,42.364564,-71.124864,
1697815445209648640.000000,0.000000,0.000000,42.364563,-71.124864,
1697815445304184064.000000,0.000000,0.000000,42.364562,-71.124864,
1697815445402827520.000000,0.000000,0.000000,42.364561,-71.124863,
1697815445502659840.000000,0.000000,0.000000,42.364561,-71.124863,
1697815445600676608.000000,0.000000,0.000000,42.364560,-71.124863,
1697815445702893824.000000,0.000000,0.000000,42.364559,-71.124863,
1697815445802660864.000000,0.000000,0.000000,42.364558,-71.124862,
1697815445902661632.000000,0.000000,0.000000,42.364557,-71.124862,
1697815446006704128.000000,0.000000,0.000000,42.364556,-71.124862,
1697815446101686016.000000,0.000000,0.000000,42.364555,-71.124861,
1697815446202685184.000000,0.000000,0.000000,42.364554,-71.124861,
1697815446302813440.000000,0.000000,0.000000,42.364553,-71.124861,
1697815446402102272.000000,0.000000,0.000000,42.364553,-71.124860,
1697815446501034752.000000,0.000000,0.000000,42.364552,-71.124860,
1697815446602759936.000000,0.000000,0.000000,42.364551,-71.124860,
1697815446701702400.000000,0.000000,0.000000,42.364550,-71.124860,
1697815446802702336.000000,0.000000,0.000000,42.364549,-71.124859,
1697815446902711296.000000,0.000000,0.000000,42.364548,-71.124859,
1697815447005700096.000000,0.000000,0.000000,42.364547,-71.124859,
1697815447103701760.000000,0.000000,0.000000,42.364546,-71.124859,
1697815447202712320.000000,0.000000,0.000000,42.364545,-71.124859,
1697815447302714112.000000,0.000000,0.000000,42.364544,-71.124859,
1697815447400740352.000000,0.000000,0.000000,42.364544,-71.124859,
1697815447502718208.000000,0.000000,0.000000,42.364543,-71.124859,
1697815447600723968.000000,0.000000,0.000000,42.364542,-71.124859,
1697815447702729216.000000,0.000000,0.000000,42.364541,-71.124859,
1697815447801730816.000000,0.000000,0.000000,42.364540,-71.124859,
1697815447901240576.000000,0.000000,0.000000,42.364539,-71.124859,
1697815448006742016.000000,0.000000,0.000000,42.364538,-71.124859,
1697815448104768000.000000,0.000000,0.000000,42.364537,-71.124859,
1697815448201763840.000000,0.000000,0.000000,42.364537,-71.124859,
1697815448300750336.000000,0.000000,0.000000,42.364536,-71.124859,
1697815448402784256.000000,0.000000,0.000000,42.364535,-71.124860,
1697815448500773120.000000,0.000000,0.000000,42.364534,-71.124860,
1697815448602781184.000000,0.000000,0.000000,42.364534,-71.124860,
1697815448702802944.000000,0.000000,0.000000,42.364533,-71.124861,
1697815448800790528.000000,0.000000,0.000000,42.364532,-71.124861,
1697815448902803456.000000,0.000000,0.000000,42.364531,-71.124862,
1697815449006800384.000000,0.000000,0.000000,42.364530,-71.124862,
1697815449101804032.000000,0.000000,0.000000,42.364530,-71.124863,
1697815449200834304.000000,0.000000,0.000000,42.364529,-71.124863,
