1697815334003797504.000000,0.000000,0.000000,42.364594,-71.124893,
1697815334101718272.000000,0.000000,0.000000,42.364594,-71.124892,
1697815334201751552.000000,0.000000,0.000000,42.364593,-71.124892,
1697815334302766336.000000,0.000000,0.000000,42.364593,-71.124891,
1697815334401739008.000000,0.000000,0.000000,42.364592,-71.124889,
1697815334506750208.000000,0.000000,0.000000,42.364592,-71.124889,
1697815334602758400.000000,0.000000,0.000000,42.364591,-71.124888,
1697815334702758400.000000,0.000000,0.000000,42.364591,-71.124887,
1697815334801766912.000000,0.000000,0.000000,42.364590,-71.124886,
1697815334899791872.000000,0.000000,0.000000,42.364590,-71.124885,
1697815335005782528.000000,0.000000,0.000000,42.364589,-71.124884,
1697815335101786112.000000,0.000000,0.000000,42.364588,-71.124883,
1697815335209811456.000000,0.000000,0.000000,42.364588,-71.124882,
1697815335302827520.000000,0.000000,0.000000,42.364587,-71.124882,
1697815335401820672.000000,0.000000,0.000000,42.364587,-71.124881,
1697815335508812544.000000,0.000000,0.000000,42.364586,-71.124880,
1697815335601824000.000000,0.000000,0.000000,42.364585,-71.124879,
1697815335701825280.000000,0.000000,0.000000,42.364584,-71.124879,
1697815335799860736.000000,0.000000,0.000000,42.364584,-71.124878,
1697815335902451712.000000,0.000000,0.000000,42.364583,-71.124877,
1697815336005943040.000000,0.000000,0.000000,42.364582,-71.124877,
1697815336102853376.000000,0.000000,0.000000,42.364582,-71.124876,
1697815336202884096.000000,0.000000,0.000000,42.364581,-71.124876,
1697815336301865472.000000,0.000000,0.000000,42.364580,-71.124875,
1697815336402884096.000000,0.000000,0.000000,42.364580,-71.124874,
1697815336508883968.000000,0.000000,0.000000,42.364579,-71.124874,
1697815336601886976.000000,0.000000,0.000000,42.364578,-71.124873,
1697815336699894272.000000,0.000000,0.000000,42.364577,-71.124872,
1697815336801909504.000000,0.000000,0.000000,42.364577,-71.124872,
1697815336901910016.000000,0.000000,0.000000,42.364576,-71.124871,
1697815337006915072.000000,0.000000,0.000000,42.364575,-71.124870,
1697815337102933248.000000,0.000000,0.000000,42.364574,-71.124870,
1697815337201955840.000000,0.000000,0.000000,42.364573,-71.124869,
1697815337302936320.000000,0.000000,0.000000,42.364572,-71.124869,
1697815337401944576.000000,0.000000,0.000000,42.364571,-71.124868,
1697815337509372672.000000,0.000000,0.000000,42.364571,-71.124868,
1697815337599994624.000000,0.000000,0.000000,42.364570,-71.124868,
1697815337701991424.000000,0.000000,0.000000,42.364569,-71.124867,
1697815337798980864.000000,0.000000,0.000000,42.364568,-71.124867,
1697815337901978624.000000,0.000000,0.000000,42.364567,-71.124866,
1697815338005996544.000000,0.000000,0.000000,42.364566,-71.124866,
1697815338102206976.000000,0.000000,0.000000,42.364565,-71.124866,
1697815338203006464.000000,0.000000,0.000000,42.364564,-71.124865,
1697815338303012864.000000,0.000000,0.000000,42.364564,-71.124865,
