1697740738955651840.000000,0.000000,0.297282,-5.705330,7.913600,2.795290,
1697740738984654848.000000,0.000000,0.293060,-5.706906,7.943510,2.794770,
1697740739014654720.000000,0.000000,0.284116,-5.708433,7.973451,2.794184,
1697740739053654784.000000,0.000000,0.275158,-5.710860,8.013186,2.793025,
1697740739083659264.000000,0.000000,0.266073,-5.712663,8.042882,2.792048,
1697740739113659392.000000,0.000000,0.261974,-5.714345,8.072719,2.791060,
1697740739152659456.000000,0.000000,0.254082,-5.716154,8.112778,2.789703,
1697740739182661632.000000,0.000000,0.249808,-5.717321,8.142882,2.788667,
1697740739222661632.000000,0.000000,0.244110,-5.718756,8.183073,2.787365,
1697740739251661568.000000,0.000000,0.237360,-5.719522,8.212877,2.786811,
1697740739281666048.000000,0.000000,0.234080,-5.720186,8.242802,2.786331,
1697740739321666048.000000,0.000000,0.226568,-5.721005,8.282845,2.785830,
1697740739351665920.000000,0.000000,0.219993,-5.721539,8.312573,2.785450,
1697740739380669952.000000,0.000000,0.214191,-5.721950,8.342383,2.785127,
1697740739420669952.000000,0.000000,0.211444,-5.722506,8.382273,2.784817,
1697740739450670080.000000,0.000000,0.205309,-5.722537,8.413112,2.784235,
1697740739479673344.000000,0.000000,0.201864,-5.722594,8.444159,2.783774,
1697740739519673344.000000,0.000000,0.194492,-5.722835,8.485616,2.783392,
1697740739549673472.000000,0.000000,0.187337,-5.723346,8.516124,2.782881,
1697740739588678656.000000,0.000000,0.178912,-5.724086,8.557089,2.782422,
1697740739618678528.000000,0.000000,0.174530,-5.724762,8.587987,2.782221,
1697740739648678400.000000,0.000000,0.165343,-5.725617,8.618902,2.782040,
1697740739687682560.000000,0.000000,0.155855,-5.726655,8.660356,2.781870,
1697740739717682688.000000,0.000000,0.151543,-5.727445,8.691584,2.781792,
1697740739747682560.000000,0.000000,0.142327,-5.727914,8.722790,2.781576,
1697740739787686400.000000,0.000000,0.133241,-5.728510,8.764588,2.781318,
1697740739816686592.000000,0.000000,0.130329,-5.728870,8.796190,2.781086,
1697740739846686464.000000,0.000000,0.120286,-5.728862,8.828081,2.780798,
1697740739886690560.000000,0.000000,0.116047,-5.728584,8.870958,2.780301,
1697740739915690496.000000,0.000000,0.107176,-5.728282,8.903310,2.779897,
1697740739955690496.000000,0.000000,0.100003,-5.727804,8.946263,2.779782,
1697740739985694720.000000,0.000000,0.091419,-5.727344,8.978677,2.779681,
1697740740014694656.000000,0.000000,0.087783,-5.726886,9.011318,2.779644,
1697740740054694656.000000,0.000000,0.078375,-5.726671,9.055242,2.779068,
1697740740084699136.000000,0.000000,0.073749,-5.726404,9.088327,2.778693,
1697740740114699008.000000,0.000000,0.064019,-5.726061,9.121534,2.778379,
1697740740154699008.000000,0.000000,0.054371,-5.725173,9.165679,2.777660,
1697740740183703552.000000,0.000000,0.044748,-5.724485,9.198945,2.777442,
1697740740222703616.000000,0.000000,0.039657,-5.723665,9.243279,2.777739,
1697740740252703744.000000,0.000000,0.029366,-5.722567,9.276192,2.778249,
1697740740282707968.000000,0.000000,0.025999,-5.721440,9.309041,2.778955,
1697740740322707968.000000,0.000000,0.017211,-5.719887,9.352980,2.780191,
1697740740351707904.000000,0.000000,0.010669,-5.718691,9.385793,2.781286,
1697740740381710848.000000,0.000000,0.003575,-5.717311,9.418615,2.782316,
1697740740421710848.000000,0.000000,0.001450,-5.715266,9.462353,2.784008,
1697740740450710784.000000,0.000000,-0.006884,-5.713336,9.494968,2.785069,
1697740740480715264.000000,0.000000,-0.010580,-5.711186,9.527437,2.786011,
1697740740520715264.000000,0.000000,-0.018254,-5.708120,9.570477,2.787380,
1697740740550715392.000000,0.000000,-0.025665,-5.705704,9.602944,2.788341,
1697740740589720064.000000,0.000000,-0.033544,-5.702119,9.645770,2.789526,
1697740740619719936.000000,0.000000,-0.037710,-5.699096,9.677710,2.790122,
1697740740649720064.000000,0.000000,-0.045903,-5.695733,9.709215,2.790659,
1697740740688724992.000000,0.000000,-0.054916,-5.691046,9.750846,2.791334,
1697740740718725120.000000,0.000000,-0.059611,-5.687216,9.781714,2.791653,
1697740740748725248.000000,0.000000,-0.066886,-5.682860,9.811834,2.791625,
1697740740787728128.000000,0.000000,-0.074068,-5.676557,9.851532,2.791315,
1697740740817728256.000000,0.000000,-0.077566,-5.671412,9.881078,2.791004,
1697740740847728128.000000,0.000000,-0.084089,-5.666070,9.910274,2.790466,
1697740740886732032.000000,0.000000,-0.088756,-5.658412,9.948869,2.789513,
1697740740916731904.000000,0.000000,-0.094525,-5.652229,9.977767,2.788832,
1697740740946732032.000000,0.000000,-0.100810,-5.646080,10.006214,2.787992,
1697740740985738752.000000,0.000000,-0.107495,-5.637241,10.043921,2.786878,
1697740741015738624.000000,0.000000,-0.110131,-5.630199,10.072005,2.786155,
1697740741045738752.000000,0.000000,-0.116765,-5.622586,10.099869,2.785228,
1697740741085743104.000000,0.000000,-0.123483,-5.611679,10.136938,2.784148,
1697740741114743040.000000,0.000000,-0.127007,-5.603092,10.164404,2.783513,
1697740741154743040.000000,0.000000,-0.134323,-5.590693,10.200422,2.782467,
1697740741184745984.000000,0.000000,-0.141271,-5.581014,10.227218,2.781910,
1697740741213746176.000000,0.000000,-0.145305,-5.570991,10.253832,2.781349,
1697740741253746176.000000,0.000000,-0.152801,-5.557025,10.289263,2.780562,
1697740741283750400.000000,0.000000,-0.156251,-5.546230,10.315709,2.780114,
1697740741312750592.000000,0.000000,-0.163479,-5.535067,10.342222,2.779572,
1697740741353750528.000000,0.000000,-0.171358,-5.519986,10.377576,2.779079,
1697740741382754304.000000,0.000000,-0.177566,-5.508449,10.404071,2.778693,
1697740741412754432.000000,0.000000,-0.181488,-5.496492,10.430671,2.778302,
1697740741451754240.000000,0.000000,-0.187932,-5.480271,10.465700,2.777539,
1697740741481759232.000000,0.000000,-0.195757,-5.467805,10.492028,2.776734,
1697740741511759104.000000,0.000000,-0.198563,-5.455302,10.518462,2.776038,
1697740741550759168.000000,0.000000,-0.206383,-5.438071,10.554411,2.774905,
1697740741580763648.000000,0.000000,-0.209781,-5.424981,10.581628,2.774180,
1697740741620763648.000000,0.000000,-0.217113,-5.407577,10.618273,2.773139,
1697740741649763840.000000,0.000000,-0.225285,-5.394347,10.645790,2.772634,
1697740741689765632.000000,0.000000,-0.231754,-5.376680,10.682792,2.772042,
1697740741719765504.000000,0.000000,-0.235755,-5.363419,10.710603,2.771504,
1697740741748765696.000000,0.000000,-0.243439,-5.350268,10.738531,2.770852,
1697740741788768768.000000,0.000000,-0.251971,-5.332658,10.775992,2.769941,
1697740741818768640.000000,0.000000,-0.255809,-5.319323,10.804297,2.769286,
1697740741848768512.000000,0.000000,-0.263513,-5.305467,10.832290,2.768821,
1697740741887772160.000000,0.000000,-0.272382,-5.286672,10.869633,2.768250,
1697740741917772288.000000,0.000000,-0.276155,-5.272305,10.897774,2.767885,
1697740741957772288.000000,0.000000,-0.285844,-5.252375,10.935319,2.767359,
1697740741986776576.000000,0.000000,-0.290010,-5.237082,10.963397,2.766910,
1697740742016776704.000000,0.000000,-0.298836,-5.221493,10.991426,2.766471,
1697740742046776576.000000,0.000000,-0.306089,-5.205428,11.019142,2.765732,
1697740742085781760.000000,0.000000,-0.316190,-5.183605,11.055867,2.764694,
1697740742115781632.000000,0.000000,-0.320300,-5.166958,11.083264,2.763654,
1697740742145781760.000000,0.000000,-0.328279,-5.149787,11.110485,2.762505,
1697740742185785856.000000,0.000000,-0.331975,-5.126741,11.146348,2.760595,
