1698082912491511296.000000,0.000000,0.986151,-4.275373,3.062963,1.774777,
1698082912531511296.000000,0.000000,0.976663,-4.303887,3.090090,1.774392,
1698082912560523264.000000,0.000000,0.972449,-4.326087,3.110854,1.774222,
1698082912600523264.000000,0.000000,0.963350,-4.354900,3.138299,1.774379,
1698082912630523392.000000,0.000000,0.954759,-4.376132,3.158604,1.774862,
1698082912659535616.000000,0.000000,0.949155,-4.397358,3.179074,1.775640,
1698082912699535616.000000,0.000000,0.941536,-4.425397,3.206384,1.777254,
1698082912729535488.000000,0.000000,0.932952,-4.445973,3.226742,1.778766,
1698082912758550272.000000,0.000000,0.927803,-4.466617,3.247632,1.780035,
1698082912798550272.000000,0.000000,0.919816,-4.493708,3.275486,1.782067,
1698082912828550144.000000,0.000000,0.912497,-4.513827,3.296312,1.784017,
1698082912867564032.000000,0.000000,0.908830,-4.540935,3.324894,1.786809,
1698082912897564160.000000,0.000000,0.901565,-4.561194,3.346462,1.788919,
1698082912927564032.000000,0.000000,0.894754,-4.581261,3.368011,1.791388,
1698082912966575616.000000,0.000000,0.891378,-4.608287,3.397220,1.794784,
1698082912996575488.000000,0.000000,0.884645,-4.628488,3.419266,1.797509,
1698082913026575616.000000,0.000000,0.877670,-4.648502,3.441170,1.800183,
1698082913066587904.000000,0.000000,0.873797,-4.675483,3.472019,1.803900,
1698082913095587840.000000,0.000000,0.864609,-4.695729,3.495388,1.806648,
1698082913125587968.000000,0.000000,0.854698,-4.715532,3.518856,1.809294,
1698082913165596160.000000,0.000000,0.849681,-4.742533,3.550184,1.812598,
1698082913194596096.000000,0.000000,0.839601,-4.762637,3.573758,1.815094,
1698082913224595968.000000,0.000000,0.829930,-4.782405,3.597290,1.817317,
1698082913264611072.000000,0.000000,0.825372,-4.808536,3.629792,1.820077,
1698082913293611008.000000,0.000000,0.815197,-4.827941,3.654332,1.821829,
1698082913333611008.000000,0.000000,0.807287,-4.853543,3.686867,1.824134,
1698082913363623424.000000,0.000000,0.804195,-4.872867,3.712002,1.825982,
1698082913392623360.000000,0.000000,0.795089,-4.891855,3.737104,1.827659,
1698082913432623360.000000,0.000000,0.787873,-4.916841,3.770355,1.829786,
1698082913462636288.000000,0.000000,0.784566,-4.936157,3.795956,1.831417,
1698082913492636160.000000,0.000000,0.778418,-4.955240,3.821277,1.832897,
1698082913531636224.000000,0.000000,0.773283,-4.980223,3.854752,1.834749,
1698082913561649152.000000,0.000000,0.770741,-4.999618,3.880194,1.836249,
1698082913591649024.000000,0.000000,0.765395,-5.018635,3.905498,1.837648,
1698082913630649088.000000,0.000000,0.759468,-5.043828,3.938524,1.839324,
1698082913660663808.000000,0.000000,0.756175,-5.062694,3.963557,1.840811,
1698082913700663808.000000,0.000000,0.748408,-5.087871,3.996691,1.842944,
1698082913729664000.000000,0.000000,0.739334,-5.106669,4.020996,1.844663,
1698082913759676160.000000,0.000000,0.735917,-5.126268,4.046534,1.846464,
1698082913799676160.000000,0.000000,0.726687,-5.152544,4.079604,1.848820,
1698082913828676096.000000,0.000000,0.716023,-5.172063,4.104065,1.850587,
1698082913868686592.000000,0.000000,0.712313,-5.198366,4.136639,1.852745,
1698082913898686720.000000,0.000000,0.700355,-5.218039,4.160809,1.854415,
1698082913928686592.000000,0.000000,0.689955,-5.237661,4.184647,1.855942,
1698082913967700480.000000,0.000000,0.684814,-5.264431,4.216761,1.857902,
1698082913997700608.000000,0.000000,0.674360,-5.284300,4.240484,1.859361,
1698082914027700480.000000,0.000000,0.664779,-5.304133,4.263777,1.860672,
1698082914066715136.000000,0.000000,0.660171,-5.330650,4.294981,1.862443,
1698082914096715008.000000,0.000000,0.651098,-5.350331,4.318204,1.863564,
1698082914136715008.000000,0.000000,0.642890,-5.376155,4.348709,1.864914,
1698082914165727232.000000,0.000000,0.638785,-5.395821,4.372211,1.865419,
1698082914195727104.000000,0.000000,0.630694,-5.415343,4.395391,1.866067,
1698082914235727104.000000,0.000000,0.621890,-5.440545,4.426156,1.866832,
1698082914264740608.000000,0.000000,0.619038,-5.459741,4.449999,1.867254,
1698082914294740736.000000,0.000000,0.609971,-5.478579,4.473660,1.867620,
1698082914334740736.000000,0.000000,0.602556,-5.502990,4.505127,1.867693,
1698082914363753728.000000,0.000000,0.599820,-5.520998,4.529217,1.867767,
1698082914393753600.000000,0.000000,0.591467,-5.538660,4.553132,1.867553,
1698082914433753600.000000,0.000000,0.584587,-5.561955,4.584616,1.867215,
1698082914462766080.000000,0.000000,0.581201,-5.579296,4.609138,1.866742,
1698082914492765952.000000,0.000000,0.574257,-5.596424,4.633422,1.866047,
1698082914532765952.000000,0.000000,0.567737,-5.618658,4.665682,1.865275,
1698082914562778368.000000,0.000000,0.564398,-5.635398,4.690721,1.864610,
1698082914591778304.000000,0.000000,0.557188,-5.651702,4.715641,1.864013,
1698082914631778304.000000,0.000000,0.549862,-5.672747,4.748837,1.863036,
1698082914661790208.000000,0.000000,0.545622,-5.688268,4.774189,1.862558,
1698082914701790208.000000,0.000000,0.536408,-5.708244,4.808260,1.862250,
1698082914730790144.000000,0.000000,0.526870,-5.722930,4.833648,1.862008,
1698082914760799232.000000,0.000000,0.522020,-5.737855,4.859623,1.862196,
1698082914799799296.000000,0.000000,0.511702,-5.757389,4.894143,1.862574,
1698082914829799424.000000,0.000000,0.502046,-5.771864,4.919776,1.863170,
1698082914859814144.000000,0.000000,0.496237,-5.786719,4.946379,1.864075,
1698082914898814208.000000,0.000000,0.487367,-5.806248,4.981505,1.865539,
1698082914928814080.000000,0.000000,0.479317,-5.820597,5.007637,1.866763,
1698082914968825344.000000,0.000000,0.476401,-5.839723,5.043703,1.868854,
1698082914998825472.000000,0.000000,0.467138,-5.853735,5.070343,1.870294,
1698082915027825408.000000,0.000000,0.459245,-5.867566,5.096587,1.871938,
1698082915067836160.000000,0.000000,0.455074,-5.885191,5.132310,1.873547,
1698082915097836032.000000,0.000000,0.446791,-5.898209,5.158922,1.874796,
1698082915126836224.000000,0.000000,0.438505,-5.910771,5.185277,1.875998,
1698082915166847744.000000,0.000000,0.434252,-5.927770,5.220202,1.877594,
1698082915196847616.000000,0.000000,0.425262,-5.940191,5.246187,1.878558,
1698082915225847808.000000,0.000000,0.416810,-5.952497,5.271895,1.879464,
1698082915265860608.000000,0.000000,0.412421,-5.968272,5.306826,1.880576,
1698082915295860736.000000,0.000000,0.403531,-5.979762,5.333034,1.881073,
1698082915325860864.000000,0.000000,0.395205,-5.991082,5.359049,1.881430,
1698082915364876032.000000,0.000000,0.390015,-6.005785,5.394969,1.881137,
1698082915394876160.000000,0.000000,0.381885,-6.016570,5.422096,1.880635,
1698082915433875968.000000,0.000000,0.374325,-6.030161,5.458280,1.879665,
1698082915463889152.000000,0.000000,0.370482,-6.040142,5.486279,1.878505,
1698082915493889024.000000,0.000000,0.363547,-6.049841,5.514208,1.877185,
1698082915532889088.000000,0.000000,0.357387,-6.061790,5.551434,1.874803,
1698082915562899456.000000,0.000000,0.354049,-6.070733,5.580462,1.873000,
1698082915592899328.000000,0.000000,0.347360,-6.079188,5.609533,1.871021,
1698082915632899328.000000,0.000000,0.340692,-6.089745,5.648349,1.867655,
1698082915661910528.000000,0.000000,0.337067,-6.097494,5.678268,1.865233,
1698082915691910656.000000,0.000000,0.329599,-6.104747,5.708536,1.862644,
1698082915731910656.000000,0.000000,0.322139,-6.114260,5.748632,1.858850,
1698082915760926208.000000,0.000000,0.318157,-6.121366,5.779898,1.856096,
1698082915800926208.000000,0.000000,0.309805,-6.130600,5.821314,1.852196,
1698082915830926336.000000,0.000000,0.301489,-6.137086,5.852296,1.849315,
1698082915859936256.000000,0.000000,0.296955,-6.143460,5.883965,1.846191,
1698082915899936256.000000,0.000000,0.287325,-6.151764,5.926371,1.842005,
1698082915929936384.000000,0.000000,0.277762,-6.157875,5.957959,1.838910,
1698082915958949376.000000,0.000000,0.271474,-6.163690,5.990210,1.835887,
1698082915998949376.000000,0.000000,0.260866,-6.171200,6.032744,1.831813,
1698082916028949248.000000,0.000000,0.250531,-6.176589,6.064326,1.829068,
1698082916067958784.000000,0.000000,0.245056,-6.183867,6.106879,1.825636,
1698082916097958912.000000,0.000000,0.234084,-6.188965,6.138730,1.823240,
1698082916127958784.000000,0.000000,0.224014,-6.193868,6.170311,1.821071,
1698082916167970816.000000,0.000000,0.219207,-6.200307,6.213598,1.818176,
1698082916197970944.000000,0.000000,0.210467,-6.204922,6.246151,1.816277,
1698082916226970880.000000,0.000000,0.203117,-6.209430,6.278383,1.814463,
1698082916266983936.000000,0.000000,0.199448,-6.215511,6.321817,1.812303,
1698082916295983872.000000,0.000000,0.192185,-6.219882,6.354233,1.810977,
1698082916325983744.000000,0.000000,0.185120,-6.224010,6.386268,1.809606,
1698082916365996032.000000,0.000000,0.181544,-6.228970,6.429579,1.808002,
1698082916394996224.000000,0.000000,0.173593,-6.232436,6.461910,1.806695,
1698082916424996096.000000,0.000000,0.165410,-6.235675,6.493828,1.805707,
1698082916465010432.000000,0.000000,0.159873,-6.239832,6.537241,1.804202,
1698082916494010368.000000,0.000000,0.151807,-6.242986,6.569679,1.803253,
1698082916534010368.000000,0.000000,0.142657,-6.246937,6.612269,1.801464,
1698082916564023040.000000,0.000000,0.136662,-6.250742,6.644814,1.799960,
1698082916594022912.000000,0.000000,0.126741,-6.254341,6.676972,1.798359,
1698082916633022976.000000,0.000000,0.116658,-6.259287,6.719353,1.795758,
1698082916663037952.000000,0.000000,0.111277,-6.262928,6.751374,1.793721,
1698082916703037952.000000,0.000000,0.100377,-6.267210,6.794013,1.790506,
1698082916732037888.000000,0.000000,0.089835,-6.270493,6.825696,1.787786,
1698082916762048512.000000,0.000000,0.084695,-6.274321,6.858214,1.784778,
1698082916792048640.000000,0.000000,0.074722,-6.277964,6.890438,1.781685,
1698082916831048704.000000,0.000000,0.065688,-6.282524,6.932863,1.777057,
1698082916861063168.000000,0.000000,0.061458,-6.285775,6.964916,1.773357,
1698082916901063168.000000,0.000000,0.052741,-6.289478,7.007398,1.768021,
1698082916930063360.000000,0.000000,0.046427,-6.292272,7.038811,1.763706,
1698082916960074496.000000,0.000000,0.043988,-6.294835,7.071515,1.759171,
1698082917000074496.000000,0.000000,0.037891,-6.297660,7.114498,1.752921,
1698082917029074432.000000,0.000000,0.031654,-6.299732,7.146334,1.747987,
1698082917069087488.000000,0.000000,0.029183,-6.303030,7.189162,1.741790,
1698082917099087616.000000,0.000000,0.020902,-6.304994,7.220987,1.737230,
1698082917129087488.000000,0.000000,0.012580,-6.306570,7.252576,1.732614,
1698082917158095872.000000,0.000000,0.007775,-6.307878,7.284584,1.727791,
1698082917198095872.000000,0.000000,-0.002545,-6.309526,7.327177,1.721393,
1698082917228095744.000000,0.000000,-0.013102,-6.310712,7.358819,1.716941,
1698082917267106816.000000,0.000000,-0.018594,-6.311333,7.401495,1.710842,
1698082917297106688.000000,0.000000,-0.028985,-6.311297,7.433862,1.706089,
1698082917327106816.000000,0.000000,-0.038491,-6.311385,7.465946,1.701425,
1698082917366118912.000000,0.000000,-0.043497,-6.311481,7.509028,1.695285,
1698082917396119040.000000,0.000000,-0.054062,-6.311323,7.541135,1.690764,
1698082917426119168.000000,0.000000,-0.064390,-6.311282,7.572900,1.686355,
1698082917465131008.000000,0.000000,-0.069373,-6.311112,7.615495,1.680757,
1698082917495131136.000000,0.000000,-0.079121,-6.310783,7.647170,1.676506,
1698082917535131136.000000,0.000000,-0.087310,-6.310570,7.688844,1.671104,
1698082917564143616.000000,0.000000,-0.092380,-6.309607,7.720924,1.666916,
1698082917594143744.000000,0.000000,-0.099911,-6.308902,7.752666,1.662769,
1698082917634143744.000000,0.000000,-0.107053,-6.307930,7.794502,1.657540,
1698082917664156928.000000,0.000000,-0.109727,-6.307406,7.826077,1.653713,
1698082917693156864.000000,0.000000,-0.117450,-6.306891,7.857477,1.650136,
1698082917733156864.000000,0.000000,-0.123750,-6.306416,7.898701,1.645553,
1698082917763171328.000000,0.000000,-0.127122,-6.305840,7.930436,1.642429,
1698082917802171392.000000,0.000000,-0.134215,-6.305289,7.971968,1.638464,
1698082917832171264.000000,0.000000,-0.140996,-6.305114,8.002625,1.635963,
1698082917862183424.000000,0.000000,-0.144618,-6.304503,8.033912,1.633129,
1698082917901183232.000000,0.000000,-0.151697,-6.304189,8.074999,1.629935,
1698082917931183360.000000,0.000000,-0.158756,-6.304049,8.105371,1.627718,
1698082917961195776.000000,0.000000,-0.162468,-6.304040,8.136368,1.625598,
1698082918000195840.000000,0.000000,-0.170907,-6.303958,8.177062,1.623351,
1698082918030195712.000000,0.000000,-0.179010,-6.304088,8.207222,1.621812,
1698082918060207872.000000,0.000000,-0.183164,-6.304107,8.238328,1.620443,
1698082918100207872.000000,0.000000,-0.192697,-6.303989,8.279303,1.618669,
1698082918129207808.000000,0.000000,-0.200822,-6.304193,8.309841,1.617337,
1698082918159219200.000000,0.000000,-0.204086,-6.304518,8.340986,1.615909,
1698082918199219200.000000,0.000000,-0.214167,-6.304666,8.382069,1.613655,
1698082918228219136.000000,0.000000,-0.222580,-6.304936,8.412661,1.611802,
1698082918268232704.000000,0.000000,-0.226918,-6.304738,8.454217,1.609281,
1698082918298232832.000000,0.000000,-0.235405,-6.304079,8.485312,1.607098,
1698082918327232768.000000,0.000000,-0.242720,-6.303350,8.516248,1.604631,
1698082918367245568.000000,0.000000,-0.246338,-6.302058,8.558391,1.600895,
1698082918397245440.000000,0.000000,-0.253479,-6.300469,8.589632,1.597945,
1698082918426245632.000000,0.000000,-0.260118,-6.298414,8.620568,1.594625,
1698082918466257408.000000,0.000000,-0.263264,-6.295257,8.662429,1.590126,
1698082918496257280.000000,0.000000,-0.269797,-6.292409,8.693725,1.586702,
1698082918535257344.000000,0.000000,-0.276106,-6.287897,8.734973,1.581702,
1698082918565268224.000000,0.000000,-0.278368,-6.284182,8.766735,1.578095,
1698082918595268352.000000,0.000000,-0.285036,-6.279848,8.798150,1.574554,
1698082918635268352.000000,0.000000,-0.293161,-6.273685,8.839743,1.569808,
1698082918664278272.000000,0.000000,-0.296208,-6.268468,8.871282,1.566542,
1698082918694278144.000000,0.000000,-0.306823,-6.262583,8.902761,1.563353,
1698082918734278144.000000,0.000000,-0.316689,-6.254550,8.944467,1.559469,
1698082918763286784.000000,0.000000,-0.321949,-6.247654,8.976600,1.557074,
1698082918793286656.000000,0.000000,-0.332632,-6.240581,9.008418,1.554814,
1698082918833286656.000000,0.000000,-0.343186,-6.231195,9.050451,1.552429,
1698082918862298112.000000,0.000000,-0.348567,-6.223840,9.082643,1.550961,
1698082918892298240.000000,0.000000,-0.359502,-6.216453,9.114520,1.549986,
1698082918932298240.000000,0.000000,-0.369770,-6.206535,9.156479,1.549064,
1698082918961308416.000000,0.000000,-0.374568,-6.198967,9.188767,1.548787,
1698082919001308416.000000,0.000000,-0.384765,-6.188956,9.231269,1.549094,
1698082919031308544.000000,0.000000,-0.393308,-6.181375,9.262734,1.549826,
1698082919060318208.000000,0.000000,-0.397545,-6.173184,9.295243,1.551107,
1698082919100318208.000000,0.000000,-0.406379,-6.162180,9.337981,1.553481,
1698082919130318336.000000,0.000000,-0.412894,-6.153713,9.369572,1.555700,
1698082919160329984.000000,0.000000,-0.415353,-6.144831,9.402014,1.557844,
1698082919199330048.000000,0.000000,-0.422371,-6.132840,9.444662,1.561134,
1698082919229329920.000000,0.000000,-0.427925,-6.123733,9.476149,1.564010,
1698082919259344640.000000,0.000000,-0.430644,-6.114487,9.507995,1.566636,
1698082919298344448.000000,0.000000,-0.436395,-6.102111,9.550362,1.570246,
1698082919328344576.000000,0.000000,-0.442198,-6.092561,9.581604,1.573020,
1698082919368354560.000000,0.000000,-0.445340,-6.079244,9.624386,1.576432,
1698082919398354432.000000,0.000000,-0.452666,-6.069203,9.655990,1.579005,
1698082919427354624.000000,0.000000,-0.460738,-6.059041,9.687085,1.581601,
1698082919467366144.000000,0.000000,-0.465421,-6.044984,9.729314,1.584644,
1698082919496366080.000000,0.000000,-0.475710,-6.034286,9.760739,1.586784,
1698082919526366208.000000,0.000000,-0.486471,-6.023542,9.791660,1.588705,
1698082919566378496.000000,0.000000,-0.492045,-6.008797,9.833047,1.591246,
1698082919595378688.000000,0.000000,-0.503301,-5.997654,9.863687,1.592965,
1698082919635378688.000000,0.000000,-0.513901,-5.983005,9.903844,1.595184,
1698082919665390336.000000,0.000000,-0.519697,-5.971788,9.934670,1.597178,
1698082919695390464.000000,0.000000,-0.528310,-5.960458,9.964882,1.598997,
1698082919734390272.000000,0.000000,-0.535365,-5.945551,10.004490,1.601003,
1698082919764401152.000000,0.000000,-0.539129,-5.933896,10.035158,1.602447,
1698082919803401216.000000,0.000000,-0.546386,-5.918048,10.075111,1.604319,
1698082919833401088.000000,0.000000,-0.553114,-5.906193,10.104584,1.605714,
1698082919863412992.000000,0.000000,-0.556356,-5.893719,10.134605,1.607397,
1698082919893412864.000000,0.000000,-0.562902,-5.881007,10.164035,1.609311,
1698082919932412928.000000,0.000000,-0.568476,-5.864205,10.202701,1.612501,
1698082919962424832.000000,0.000000,-0.571606,-5.851168,10.232347,1.615932,
1698082920002424832.000000,0.000000,-0.578297,-5.833795,10.271231,1.621439,
1698082920031424768.000000,0.000000,-0.585791,-5.820629,10.299779,1.626166,
1698082920061435648.000000,0.000000,-0.589740,-5.807078,10.329122,1.631379,
1698082920101435648.000000,0.000000,-0.598447,-5.789010,10.367357,1.639337,
1698082920131435776.000000,0.000000,-0.608455,-5.775460,10.395370,1.646248,
1698082920160446464.000000,0.000000,-0.611940,-5.761233,10.423538,1.653249,
1698082920200446464.000000,0.000000,-0.622876,-5.742316,10.460196,1.663728,
1698082920230446592.000000,0.000000,-0.632969,-5.728214,10.487100,1.672577,
1698082920259455488.000000,0.000000,-0.636791,-5.713901,10.514226,1.681150,
1698082920299455488.000000,0.000000,-0.648803,-5.694871,10.550189,1.693191,
1698082920329455360.000000,0.000000,-0.658607,-5.680604,10.576562,1.702729,
1698082920368462080.000000,0.000000,-0.663344,-5.660831,10.612964,1.715100,
1698082920398461952.000000,0.000000,-0.672286,-5.646130,10.639689,1.724261,
1698082920428462080.000000,0.000000,-0.679774,-5.631693,10.666127,1.733437,
1698082920467472384.000000,0.000000,-0.683312,-5.611686,10.702096,1.745185,
1698082920497472256.000000,0.000000,-0.690567,-5.596737,10.728477,1.753426,
1698082920527472384.000000,0.000000,-0.697143,-5.581887,10.754425,1.760979,
1698082920566480896.000000,0.000000,-0.700301,-5.561921,10.789760,1.770189,
1698082920596480768.000000,0.000000,-0.706219,-5.547031,10.816146,1.776287,
1698082920636480768.000000,0.000000,-0.711456,-5.527199,10.850654,1.783001,
1698082920666491392.000000,0.000000,-0.713528,-5.511456,10.876847,1.787039,
1698082920695491328.000000,0.000000,-0.718055,-5.495371,10.903123,1.790196,
1698082920735491328.000000,0.000000,-0.722351,-5.474097,10.937645,1.793028,
1698082920765502976.000000,0.000000,-0.726070,-5.457664,10.964182,1.794818,
1698082920794503168.000000,0.000000,-0.732765,-5.441230,10.990380,1.795680,
1698082920834503168.000000,0.000000,-0.740233,-5.419376,11.024949,1.795523,
1698082920864512768.000000,0.000000,-0.744575,-5.402541,11.051866,1.795655,
1698082920903512832.000000,0.000000,-0.753793,-5.380156,11.087293,1.794765,
1698082920933512704.000000,0.000000,-0.763203,-5.363439,11.113493,1.793538,
1698082920963522304.000000,0.000000,-0.768110,-5.346132,11.140310,1.792416,
1698082920992522240.000000,0.000000,-0.778025,-5.328815,11.166631,1.791035,
1698082921032522240.000000,0.000000,-0.787068,-5.305651,11.200947,1.789071,
1698082921062533632.000000,0.000000,-0.791697,-5.287709,11.227855,1.787629,
1698082921101533440.000000,0.000000,-0.801088,-5.264121,11.263203,1.786257,
1698082921131533568.000000,0.000000,-0.809512,-5.246354,11.289035,1.785629,
1698082921161541120.000000,0.000000,-0.813612,-5.228289,11.315018,1.784882,
1698082921200541184.000000,0.000000,-0.822133,-5.204205,11.348873,1.784858,
1698082921230541312.000000,0.000000,-0.830245,-5.186315,11.373781,1.785424,
1698082921260554496.000000,0.000000,-0.834266,-5.167991,11.398771,1.785998,
1698082921300554496.000000,0.000000,-0.843729,-5.143456,11.431802,1.787346,
1698082921329554432.000000,0.000000,-0.850708,-5.125109,11.455945,1.788982,
1698082921359564288.000000,0.000000,-0.854551,-5.106261,11.480259,1.790596,
1698082921399564288.000000,0.000000,-0.863055,-5.081102,11.511813,1.793485,
1698082921428564224.000000,0.000000,-0.869856,-5.062358,11.534996,1.796177,
1698082921468573952.000000,0.000000,-0.873233,-5.036635,11.566181,1.800183,
1698082921498573824.000000,0.000000,-0.880164,-5.017443,11.589025,1.803400,
1698082921527574016.000000,0.000000,-0.886945,-4.998356,11.611403,1.806856,
1698082921567581696.000000,0.000000,-0.890557,-4.971878,11.641883,1.811053,
1698082921597581568.000000,0.000000,-0.897765,-4.952042,11.664003,1.814060,
1698082921627581696.000000,0.000000,-0.904891,-4.932267,11.685662,1.816932,
1698082921666592768.000000,0.000000,-0.908846,-4.905159,11.714705,1.820154,
1698082921696592896.000000,0.000000,-0.917061,-4.884615,11.736027,1.822168,
1698082921736592896.000000,0.000000,-0.925398,-4.857259,11.763629,1.824441,
1698082921765604352.000000,0.000000,-0.929726,-4.835898,11.784628,1.825552,
1698082921795604480.000000,0.000000,-0.938191,-4.814569,11.805120,1.826418,
1698082921835604480.000000,0.000000,-0.946905,-4.786206,11.831640,1.827307,
1698082921864613888.000000,0.000000,-0.950704,-4.764225,11.851766,1.827798,
1698082921894614016.000000,0.000000,-0.956981,-4.742191,11.871352,1.828107,
1698082921934614016.000000,0.000000,-0.963302,-4.712818,11.896738,1.828219,
1698082921963623936.000000,0.000000,-0.967403,-4.689981,11.916547,1.828782,
1698082921993623808.000000,0.000000,-0.973654,-4.667194,11.935990,1.829267,
1698082922033623808.000000,0.000000,-0.980117,-4.636793,11.961330,1.830010,
1698082922062634496.000000,0.000000,-0.983709,-4.613309,11.980488,1.830234,
1698082922092634368.000000,0.000000,-0.991149,-4.589819,11.999228,1.830490,
1698082922132634368.000000,0.000000,-0.998780,-4.558528,12.023801,1.831006,
1698082922162646016.000000,0.000000,-1.002879,-4.534479,12.043697,1.831566,
1698082922201646080.000000,0.000000,-1.011735,-4.502394,12.069434,1.832868,
1698082922231646208.000000,0.000000,-1.020367,-4.478397,12.088271,1.834077,
1698082922261655552.000000,0.000000,-1.024840,-4.453966,12.107244,1.835293,
1698082922300655616.000000,0.000000,-1.034103,-4.421313,12.132424,1.837347,
1698082922330655744.000000,0.000000,-1.042807,-4.396823,12.150775,1.839307,
1698082922360663552.000000,0.000000,-1.048403,-4.371627,12.169746,1.841134,
1698082922399663616.000000,0.000000,-1.057484,-4.338312,12.194624,1.844317,
1698082922429663488.000000,0.000000,-1.066138,-4.313432,12.212764,1.847031,
1698082922469673472.000000,0.000000,-1.070528,-4.279508,12.237820,1.850898,
1698082922498673664.000000,0.000000,-1.078807,-4.254407,12.256350,1.854154,
1698082922528673536.000000,0.000000,-1.086339,-4.229422,12.274355,1.857568,
1698082922568686592.000000,0.000000,-1.090208,-4.195187,12.299345,1.861907,
1698082922597686528.000000,0.000000,-1.097788,-4.169820,12.317793,1.865289,
