1700671648678919424.000000,0.000000,-1.337996,2850.376465,-1182.756714,4.411718,
1700671648714924544.000000,0.000000,-1.342963,2850.334961,-1182.703125,4.417173,
1700671648750924544.000000,0.000000,-1.347840,2850.292969,-1182.645996,4.422204,
1700671648777924608.000000,0.000000,-1.349967,2850.263184,-1182.604126,4.426061,
1700671648813929728.000000,0.000000,-1.354710,2850.224121,-1182.548828,4.430851,
1700671648849929728.000000,0.000000,-1.359440,2850.182861,-1182.490601,4.435801,
1700671648876929536.000000,0.000000,-1.362153,2850.153564,-1182.447998,4.439403,
1700671648912934912.000000,0.000000,-1.366963,2850.113281,-1182.388672,4.443949,
1700671648948935168.000000,0.000000,-1.371719,2850.073975,-1182.327393,4.448509,
1700671648975934976.000000,0.000000,-1.373586,2850.045410,-1182.283081,4.451585,
1700671649011940352.000000,0.000000,-1.378009,2850.006104,-1182.220947,4.455360,
1700671649047940352.000000,0.000000,-1.382641,2849.968262,-1182.160522,4.458773,
1700671649074940416.000000,0.000000,-1.384160,2849.938232,-1182.112305,4.461310,
1700671649110945792.000000,0.000000,-1.386992,2849.900146,-1182.051270,4.464069,
1700671649146945792.000000,0.000000,-1.388083,2849.861328,-1181.986816,4.466831,
1700671649182945792.000000,0.000000,-1.388257,2849.823975,-1181.924316,4.469383,
1700671649209950720.000000,0.000000,-1.387716,2849.796143,-1181.875244,4.471121,
1700671649245950720.000000,0.000000,-1.386092,2849.760254,-1181.811279,4.473176,
1700671649281950720.000000,0.000000,-1.385170,2849.723145,-1181.744629,4.475327,
1700671649308955648.000000,0.000000,-1.382165,2849.696777,-1181.696167,4.476900,
1700671649344955392.000000,0.000000,-1.379025,2849.659424,-1181.628174,4.479091,
1700671649380955648.000000,0.000000,-1.376826,2849.621826,-1181.560059,4.481468,
1700671649416960512.000000,0.000000,-1.373104,2849.586670,-1181.494019,4.483694,
1700671649443960320.000000,0.000000,-1.369900,2849.558105,-1181.440918,4.485841,
1700671649479960320.000000,0.000000,-1.368821,2849.522949,-1181.373901,4.488932,
1700671649514965248.000000,0.000000,-1.366731,2849.486328,-1181.303955,4.492305,
1700671649551965184.000000,0.000000,-1.365333,2849.451172,-1181.235596,4.495663,
1700671649577965312.000000,0.000000,-1.364724,2849.423340,-1181.181641,4.498450,
1700671649613969152.000000,0.000000,-1.363417,2849.388184,-1181.112793,4.502061,
1700671649649969152.000000,0.000000,-1.362708,2849.351562,-1181.041016,4.505957,
1700671649676968960.000000,0.000000,-1.362332,2849.325195,-1180.989258,4.508649,
1700671649712973824.000000,0.000000,-1.362049,2849.288574,-1180.917969,4.512460,
1700671649748974080.000000,0.000000,-1.362147,2849.252197,-1180.845581,4.517032,
1700671649784973824.000000,0.000000,-1.362145,2849.217041,-1180.775513,4.521538,
1700671649811978752.000000,0.000000,-1.361969,2849.189209,-1180.720581,4.524851,
1700671649847978752.000000,0.000000,-1.361679,2849.152344,-1180.650024,4.528734,
1700671649883978752.000000,0.000000,-1.361330,2849.114014,-1180.576538,4.532330,
1700671649910983680.000000,0.000000,-1.360297,2849.086914,-1180.523315,4.535042,
1700671649946983680.000000,0.000000,-1.358951,2849.050293,-1180.450806,4.538462,
1700671649982983680.000000,0.000000,-1.358225,2849.012695,-1180.376587,4.541951,
1700671650009988608.000000,0.000000,-1.356882,2848.984131,-1180.320679,4.544379,
1700671650045988608.000000,0.000000,-1.355706,2848.947998,-1180.248901,4.547633,
1700671650081988608.000000,0.000000,-1.355014,2848.910400,-1180.174316,4.551040,
1700671650117993472.000000,0.000000,-1.354416,2848.874268,-1180.102905,4.554068,
1700671650144993280.000000,0.000000,-1.353381,2848.846191,-1180.046265,4.556352,
1700671650180993536.000000,0.000000,-1.352547,2848.811035,-1179.974365,4.559250,
1700671650216997888.000000,0.000000,-1.351240,2848.773193,-1179.900146,4.561786,
1700671650243997952.000000,0.000000,-1.349656,2848.745850,-1179.846436,4.563314,
1700671650279997952.000000,0.000000,-1.348949,2848.707764,-1179.772095,4.565290,
1700671650316002816.000000,0.000000,-1.347431,2848.670898,-1179.700195,4.567198,
1700671650352002816.000000,0.000000,-1.346349,2848.632812,-1179.624634,4.568992,
1700671650379002880.000000,0.000000,-1.345916,2848.604980,-1179.570068,4.570307,
1700671650415007744.000000,0.000000,-1.344990,2848.567627,-1179.494995,4.572226,
1700671650451007744.000000,0.000000,-1.344062,2848.530029,-1179.419556,4.574685,
1700671650478007808.000000,0.000000,-1.343582,2848.502930,-1179.365234,4.576650,
1700671650513012736.000000,0.000000,-1.344296,2848.465332,-1179.290527,4.579955,
1700671650549012480.000000,0.000000,-1.350231,2848.428467,-1179.218140,4.583310,
1700671650585012736.000000,0.000000,-1.354321,2848.390381,-1179.143311,4.586774,
1700671650612017152.000000,0.000000,-1.366563,2848.363281,-1179.089600,4.589161,
1700671650648017152.000000,0.000000,-1.380943,2848.325684,-1179.014648,4.592155,
1700671650684017152.000000,0.000000,-1.387909,2848.289551,-1178.942749,4.594419,
1700671650711021824.000000,0.000000,-1.404781,2848.260986,-1178.886353,4.595513,
1700671650747021824.000000,0.000000,-1.422868,2848.224854,-1178.814331,4.596350,
1700671650783021824.000000,0.000000,-1.432966,2848.187256,-1178.739746,4.596276,
1700671650810026752.000000,0.000000,-1.449243,2848.160156,-1178.686279,4.595562,
1700671650846026752.000000,0.000000,-1.467566,2848.123291,-1178.611084,4.593873,
1700671650882026752.000000,0.000000,-1.477571,2848.089111,-1178.538940,4.591274,
1700671650918031104.000000,0.000000,-1.493221,2848.053223,-1178.464600,4.587378,
1700671650945031168.000000,0.000000,-1.510168,2848.027588,-1178.410645,4.584815,
1700671650981030912.000000,0.000000,-1.519354,2847.991943,-1178.336426,4.580296,
1700671651017035264.000000,0.000000,-1.534822,2847.956299,-1178.262695,4.574919,
1700671651044035328.000000,0.000000,-1.547597,2847.930420,-1178.208740,4.572063,
1700671651080035328.000000,0.000000,-1.555033,2847.895020,-1178.136230,4.567335,
1700671651116039168.000000,0.000000,-1.567667,2847.858398,-1178.062256,4.562110,
1700671651152039168.000000,0.000000,-1.579235,2847.824707,-1177.990967,4.557831,
1700671651179039232.000000,0.000000,-1.585128,2847.799072,-1177.934814,4.554430,
1700671651215043072.000000,0.000000,-1.594025,2847.766846,-1177.864136,4.550551,
1700671651242043136.000000,0.000000,-1.603410,2847.741699,-1177.807861,4.548008,
1700671651278043136.000000,0.000000,-1.608469,2847.711914,-1177.736328,4.545723,
1700671651314046976.000000,0.000000,-1.616232,2847.681152,-1177.662476,4.543802,
1700671651350046976.000000,0.000000,-1.622700,2847.650879,-1177.588135,4.543094,
1700671651377047040.000000,0.000000,-1.626435,2847.630371,-1177.534668,4.543215,
1700671651412051200.000000,0.000000,-1.632471,2847.601807,-1177.461060,4.543880,
1700671651449051136.000000,0.000000,-1.636640,2847.574707,-1177.389282,4.545092,
1700671651484051200.000000,0.000000,-1.638114,2847.548096,-1177.314941,4.547503,
1700671651511056128.000000,0.000000,-1.640404,2847.529053,-1177.261475,4.549848,
1700671651547056128.000000,0.000000,-1.642214,2847.503906,-1177.186523,4.553713,
1700671651583056128.000000,0.000000,-1.642834,2847.480469,-1177.114014,4.558557,
1700671651610060032.000000,0.000000,-1.643877,2847.461914,-1177.057007,4.563114,
1700671651646060032.000000,0.000000,-1.644760,2847.438965,-1176.984009,4.569626,
1700671651682060032.000000,0.000000,-1.645270,2847.416260,-1176.908203,4.576797,
1700671651709066240.000000,0.000000,-1.646133,2847.400146,-1176.853882,4.582594,
1700671651745065984.000000,0.000000,-1.647276,2847.377686,-1176.778320,4.590395,
1700671651781066240.000000,0.000000,-1.647823,2847.355225,-1176.702515,4.597780,
1700671651817070592.000000,0.000000,-1.649734,2847.335693,-1176.630005,4.605316,
1700671651844070656.000000,0.000000,-1.651273,2847.320801,-1176.572021,4.610581,
1700671651880070656.000000,0.000000,-1.652326,2847.302002,-1176.499390,4.616972,
1700671651916075264.000000,0.000000,-1.654529,2847.281494,-1176.425049,4.623564,
1700671651943075328.000000,0.000000,-1.656646,2847.267578,-1176.370605,4.627446,
1700671651979075328.000000,0.000000,-1.657271,2847.248291,-1176.295776,4.632178,
1700671652015079680.000000,0.000000,-1.658092,2847.229248,-1176.224243,4.636216,
1700671652051079680.000000,0.000000,-1.658024,2847.209717,-1176.149780,4.640011,
1700671652078079744.000000,0.000000,-1.657792,2847.195801,-1176.096191,4.642565,
