1700671584554820864.000000,0.000000,1.898910,2884.882324,-1185.738281,-8.847373,
1700671584584724992.000000,0.000000,1.889134,2884.857422,-1185.752197,-8.840198,
1700671584617116160.000000,0.000000,1.884187,2884.839844,-1185.760986,-8.835357,
1700671584649081600.000000,0.000000,1.874376,2884.815918,-1185.768921,-8.830316,
1700671584684721408.000000,0.000000,1.868267,2884.793457,-1185.773682,-8.826467,
1700671584716707072.000000,0.000000,1.865147,2884.775635,-1185.777344,-8.823746,
1700671584749934336.000000,0.000000,1.858653,2884.754883,-1185.778931,-8.821211,
1700671584784691968.000000,0.000000,1.853752,2884.733398,-1185.780029,-8.819339,
1700671584816720640.000000,0.000000,1.850481,2884.717285,-1185.780884,-8.818301,
1700671584851780352.000000,0.000000,1.844337,2884.696777,-1185.780151,-8.817327,
1700671584882778880.000000,0.000000,1.841722,2884.677246,-1185.779663,-8.817179,
1700671584916674048.000000,0.000000,1.835955,2884.663330,-1185.779297,-8.817386,
1700671584948645376.000000,0.000000,1.828077,2884.643066,-1185.779419,-8.817814,
1700671584984661504.000000,0.000000,1.819948,2884.623535,-1185.779175,-8.818607,
1700671585017162752.000000,0.000000,1.815254,2884.602539,-1185.780518,-8.820238,
1700671585048711680.000000,0.000000,1.805344,2884.587158,-1185.780762,-8.820613,
1700671585084622592.000000,0.000000,1.796677,2884.565674,-1185.782349,-8.821660,
1700671585116671488.000000,0.000000,1.790879,2884.544922,-1185.784668,-8.823048,
1700671585149643008.000000,0.000000,1.779230,2884.527832,-1185.786865,-8.824027,
1700671585184625152.000000,0.000000,1.768784,2884.505371,-1185.789551,-8.824821,
1700671585216687104.000000,0.000000,1.762119,2884.481934,-1185.793579,-8.825602,
1700671585249707264.000000,0.000000,1.748314,2884.459229,-1185.796753,-8.825494,
1700671585284593664.000000,0.000000,1.734788,2884.442871,-1185.799561,-8.824524,
1700671585316574464.000000,0.000000,1.727193,2884.418457,-1185.804443,-8.822969,
1700671585348563968.000000,0.000000,1.714201,2884.395020,-1185.807129,-8.820623,
1700671585384673792.000000,0.000000,1.700537,2884.370117,-1185.810181,-8.817606,
1700671585416614656.000000,0.000000,1.693248,2884.351074,-1185.812988,-8.814871,
