1700596453555470336.000000,0.000000,0.000000,15.288887,-61.443191,
1700596453653702400.000000,0.000000,0.000000,15.288885,-61.443191,
1700596453754487808.000000,0.000000,0.000000,15.288884,-61.443191,
1700596453853548800.000000,0.000000,0.000000,15.288883,-61.443191,
1700596453951499264.000000,0.000000,0.000000,15.288882,-61.443190,
1700596454052498688.000000,0.000000,0.000000,15.288880,-61.443190,
1700596454154504960.000000,0.000000,0.000000,15.288879,-61.443190,
1700596454258526464.000000,0.000000,0.000000,15.288877,-61.443189,
1700596454351535872.000000,0.000000,0.000000,15.288876,-61.443189,
1700596454455520000.000000,0.000000,0.000000,15.288874,-61.443188,
1700596454555523072.000000,0.000000,0.000000,15.288873,-61.443188,
1700596454654528768.000000,0.000000,0.000000,15.288871,-61.443187,
1700596454755579904.000000,0.000000,0.000000,15.288869,-61.443187,
1700596454854540032.000000,0.000000,0.000000,15.288868,-61.443186,
1700596454952544512.000000,0.000000,0.000000,15.288866,-61.443186,
1700596455052593920.000000,0.000000,0.000000,15.288865,-61.443185,
1700596455153558784.000000,0.000000,0.000000,15.288864,-61.443185,
1700596455255557888.000000,0.000000,0.000000,15.288862,-61.443184,
1700596455355562752.000000,0.000000,0.000000,15.288861,-61.443183,
1700596455453569024.000000,0.000000,0.000000,15.288860,-61.443183,
1700596455555077120.000000,0.000000,0.000000,15.288858,-61.443182,
1700596455654588416.000000,0.000000,0.000000,15.288857,-61.443181,
1700596455753590784.000000,0.000000,0.000000,15.288856,-61.443181,
1700596455852590080.000000,0.000000,0.000000,15.288855,-61.443180,
1700596455953595136.000000,0.000000,0.000000,15.288853,-61.443180,
1700596456051600384.000000,0.000000,0.000000,15.288852,-61.443179,
1700596456144440064.000000,0.000000,0.000000,15.288851,-61.443179,
1700596456259608576.000000,0.000000,0.000000,15.288850,-61.443178,
1700596456353614080.000000,0.000000,0.000000,15.288849,-61.443178,
1700596456453835264.000000,0.000000,0.000000,15.288848,-61.443177,
1700596456555622912.000000,0.000000,0.000000,15.288847,-61.443177,
1700596456653627648.000000,0.000000,0.000000,15.288846,-61.443177,
1700596456754631680.000000,0.000000,0.000000,15.288845,-61.443177,
1700596456855637504.000000,0.000000,0.000000,15.288844,-61.443176,
1700596456954968064.000000,0.000000,0.000000,15.288843,-61.443176,
1700596457047646464.000000,0.000000,0.000000,15.288842,-61.443176,
1700596457153682688.000000,0.000000,0.000000,15.288841,-61.443177,
1700596457257661440.000000,0.000000,0.000000,15.288840,-61.443177,
1700596457352659968.000000,0.000000,0.000000,15.288840,-61.443177,
1700596457454664448.000000,0.000000,0.000000,15.288839,-61.443178,
1700596457553675520.000000,0.000000,0.000000,15.288838,-61.443178,
1700596457653673984.000000,0.000000,0.000000,15.288838,-61.443179,
1700596457754734592.000000,0.000000,0.000000,15.288837,-61.443179,
1700596457853684480.000000,0.000000,0.000000,15.288837,-61.443180,
1700596457949688320.000000,0.000000,0.000000,15.288837,-61.443181,
1700596458053699840.000000,0.000000,0.000000,15.288836,-61.443182,
1700596458151697152.000000,0.000000,0.000000,15.288836,-61.443183,
1700596458257723392.000000,0.000000,0.000000,15.288835,-61.443184,
1700596458354706432.000000,0.000000,0.000000,15.288835,-61.443185,
1700596458452715520.000000,0.000000,0.000000,15.288834,-61.443185,
1700596458553715200.000000,0.000000,0.000000,15.288834,-61.443186,
1700596458654720000.000000,0.000000,0.000000,15.288833,-61.443187,
1700596458753802240.000000,0.000000,0.000000,15.288832,-61.443188,
1700596458848729344.000000,0.000000,0.000000,15.288831,-61.443188,
1700596458954732288.000000,0.000000,0.000000,15.288831,-61.443189,
1700596459053736192.000000,0.000000,0.000000,15.288830,-61.443189,
1700596459154086400.000000,0.000000,0.000000,15.288829,-61.443189,
1700596459259167744.000000,0.000000,0.000000,15.288828,-61.443190,
1700596459353748224.000000,0.000000,0.000000,15.288827,-61.443190,
1700596459452754688.000000,0.000000,0.000000,15.288827,-61.443190,
1700596459555758080.000000,0.000000,0.000000,15.288826,-61.443190,
1700596459653764864.000000,0.000000,0.000000,15.288825,-61.443190,
1700596459749768448.000000,0.000000,0.000000,15.288825,-61.443190,
1700596459854780928.000000,0.000000,0.000000,15.288825,-61.443190,
1700596459954829312.000000,0.000000,0.000000,15.288825,-61.443190,
1700596460055006976.000000,0.000000,0.000000,15.288824,-61.443190,
1700596460155789312.000000,0.000000,0.000000,15.288824,-61.443190,
1700596460257795072.000000,0.000000,0.000000,15.288824,-61.443190,
1700596460351804928.000000,0.000000,0.000000,15.288824,-61.443190,
1700596460454823424.000000,0.000000,0.000000,15.288823,-61.443190,
1700596460552808192.000000,0.000000,0.000000,15.288823,-61.443189,
1700596460649830144.000000,0.000000,0.000000,15.288823,-61.443189,
1700596460756300544.000000,0.000000,0.000000,15.288823,-61.443189,
1700596460853828096.000000,0.000000,0.000000,15.288823,-61.443189,
1700596460954019072.000000,0.000000,0.000000,15.288823,-61.443189,
1700596461054831616.000000,0.000000,0.000000,15.288822,-61.443189,
1700596461153837056.000000,0.000000,0.000000,15.288822,-61.443189,
1700596461258842112.000000,0.000000,0.000000,15.288822,-61.443189,
1700596461354848256.000000,0.000000,0.000000,15.288821,-61.443190,
1700596461452852736.000000,0.000000,0.000000,15.288821,-61.443190,
1700596461548880896.000000,0.000000,0.000000,15.288820,-61.443190,
1700596461653861632.000000,0.000000,0.000000,15.288820,-61.443190,
1700596461754236672.000000,0.000000,0.000000,15.288820,-61.443190,
1700596461853006336.000000,0.000000,0.000000,15.288819,-61.443191,
1700596461954876160.000000,0.000000,0.000000,15.288818,-61.443191,
1700596462052886016.000000,0.000000,0.000000,15.288818,-61.443191,
1700596462154040832.000000,0.000000,0.000000,15.288817,-61.443191,
1700596462259890688.000000,0.000000,0.000000,15.288816,-61.443191,
1700596462353896448.000000,0.000000,0.000000,15.288815,-61.443191,
1700596462448904960.000000,0.000000,0.000000,15.288814,-61.443192,
