1697816304592630272.000000,0.000000,0.000000,42.364581,-71.124909,
1697816304687632640.000000,0.000000,0.000000,42.364581,-71.124909,
1697816304789648384.000000,0.000000,0.000000,42.364580,-71.124909,
1697816304889650176.000000,0.000000,0.000000,42.364579,-71.124909,
1697816304989660160.000000,0.000000,0.000000,42.364578,-71.124908,
1697816305089681664.000000,0.000000,0.000000,42.364577,-71.124908,
1697816305188746752.000000,0.000000,0.000000,42.364576,-71.124908,
1697816305289677824.000000,0.000000,0.000000,42.364575,-71.124908,
1697816305388681728.000000,0.000000,0.000000,42.364574,-71.124908,
1697816305488683520.000000,0.000000,0.000000,42.364573,-71.124908,
1697816305591692800.000000,0.000000,0.000000,42.364573,-71.124908,
1697816305688690944.000000,0.000000,0.000000,42.364572,-71.124908,
1697816305795710720.000000,0.000000,0.000000,42.364571,-71.124908,
1697816305889810176.000000,0.000000,0.000000,42.364570,-71.124908,
1697816305988715264.000000,0.000000,0.000000,42.364569,-71.124908,
1697816306088724992.000000,0.000000,0.000000,42.364568,-71.124908,
1697816306188737792.000000,0.000000,0.000000,42.364567,-71.124908,
1697816306288737536.000000,0.000000,0.000000,42.364566,-71.124908,
1697816306388813568.000000,0.000000,0.000000,42.364565,-71.124908,
1697816306486782464.000000,0.000000,0.000000,42.364564,-71.124909,
1697816306592767488.000000,0.000000,0.000000,42.364564,-71.124909,
1697816306688769024.000000,0.000000,0.000000,42.364563,-71.124909,
1697816306790473728.000000,0.000000,0.000000,42.364562,-71.124910,
1697816306889784576.000000,0.000000,0.000000,42.364561,-71.124910,
1697816306988791040.000000,0.000000,0.000000,42.364560,-71.124910,
1697816307090077440.000000,0.000000,0.000000,42.364559,-71.124910,
1697816307188799488.000000,0.000000,0.000000,42.364558,-71.124911,
1697816307287798528.000000,0.000000,0.000000,42.364557,-71.124911,
1697816307385838592.000000,0.000000,0.000000,42.364557,-71.124911,
1697816307487803392.000000,0.000000,0.000000,42.364556,-71.124912,
1697816307592808192.000000,0.000000,0.000000,42.364555,-71.124912,
1697816307688914432.000000,0.000000,0.000000,42.364554,-71.124912,
1697816307788824576.000000,0.000000,0.000000,42.364553,-71.124913,
1697816307889104896.000000,0.000000,0.000000,42.364552,-71.124913,
1697816307989839104.000000,0.000000,0.000000,42.364552,-71.124914,
1697816308088842496.000000,0.000000,0.000000,42.364551,-71.124914,
1697816308188849408.000000,0.000000,0.000000,42.364550,-71.124915,
1697816308285876224.000000,0.000000,0.000000,42.364549,-71.124915,
1697816308388888320.000000,0.000000,0.000000,42.364548,-71.124916,
1697816308488872960.000000,0.000000,0.000000,42.364548,-71.124916,
1697816308592882176.000000,0.000000,0.000000,42.364547,-71.124917,
1697816308689883392.000000,0.000000,0.000000,42.364546,-71.124917,
1697816308788925952.000000,0.000000,0.000000,42.364545,-71.124918,
1697816308889982208.000000,0.000000,0.000000,42.364545,-71.124919,
1697816308989053952.000000,0.000000,0.000000,42.364544,-71.124920,
1697816309089295360.000000,0.000000,0.000000,42.364543,-71.124920,
1697816309187197952.000000,0.000000,0.000000,42.364542,-71.124921,
1697816309288923136.000000,0.000000,0.000000,42.364542,-71.124922,
1697816309389244672.000000,0.000000,0.000000,42.364541,-71.124922,
