1700677608764197888.000000,0.000000,0.000000,15.292924,-61.440916,
1700677608863252224.000000,0.000000,0.000000,15.292924,-61.440915,
1700677608964218368.000000,0.000000,0.000000,15.292924,-61.440914,
1700677609062226944.000000,0.000000,0.000000,15.292924,-61.440914,
1700677609162238208.000000,0.000000,0.000000,15.292923,-61.440913,
1700677609261255680.000000,0.000000,0.000000,15.292923,-61.440912,
1700677609361254144.000000,0.000000,0.000000,15.292922,-61.440911,
1700677609462266624.000000,0.000000,0.000000,15.292922,-61.440910,
1700677609557376512.000000,0.000000,0.000000,15.292922,-61.440909,
1700677609667286016.000000,0.000000,0.000000,15.292921,-61.440908,
1700677609764295168.000000,0.000000,0.000000,15.292921,-61.440908,
1700677609862304768.000000,0.000000,0.000000,15.292921,-61.440907,
1700677609962327296.000000,0.000000,0.000000,15.292920,-61.440906,
1700677610062323712.000000,0.000000,0.000000,15.292920,-61.440905,
1700677610162403584.000000,0.000000,0.000000,15.292920,-61.440904,
1700677610264340736.000000,0.000000,0.000000,15.292919,-61.440903,
1700677610363368192.000000,0.000000,0.000000,15.292919,-61.440903,
1700677610458365184.000000,0.000000,0.000000,15.292919,-61.440902,
1700677610562415104.000000,0.000000,0.000000,15.292918,-61.440901,
1700677610667745024.000000,0.000000,0.000000,15.292918,-61.440900,
1700677610763380480.000000,0.000000,0.000000,15.292917,-61.440900,
1700677610861389056.000000,0.000000,0.000000,15.292917,-61.440899,
1700677610962491392.000000,0.000000,0.000000,15.292917,-61.440898,
1700677611062402048.000000,0.000000,0.000000,15.292916,-61.440898,
1700677611161411072.000000,0.000000,0.000000,15.292916,-61.440897,
1700677611262415616.000000,0.000000,0.000000,15.292916,-61.440897,
1700677611358421760.000000,0.000000,0.000000,15.292915,-61.440896,
1700677611461433856.000000,0.000000,0.000000,15.292915,-61.440896,
1700677611562442752.000000,0.000000,0.000000,15.292915,-61.440896,
1700677611666452224.000000,0.000000,0.000000,15.292915,-61.440895,
1700677611762453760.000000,0.000000,0.000000,15.292915,-61.440895,
1700677611862463232.000000,0.000000,0.000000,15.292915,-61.440895,
1700677611962471424.000000,0.000000,0.000000,15.292915,-61.440895,
1700677612060485632.000000,0.000000,0.000000,15.292916,-61.440895,
1700677612159488512.000000,0.000000,0.000000,15.292916,-61.440895,
1700677612256497152.000000,0.000000,0.000000,15.292916,-61.440895,
1700677612358512384.000000,0.000000,0.000000,15.292917,-61.440895,
1700677612459515648.000000,0.000000,0.000000,15.292917,-61.440895,
1700677612559543808.000000,0.000000,0.000000,15.292917,-61.440895,
1700677612662531328.000000,0.000000,0.000000,15.292918,-61.440895,
1700677612764538112.000000,0.000000,0.000000,15.292918,-61.440895,
1700677612862548736.000000,0.000000,0.000000,15.292918,-61.440895,
1700677612962557184.000000,0.000000,0.000000,15.292919,-61.440894,
1700677613063581184.000000,0.000000,0.000000,15.292919,-61.440894,
1700677613159569152.000000,0.000000,0.000000,15.292920,-61.440894,
1700677613262578176.000000,0.000000,0.000000,15.292920,-61.440894,
1700677613363585536.000000,0.000000,0.000000,15.292920,-61.440893,
1700677613464593152.000000,0.000000,0.000000,15.292920,-61.440893,
1700677613562951936.000000,0.000000,0.000000,15.292921,-61.440893,
1700677613666614016.000000,0.000000,0.000000,15.292921,-61.440893,
1700677613762621184.000000,0.000000,0.000000,15.292922,-61.440893,
1700677613863636224.000000,0.000000,0.000000,15.292922,-61.440893,
1700677613964642048.000000,0.000000,0.000000,15.292922,-61.440894,
1700677614059646976.000000,0.000000,0.000000,15.292923,-61.440894,
1700677614162660608.000000,0.000000,0.000000,15.292924,-61.440894,
1700677614262660096.000000,0.000000,0.000000,15.292924,-61.440894,
1700677614362743296.000000,0.000000,0.000000,15.292925,-61.440894,
1700677614462679296.000000,0.000000,0.000000,15.292926,-61.440894,
1700677614563693824.000000,0.000000,0.000000,15.292927,-61.440894,
1700677614667700224.000000,0.000000,0.000000,15.292928,-61.440894,
1700677614763701504.000000,0.000000,0.000000,15.292929,-61.440894,
1700677614863709184.000000,0.000000,0.000000,15.292930,-61.440894,
1700677614959721984.000000,0.000000,0.000000,15.292931,-61.440893,
1700677615062730496.000000,0.000000,0.000000,15.292931,-61.440893,
1700677615164733696.000000,0.000000,0.000000,15.292932,-61.440892,
1700677615264742400.000000,0.000000,0.000000,15.292932,-61.440891,
1700677615363750144.000000,0.000000,0.000000,15.292933,-61.440890,
1700677615464759040.000000,0.000000,0.000000,15.292934,-61.440888,
1700677615564765696.000000,0.000000,0.000000,15.292934,-61.440887,
1700677615668007424.000000,0.000000,0.000000,15.292934,-61.440885,
1700677615765784064.000000,0.000000,0.000000,15.292935,-61.440884,
1700677615858795264.000000,0.000000,0.000000,15.292935,-61.440882,
1700677615963803136.000000,0.000000,0.000000,15.292936,-61.440880,
1700677616062848512.000000,0.000000,0.000000,15.292936,-61.440878,
1700677616163819520.000000,0.000000,0.000000,15.292936,-61.440876,
1700677616263828736.000000,0.000000,0.000000,15.292937,-61.440874,
1700677616364832512.000000,0.000000,0.000000,15.292937,-61.440872,
1700677616463847936.000000,0.000000,0.000000,15.292938,-61.440869,
1700677616563847936.000000,0.000000,0.000000,15.292938,-61.440867,
1700677616668887808.000000,0.000000,0.000000,15.292938,-61.440865,
1700677616760867840.000000,0.000000,0.000000,15.292939,-61.440862,
1700677616862872064.000000,0.000000,0.000000,15.292939,-61.440860,
1700677616963879168.000000,0.000000,0.000000,15.292939,-61.440857,
1700677617062911488.000000,0.000000,0.000000,15.292940,-61.440854,
1700677617161892352.000000,0.000000,0.000000,15.292940,-61.440852,
1700677617264926720.000000,0.000000,0.000000,15.292941,-61.440849,
1700677617363911168.000000,0.000000,0.000000,15.292941,-61.440846,
1700677617462916352.000000,0.000000,0.000000,15.292942,-61.440843,
1700677617563954432.000000,0.000000,0.000000,15.292942,-61.440841,
1700677617664937728.000000,0.000000,0.000000,15.292943,-61.440838,
1700677617763949568.000000,0.000000,0.000000,15.292943,-61.440835,
1700677617864204032.000000,0.000000,0.000000,15.292944,-61.440833,
1700677617964958208.000000,0.000000,0.000000,15.292945,-61.440830,
1700677618062267392.000000,0.000000,0.000000,15.292946,-61.440827,
1700677618162979072.000000,0.000000,0.000000,15.292946,-61.440825,
1700677618262990336.000000,0.000000,0.000000,15.292947,-61.440822,
1700677618363397632.000000,0.000000,0.000000,15.292948,-61.440819,
1700677618465004800.000000,0.000000,0.000000,15.292949,-61.440817,
1700677618560021248.000000,0.000000,0.000000,15.292950,-61.440815,
1700677618668022272.000000,0.000000,0.000000,15.292951,-61.440812,
1700677618766124800.000000,0.000000,0.000000,15.292951,-61.440810,
1700677618864049152.000000,0.000000,0.000000,15.292952,-61.440807,
1700677618963047680.000000,0.000000,0.000000,15.292953,-61.440805,
1700677619064054272.000000,0.000000,0.000000,15.292954,-61.440802,
