1698081032338387456.000000,0.000000,-0.616066,-5.519715,12.103629,2.159038,
1698081032374387456.000000,0.000000,-0.621761,-5.494741,12.130437,2.158454,
1698081032401387520.000000,0.000000,-0.627653,-5.475852,12.150377,2.157943,
1698081032428391680.000000,0.000000,-0.632284,-5.457028,12.170166,2.157555,
1698081032470391552.000000,0.000000,-0.634731,-5.428586,12.199611,2.156760,
1698081032506391552.000000,0.000000,-0.640158,-5.403024,12.225462,2.155988,
1698081032542395392.000000,0.000000,-0.644656,-5.377208,12.251064,2.155380,
1698081032573395456.000000,0.000000,-0.647219,-5.357629,12.270058,2.154931,
1698081032609395456.000000,0.000000,-0.653310,-5.331205,12.295246,2.154378,
1698081032636398592.000000,0.000000,-0.655841,-5.310948,12.313850,2.154554,
1698081032669398528.000000,0.000000,-0.662611,-5.283672,12.338527,2.154954,
1698081032707398656.000000,0.000000,-0.670018,-5.256224,12.363118,2.155491,
1698081032734402304.000000,0.000000,-0.673420,-5.235509,12.381702,2.155843,
1698081032770402304.000000,0.000000,-0.681007,-5.207633,12.406490,2.156435,
1698081032806402304.000000,0.000000,-0.689040,-5.179496,12.431118,2.157302,
1698081032834406656.000000,0.000000,-0.691372,-5.158179,12.449201,2.158173,
1698081032870406656.000000,0.000000,-0.697987,-5.129676,12.473058,2.159447,
1698081032906406656.000000,0.000000,-0.705907,-5.101085,12.496786,2.160721,
1698081032933410560.000000,0.000000,-0.712925,-5.079628,12.514327,2.161865,
1698081032971410432.000000,0.000000,-0.716296,-5.050939,12.537573,2.163557,
1698081033007410688.000000,0.000000,-0.722961,-5.022247,12.560869,2.165233,
1698081033035413504.000000,0.000000,-0.728867,-4.999920,12.578594,2.166922,
1698081033071413760.000000,0.000000,-0.731997,-4.970355,12.601757,2.169192,
1698081033107413504.000000,0.000000,-0.739740,-4.940576,12.624795,2.171326,
1698081033134418432.000000,0.000000,-0.747416,-4.918236,12.642066,2.173090,
1698081033172418560.000000,0.000000,-0.750821,-4.888407,12.665144,2.175434,
1698081033208418560.000000,0.000000,-0.758810,-4.858421,12.688205,2.177558,
1698081033235424256.000000,0.000000,-0.766841,-4.835852,12.705408,2.179399,
1698081033271424000.000000,0.000000,-0.770511,-4.805793,12.728456,2.181594,
1698081033308424192.000000,0.000000,-0.778891,-4.775725,12.751531,2.183422,
1698081033335430144.000000,0.000000,-0.782343,-4.752914,12.768492,2.184986,
1698081033371429888.000000,0.000000,-0.789265,-4.722238,12.790903,2.187120,
1698081033398429952.000000,0.000000,-0.797214,-4.699131,12.807649,2.188541,
1698081033439435776.000000,0.000000,-0.798984,-4.668017,12.829206,2.190603,
1698081033472435968.000000,0.000000,-0.805530,-4.636803,12.850572,2.192520,
1698081033499436032.000000,0.000000,-0.811033,-4.613295,12.866520,2.193775,
1698081033539442176.000000,0.000000,-0.816905,-4.581843,12.888038,2.195764,
1698081033575442432.000000,0.000000,-0.820802,-4.550381,12.909706,2.197628,
1698081033602442240.000000,0.000000,-0.827658,-4.526594,12.925839,2.198791,
1698081033635445760.000000,0.000000,-0.834960,-4.494446,12.946537,2.200526,
1698081033667445760.000000,0.000000,-0.839299,-4.470154,12.961833,2.201780,
1698081033703445504.000000,0.000000,-0.845310,-4.437626,12.982170,2.203254,
1698081033736450048.000000,0.000000,-0.851919,-4.404768,13.002467,2.204834,
1698081033772450048.000000,0.000000,-0.855658,-4.371745,13.022833,2.206488,
1698081033799450112.000000,0.000000,-0.861760,-4.346961,13.038075,2.207555,
1698081033836456704.000000,0.000000,-0.864310,-4.313924,13.058211,2.209509,
1698081033872456704.000000,0.000000,-0.870140,-4.280708,13.078131,2.211590,
1698081033908456704.000000,0.000000,-0.877778,-4.247271,13.097854,2.213609,
1698081033940460288.000000,0.000000,-0.879934,-4.221701,13.112137,2.215720,
1698081033973460224.000000,0.000000,-0.888592,-4.187520,13.131132,2.218544,
1698081034000460288.000000,0.000000,-0.896335,-4.161822,13.145397,2.220586,
1698081034036462336.000000,0.000000,-0.899715,-4.127706,13.164809,2.223760,
1698081034068462336.000000,0.000000,-0.907248,-4.102003,13.179265,2.226139,
1698081034103462400.000000,0.000000,-0.915163,-4.067481,13.198235,2.229197,
1698081034139465216.000000,0.000000,-0.918398,-4.032896,13.216887,2.232515,
1698081034174465280.000000,0.000000,-0.927485,-3.998219,13.235199,2.235853,
1698081034201465344.000000,0.000000,-0.934376,-3.972112,13.248801,2.238043,
1698081034237468416.000000,0.000000,-0.938388,-3.936712,13.266375,2.240698,
1698081034269468416.000000,0.000000,-0.944965,-3.910399,13.278892,2.242336,
1698081034305468416.000000,0.000000,-0.951693,-3.875421,13.295509,2.244158,
