1698081141078823680.000000,0.000000,-1.104763,-2.185935,14.239063,2.992364,
1698081141105823744.000000,0.000000,-1.110278,-2.161501,14.241711,2.991426,
1698081141141826304.000000,0.000000,-1.112695,-2.128936,14.245471,2.989871,
1698081141170826240.000000,0.000000,-1.117015,-2.104274,14.248263,2.988605,
1698081141206826240.000000,0.000000,-1.121551,-2.071118,14.252439,2.987038,
1698081141242829056.000000,0.000000,-1.124037,-2.037930,14.257130,2.985517,
1698081141278829056.000000,0.000000,-1.128635,-2.004518,14.262410,2.984025,
1698081141309829120.000000,0.000000,-1.133523,-1.979284,14.266639,2.982921,
1698081141336832768.000000,0.000000,-1.135457,-1.953872,14.271034,2.982214,
1698081141378832640.000000,0.000000,-1.140695,-1.911240,14.278992,2.981548,
1698081141405832704.000000,0.000000,-1.145694,-1.885569,14.284262,2.981313,
1698081141443835904.000000,0.000000,-1.147148,-1.851766,14.291888,2.981240,
1698081141479836160.000000,0.000000,-1.150200,-1.818046,14.300115,2.981436,
1698081141506835968.000000,0.000000,-1.153394,-1.792727,14.306659,2.981766,
1698081141542838016.000000,0.000000,-1.155227,-1.758703,14.315472,2.982404,
1698081141570838016.000000,0.000000,-1.158683,-1.733217,14.322239,2.983025,
1698081141606838016.000000,0.000000,-1.161961,-1.699241,14.331284,2.984033,
1698081141642840064.000000,0.000000,-1.164339,-1.664963,14.340549,2.985256,
1698081141670840064.000000,0.000000,-1.170300,-1.639261,14.347770,2.986295,
1698081141707840000.000000,0.000000,-1.175845,-1.604462,14.357616,2.987619,
1698081141743843840.000000,0.000000,-1.178681,-1.569739,14.366883,2.988776,
1698081141775843840.000000,0.000000,-1.187511,-1.543719,14.373926,2.989644,
1698081141808844032.000000,0.000000,-1.196733,-1.509062,14.383215,2.990605,
1698081141844847360.000000,0.000000,-1.200917,-1.474832,14.392573,2.991268,
1698081141870847232.000000,0.000000,-1.211159,-1.449347,14.399606,2.991532,
1698081141908847360.000000,0.000000,-1.220418,-1.415507,14.408602,2.991552,
1698081141944849920.000000,0.000000,-1.225814,-1.381692,14.417219,2.991567,
1698081141971849728.000000,0.000000,-1.235921,-1.356506,14.423554,2.991417,
1698081142007849984.000000,0.000000,-1.244894,-1.323276,14.431795,2.990938,
1698081142039854592.000000,0.000000,-1.248181,-1.298333,14.437807,2.990436,
1698081142072854528.000000,0.000000,-1.254702,-1.265312,14.445477,2.989501,
1698081142108854528.000000,0.000000,-1.258623,-1.232530,14.452725,2.988322,
1698081142135858688.000000,0.000000,-1.259725,-1.208208,14.458050,2.987303,
1698081142175858688.000000,0.000000,-1.261797,-1.175966,14.464906,2.985880,
1698081142211858432.000000,0.000000,-1.263112,-1.143739,14.471336,2.984361,
1698081142244862464.000000,0.000000,-1.263595,-1.111022,14.477223,2.982876,
1698081142276862464.000000,0.000000,-1.265286,-1.086348,14.481271,2.981750,
1698081142312862464.000000,0.000000,-1.267858,-1.053358,14.485917,2.980379,
1698081142336865280.000000,0.000000,-1.269377,-1.028540,14.489141,2.979639,
1698081142372865280.000000,0.000000,-1.274241,-0.995466,14.493145,2.978851,
1698081142403865088.000000,0.000000,-1.279692,-0.970611,14.495543,2.978301,
1698081142439871488.000000,0.000000,-1.282244,-0.937294,14.497813,2.977988,
1698081142475871744.000000,0.000000,-1.288778,-0.903985,14.499408,2.978197,
1698081142508871680.000000,0.000000,-1.297511,-0.870569,14.499969,2.978743,
1698081142540874752.000000,0.000000,-1.300969,-0.845612,14.499629,2.979271,
1698081142573874688.000000,0.000000,-1.308573,-0.812443,14.498604,2.980241,
1698081142609874688.000000,0.000000,-1.317205,-0.779193,14.496590,2.981547,
1698081142636876800.000000,0.000000,-1.321379,-0.754100,14.494148,2.982344,
1698081142676876800.000000,0.000000,-1.328399,-0.720589,14.490293,2.983803,
1698081142703876608.000000,0.000000,-1.336383,-0.695433,14.486835,2.985041,
1698081142739881472.000000,0.000000,-1.339406,-0.661758,14.481844,2.986470,
1698081142772881408.000000,0.000000,-1.346536,-0.628071,14.476672,2.987817,
1698081142810881280.000000,0.000000,-1.351707,-0.594440,14.470906,2.989328,
1698081142837885440.000000,0.000000,-1.354698,-0.568964,14.466065,2.990120,
1698081142877885440.000000,0.000000,-1.359919,-0.534453,14.459007,2.991252,
1698081142904885504.000000,0.000000,-1.364375,-0.508952,14.453377,2.992116,
1698081142937891328.000000,0.000000,-1.366096,-0.475133,14.445409,2.993160,
1698081142973891328.000000,0.000000,-1.370317,-0.441376,14.436931,2.994034,
1698081143011891200.000000,0.000000,-1.373771,-0.407640,14.428000,2.994680,
1698081143038895360.000000,0.000000,-1.375403,-0.382152,14.421387,2.994762,
1698081143074895360.000000,0.000000,-1.380347,-0.348126,14.412067,2.994575,
1698081143110895360.000000,0.000000,-1.385625,-0.314156,14.402564,2.994037,
1698081143141902080.000000,0.000000,-1.388177,-0.288589,14.395404,2.993422,
1698081143177902080.000000,0.000000,-1.395081,-0.254359,14.385715,2.992165,
1698081143210902016.000000,0.000000,-1.402481,-0.220193,14.375958,2.990724,
1698081143237904384.000000,0.000000,-1.405650,-0.194199,14.368199,2.989098,
