1698080810773661184.000000,0.000000,-3.096143,-4.171605,4.622199,2.110807,
1698080810803563776.000000,0.000000,-3.097948,-4.205859,4.634486,2.107422,
1698080810837495040.000000,0.000000,-3.098184,-4.237952,4.646577,2.104077,
1698080810868506112.000000,0.000000,-3.099682,-4.280860,4.662922,2.099885,
1698080810902607872.000000,0.000000,-3.100482,-4.314868,4.675688,2.096791,
1698080810937422336.000000,0.000000,-3.102807,-4.356422,4.692676,2.092978,
1698080810969529600.000000,0.000000,-3.104691,-4.388013,4.705807,2.090128,
1698080811001638912.000000,0.000000,-3.108683,-4.421102,4.719346,2.087328,
1698080811037844992.000000,0.000000,-3.110899,-4.463910,4.737155,2.083620,
1698080811071599872.000000,0.000000,-3.113417,-4.494777,4.750473,2.080836,
1698080811103435776.000000,0.000000,-3.116621,-4.527815,4.764126,2.078020,
1698080811136605952.000000,0.000000,-3.117446,-4.570040,4.782403,2.074170,
1698080811169395712.000000,0.000000,-3.119507,-4.600708,4.796139,2.071324,
1698080811201511424.000000,0.000000,-3.120525,-4.633109,4.810270,2.068361,
1698080811236708608.000000,0.000000,-3.121737,-4.675050,4.828796,2.064554,
1698080811270659584.000000,0.000000,-3.122645,-4.705830,4.842424,2.061692,
1698080811302541568.000000,0.000000,-3.124541,-4.749318,4.861379,2.057852,
1698080811336791552.000000,0.000000,-3.124296,-4.779830,4.875984,2.055382,
1698080811369456128.000000,0.000000,-3.125605,-4.809706,4.891008,2.053057,
1698080811401547520.000000,0.000000,-3.127396,-4.852594,4.911741,2.049734,
1698080811437710848.000000,0.000000,-3.127805,-4.882658,4.926944,2.047185,
1698080811471532032.000000,0.000000,-3.129351,-4.923178,4.947412,2.043757,
1698080811503335936.000000,0.000000,-3.129161,-4.955617,4.963329,2.040976,
1698080811537561856.000000,0.000000,-3.129657,-4.985648,4.979030,2.037979,
1698080811569309184.000000,0.000000,-3.129805,-5.015798,4.994841,2.034814,
1698080811603412480.000000,0.000000,-3.130228,-5.058500,5.016602,2.030413,
1698080811636786688.000000,0.000000,-3.130563,-5.088911,5.032630,2.027157,
1698080811670554624.000000,0.000000,-3.131594,-5.129701,5.054208,2.022787,
1698080811703329280.000000,0.000000,-3.133147,-5.162698,5.070756,2.019480,
1698080811736660224.000000,0.000000,-3.133024,-5.195091,5.087669,2.016369,
1698080811770548224.000000,0.000000,-3.134890,-5.235380,5.110596,2.012439,
1698080811802390272.000000,0.000000,-3.137248,-5.267831,5.128277,2.009643,
1698080811837655040.000000,0.000000,-3.139943,-5.297850,5.146011,2.007086,
1698080811871473664.000000,0.000000,-3.141297,-5.338238,5.170036,2.003820,
1698080811903358720.000000,0.000000,3.139860,-5.370531,5.188564,2.001415,
1698080811938256128.000000,0.000000,3.139055,-5.410511,5.212692,1.998188,
1698080811969272320.000000,0.000000,3.137962,-5.440874,5.231022,1.995842,
1698080812003321600.000000,0.000000,3.136179,-5.473191,5.249781,1.993529,
1698080812038347776.000000,0.000000,3.134497,-5.512338,5.275131,1.990683,
1698080812071390976.000000,0.000000,3.132178,-5.542615,5.294565,1.988640,
1698080812104311040.000000,0.000000,3.130749,-5.574898,5.314426,1.986512,
1698080812137423872.000000,0.000000,3.129425,-5.616027,5.341160,1.983655,
1698080812171388416.000000,0.000000,3.128742,-5.646190,5.361355,1.981308,
1698080812203364352.000000,0.000000,3.128373,-5.678162,5.382048,1.978813,
1698080812236729600.000000,0.000000,3.128046,-5.716940,5.409484,1.975305,
1698080812270761984.000000,0.000000,3.127196,-5.746563,5.430486,1.972534,
1698080812305267456.000000,0.000000,3.125344,-5.789372,5.459111,1.968417,
1698080812336578560.000000,0.000000,3.123808,-5.818432,5.481135,1.965378,
1698080812370627072.000000,0.000000,3.121754,-5.846992,5.503558,1.962253,
1698080812403226112.000000,0.000000,3.117903,-5.888496,5.534088,1.957795,
1698080812437178368.000000,0.000000,3.114106,-5.916634,5.556952,1.954416,
1698080812470432256.000000,0.000000,3.111650,-5.944849,5.579875,1.951095,
1698080812503257344.000000,0.000000,3.109408,-5.985366,5.611106,1.946532,
1698080812538164736.000000,0.000000,3.108292,-6.013133,5.634578,1.943187,
1698080812571393024.000000,0.000000,3.107000,-6.049657,5.666412,1.938947,
1698080812603223040.000000,0.000000,3.105120,-6.079522,5.690751,1.935748,
1698080812638190848.000000,0.000000,3.105612,-6.105970,5.715011,1.932818,
1698080812671375616.000000,0.000000,3.104809,-6.141487,5.747598,1.929032,
1698080812704281088.000000,0.000000,3.107286,-6.170482,5.772367,1.926338,
1698080812738124800.000000,0.000000,3.111344,-6.198538,5.797251,1.923896,
1698080812769135360.000000,0.000000,3.113176,-6.232489,5.830259,1.920903,
1698080812803219968.000000,0.000000,3.117870,-6.260017,5.855362,1.918886,
1698080812838189056.000000,0.000000,3.121725,-6.292489,5.888677,1.915948,
1698080812871287552.000000,0.000000,3.124278,-6.317287,5.913894,1.913729,
1698080812904302592.000000,0.000000,3.128603,-6.344296,5.939424,1.911629,
1698080812938581760.000000,0.000000,3.135705,-6.375772,5.973164,1.908430,
1698080812970733568.000000,0.000000,3.137317,-6.399948,5.998836,1.905877,
1698080813002146560.000000,0.000000,-3.139250,-6.426332,6.024999,1.903277,
1698080813038092032.000000,0.000000,-3.132276,-6.456992,6.060390,1.899715,
1698080813069159680.000000,0.000000,-3.129374,-6.480918,6.087490,1.897038,
1698080813103119360.000000,0.000000,-3.116927,-6.506896,6.115112,1.894264,
1698080813137046784.000000,0.000000,-3.103009,-6.539617,6.152379,1.890471,
1698080813170179072.000000,0.000000,-3.095854,-6.562715,6.180696,1.887566,
1698080813202141952.000000,0.000000,-3.081960,-6.588166,6.209537,1.884670,
1698080813238052608.000000,0.000000,-3.059357,-6.617661,6.248025,1.880957,
1698080813271191808.000000,0.000000,-3.053076,-6.640404,6.277484,1.878333,
1698080813304133888.000000,0.000000,-3.030873,-6.674726,6.317748,1.874908,
1698080813338018304.000000,0.000000,-3.011015,-6.697590,6.347653,1.872666,
1698080813371165184.000000,0.000000,-3.002480,-6.720421,6.377725,1.870617,
1698080813403093504.000000,0.000000,-2.984274,-6.754590,6.418804,1.867859,
1698080813437037824.000000,0.000000,-2.967160,-6.777586,6.449187,1.865777,
1698080813470166016.000000,0.000000,-2.959296,-6.800707,6.479686,1.863590,
1698080813502365440.000000,0.000000,-2.944776,-6.835615,6.521429,1.860723,
1698080813538011904.000000,0.000000,-2.924661,-6.858663,6.552495,1.858566,
1698080813571070976.000000,0.000000,-2.918579,-6.889660,6.594369,1.855742,
1698080813602990848.000000,0.000000,-2.903329,-6.916053,6.626606,1.853543,
1698080813636983552.000000,0.000000,-2.888605,-6.938427,6.658465,1.851780,
1698080813670615552.000000,0.000000,-2.886281,-6.968358,6.701390,1.849614,
1698080813702059008.000000,0.000000,-2.876306,-6.993823,6.734384,1.847912,
1698080813736942336.000000,0.000000,-2.869562,-7.015374,6.766838,1.846321,
1698080813770009088.000000,0.000000,-2.868158,-7.043848,6.810414,1.844171,
1698080813803020800.000000,0.000000,-2.865591,-6.831044,6.397320,1.862346,
1698080813837249792.000000,0.000000,0.917039,-6.852674,6.437402,1.860540,
1698080813870080000.000000,0.000000,0.911932,-6.868731,6.467153,1.859106,
1698080813904068864.000000,0.000000,0.900093,-6.890396,6.505327,1.857083,
1698080813937972992.000000,0.000000,0.890598,-6.911269,6.545732,1.855068,
1698080813971050752.000000,0.000000,0.883650,-6.926831,6.575911,1.853533,
1698080814003009792.000000,0.000000,0.873060,-6.947875,6.614669,1.851483,
1698080814036900352.000000,0.000000,0.863496,-6.962711,6.645075,1.850092,
1698080814068996352.000000,0.000000,0.856482,-6.982032,6.685904,1.848317,
1698080814103280128.000000,0.000000,0.844241,-7.001641,6.724872,1.846646,
1698080814137199104.000000,0.000000,0.832120,-7.015378,6.755809,1.845776,
1698080814170398720.000000,0.000000,0.826422,-7.033061,6.797262,1.844950,
1698080814203168256.000000,0.000000,0.815411,-7.050712,6.837067,1.844217,
1698080814238257152.000000,0.000000,0.803084,-7.063198,6.868443,1.843468,
1698080814271492608.000000,0.000000,0.797885,-7.079431,6.910489,1.842450,
1698080814302442240.000000,0.000000,0.787539,-7.095778,6.951048,1.841524,
1698080814336861952.000000,0.000000,0.777602,-7.106866,6.982906,1.840778,
1698080814368968448.000000,0.000000,0.772893,-7.121076,7.025509,1.839760,
1698080814403991040.000000,0.000000,0.763792,-7.131863,7.056212,1.839081,
1698080814437904896.000000,0.000000,0.754039,-7.144687,7.099162,1.837950,
1698080814471032832.000000,0.000000,0.748250,-7.157457,7.141278,1.836856,
1698080814502954240.000000,0.000000,0.737182,-7.170874,7.181977,1.835767,
1698080814536812032.000000,0.000000,0.728331,-7.180194,7.213362,1.834824,
1698080814569887744.000000,0.000000,0.722108,-7.192513,7.255186,1.833467,
1698080814603006720.000000,0.000000,0.712719,-7.202067,7.285310,1.832431,
1698080814638249472.000000,0.000000,0.699245,-7.213939,7.326743,1.830960,
1698080814668965376.000000,0.000000,0.694011,-7.225936,7.367370,1.829449,
1698080814702025216.000000,0.000000,0.683401,-7.235325,7.396679,1.828341,
1698080814738267136.000000,0.000000,0.672517,-7.247317,7.437040,1.826845,
1698080814770972672.000000,0.000000,0.666036,-7.258896,7.478243,1.825313,
1698080814802896128.000000,0.000000,0.655125,-7.271092,7.517868,1.823823,
1698080814838102528.000000,0.000000,0.646512,-7.278819,7.549540,1.822846,
1698080814870981632.000000,0.000000,0.641575,-7.289788,7.590525,1.821687,
1698080814902885632.000000,0.000000,0.631137,-7.301554,7.630045,1.820796,
1698080814937763072.000000,0.000000,0.620886,-7.309862,7.661357,1.820332,
1698080814970862336.000000,0.000000,0.616041,-7.320825,7.703571,1.819908,
1698080815004033792.000000,0.000000,0.605190,-7.329388,7.734261,1.819711,
1698080815037796352.000000,0.000000,0.594618,-7.340180,7.776141,1.819384,
1698080815070944256.000000,0.000000,0.588841,-7.350352,7.818663,1.818999,
1698080815103946496.000000,0.000000,0.579956,-7.360899,7.859766,1.818562,
1698080815136926464.000000,0.000000,0.570428,-7.368558,7.890771,1.818201,
1698080815170891008.000000,0.000000,0.565728,-7.377761,7.933836,1.817799,
1698080815202812928.000000,0.000000,0.555939,-7.384965,7.965308,1.817469,
1698080815238355968.000000,0.000000,0.546033,-7.393176,8.009299,1.816913,
