60,-61.49374803008948,15.37213414756377,nan,nan,nan,nan
61,-61.49374323880877,15.372150977657713,nan,nan,nan,nan
62,-61.49373866518242,15.37216749920162,nan,nan,nan,nan
63,-61.49373429825875,15.372183710688281,226.66405284367104,169.13103275619486,226.66405284367104,1.5649737850404206
65,-61.493726238893736,15.372215228493046,225.61877843760013,168.64618881990847,225.61877843760013,1.5589861530768179
67,-61.49371909544189,15.372245556320289,224.7772973669547,167.91380569672526,224.7772973669547,1.4304523719148685
68,-61.49371590436597,15.372260288707103,224.66073143295947,167.23209417687335,224.66073143295947,1.5468224293179555
69,-61.49371296574064,15.372274734702666,224.2915793287795,166.7952392064243,224.2915793287795,1.45047938630245
70,-61.493710317253175,15.372288905475047,223.7516995826504,166.52641792809854,223.7516995826504,1.433110804139999
71,-61.49370794655244,15.37230279832046,223.14410584274498,166.32094690166554,223.14410584274498,1.2899083748565197
72,-61.493705943515664,15.372316436235828,222.7912733646748,165.86828484551762,222.7912733646748,1.223677331104202
75,-61.49370249707979,15.37235588906927,221.66401925691747,164.67087140655946,221.66401925691747,1.2367713243707212
77,-61.49370313314584,15.372381120834573,220.75180449790236,164.21402407872773,220.75180449790236,1.5399284581910655
78,-61.493704793052174,15.372393497051617,220.12183870419688,164.27399205615166,220.12183870419688,1.447370006271843
80,-61.4937121045224,15.37241799109886,219.73289473668444,163.92280681811087,219.73289473668444,1.460695511181786
82,-61.493728256730684,15.372442796017216,219.55199537813584,164.35816843776612,219.55199537813584,1.7165470617962928
84,-61.49376270731979,15.37247006339168,220.31510990935467,166.09543349763211,220.31510990935467,1.4030369351836263
85,-61.49379430109722,15.372486821775382,221.59768817657226,167.91372569678606,221.59768817657226,1.244826132661823
88,-61.494114301581384,15.372652614781476,242.53847317556847,188.99577187046947,242.53847317556847,1.230045493784849
89,-61.49442861359813,15.373039359663572,221.42583015098955,221.42583015098955,274.55897656216706,1.095684293721776
90,-61.49282642091329,15.372970719998436,144.38072388983352,91.08346251030747,144.38072388983352,1.1750213759609467
91,-61.49308737836126,15.372693213825334,169.4105789526784,116.3910616143217,169.4105789526784,0.9093901225898826
93,-61.493300918496615,15.372603371469978,183.82291791290766,130.6305615990969,183.82291791290766,0.8504327776889636
94,-61.49334335688981,15.37259960919404,186.13621218594142,132.65725380367172,186.13621218594142,0.9858611470644082
95,-61.49336938962884,15.372602439026998,187.19164110590802,133.60122271260056,187.19164110590802,1.0111465785272231
97,-61.493396182810145,15.372616517015418,187.44580758225524,133.74480697215805,187.44580758225524,0.9139238165431143
98,-61.49340246088761,15.372625714836712,187.12003807513202,133.2299717666059,187.12003807513202,0.8417078037494211
99,-61.49340586871874,15.37263580031525,186.4695464699088,132.59897959277433,186.4695464699088,0.8500131424644406
100,-61.49340726073154,15.372646569819016,185.60056233454603,131.85808420857106,185.60056233454603,0.8938322011668388
103,-61.49340344445004,15.372682427655642,182.57679626751545,128.59687656498411,182.57679626751545,0.8930605545529265
104,-61.493400470474754,15.37269548557062,181.3698484254359,127.33968348143978,181.3698484254359,0.9276759825391561
105,-61.493397028244566,15.372709069113661,179.92393277029407,126.18155538559618,179.92393277029407,0.9248474445838302
107,-61.49338918270028,15.372737904483138,177.40109988327578,123.1166665964269,177.40109988327578,1.154598166339852
