3021,-61.54376093494613,15.644609884479385,-61.54020833333333,15.64467,269.0
6308,-61.55744105561253,15.665168094171952,-61.55531,15.662875,318.0
15629,-61.61795005322909,15.684966714851658,-61.617615,15.688055,186.0
12686,-61.59674414238269,15.692730861256932,-61.595173333333335,15.69178,302.0
