1697816516824771072.000000,0.000000,-2.065972,1.690744,12.962498,2.395622,
1697816516854775808.000000,0.000000,-2.069814,1.715275,12.943112,2.393380,
1697816516883776000.000000,0.000000,-2.075729,1.739695,12.923609,2.391062,
1697816516923776000.000000,0.000000,-2.080684,1.772096,12.897420,2.388128,
1697816516953780224.000000,0.000000,-2.084895,1.796290,12.877613,2.385955,
1697816516982780416.000000,0.000000,-2.091148,1.820442,12.857753,2.383762,
1697816517022780416.000000,0.000000,-2.097865,1.852535,12.831092,2.381081,
1697816517052783872.000000,0.000000,-2.101876,1.876549,12.811048,2.379138,
1697816517081783808.000000,0.000000,-2.109468,1.900515,12.790971,2.377289,
1697816517121783808.000000,0.000000,-2.117662,1.932328,12.764080,2.374711,
1697816517151789056.000000,0.000000,-2.121940,1.956110,12.743954,2.372832,
1697816517190789120.000000,0.000000,-2.130687,1.987656,12.717074,2.370422,
1697816517220788992.000000,0.000000,-2.139256,2.011259,12.696744,2.368508,
1697816517250793472.000000,0.000000,-2.143949,2.034746,12.676431,2.366766,
1697816517289793280.000000,0.000000,-2.152415,2.065843,12.649325,2.364764,
1697816517319793408.000000,0.000000,-2.160150,2.088865,12.629100,2.363415,
1697816517349796352.000000,0.000000,-2.165003,2.111557,12.608829,2.362296,
1697816517389796352.000000,0.000000,-2.171244,2.141440,12.581656,2.360944,
1697816517418796544.000000,0.000000,-2.178233,2.163804,12.560976,2.360070,
1697816517448801280.000000,0.000000,-2.181051,2.186054,12.540099,2.359457,
1697816517488801280.000000,0.000000,-2.186605,2.215326,12.512161,2.359141,
1697816517517801216.000000,0.000000,-2.191409,2.236665,12.491308,2.359117,
1697816517557805568.000000,0.000000,-2.194029,2.264557,12.463322,2.359141,
1697816517587805696.000000,0.000000,-2.199504,2.285188,12.442156,2.359285,
1697816517616805632.000000,0.000000,-2.204981,2.305572,12.420969,2.359552,
1697816517656810240.000000,0.000000,-2.208153,2.332391,12.392426,2.360016,
1697816517686810112.000000,0.000000,-2.214176,2.352261,12.370780,2.360430,
1697816517725810176.000000,0.000000,-2.220520,2.378646,12.341677,2.361142,
1697816517755814144.000000,0.000000,-2.224046,2.398274,12.319516,2.361627,
1697816517785814016.000000,0.000000,-2.231149,2.417781,12.297245,2.362059,
1697816517815814144.000000,0.000000,-2.238869,2.436925,12.274907,2.362390,
1697816517854818816.000000,0.000000,-2.243992,2.462091,12.244967,2.362622,
1697816517884818688.000000,0.000000,-2.251134,2.480800,12.222362,2.362508,
1697816517924818688.000000,0.000000,-2.259206,2.505604,12.191930,2.362051,
1697816517953823744.000000,0.000000,-2.264221,2.524014,12.168884,2.361268,
1697816517983823872.000000,0.000000,-2.271452,2.542373,12.145682,2.359918,
1697816518023823872.000000,0.000000,-2.277255,2.566279,12.114311,2.357533,
1697816518053827840.000000,0.000000,-2.280227,2.584025,12.090623,2.355236,
1697816518082827776.000000,0.000000,-2.285691,2.601669,12.066785,2.352558,
1697816518122827776.000000,0.000000,-2.291412,2.625278,12.034716,2.348778,
1697816518152831232.000000,0.000000,-2.294863,2.642960,12.010382,2.345615,
1697816518191831296.000000,0.000000,-2.301960,2.666502,11.977751,2.340964,
1697816518221831168.000000,0.000000,-2.308976,2.683953,11.952934,2.337396,
1697816518251835904.000000,0.000000,-2.312923,2.701270,11.927992,2.333600,
1697816518290835968.000000,0.000000,-2.320226,2.724189,11.894526,2.328185,
1697816518320835840.000000,0.000000,-2.327236,2.741169,11.869329,2.324087,
1697816518350839296.000000,0.000000,-2.331849,2.758001,11.844059,2.319833,
1697816518389839104.000000,0.000000,-2.339553,2.780487,11.810178,2.314008,
1697816518419839232.000000,0.000000,-2.347107,2.797319,11.784763,2.309410,
1697816518449844224.000000,0.000000,-2.350201,2.814086,11.759155,2.304667,
1697816518488844288.000000,0.000000,-2.358710,2.836454,11.724905,2.298147,
1697816518518844416.000000,0.000000,-2.367697,2.852926,11.698995,2.293114,
1697816518558849024.000000,0.000000,-2.370750,2.874648,11.664266,2.286167,
1697816518587849216.000000,0.000000,-2.378226,2.890734,11.638133,2.280876,
1697816518617849088.000000,0.000000,-2.386235,2.906685,11.611714,2.275706,
1697816518657852160.000000,0.000000,-2.389581,2.927665,11.576319,2.268908,
1697816518687852288.000000,0.000000,-2.396517,2.942987,11.549608,2.263958,
1697816518716852224.000000,0.000000,-2.402853,2.958071,11.522823,2.259063,
1697816518756857344.000000,0.000000,-2.406251,2.977642,11.486932,2.252826,
1697816518786857472.000000,0.000000,-2.412795,2.991993,11.459791,2.248347,
1697816518815857408.000000,0.000000,-2.418319,3.005917,11.432412,2.244191,
1697816518855862272.000000,0.000000,-2.421486,3.023997,11.395723,2.239132,
1697816518885862144.000000,0.000000,-2.427176,3.037156,11.368063,2.235766,
1697816518924862208.000000,0.000000,-2.432666,3.054466,11.330833,2.231351,
1697816518954867200.000000,0.000000,-2.435959,3.067225,11.302712,2.228408,
1697816518984867328.000000,0.000000,-2.442804,3.079786,11.274442,2.226009,
1697816519023867392.000000,0.000000,-2.449281,3.096118,11.236664,2.223366,
1697816519053869824.000000,0.000000,-2.452095,3.108161,11.208223,2.221865,
1697816519083869952.000000,0.000000,-2.460881,3.120048,11.179667,2.220670,
1697816519122869760.000000,0.000000,-2.468457,3.135989,11.141562,2.219253,
1697816519152874496.000000,0.000000,-2.472670,3.147919,11.112857,2.218410,
1697816519182874624.000000,0.000000,-2.480032,3.159813,11.084025,2.217868,
1697816519222874624.000000,0.000000,-2.486635,3.175570,11.044971,2.217528,
1697816519251874816.000000,0.000000,-2.489944,3.187304,11.015576,2.217526,
1697816519291874816.000000,0.000000,-2.496162,3.202828,10.976339,2.217544,
1697816519321874688.000000,0.000000,-2.502415,3.214147,10.947440,2.217580,
1697816519350876160.000000,0.000000,-2.505726,3.225279,10.918485,2.217562,
1697816519390876160.000000,0.000000,-2.512098,3.239980,10.879793,2.217339,
1697816519420876032.000000,0.000000,-2.518362,3.251043,10.850384,2.217131,
1697816519459877888.000000,0.000000,-2.522111,3.265484,10.811157,2.216599,
1697816519489877760.000000,0.000000,-2.529687,3.276084,10.781723,2.216007,
1697816519519877888.000000,0.000000,-2.537785,3.286667,10.752061,2.215354,
1697816519549880320.000000,0.000000,-2.543032,3.297158,10.722371,2.214659,
1697816519588880384.000000,0.000000,-2.551702,3.310886,10.682670,2.213505,
1697816519618880512.000000,0.000000,-2.558655,3.320696,10.652916,2.212578,
1697816519648883200.000000,0.000000,-2.563811,3.330260,10.623147,2.211608,
1697816519687883264.000000,0.000000,-2.572029,3.342967,10.583241,2.210198,
1697816519717883136.000000,0.000000,-2.579469,3.352636,10.553279,2.209114,
1697816519757886208.000000,0.000000,-2.583389,3.365489,10.513155,2.207598,
1697816519786886144.000000,0.000000,-2.590874,3.374927,10.482996,2.206506,
1697816519816886272.000000,0.000000,-2.598005,3.384238,10.452804,2.205561,
1697816519856890880.000000,0.000000,-2.601874,3.396450,10.412368,2.204638,
1697816519885890816.000000,0.000000,-2.609444,3.405333,10.382021,2.204254,
1697816519925894912.000000,0.000000,-2.616659,3.416537,10.341731,2.204409,
1697816519955895040.000000,0.000000,-2.620647,3.424564,10.311660,2.205055,
1697816519985894912.000000,0.000000,-2.628311,3.432337,10.281707,2.206140,
1697816520024894976.000000,0.000000,-2.634791,3.442451,10.241456,2.208096,
1697816520054897664.000000,0.000000,-2.638611,3.449846,10.211287,2.210230,
1697816520084897536.000000,0.000000,-2.645498,3.457035,10.181202,2.212975,
1697816520123897600.000000,0.000000,-2.651966,3.465935,10.141210,2.217149,
1697816520153901824.000000,0.000000,-2.656035,3.472223,10.111331,2.220673,
1697816520183901952.000000,0.000000,-2.661979,3.478227,10.081475,2.224602,
1697816520222901760.000000,0.000000,-2.667585,3.485823,10.042080,2.230469,
1697816520252905984.000000,0.000000,-2.670621,3.491198,10.012682,2.235209,
1697816520282906112.000000,0.000000,-2.676086,3.496235,9.983315,2.240103,
1697816520321905920.000000,0.000000,-2.681581,3.502825,9.943919,2.247220,
1697816520351909376.000000,0.000000,-2.684764,3.507550,9.914285,2.252873,
1697816520391909376.000000,0.000000,-2.691594,3.513618,9.874892,2.260803,
1697816520420909312.000000,0.000000,-2.698464,3.517529,9.845303,2.267006,
1697816520450913280.000000,0.000000,-2.702478,3.521293,9.815784,2.273332,
1697816520490913280.000000,0.000000,-2.710034,3.526106,9.776436,2.281742,
1697816520520913152.000000,0.000000,-2.717411,3.529763,9.746831,2.287822,
1697816520559917056.000000,0.000000,-2.721314,3.534468,9.707525,2.295866,
1697816520589916928.000000,0.000000,-2.728862,3.537827,9.678146,2.301731,
1697816520619917056.000000,0.000000,-2.736183,3.540904,9.648632,2.307600,
1697816520658918912.000000,0.000000,-2.740750,3.544662,9.609384,2.315137,
1697816520688919040.000000,0.000000,-2.746547,3.547346,9.580096,2.320481,
1697816520718919168.000000,0.000000,-2.753620,3.550255,9.551319,2.325684,
1697816520757922048.000000,0.000000,-2.757086,3.553675,9.513086,2.332050,
1697816520787922176.000000,0.000000,-2.763779,3.555961,9.484458,2.336461,
1697816520817922048.000000,0.000000,-2.770662,3.557758,9.455546,2.340535,
1697816520856926208.000000,0.000000,-2.774253,3.559441,9.416839,2.345346,
1697816520886926336.000000,0.000000,-2.781379,3.560390,9.387765,2.348521,
1697816520916926208.000000,0.000000,-2.787898,3.561452,9.358709,2.351333,
1697816520956930304.000000,0.000000,-2.791676,3.562637,9.319914,2.354675,
1697816520985930240.000000,0.000000,-2.799246,3.563130,9.290803,2.356776,
1697816521015930368.000000,0.000000,-2.806387,3.563096,9.261688,2.358846,
1697816521055935232.000000,0.000000,-2.810000,3.562626,9.222704,2.361514,
1697816521084935168.000000,0.000000,-2.816669,3.561938,9.193469,2.363294,
1697816521124935168.000000,0.000000,-2.822021,3.560773,9.154156,2.365720,
1697816521154939904.000000,0.000000,-2.824700,3.559613,9.124545,2.367461,
1697816521183939840.000000,0.000000,-2.830110,3.558205,9.094893,2.369210,
1697816521223939840.000000,0.000000,-2.834433,3.555842,9.055453,2.372059,
1697816521253944320.000000,0.000000,-2.837066,3.553689,9.026016,2.374300,
1697816521283944448.000000,0.000000,-2.842846,3.551309,8.996689,2.376753,
1697816521322944512.000000,0.000000,-2.848624,3.547415,8.957001,2.379968,
1697816521352948224.000000,0.000000,-2.852270,3.544318,8.927155,2.382758,
1697816521391948288.000000,0.000000,-2.859041,3.539959,8.887341,2.386880,
1697816521421948160.000000,0.000000,-2.866292,3.536757,8.857693,2.390054,
1697816521451953152.000000,0.000000,-2.869958,3.533427,8.827983,2.393407,
1697816521491953152.000000,0.000000,-2.877317,3.528927,8.788368,2.398310,
1697816521521953024.000000,0.000000,-2.884855,3.524971,8.759083,2.402420,
1697816521550957568.000000,0.000000,-2.888743,3.520922,8.729847,2.406736,
1697816521590957568.000000,0.000000,-2.896238,3.515418,8.690894,2.412410,
1697816521620957696.000000,0.000000,-2.904858,3.511229,8.661379,2.416722,
1697816521649961472.000000,0.000000,-2.907717,3.506917,8.631519,2.421122,
1697816521689961472.000000,0.000000,-2.916224,3.500978,8.591878,2.426883,
1697816521718961664.000000,0.000000,-2.922879,3.496128,8.562135,2.431218,
1697816521748965632.000000,0.000000,-2.926523,3.491144,8.532276,2.435496,
1697816521788965632.000000,0.000000,-2.933396,3.483990,8.492427,2.440951,
1697816521818965504.000000,0.000000,-2.939778,3.478068,8.462242,2.444658,
1697816521857970176.000000,0.000000,-2.943056,3.469777,8.421847,2.449211,
1697816521887970304.000000,0.000000,-2.949187,3.463127,8.391384,2.452172,
1697816521917970176.000000,0.000000,-2.955058,3.456059,8.360843,2.455074,
1697816521956974592.000000,0.000000,-2.958195,3.445996,8.319983,2.458244,
1697816521986974720.000000,0.000000,-2.963844,3.438219,8.289122,2.460305,
1697816522016974592.000000,0.000000,-2.969795,3.430112,8.258202,2.462322,
1697816522055978240.000000,0.000000,-2.973287,3.418735,8.216516,2.464607,
1697816522085978112.000000,0.000000,-2.979882,3.410160,8.184999,2.465917,
1697816522125978112.000000,0.000000,-2.986010,3.398456,8.142204,2.467637,
1697816522154981888.000000,0.000000,-2.988972,3.389602,8.109949,2.468861,
1697816522184982016.000000,0.000000,-2.995536,3.380829,8.077579,2.469767,
1697816522224982016.000000,0.000000,-3.000968,3.369213,8.034323,2.471157,
1697816522254987264.000000,0.000000,-3.003652,3.360717,8.001940,2.472047,
1697816522283987200.000000,0.000000,-3.011048,3.352276,7.969456,2.472838,
1697816522323987200.000000,0.000000,-3.017679,3.341333,7.925687,2.474373,
1697816522353991168.000000,0.000000,-3.021514,3.333196,7.892780,2.475535,
1697816522382991360.000000,0.000000,-3.029275,3.325285,7.859862,2.476815,
1697816522422991360.000000,0.000000,-3.037173,3.314872,7.816328,2.478711,
1697816522452995328.000000,0.000000,-3.041480,3.307130,7.783763,2.480155,
1697816522491995392.000000,0.000000,-3.049300,3.297128,7.740611,2.482465,
1697816522521995264.000000,0.000000,-3.057300,3.289661,7.708364,2.483991,
1697816522552000512.000000,0.000000,-3.061205,3.282324,7.676169,2.485710,
1697816522591000576.000000,0.000000,-3.068465,3.272774,7.633499,2.488143,
1697816522621000448.000000,0.000000,-3.075593,3.265829,7.601671,2.489746,
1697816522651004928.000000,0.000000,-3.079502,3.258977,7.569972,2.491429,
1697816522690004736.000000,0.000000,-3.087466,3.250149,7.527948,2.493547,
1697816522720004864.000000,0.000000,-3.095119,3.243601,7.496102,2.495159,
1697816522750008576.000000,0.000000,-3.099389,3.237243,7.464380,2.496780,
1697816522790008576.000000,0.000000,-3.107658,3.229005,7.422266,2.498740,
1697816522819008512.000000,0.000000,-3.115529,3.222727,7.390764,2.500031,
1697816522849011712.000000,0.000000,-3.120604,3.216561,7.359442,2.501172,
1697816522889011712.000000,0.000000,-3.127813,3.208393,7.317795,2.502466,
1697816522918011648.000000,0.000000,-3.134423,3.202272,7.286673,2.503480,
1697816522958016768.000000,0.000000,-3.137728,3.194108,7.245494,2.504617,
1697816522988016896.000000,0.000000,3.139192,3.187973,7.214664,2.505419,
1697816523027016704.000000,0.000000,3.132999,3.179718,7.173742,2.506316,
1697816523057019648.000000,0.000000,3.129611,3.173376,7.143089,2.506990,
1697816523087019520.000000,0.000000,3.122693,3.166975,7.112460,2.507457,
1697816523116019712.000000,0.000000,3.115972,3.160872,7.081563,2.507831,
1697816523156023808.000000,0.000000,3.112354,3.152656,7.040238,2.508271,
1697816523186023680.000000,0.000000,3.105148,3.146407,7.009251,2.508324,
1697816523226023680.000000,0.000000,3.097681,3.137774,6.968431,2.508368,
1697816523255028736.000000,0.000000,3.093699,3.131079,6.937935,2.508038,
1697816523285028608.000000,0.000000,3.086362,3.124364,6.907397,2.507748,
1697816523325028608.000000,0.000000,3.078670,3.115434,6.866529,2.506906,
1697816523354033920.000000,0.000000,3.075849,3.108773,6.835825,2.506233,
1697816523384034048.000000,0.000000,3.068515,3.101799,6.805164,2.505364,
1697816523424034048.000000,0.000000,3.062569,3.092195,6.764325,2.504415,
1697816523453038080.000000,0.000000,3.059378,3.084636,6.733901,2.503672,
1697816523483038208.000000,0.000000,3.053063,3.077068,6.703450,2.503001,
1697816523523038208.000000,0.000000,3.046913,3.066698,6.662825,2.502247,
1697816523552041984.000000,0.000000,3.043563,3.058764,6.632369,2.501791,
1697816523592041984.000000,0.000000,3.036544,3.047903,6.591892,2.501194,
1697816523622041856.000000,0.000000,3.029238,3.039582,6.561876,2.500848,
1697816523652046848.000000,0.000000,3.025475,3.031071,6.532121,2.500517,
1697816523691046912.000000,0.000000,3.018017,3.019357,6.492477,2.500334,
1697816523721046784.000000,0.000000,3.010784,3.010355,6.462851,2.500183,
1697816523751048704.000000,0.000000,3.006975,3.001112,6.433330,2.500259,
1697816523790048768.000000,0.000000,2.999170,2.988627,6.394171,2.500338,
1697816523820048896.000000,0.000000,2.993348,2.979449,6.364656,2.500294,
1697816523850052096.000000,0.000000,2.988730,2.970044,6.335363,2.500194,
1697816523889052160.000000,0.000000,2.981828,2.957270,6.296376,2.500334,
1697816523919052288.000000,0.000000,2.974796,2.947256,6.267565,2.500162,
1697816523959055360.000000,0.000000,2.972075,2.933527,6.229324,2.499972,
1697816523988055552.000000,0.000000,2.964031,2.922873,6.200833,2.499867,
1697816524018055424.000000,0.000000,2.956946,2.911813,6.172421,2.499775,
1697816524058058752.000000,0.000000,2.952895,2.896666,6.134619,2.499898,
1697816524087058944.000000,0.000000,2.944267,2.884986,6.106427,2.499878,
1697816524127058944.000000,0.000000,2.936272,2.869038,6.068934,2.499624,
1697816524157061120.000000,0.000000,2.932203,2.856872,6.041015,2.499186,
1697816524187061248.000000,0.000000,2.924457,2.844422,6.013172,2.498760,
1697816524216061184.000000,0.000000,2.917317,2.831603,5.985645,2.498290,
1697816524256065792.000000,0.000000,2.913427,2.814102,5.949098,2.497422,
1697816524286065664.000000,0.000000,2.906032,2.800739,5.921772,2.496879,
1697816524325065728.000000,0.000000,2.899205,2.782996,5.885887,2.495715,
1697816524355069440.000000,0.000000,2.895601,2.769497,5.859020,2.494799,
1697816524385069312.000000,0.000000,2.887769,2.755934,5.832286,2.493916,
1697816524424069376.000000,0.000000,2.881188,2.737443,5.796774,2.492513,
1697816524454074368.000000,0.000000,2.877556,2.723401,5.770167,2.491450,
1697816524484074496.000000,0.000000,2.870217,2.709260,5.743595,2.490383,
1697816524524074496.000000,0.000000,2.864200,2.689714,5.707988,2.488899,
1697816524553078016.000000,0.000000,2.859608,2.674787,5.681261,2.487919,
1697816524583077888.000000,0.000000,2.852863,2.659715,5.654568,2.486840,
1697816524623077888.000000,0.000000,2.846287,2.639546,5.619029,2.485665,
1697816524652081920.000000,0.000000,2.842898,2.624306,5.592565,2.484782,
1697816524692081920.000000,0.000000,2.836230,2.603787,5.557313,2.483729,
1697816524722081792.000000,0.000000,2.829161,2.588262,5.531293,2.483150,
1697816524751086080.000000,0.000000,2.825448,2.572432,5.505353,2.482565,
1697816524791086080.000000,0.000000,2.818177,2.551157,5.470902,2.482134,
1697816524821085952.000000,0.000000,2.811352,2.534532,5.445073,2.481548,
1697816524860088320.000000,0.000000,2.807699,2.512023,5.410753,2.481093,
1697816524890088192.000000,0.000000,2.800734,2.494964,5.385172,2.480749,
1697816524920088320.000000,0.000000,2.793790,2.477884,5.359786,2.480458,
1697816524959091712.000000,0.000000,2.790062,2.455031,5.326270,2.480048,
1697816524989091840.000000,0.000000,2.782192,2.437604,5.301206,2.479775,
1697816525019091968.000000,0.000000,2.776345,2.419906,5.276500,2.479368,
1697816525059092480.000000,0.000000,2.772153,2.395750,5.243923,2.478588,
1697816525088092672.000000,0.000000,2.765901,2.377510,5.219584,2.478080,
1697816525118092544.000000,0.000000,2.760409,2.359231,5.195305,2.477297,
1697816525158095872.000000,0.000000,2.757228,2.334515,5.163033,2.475915,
1697816525187096064.000000,0.000000,2.750673,2.315734,5.138896,2.474962,
1697816525227096064.000000,0.000000,2.743911,2.290284,5.107207,2.473500,
1697816525257099264.000000,0.000000,2.740182,2.270899,5.083611,2.472419,
1697816525286099200.000000,0.000000,2.732893,2.251353,5.060121,2.471275,
1697816525326099200.000000,0.000000,2.725282,2.224494,5.028911,2.469662,
1697816525356103680.000000,0.000000,2.721334,2.204039,5.005426,2.468509,
1697816525385103616.000000,0.000000,2.713554,2.183502,4.982008,2.467356,
1697816525425103616.000000,0.000000,2.705760,2.156082,4.951056,2.465858,
1697816525455108608.000000,0.000000,2.700875,2.135414,4.927943,2.464824,
1697816525485108736.000000,0.000000,2.693877,2.114564,4.904882,2.463789,
1697816525524108800.000000,0.000000,2.685718,2.086232,4.874486,2.462492,
1697816525554113792.000000,0.000000,2.680536,2.064700,4.851911,2.461609,
1697816525584113920.000000,0.000000,2.672691,2.042928,4.829397,2.460671,
1697816525624113920.000000,0.000000,2.665796,2.013599,4.799091,2.459600,
1697816525653117184.000000,0.000000,2.661970,1.991408,4.776407,2.458794,
1697816525683117056.000000,0.000000,2.655171,1.969143,4.753870,2.458209,
1697816525722117120.000000,0.000000,2.648447,1.939352,4.724293,2.457549,
1697816525752121600.000000,0.000000,2.644811,1.917024,4.702302,2.457322,
1697816525792121600.000000,0.000000,2.638046,1.886989,4.673184,2.457056,
1697816525821121536.000000,0.000000,2.631161,1.863901,4.651402,2.456747,
1697816525851125248.000000,0.000000,2.627386,1.840722,4.629710,2.456450,
1697816525891125248.000000,0.000000,2.619594,1.809753,4.600795,2.456298,
1697816525921125120.000000,0.000000,2.611061,1.786703,4.579378,2.455974,
1697816525950127616.000000,0.000000,2.605724,1.763465,4.558047,2.455627,
1697816525990127616.000000,0.000000,2.598469,1.732388,4.529712,2.455207,
1697816526020127744.000000,0.000000,2.590854,1.709220,4.508450,2.454434,
1697816526059130880.000000,0.000000,2.585789,1.678266,4.480148,2.453521,
1697816526089130752.000000,0.000000,2.578333,1.655018,4.459093,2.452910,
1697816526119130624.000000,0.000000,2.571845,1.631238,4.438258,2.452542,
1697816526158135296.000000,0.000000,2.567236,1.599508,4.410743,2.452380,
1697816526188135424.000000,0.000000,2.560548,1.575652,4.390131,2.452503,
1697816526218135296.000000,0.000000,2.554103,1.551781,4.369825,2.453184,
1697816526257139200.000000,0.000000,2.550872,1.519750,4.343012,2.454480,
1697816526287139328.000000,0.000000,2.543859,1.495680,4.323051,2.455721,
1697816526317139200.000000,0.000000,2.537129,1.471618,4.302773,2.457047,
1697816526356144384.000000,0.000000,2.533356,1.439555,4.275787,2.459030,
1697816526386144256.000000,0.000000,2.525436,1.415293,4.255672,2.460598,
1697816526416144384.000000,0.000000,2.518004,1.391080,4.236081,2.462176,
1697816526456147968.000000,0.000000,2.513980,1.358610,4.210436,2.464059,
1697816526485147904.000000,0.000000,2.505922,1.334144,4.191281,2.465423,
1697816526525147904.000000,0.000000,2.498371,1.301554,4.165926,2.467210,
1697816526555151872.000000,0.000000,2.494133,1.276940,4.147047,2.468288,
1697816526584151808.000000,0.000000,2.484928,1.252192,4.128216,2.469136,
1697816526624151808.000000,0.000000,2.477381,1.219157,4.102856,2.470089,
1697816526654156288.000000,0.000000,2.474134,1.194241,4.083901,2.470360,
1697816526683156480.000000,0.000000,2.465734,1.169231,4.065044,2.470410,
1697816526723156480.000000,0.000000,2.458625,1.135587,4.040315,2.470151,
1697816526753160704.000000,0.000000,2.454822,1.110241,4.021960,2.469563,
1697816526783160832.000000,0.000000,2.447352,1.084783,4.003621,2.468791,
1697816526822160640.000000,0.000000,2.440561,1.050875,3.979473,2.467524,
1697816526852164608.000000,0.000000,2.437157,1.025372,3.961517,2.466316,
1697816526892164608.000000,0.000000,2.430449,0.991340,3.937696,2.464669,
1697816526921164544.000000,0.000000,2.424300,0.966013,3.919767,2.463222,
1697816526951169024.000000,0.000000,2.420978,0.940649,3.901967,2.461780,
1697816526991169024.000000,0.000000,2.414229,0.906844,3.878468,2.459980,
1697816527020169216.000000,0.000000,2.407801,0.881233,3.861367,2.458771,
1697816527050173952.000000,0.000000,2.403025,0.855753,3.844316,2.457740,
1697816527090173952.000000,0.000000,2.396444,0.821762,3.821769,2.456490,
1697816527119174144.000000,0.000000,2.389388,0.796362,3.804477,2.455631,
1697816527159179264.000000,0.000000,2.384698,0.762498,3.781693,2.454642,
1697816527189179136.000000,0.000000,2.376986,0.737029,3.764775,2.454149,
1697816527219179008.000000,0.000000,2.369846,0.711469,3.748040,2.453527,
1697816527258184448.000000,0.000000,2.365782,0.677463,3.725731,2.453094,
1697816527288184576.000000,0.000000,2.358229,0.652001,3.709159,2.452973,
1697816527318184448.000000,0.000000,2.351421,0.626422,3.692567,2.452878,
1697816527357189376.000000,0.000000,2.347983,0.592307,3.670575,2.452866,
1697816527387189248.000000,0.000000,2.341659,0.566746,3.654168,2.453045,
1697816527417189376.000000,0.000000,2.335533,0.541539,3.637808,2.453193,
1697816527456193536.000000,0.000000,2.332374,0.507983,3.616129,2.453398,
1697816527486193408.000000,0.000000,2.326312,0.482727,3.600074,2.453669,
1697816527516193536.000000,0.000000,2.320168,0.457354,3.584481,2.453866,
1697816527555197952.000000,0.000000,2.315803,0.423483,3.564095,2.454238,
1697816527585198080.000000,0.000000,2.309686,0.397904,3.549005,2.454449,
1697816527625198080.000000,0.000000,2.303133,0.363387,3.528487,2.454884,
1697816527654203904.000000,0.000000,2.298257,0.337400,3.513242,2.455112,
1697816527684204032.000000,0.000000,2.290451,0.311292,3.498188,2.455271,
1697816527724204032.000000,0.000000,2.282867,0.276795,3.478884,2.455501,
1697816527754208000.000000,0.000000,2.278751,0.250878,3.464803,2.455467,
1697816527783207936.000000,0.000000,2.270341,0.224871,3.450882,2.455304,
1697816527823207936.000000,0.000000,2.262666,0.190058,3.432511,2.455149,
1697816527853211392.000000,0.000000,2.258719,0.163804,3.418964,2.454803,
1697816527892211456.000000,0.000000,2.251041,0.128760,3.401116,2.454287,
1697816527922211328.000000,0.000000,2.244096,0.102512,3.388009,2.453444,
1697816527952216320.000000,0.000000,2.240373,0.076219,3.374979,2.452585,
1697816527991216128.000000,0.000000,2.232946,0.041180,3.357973,2.451472,
1697816528021216256.000000,0.000000,2.226457,0.014513,3.345464,2.450302,
1697816528051220480.000000,0.000000,2.223002,-0.012093,3.333079,2.449251,
1697816528090220544.000000,0.000000,2.216207,-0.047648,3.316816,2.447815,
1697816528121220608.000000,0.000000,2.208804,-0.074296,3.304645,2.446894,
1697816528150223360.000000,0.000000,2.206327,-0.100878,3.292685,2.445925,
1697816528190223360.000000,0.000000,2.198731,-0.136395,3.276911,2.444775,
1697816528219223552.000000,0.000000,2.192102,-0.163159,3.265286,2.444096,
1697816528249228032.000000,0.000000,2.188733,-0.189863,3.253771,2.443510,
