1698770496139631104.000000,0.000000,2.108720,0.786980,-6.535213,8.447989,
1698770496174631168.000000,0.000000,2.097360,0.748120,-6.539154,8.444094,
1698770496210631168.000000,0.000000,2.088862,0.709844,-6.542859,8.440352,
1698770496242634752.000000,0.000000,2.084059,0.681402,-6.545450,8.437555,
1698770496269634816.000000,0.000000,2.076146,0.653158,-6.547880,8.434660,
1698770496305634816.000000,0.000000,2.066358,0.615954,-6.550859,8.431046,
1698770496338638848.000000,0.000000,2.062863,0.579320,-6.553937,8.427364,
1698770496375638784.000000,0.000000,2.055270,0.543111,-6.557052,8.423582,
1698770496402638848.000000,0.000000,2.048092,0.516355,-6.559168,8.421057,
1698770496439641344.000000,0.000000,2.045223,0.480922,-6.561775,8.417847,
1698770496474641408.000000,0.000000,2.038186,0.445519,-6.564266,8.414506,
1698770496506641408.000000,0.000000,2.032124,0.419184,-6.565880,8.412179,
1698770496542646016.000000,0.000000,2.029680,0.384263,-6.567779,8.409223,
1698770496569646080.000000,0.000000,2.023940,0.358087,-6.568930,8.406984,
1698770496611645952.000000,0.000000,2.016352,0.315072,-6.570619,8.403751,
1698770496643649536.000000,0.000000,2.012101,0.289456,-6.571516,8.401973,
1698770496675649536.000000,0.000000,2.002988,0.255132,-6.572819,8.399576,
1698770496702649600.000000,0.000000,1.995221,0.229708,-6.573637,8.398015,
1698770496739653120.000000,0.000000,1.991746,0.196292,-6.574595,8.395969,
1698770496770653184.000000,0.000000,1.984279,0.171509,-6.575291,8.394219,
1698770496806653184.000000,0.000000,1.974863,0.138982,-6.576072,8.392064,
1698770496842657280.000000,0.000000,1.971647,0.106962,-6.576878,8.389766,
1698770496875657216.000000,0.000000,1.964333,0.075272,-6.577832,8.386865,
1698770496904657408.000000,0.000000,1.958799,0.051910,-6.578429,8.384657,
1698770496940661248.000000,0.000000,1.956365,0.021093,-6.579287,8.381260,
1698770496967661312.000000,0.000000,1.949918,-0.001849,-6.579987,8.378347,
1698770497007661312.000000,0.000000,1.945384,-0.032495,-6.580736,8.374493,
1698770497043665408.000000,0.000000,1.943171,-0.062112,-6.581530,8.370674,
1698770497076665344.000000,0.000000,1.938056,-0.091338,-6.582397,8.366307,
1698770497103665408.000000,0.000000,1.934386,-0.113010,-6.582805,8.363055,
1698770497135668736.000000,0.000000,1.932611,-0.134590,-6.582976,8.359734,
1698770497177668864.000000,0.000000,1.928255,-0.170785,-6.582722,8.353971,
1698770497204668928.000000,0.000000,1.923457,-0.192379,-6.582345,8.350682,
1698770497240672768.000000,0.000000,1.920538,-0.221317,-6.581774,8.346272,
1698770497268673024.000000,0.000000,1.913521,-0.243414,-6.581385,8.342704,
1698770497304672768.000000,0.000000,1.906066,-0.272782,-6.580499,8.338262,
1698770497340676608.000000,0.000000,1.902698,-0.302127,-6.579142,8.333865,
1698770497376676864.000000,0.000000,1.894903,-0.331410,-6.577476,8.329188,
1698770497408676864.000000,0.000000,1.888162,-0.353383,-6.575874,8.326021,
1698770497441680896.000000,0.000000,1.884504,-0.382731,-6.573178,8.321790,
1698770497477680896.000000,0.000000,1.877026,-0.412450,-6.570161,8.317258,
1698770497504680960.000000,0.000000,1.871097,-0.434642,-6.567416,8.314088,
1698770497541685504.000000,0.000000,1.868828,-0.464250,-6.563317,8.309955,
1698770497577685504.000000,0.000000,1.864346,-0.493868,-6.558821,8.305840,
1698770497604685312.000000,0.000000,1.859064,-0.515922,-6.555043,8.302922,
1698770497640689664.000000,0.000000,1.856870,-0.545043,-6.549715,8.298820,
1698770497672689664.000000,0.000000,1.851866,-0.566769,-6.545548,8.295507,
1698770497705689856.000000,0.000000,1.845419,-0.595735,-6.539697,8.291188,
1698770497741693696.000000,0.000000,1.842093,-0.624867,-6.533600,8.286735,
1698770497777693696.000000,0.000000,1.836311,-0.654380,-6.527306,8.281812,
1698770497808693760.000000,0.000000,1.830619,-0.676509,-6.522364,8.278146,
1698770497835697664.000000,0.000000,1.827591,-0.698778,-6.517247,8.274459,
1698770497871697664.000000,0.000000,1.820912,-0.729059,-6.510276,8.269034,
1698770497904697856.000000,0.000000,1.814175,-0.759488,-6.503049,8.263721,
1698770497942698752.000000,0.000000,1.811660,-0.790186,-6.495629,8.257797,
1698770497969698816.000000,0.000000,1.805945,-0.813473,-6.490014,8.253119,
1698770498005698816.000000,0.000000,1.799297,-0.844834,-6.482223,8.246988,
1698770498041702400.000000,0.000000,1.796625,-0.876806,-6.474177,8.240970,
1698770498072702464.000000,0.000000,1.790313,-0.901362,-6.468111,8.236041,
1698770498108702208.000000,0.000000,1.784067,-0.934597,-6.459694,8.229792,
1698770498144707072.000000,0.000000,1.780010,-0.968454,-6.450696,8.223694,
1698770498177707264.000000,0.000000,1.772750,-1.002969,-6.441347,8.217878,
1698770498206707200.000000,0.000000,1.765249,-1.029554,-6.433893,8.213649,
1698770498242711296.000000,0.000000,1.761980,-1.065020,-6.423871,8.208097,
1698770498269711360.000000,0.000000,1.755314,-1.091872,-6.416208,8.204057,
1698770498306711296.000000,0.000000,1.747526,-1.127892,-6.405626,8.198928,
1698770498342714880.000000,0.000000,1.744269,-1.164537,-6.394890,8.193864,
1698770498369714944.000000,0.000000,1.736962,-1.192328,-6.386770,8.189970,
1698770498410714880.000000,0.000000,1.729662,-1.229659,-6.375756,8.185154,
1698770498437718784.000000,0.000000,1.725842,-1.257674,-6.367361,8.181461,
1698770498473718784.000000,0.000000,1.716351,-1.295006,-6.355723,8.175908,
1698770498506718720.000000,0.000000,1.705974,-1.332513,-6.343999,8.170767,
1698770498533723648.000000,0.000000,1.701917,-1.360714,-6.334941,8.166756,
1698770498570723584.000000,0.000000,1.693443,-1.398513,-6.322543,8.161133,
1698770498606723584.000000,0.000000,1.682596,-1.436099,-6.309882,8.155733,
1698770498642727168.000000,0.000000,1.678900,-1.473760,-6.297297,8.150060,
1698770498674727168.000000,0.000000,1.671859,-1.501971,-6.287901,8.145531,
1698770498710727168.000000,0.000000,1.665578,-1.539438,-6.275165,8.139790,
1698770498737732096.000000,0.000000,1.662925,-1.567337,-6.265421,8.135618,
1698770498770732032.000000,0.000000,1.655478,-1.604281,-6.252063,8.129890,
1698770498810732032.000000,0.000000,1.649662,-1.640922,-6.238539,8.124665,
1698770498838734848.000000,0.000000,1.646947,-1.668249,-6.228299,8.120749,
1698770498870734848.000000,0.000000,1.638779,-1.704574,-6.214687,8.115342,
1698770498906734848.000000,0.000000,1.630949,-1.740492,-6.200951,8.110407,
1698770498934740224.000000,0.000000,1.627458,-1.767336,-6.190528,8.106818,
1698770498971740160.000000,0.000000,1.620166,-1.802981,-6.176666,8.102146,
1698770499007740160.000000,0.000000,1.610256,-1.838214,-6.162767,8.097948,
1698770499043743744.000000,0.000000,1.605915,-1.873289,-6.148762,8.093876,
1698770499074743808.000000,0.000000,1.596460,-1.899541,-6.138237,8.090996,
1698770499102743808.000000,0.000000,1.588118,-1.925549,-6.127742,8.088305,
1698770499143748608.000000,0.000000,1.583373,-1.968792,-6.110342,8.083879,
1698770499170748672.000000,0.000000,1.574399,-1.994799,-6.099973,8.081244,
1698770499208748544.000000,0.000000,1.567352,-2.029294,-6.086215,8.077959,
1698770499238751232.000000,0.000000,1.564228,-2.055106,-6.076138,8.075552,
1698770499274751232.000000,0.000000,1.556645,-2.089420,-6.062875,8.072040,
1698770499307751168.000000,0.000000,1.549829,-2.123686,-6.049664,8.068936,
1698770499334756096.000000,0.000000,1.547271,-2.149378,-6.039791,8.066573,
1698770499372755968.000000,0.000000,1.540912,-2.184033,-6.026479,8.063029,
1698770499407756032.000000,0.000000,1.531028,-2.219387,-6.012794,8.059740,
1698770499439761152.000000,0.000000,1.528214,-2.246030,-6.002550,8.056851,
1698770499472761344.000000,0.000000,1.517673,-2.281949,-5.988787,8.052950,
1698770499508761088.000000,0.000000,1.508992,-2.317824,-5.974851,8.049086,
1698770499544764928.000000,0.000000,1.504773,-2.353894,-5.960714,8.044838,
1698770499564765184.000000,0.000000,1.494400,-2.371948,-5.953522,8.042556,
1698770499603764992.000000,0.000000,1.486833,-2.407933,-5.938939,8.038021,
1698770499639769856.000000,0.000000,1.483250,-2.444029,-5.924195,8.033381,
1698770499672770048.000000,0.000000,1.474196,-2.480082,-5.909319,8.028596,
1698770499703769856.000000,0.000000,1.466800,-2.506873,-5.898106,8.025231,
1698770499739774208.000000,0.000000,1.463024,-2.542146,-5.883121,8.020886,
1698770499772774400.000000,0.000000,1.454820,-2.577078,-5.868181,8.016446,
1698770499808774144.000000,0.000000,1.446779,-2.611529,-5.853252,8.012545,
1698770499840777728.000000,0.000000,1.443138,-2.637176,-5.841925,8.009632,
1698770499867777792.000000,0.000000,1.435592,-2.662876,-5.830431,8.006692,
1698770499909777920.000000,0.000000,1.425247,-2.705150,-5.811158,8.002378,
1698770499936782336.000000,0.000000,1.421551,-2.730319,-5.799594,7.999956,
1698770499967782144.000000,0.000000,1.411795,-2.755451,-5.788177,7.997658,
1698770500003782144.000000,0.000000,1.403410,-2.788783,-5.772861,7.994880,
1698770500036786688.000000,0.000000,1.398610,-2.822132,-5.757510,7.992414,
1698770500072786944.000000,0.000000,1.390412,-2.855544,-5.742047,7.989659,
1698770500110786816.000000,0.000000,1.384161,-2.888741,-5.726598,7.987369,
1698770500137790720.000000,0.000000,1.379781,-2.913701,-5.715007,7.985677,
1698770500173790720.000000,0.000000,1.373243,-2.947241,-5.699556,7.983015,
1698770500209790720.000000,0.000000,1.367514,-2.980613,-5.683990,7.980839,
1698770500237792000.000000,0.000000,1.364864,-3.005457,-5.672153,7.979342,
1698770500273792000.000000,0.000000,1.358030,-3.038273,-5.656260,7.977418,
1698770500309792000.000000,0.000000,1.351061,-3.070792,-5.640268,7.975883,
1698770500336796160.000000,0.000000,1.348056,-3.094973,-5.628207,7.974845,
1698770500368796160.000000,0.000000,1.339588,-3.119236,-5.615972,7.973774,
1698770500404796416.000000,0.000000,1.332510,-3.151146,-5.599424,7.972648,
1698770500437800960.000000,0.000000,1.328727,-3.183030,-5.582885,7.971537,
1698770500473800960.000000,0.000000,1.319913,-3.214847,-5.566322,7.970474,
1698770500510800896.000000,0.000000,1.312057,-3.246406,-5.549420,7.969711,
1698770500537805312.000000,0.000000,1.308385,-3.269837,-5.536441,7.969151,
1698770500573805312.000000,0.000000,1.299229,-3.300888,-5.518741,7.968321,
1698770500605805312.000000,0.000000,1.292219,-3.324157,-5.504838,7.967785,
1698770500638809856.000000,0.000000,1.289226,-3.354342,-5.486320,7.967283,
1698770500674809856.000000,0.000000,1.281525,-3.384115,-5.467824,7.966705,
1698770500710809856.000000,0.000000,1.274440,-3.413423,-5.448965,7.966520,
1698770500741813504.000000,0.000000,1.270999,-3.435402,-5.434627,7.966379,
1698770500777813504.000000,0.000000,1.263497,-3.464588,-5.415324,7.966353,
1698770500810813440.000000,0.000000,1.255833,-3.493355,-5.395691,7.966502,
1698770500837818880.000000,0.000000,1.251409,-3.514946,-5.380766,7.966676,
1698770500875818752.000000,0.000000,1.244537,-3.543905,-5.360405,7.966488,
1698770500911818752.000000,0.000000,1.237887,-3.572819,-5.339726,7.966293,
1698770500938823424.000000,0.000000,1.233767,-3.594572,-5.324078,7.966022,
1698770500974823424.000000,0.000000,1.226937,-3.623519,-5.303055,7.965470,
1698770501002823424.000000,0.000000,1.219769,-3.645228,-5.287173,7.965024,
1698770501039827968.000000,0.000000,1.216168,-3.674111,-5.265691,7.964123,
1698770501074828032.000000,0.000000,1.206430,-3.702903,-5.243824,7.962766,
1698770501110828032.000000,0.000000,1.197957,-3.731518,-5.221959,7.961435,
1698770501139832576.000000,0.000000,1.193929,-3.753084,-5.205747,7.960015,
1698770501169832704.000000,0.000000,1.183083,-3.776931,-5.187898,7.958486,
1698770501205832704.000000,0.000000,1.175092,-3.805254,-5.166425,7.956546,
1698770501241837312.000000,0.000000,1.171387,-3.833188,-5.144940,7.954812,
1698770501272837120.000000,0.000000,1.163377,-3.853876,-5.128862,7.953803,
1698770501308837376.000000,0.000000,1.156345,-3.880633,-5.107353,7.952868,
1698770501336841728.000000,0.000000,1.152485,-3.900285,-5.091009,7.952352,
1698770501368841728.000000,0.000000,1.145029,-3.925948,-5.068891,7.952127,
1698770501409841664.000000,0.000000,1.138546,-3.950910,-5.046383,7.952310,
1698770501442846464.000000,0.000000,1.134570,-3.975564,-5.023698,7.952899,
1698770501469846528.000000,0.000000,1.127950,-3.993795,-5.006379,7.953517,
1698770501505846528.000000,0.000000,1.120956,-4.017875,-4.982689,7.954826,
1698770501537851648.000000,0.000000,1.119011,-4.035766,-4.964586,7.956017,
1698770501572851712.000000,0.000000,1.110909,-4.059471,-4.939802,7.957358,
1698770501608851456.000000,0.000000,1.104296,-4.083168,-4.914407,7.959179,
1698770501641856768.000000,0.000000,1.101252,-4.106910,-4.888778,7.961055,
1698770501670856704.000000,0.000000,1.094300,-4.124850,-4.869453,7.962509,
1698770501706856704.000000,0.000000,1.086698,-4.148586,-4.843354,7.964750,
1698770501742861312.000000,0.000000,1.083999,-4.172174,-4.816586,7.966923,
1698770501769861376.000000,0.000000,1.077329,-4.189791,-4.796114,7.968648,
1698770501810861312.000000,0.000000,1.071738,-4.213363,-4.768004,7.971218,
1698770501837864192.000000,0.000000,1.068856,-4.230747,-4.747030,7.972983,
1698770501873864192.000000,0.000000,1.061012,-4.253786,-4.718863,7.974985,
1698770501906864128.000000,0.000000,1.052256,-4.275763,-4.691487,7.976714,
1698770501942867968.000000,0.000000,1.048070,-4.298755,-4.662380,7.978390,
1698770501968867840.000000,0.000000,1.039331,-4.316134,-4.640048,7.979439,
1698770502005868032.000000,0.000000,1.031316,-4.339205,-4.609969,7.980846,
1698770502036872704.000000,0.000000,1.028882,-4.356440,-4.587230,7.982003,
1698770502072872448.000000,0.000000,1.020872,-4.379051,-4.556595,7.983562,
1698770502108872704.000000,0.000000,1.014032,-4.401836,-4.525733,7.985450,
1698770502141877248.000000,0.000000,1.010669,-4.424861,-4.494572,7.987247,
1698770502170877184.000000,0.000000,1.001890,-4.442278,-4.471039,7.988673,
1698770502206877184.000000,0.000000,0.993933,-4.465595,-4.439565,7.990867,
1698770502242881792.000000,0.000000,0.990412,-4.488932,-4.407821,7.993322,
1698770502269881856.000000,0.000000,0.982573,-4.506381,-4.383800,7.995264,
1698770502309881856.000000,0.000000,0.975633,-4.529701,-4.351981,7.998170,
1698770502336886784.000000,0.000000,0.972154,-4.547249,-4.328156,8.000436,
1698770502372886528.000000,0.000000,0.962982,-4.570651,-4.296846,8.003577,
1698770502405886720.000000,0.000000,0.953492,-4.594293,-4.265734,8.006820,
1698770502443889920.000000,0.000000,0.950394,-4.618042,-4.234880,8.010066,
1698770502470889984.000000,0.000000,0.939553,-4.635968,-4.211800,8.012466,
1698770502506889984.000000,0.000000,0.930465,-4.659931,-4.181247,8.015723,
1698770502542895872.000000,0.000000,0.925464,-4.684170,-4.150874,8.018742,
1698770502570895872.000000,0.000000,0.917230,-4.702325,-4.128169,8.020686,
1698770502606895872.000000,0.000000,0.906984,-4.726173,-4.098173,8.023305,
1698770502642900480.000000,0.000000,0.903294,-4.749410,-4.068479,8.025610,
1698770502669900544.000000,0.000000,0.895138,-4.766500,-4.046235,8.027113,
1698770502707900416.000000,0.000000,0.887057,-4.788807,-4.016712,8.029213,
1698770502743904000.000000,0.000000,0.883711,-4.810584,-3.987283,8.031108,
1698770502770904064.000000,0.000000,0.876375,-4.826595,-3.965278,8.032545,
1698770502806904064.000000,0.000000,0.869825,-4.847313,-3.936104,8.034752,
1698770502834908928.000000,0.000000,0.866094,-4.862414,-3.914142,8.036438,
1698770502870908928.000000,0.000000,0.860389,-4.882269,-3.883834,8.039381,
1698770502906908928.000000,0.000000,0.852534,-4.901529,-3.853540,8.042589,
1698770502942913536.000000,0.000000,0.849766,-4.920505,-3.823248,8.045835,
1698770502971913472.000000,0.000000,0.843502,-4.935063,-3.799924,8.048368,
1698770503008913408.000000,0.000000,0.836953,-4.953596,-3.769883,8.051350,
1698770503035918080.000000,0.000000,0.831179,-4.967456,-3.747062,8.053577,
1698770503071918080.000000,0.000000,0.823928,-4.985907,-3.716171,8.056476,
1698770503107918080.000000,0.000000,0.814216,-5.004090,-3.685178,8.059473,
1698770503139922432.000000,0.000000,0.810678,-5.017659,-3.661933,8.061834,
1698770503175922432.000000,0.000000,0.802117,-5.035615,-3.631119,8.065198,
1698770503211922432.000000,0.000000,0.792292,-5.053300,-3.600152,8.068921,
1698770503244926464.000000,0.000000,0.788270,-5.070714,-3.569408,8.072806,
1698770503272926208.000000,0.000000,0.779345,-5.083456,-3.546409,8.075568,
1698770503308926464.000000,0.000000,0.770426,-5.100487,-3.515533,8.079494,
1698770503344930304.000000,0.000000,0.765909,-5.117288,-3.484079,8.083183,
1698770503371930112.000000,0.000000,0.758139,-5.129752,-3.460044,8.085735,
1698770503409930240.000000,0.000000,0.752807,-5.146294,-3.427835,8.088897,
1698770503436934656.000000,0.000000,0.748706,-5.158580,-3.403625,8.091150,
1698770503472934400.000000,0.000000,0.743522,-5.174821,-3.371193,8.094023,
1698770503508934656.000000,0.000000,0.737572,-5.190816,-3.338486,8.096802,
1698770503537938688.000000,0.000000,0.734441,-5.202641,-3.313748,8.098948,
1698770503572938752.000000,0.000000,0.729717,-5.217941,-3.280731,8.101943,
1698770503608938496.000000,0.000000,0.724308,-5.232644,-3.247486,8.104918,
1698770503636943360.000000,0.000000,0.721107,-5.243283,-3.222361,8.107220,
1698770503673943296.000000,0.000000,0.716573,-5.256874,-3.188684,8.110218,
1698770503700943360.000000,0.000000,0.711037,-5.266543,-3.163422,8.112511,
1698770503736947712.000000,0.000000,0.707585,-5.278727,-3.129614,8.115519,
1698770503772947456.000000,0.000000,0.699907,-5.289945,-3.095736,8.118569,
1698770503809947648.000000,0.000000,0.692684,-5.300430,-3.061973,8.121614,
1698770503837952000.000000,0.000000,0.688059,-5.307785,-3.036767,8.123662,
1698770503872951808.000000,0.000000,0.678418,-5.317079,-3.003297,8.125796,
1698770503908952064.000000,0.000000,0.670994,-5.325763,-2.969893,8.127883,
1698770503940954624.000000,0.000000,0.667623,-5.331777,-2.944999,8.129387,
1698770503967954432.000000,0.000000,0.660836,-5.337323,-2.920354,8.130822,
1698770504003954432.000000,0.000000,0.652505,-5.344189,-2.887349,8.132875,
1698770504036958208.000000,0.000000,0.649040,-5.350603,-2.854302,8.135108,
1698770504074958080.000000,0.000000,0.641908,-5.356794,-2.821231,8.137523,
1698770504110958080.000000,0.000000,0.634311,-5.362623,-2.787745,8.140116,
1698770504137961728.000000,0.000000,0.631432,-5.366745,-2.762287,8.142287,
1698770504168961536.000000,0.000000,0.623565,-5.370732,-2.735987,8.144782,
1698770504204961792.000000,0.000000,0.617559,-5.375755,-2.701418,8.148483,
1698770504237965568.000000,0.000000,0.614397,-5.380993,-2.666546,8.152688,
1698770504273965568.000000,0.000000,0.606300,-5.386439,-2.631565,8.157364,
1698770504305965568.000000,0.000000,0.599208,-5.390725,-2.605297,8.161037,
1698770504338970624.000000,0.000000,0.595684,-5.396756,-2.570352,8.165804,
1698770504374970624.000000,0.000000,0.586930,-5.403022,-2.535734,8.170249,
1698770504410970624.000000,0.000000,0.577974,-5.409802,-2.501259,8.174676,
1698770504441971968.000000,0.000000,0.574052,-5.415071,-2.475456,8.177989,
1698770504468972032.000000,0.000000,0.566701,-5.420532,-2.449894,8.181271,
1698770504510971904.000000,0.000000,0.558345,-5.430265,-2.407662,8.186273,
1698770504537975296.000000,0.000000,0.553968,-5.436540,-2.382531,8.189270,
1698770504569975296.000000,0.000000,0.547291,-5.442911,-2.357746,8.192510,
1698770504602975232.000000,0.000000,0.539968,-5.451633,-2.324986,8.196548,
1698770504638979072.000000,0.000000,0.535287,-5.460452,-2.292378,8.200129,
1698770504674979072.000000,0.000000,0.527589,-5.469201,-2.259880,8.203524,
1698770504702979072.000000,0.000000,0.520955,-5.475851,-2.235477,8.205964,
1698770504738985216.000000,0.000000,0.518006,-5.484638,-2.202790,8.209099,
1698770504774985216.000000,0.000000,0.510729,-5.493188,-2.169538,8.212173,
1698770504810985216.000000,0.000000,0.503263,-5.501558,-2.135952,8.215080,
1698770504839987968.000000,0.000000,0.500718,-5.507612,-2.110599,8.217159,
1698770504875987968.000000,0.000000,0.492236,-5.515338,-2.076714,8.219794,
1698770504902988032.000000,0.000000,0.484153,-5.521088,-2.050997,8.221817,
1698770504938992896.000000,0.000000,0.480783,-5.528472,-2.016224,8.224283,
1698770504969992960.000000,0.000000,0.473154,-5.533718,-1.989644,8.225713,
1698770505005992960.000000,0.000000,0.465758,-5.540705,-1.953965,8.227686,
1698770505041998080.000000,0.000000,0.461377,-5.547801,-1.918077,8.229707,
