1698770556677079552.000000,0.000000,-2.153993,4.905871,2.823467,9.221361,
1698770556706079488.000000,0.000000,-2.161589,4.919686,2.801237,9.224361,
1698770556742081024.000000,0.000000,-2.165103,4.937376,2.771186,9.228412,
1698770556778081024.000000,0.000000,-2.174218,4.954011,2.740174,9.232524,
1698770556805081088.000000,0.000000,-2.182018,4.966095,2.716717,9.235579,
1698770556842084608.000000,0.000000,-2.184142,4.982198,2.685374,9.239406,
1698770556878084608.000000,0.000000,-2.192535,4.998453,2.654186,9.242638,
1698770556905084672.000000,0.000000,-2.199854,5.010519,2.630551,9.244940,
1698770556941090560.000000,0.000000,-2.203732,5.026424,2.598716,9.247483,
1698770556973090560.000000,0.000000,-2.210764,5.037907,2.574662,9.249101,
1698770557009090560.000000,0.000000,-2.217579,5.053112,2.542158,9.250808,
1698770557042095360.000000,0.000000,-2.222599,5.068006,2.509166,9.252017,
1698770557078095360.000000,0.000000,-2.229492,5.082603,2.475335,9.253268,
1698770557109095424.000000,0.000000,-2.235929,5.093637,2.449652,9.253957,
1698770557145099520.000000,0.000000,-2.238880,5.108522,2.415332,9.254711,
1698770557178099456.000000,0.000000,-2.245783,5.123625,2.380934,9.255197,
1698770557205099520.000000,0.000000,-2.250230,5.135086,2.354746,9.255413,
1698770557237102592.000000,0.000000,-2.252052,5.146640,2.328158,9.255651,
1698770557273102592.000000,0.000000,-2.256459,5.162004,2.292103,9.256324,
1698770557306102528.000000,0.000000,-2.260188,5.177409,2.255495,9.257240,
1698770557342104832.000000,0.000000,-2.261652,5.192639,2.218686,9.258591,
1698770557373104896.000000,0.000000,-2.265023,5.203823,2.191044,9.260004,
1698770557406104832.000000,0.000000,-2.270600,5.218822,2.153943,9.262266,
1698770557443108864.000000,0.000000,-2.272841,5.233602,2.116715,9.264778,
1698770557478108928.000000,0.000000,-2.278648,5.247889,2.079255,9.267391,
1698770557507108864.000000,0.000000,-2.284313,5.258532,2.051208,9.269645,
1698770557543114240.000000,0.000000,-2.287229,5.272519,2.014071,9.272859,
1698770557579113984.000000,0.000000,-2.294362,5.286272,1.977297,9.276243,
1698770557606114048.000000,0.000000,-2.301393,5.296447,1.949791,9.278951,
1698770557638118144.000000,0.000000,-2.304269,5.306523,1.922501,9.281813,
1698770557679118336.000000,0.000000,-2.312098,5.323385,1.877647,9.286857,
1698770557706118144.000000,0.000000,-2.318947,5.333610,1.850992,9.289968,
1698770557742122240.000000,0.000000,-2.323319,5.346814,1.815619,9.293906,
1698770557771122176.000000,0.000000,-2.331919,5.356467,1.789169,9.296730,
1698770557807122432.000000,0.000000,-2.340033,5.369500,1.754126,9.300355,
1698770557843125248.000000,0.000000,-2.344419,5.382722,1.719429,9.303763,
1698770557874125312.000000,0.000000,-2.353523,5.392841,1.693176,9.306149,
1698770557910125312.000000,0.000000,-2.363043,5.406523,1.658904,9.309261,
1698770557943130624.000000,0.000000,-2.367557,5.420061,1.624766,9.312221,
1698770557972130560.000000,0.000000,-2.377898,5.430063,1.599383,9.314451,
1698770558008130560.000000,0.000000,-2.385704,5.443615,1.565617,9.317022,
1698770558044135424.000000,0.000000,-2.389631,5.457289,1.531997,9.319254,
1698770558080135424.000000,0.000000,-2.397819,5.470995,1.498267,9.321195,
1698770558112135424.000000,0.000000,-2.404629,5.481293,1.473127,9.322392,
1698770558139139584.000000,0.000000,-2.407904,5.491555,1.447998,9.323450,
1698770558174139392.000000,0.000000,-2.415614,5.504798,1.414467,9.324557,
1698770558207139328.000000,0.000000,-2.423400,5.518106,1.380844,9.325358,
1698770558245144064.000000,0.000000,-2.426339,5.531487,1.347080,9.326163,
1698770558272144128.000000,0.000000,-2.433671,5.541474,1.321559,9.326762,
1698770558308144128.000000,0.000000,-2.440966,5.554960,1.287293,9.327237,
1698770558344147712.000000,0.000000,-2.444045,5.568533,1.252863,9.327791,
1698770558376147712.000000,0.000000,-2.451037,5.578795,1.227070,9.328257,
1698770558412147712.000000,0.000000,-2.456627,5.592494,1.192513,9.328820,
1698770558445153024.000000,0.000000,-2.459243,5.605938,1.157435,9.329393,
1698770558472153088.000000,0.000000,-2.466119,5.615675,1.130905,9.329826,
1698770558512153088.000000,0.000000,-2.472161,5.628608,1.095342,9.330402,
1698770558539158016.000000,0.000000,-2.475185,5.638372,1.068463,9.330934,
1698770558572157952.000000,0.000000,-2.483415,5.651514,1.032299,9.331965,
1698770558608157952.000000,0.000000,-2.491082,5.664706,0.995931,9.333113,
1698770558640161536.000000,0.000000,-2.494369,5.674561,0.968720,9.333921,
1698770558676161536.000000,0.000000,-2.503592,5.687560,0.932849,9.334851,
1698770558709161472.000000,0.000000,-2.512710,5.700565,0.897029,9.335957,
1698770558745166080.000000,0.000000,-2.516355,5.713598,0.861054,9.337108,
1698770558776166144.000000,0.000000,-2.524240,5.723295,0.833934,9.337945,
1698770558812166144.000000,0.000000,-2.531595,5.735970,0.797659,9.339104,
1698770558845172480.000000,0.000000,-2.534999,5.748280,0.761170,9.340297,
1698770558872172544.000000,0.000000,-2.543348,5.757094,0.733720,9.341182,
1698770558904172544.000000,0.000000,-2.549918,5.765848,0.706173,9.342187,
1698770558946175744.000000,0.000000,-2.553020,5.780382,0.660000,9.343987,
1698770558973175808.000000,0.000000,-2.562157,5.788964,0.632195,9.345102,
1698770559009175808.000000,0.000000,-2.569234,5.800241,0.594998,9.346564,
1698770559037179648.000000,0.000000,-2.573254,5.808532,0.567004,9.347585,
1698770559073179648.000000,0.000000,-2.580352,5.819430,0.528803,9.348978,
1698770559109179648.000000,0.000000,-2.587921,5.829872,0.491079,9.350266,
1698770559141182976.000000,0.000000,-2.591010,5.838386,0.459624,9.351184,
1698770559177182976.000000,0.000000,-2.598367,5.848163,0.421867,9.352181,
1698770559213182976.000000,0.000000,-2.605835,5.857665,0.384006,9.353091,
1698770559240187136.000000,0.000000,-2.608808,5.864647,0.355641,9.353681,
1698770559271186944.000000,0.000000,-2.615005,5.871418,0.327281,9.354104,
1698770559307187200.000000,0.000000,-2.622985,5.880055,0.289337,9.354497,
1698770559343190528.000000,0.000000,-2.626206,5.888245,0.250799,9.354844,
1698770559379190272.000000,0.000000,-2.632800,5.896514,0.208669,9.355123,
1698770559408190464.000000,0.000000,-2.641320,5.902056,0.179347,9.355165,
1698770559444194560.000000,0.000000,-2.644417,5.909166,0.140243,9.355123,
1698770559480194560.000000,0.000000,-2.651483,5.916151,0.101059,9.354994,
1698770559507194368.000000,0.000000,-2.658981,5.921214,0.071618,9.354811,
1698770559544198912.000000,0.000000,-2.662053,5.927781,0.032093,9.354472,
1698770559580198912.000000,0.000000,-2.668256,5.934084,-0.007753,9.353982,
1698770559607198720.000000,0.000000,-2.676820,5.938623,-0.037677,9.353563,
1698770559643202560.000000,0.000000,-2.680170,5.944353,-0.077613,9.353069,
1698770559672202752.000000,0.000000,-2.687685,5.948358,-0.107473,9.352782,
1698770559708202752.000000,0.000000,-2.694491,5.953433,-0.147096,9.352532,
1698770559744207104.000000,0.000000,-2.697866,5.957899,-0.186528,9.352738,
1698770559771207168.000000,0.000000,-2.704400,5.960838,-0.215987,9.353105,
1698770559808207104.000000,0.000000,-2.712866,5.964494,-0.255120,9.353566,
1698770559845211648.000000,0.000000,-2.716936,5.967746,-0.294063,9.354324,
1698770559871211520.000000,0.000000,-2.726178,5.969905,-0.323316,9.355382,
1698770559912211712.000000,0.000000,-2.735433,5.972448,-0.362217,9.356760,
1698770559945215744.000000,0.000000,-2.741427,5.974885,-0.400959,9.358044,
1698770559972215808.000000,0.000000,-2.751714,5.976586,-0.429800,9.358988,
1698770560008215808.000000,0.000000,-2.761255,5.978708,-0.468155,9.360319,
1698770560035217408.000000,0.000000,-2.765050,5.980155,-0.496887,9.361321,
1698770560075217408.000000,0.000000,-2.772990,5.981618,-0.535428,9.362044,
1698770560111217152.000000,0.000000,-2.779371,5.983040,-0.573915,9.362657,
1698770560139224064.000000,0.000000,-2.783292,5.983957,-0.602656,9.363068,
1698770560176224000.000000,0.000000,-2.789484,5.985192,-0.643762,9.363596,
1698770560203224064.000000,0.000000,-2.796049,5.985979,-0.672189,9.364056,
1698770560239230464.000000,0.000000,-2.798524,5.987034,-0.710177,9.364841,
1698770560276230400.000000,0.000000,-2.804964,5.987833,-0.748616,9.366078,
1698770560312230400.000000,0.000000,-2.810938,5.988326,-0.786441,9.367337,
1698770560340234496.000000,0.000000,-2.815352,5.988546,-0.814927,9.368266,
1698770560375234560.000000,0.000000,-2.822817,5.988431,-0.853116,9.369447,
1698770560407234560.000000,0.000000,-2.829613,5.988322,-0.881663,9.370327,
1698770560440238848.000000,0.000000,-2.833114,5.988058,-0.919584,9.371563,
1698770560476238848.000000,0.000000,-2.841195,5.987454,-0.957351,9.372756,
1698770560503238656.000000,0.000000,-2.849148,5.986911,-0.985527,9.373569,
1698770560541242112.000000,0.000000,-2.851247,5.985993,-1.022979,9.374722,
1698770560576242176.000000,0.000000,-2.859623,5.984523,-1.060423,9.376150,
1698770560613242112.000000,0.000000,-2.867607,5.983109,-1.097746,9.377502,
1698770560640246528.000000,0.000000,-2.870782,5.982045,-1.125560,9.378566,
1698770560677246464.000000,0.000000,-2.878258,5.980461,-1.162414,9.380177,
1698770560713246464.000000,0.000000,-2.885423,5.978754,-1.199178,9.381657,
1698770560740249600.000000,0.000000,-2.888391,5.977507,-1.226804,9.382726,
1698770560776249600.000000,0.000000,-2.895191,5.975745,-1.263842,9.384014,
1698770560808249600.000000,0.000000,-2.901983,5.974287,-1.291723,9.384850,
1698770560844254976.000000,0.000000,-2.905683,5.972020,-1.329125,9.385923,
1698770560876254976.000000,0.000000,-2.913232,5.969048,-1.366799,9.387048,
1698770560904254976.000000,0.000000,-2.920059,5.966556,-1.395106,9.387784,
1698770560944258048.000000,0.000000,-2.922786,5.963002,-1.432973,9.388556,
1698770560977257984.000000,0.000000,-2.928742,5.959073,-1.470859,9.389131,
1698770561013257984.000000,0.000000,-2.934885,5.954747,-1.509034,9.389619,
1698770561040261632.000000,0.000000,-2.937505,5.951256,-1.537711,9.389994,
1698770561072261632.000000,0.000000,-2.944739,5.947566,-1.566364,9.390482,
1698770561108261632.000000,0.000000,-2.950518,5.942207,-1.604751,9.391079,
1698770561141264896.000000,0.000000,-2.953689,5.936260,-1.643174,9.391696,
1698770561177264896.000000,0.000000,-2.961585,5.929451,-1.681743,9.392598,
1698770561205264896.000000,0.000000,-2.967348,5.924038,-1.710705,9.393235,
1698770561241267968.000000,0.000000,-2.970699,5.916705,-1.749374,9.394190,
1698770561277267968.000000,0.000000,-2.980033,5.909086,-1.788426,9.395467,
1698770561304268032.000000,0.000000,-2.988615,5.903188,-1.817724,9.396390,
1698770561345272064.000000,0.000000,-2.992404,5.895023,-1.856795,9.397585,
1698770561372272128.000000,0.000000,-3.000124,5.888548,-1.886030,9.398469,
1698770561405272064.000000,0.000000,-3.010262,5.879745,-1.924746,9.399587,
1698770561441275904.000000,0.000000,-3.013932,5.870815,-1.963095,9.400682,
1698770561478275840.000000,0.000000,-3.022219,5.861325,-2.001417,9.401765,
1698770561505275904.000000,0.000000,-3.030289,5.854227,-2.029567,9.402621,
1698770561543281664.000000,0.000000,-3.034555,5.844509,-2.067078,9.403958,
1698770561570281728.000000,0.000000,-3.042535,5.836978,-2.095246,9.405066,
1698770561606281728.000000,0.000000,-3.051621,5.826891,-2.132613,9.406542,
1698770561642285312.000000,0.000000,-3.055845,5.816796,-2.169928,9.408181,
1698770561679285248.000000,0.000000,-3.062641,5.806809,-2.207357,9.409915,
1698770561706285312.000000,0.000000,-3.068440,5.799296,-2.235383,9.411242,
1698770561742286080.000000,0.000000,-3.071204,5.789212,-2.272602,9.413097,
1698770561778286080.000000,0.000000,-3.078015,5.779120,-2.309426,9.415140,
1698770561810286080.000000,0.000000,-3.083121,5.771475,-2.337065,9.416585,
1698770561837287936.000000,0.000000,-3.085670,5.763746,-2.364602,9.417921,
1698770561870287872.000000,0.000000,-3.092035,5.753397,-2.401559,9.419719,
1698770561906287872.000000,0.000000,-3.096568,5.742876,-2.438587,9.421405,
1698770561943294464.000000,0.000000,-3.098844,5.732138,-2.475634,9.423097,
1698770561979294208.000000,0.000000,-3.104026,5.721271,-2.512790,9.424831,
1698770562006294272.000000,0.000000,-3.110718,5.712935,-2.540654,9.426112,
1698770562043296256.000000,0.000000,-3.113508,5.701476,-2.577773,9.427835,
1698770562071296000.000000,0.000000,-3.120556,5.692630,-2.605536,9.429209,
1698770562107296256.000000,0.000000,-3.128820,5.680576,-2.642482,9.430978,
1698770562143299584.000000,0.000000,-3.133619,5.668156,-2.679490,9.432837,
1698770562170299648.000000,0.000000,3.140953,5.658580,-2.707347,9.434237,
1698770562210299648.000000,0.000000,3.134309,5.645544,-2.744351,9.435950,
1698770562238302976.000000,0.000000,3.128905,5.635674,-2.771986,9.437225,
1698770562273303040.000000,0.000000,3.121531,5.622337,-2.808655,9.439001,
1698770562306302976.000000,0.000000,3.112552,5.608711,-2.845087,9.440741,
1698770562344307712.000000,0.000000,3.108955,5.594848,-2.881400,9.442747,
1698770562371307520.000000,0.000000,3.100498,5.584274,-2.908516,9.444412,
1698770562407307776.000000,0.000000,3.093665,5.569927,-2.944474,9.446568,
1698770562443313152.000000,0.000000,3.090739,5.555389,-2.980169,9.448634,
1698770562474313216.000000,0.000000,3.083747,5.544361,-3.006769,9.450177,
1698770562510313216.000000,0.000000,3.078373,5.529391,-3.042106,9.452241,
1698770562538316544.000000,0.000000,3.075304,5.516816,-3.071605,9.454000,
1698770562573316608.000000,0.000000,3.069043,5.501542,-3.107420,9.456334,
1698770562605316608.000000,0.000000,3.063739,5.489937,-3.134080,9.458069,
1698770562641323264.000000,0.000000,3.061030,5.474229,-3.169405,9.460311,
1698770562674323200.000000,0.000000,3.053677,5.458054,-3.204772,9.462385,
1698770562705323264.000000,0.000000,3.047338,5.446064,-3.230714,9.463854,
1698770562739328000.000000,0.000000,3.043580,5.430058,-3.265218,9.465751,
1698770562774328064.000000,0.000000,3.037117,5.414072,-3.299518,9.467679,
1698770562810328064.000000,0.000000,3.032999,5.398091,-3.333699,9.469455,
1698770562842331392.000000,0.000000,3.025663,5.385981,-3.359233,9.470734,
1698770562878331392.000000,0.000000,3.016006,5.369759,-3.393121,9.472345,
1698770562911331328.000000,0.000000,3.007902,5.353355,-3.426956,9.473698,
1698770562938335744.000000,0.000000,3.004252,5.340955,-3.452329,9.474497,
1698770562978335744.000000,0.000000,2.996294,5.324257,-3.485989,9.475191,
1698770563011335680.000000,0.000000,2.988441,5.307398,-3.519467,9.475617,
1698770563039340544.000000,0.000000,2.984997,5.294723,-3.544479,9.475800,
1698770563074340608.000000,0.000000,2.978798,5.277729,-3.577522,9.476030,
1698770563106340608.000000,0.000000,2.972368,5.264884,-3.602314,9.476113,
1698770563142345472.000000,0.000000,2.969669,5.247521,-3.635320,9.476014,
1698770563175345664.000000,0.000000,2.962590,5.229844,-3.668262,9.475733,
1698770563211345408.000000,0.000000,2.956305,5.211969,-3.701137,9.475346,
1698770563240349696.000000,0.000000,2.953132,5.198432,-3.725593,9.475067,
1698770563275349504.000000,0.000000,2.944475,5.180186,-3.758090,9.474807,
1698770563303349760.000000,0.000000,2.937434,5.166370,-3.782299,9.474619,
1698770563339355648.000000,0.000000,2.933392,5.147891,-3.814175,9.474520,
1698770563376355584.000000,0.000000,2.927150,5.129143,-3.845829,9.474941,
1698770563412355584.000000,0.000000,2.920594,5.110098,-3.877335,9.475329,
1698770563439361024.000000,0.000000,2.915850,5.095882,-3.900867,9.475607,
1698770563475361280.000000,0.000000,2.909103,5.076907,-3.932106,9.476064,
1698770563504361216.000000,0.000000,2.901086,5.062574,-3.955361,9.476384,
1698770563540366080.000000,0.000000,2.897811,5.043385,-3.986310,9.476817,
1698770563576366080.000000,0.000000,2.890812,5.023728,-4.017099,9.477399,
1698770563603365888.000000,0.000000,2.883544,5.008857,-4.040151,9.477811,
1698770563643371008.000000,0.000000,2.880342,4.988792,-4.071095,9.478387,
1698770563679370752.000000,0.000000,2.871388,4.968430,-4.102074,9.478943,
1698770563706370816.000000,0.000000,2.863838,4.952995,-4.125278,9.479334,
1698770563739375616.000000,0.000000,2.859817,4.932323,-4.156242,9.479840,
1698770563777375744.000000,0.000000,2.850802,4.911523,-4.186962,9.480437,
1698770563804375808.000000,0.000000,2.844329,4.895773,-4.209862,9.480813,
1698770563844379136.000000,0.000000,2.841315,4.874184,-4.240845,9.481214,
1698770563871378944.000000,0.000000,2.835312,4.857767,-4.263818,9.481451,
1698770563907379200.000000,0.000000,2.828519,4.835721,-4.294290,9.481740,
1698770563940382208.000000,0.000000,2.824294,4.813501,-4.324447,9.482007,
1698770563972382208.000000,0.000000,2.818067,4.796860,-4.346746,9.482252,
1698770564008382208.000000,0.000000,2.811466,4.774434,-4.376429,9.482541,
1698770564041387776.000000,0.000000,2.808138,4.751788,-4.406119,9.482820,
1698770564077387776.000000,0.000000,2.800793,4.728943,-4.435833,9.483121,
1698770564105387776.000000,0.000000,2.794110,4.711720,-4.457977,9.483343,
1698770564141392128.000000,0.000000,2.790899,4.688514,-4.487177,9.483634,
1698770564177392128.000000,0.000000,2.782762,4.665076,-4.515933,9.483923,
1698770564204392192.000000,0.000000,2.774500,4.647304,-4.537377,9.484154,
1698770564245396736.000000,0.000000,2.771242,4.623533,-4.566219,9.484571,
1698770564281396736.000000,0.000000,2.764749,4.599579,-4.595201,9.485039,
1698770564305396736.000000,0.000000,2.756409,4.581405,-4.616858,9.485374,
1698770564341399552.000000,0.000000,2.753524,4.556941,-4.645729,9.485846,
1698770564378399488.000000,0.000000,2.746564,4.532274,-4.674594,9.486266,
1698770564405399552.000000,0.000000,2.740514,4.513454,-4.696229,9.486538,
1698770564441402624.000000,0.000000,2.737637,4.487935,-4.725074,9.486950,
1698770564477402624.000000,0.000000,2.729818,4.461941,-4.753934,9.487616,
1698770564506402560.000000,0.000000,2.723322,4.442197,-4.775551,9.488016,
1698770564542407168.000000,0.000000,2.719975,4.415482,-4.804461,9.488456,
1698770564578407168.000000,0.000000,2.711328,4.388338,-4.833473,9.488805,
1698770564605407232.000000,0.000000,2.704479,4.367667,-4.855171,9.488947,
1698770564642412032.000000,0.000000,2.701063,4.339722,-4.884420,9.489280,
1698770564678412032.000000,0.000000,2.692677,4.311351,-4.913951,9.489872,
1698770564705412096.000000,0.000000,2.685484,4.289837,-4.936033,9.490241,
1698770564741416704.000000,0.000000,2.681643,4.260911,-4.965467,9.490636,
1698770564768416768.000000,0.000000,2.673558,4.239001,-4.987498,9.491006,
1698770564806416640.000000,0.000000,2.666533,4.209526,-5.016752,9.491470,
1698770564842421760.000000,0.000000,2.662117,4.179716,-5.045630,9.491776,
1698770564878421760.000000,0.000000,2.653898,4.149738,-5.073994,9.491852,
1698770564906421760.000000,0.000000,2.646572,4.127104,-5.095163,9.491947,
1698770564943426048.000000,0.000000,2.643074,4.096715,-5.123079,9.492211,
1698770564978426112.000000,0.000000,2.634985,4.066117,-5.150736,9.492680,
1698770565005426176.000000,0.000000,2.626614,4.043079,-5.171273,9.492973,
1698770565046432256.000000,0.000000,2.623920,4.012007,-5.198781,9.493076,
1698770565073432320.000000,0.000000,2.616877,3.989098,-5.218962,9.492949,
1698770565106432256.000000,0.000000,2.607621,3.958536,-5.245562,9.492800,
1698770565138437120.000000,0.000000,2.605053,3.935537,-5.265008,9.492620,
1698770565179437056.000000,0.000000,2.596600,3.897066,-5.296488,9.492188,
1698770565206437120.000000,0.000000,2.588176,3.873982,-5.315101,9.491953,
1698770565234443776.000000,0.000000,2.584338,3.850887,-5.333643,9.491848,
1698770565274443776.000000,0.000000,2.575740,3.820155,-5.358476,9.492054,
1698770565310443776.000000,0.000000,2.567529,3.789505,-5.382807,9.492358,
1698770565343448064.000000,0.000000,2.561524,3.759006,-5.406409,9.492696,
1698770565370447872.000000,0.000000,2.553375,3.736223,-5.423668,9.492903,
1698770565407448064.000000,0.000000,2.546607,3.705786,-5.446327,9.493107,
1698770565443450880.000000,0.000000,2.542130,3.675265,-5.468778,9.493297,
1698770565470450944.000000,0.000000,2.534428,3.652285,-5.485446,9.493459,
1698770565511451136.000000,0.000000,2.528680,3.621587,-5.507446,9.493657,
1698770565538456832.000000,0.000000,2.525693,3.598535,-5.523778,9.493705,
1698770565574456832.000000,0.000000,2.518142,3.567739,-5.545314,9.493646,
1698770565607456768.000000,0.000000,2.511493,3.536912,-5.566560,9.493608,
1698770565645460992.000000,0.000000,2.507826,3.506075,-5.587488,9.493631,
1698770565672461056.000000,0.000000,2.502266,3.482938,-5.602924,9.493683,
1698770565707461120.000000,0.000000,2.494859,3.452057,-5.623340,9.493731,
1698770565743464448.000000,0.000000,2.491003,3.421243,-5.643435,9.493789,
1698770565771464192.000000,0.000000,2.483722,3.398102,-5.658329,9.493780,
1698770565808464384.000000,0.000000,2.476769,3.367055,-5.677974,9.493534,
1698770565844469504.000000,0.000000,2.473385,3.335801,-5.697533,9.493110,
1698770565871469568.000000,0.000000,2.464976,3.312116,-5.711970,9.492750,
1698770565909469440.000000,0.000000,2.457507,3.280435,-5.731026,9.491958,
1698770565945475584.000000,0.000000,2.452580,3.248745,-5.749891,9.490887,
1698770565972475648.000000,0.000000,2.444107,3.225043,-5.764035,9.489859,
1698770566008475648.000000,0.000000,2.435379,3.193239,-5.782634,9.488160,
1698770566039479808.000000,0.000000,2.431953,3.169296,-5.796397,9.486757,
1698770566075480064.000000,0.000000,2.424380,3.137161,-5.814394,9.484919,
1698770566111479808.000000,0.000000,2.417320,3.104918,-5.832211,9.482966,
1698770566144484864.000000,0.000000,2.413233,3.072420,-5.849682,9.481008,
1698770566173484800.000000,0.000000,2.406986,3.047883,-5.862569,9.479565,
1698770566209484800.000000,0.000000,2.398224,3.015107,-5.879583,9.477577,
1698770566245490432.000000,0.000000,2.394847,2.981916,-5.896496,9.475464,
1698770566276490496.000000,0.000000,2.387339,2.957408,-5.908774,9.473877,
1698770566309490432.000000,0.000000,2.378767,2.924715,-5.925028,9.471879,
1698770566345494016.000000,0.000000,2.375282,2.891928,-5.941111,9.469975,
1698770566372494080.000000,0.000000,2.367230,2.867252,-5.953055,9.468618,
1698770566404494080.000000,0.000000,2.359935,2.842544,-5.964881,9.467354,
1698770566440496896.000000,0.000000,2.356506,2.809567,-5.980514,9.465938,
1698770566476496896.000000,0.000000,2.347857,2.776646,-5.995816,9.465058,
1698770566509496832.000000,0.000000,2.339809,2.743639,-6.010880,9.464379,
1698770566540500480.000000,0.000000,2.337401,2.718861,-6.022111,9.463930,
1698770566573500416.000000,0.000000,2.329016,2.685752,-6.037015,9.463379,
1698770566609500416.000000,0.000000,2.321577,2.652335,-6.051727,9.462858,
1698770566645503744.000000,0.000000,2.318397,2.618664,-6.066370,9.462391,
1698770566674503680.000000,0.000000,2.311049,2.593189,-6.077390,9.462083,
1698770566710503680.000000,0.000000,2.304435,2.559013,-6.091897,9.461697,
1698770566737507840.000000,0.000000,2.300505,2.533357,-6.102542,9.461409,
1698770566773507840.000000,0.000000,2.292227,2.499106,-6.116454,9.461047,
1698770566810507776.000000,0.000000,2.285022,2.464714,-6.130373,9.460555,
