1700595134881488128.000000,0.000000,0.000000,15.306497,-61.461288,
1700595134981485312.000000,0.000000,0.000000,15.306497,-61.461287,
1700595135080489728.000000,0.000000,0.000000,15.306497,-61.461287,
1700595135178116608.000000,0.000000,0.000000,15.306498,-61.461287,
1700595135281497344.000000,0.000000,0.000000,15.306498,-61.461287,
1700595135380508160.000000,0.000000,0.000000,15.306498,-61.461287,
1700595135487503616.000000,0.000000,0.000000,15.306498,-61.461287,
1700595135582565376.000000,0.000000,0.000000,15.306498,-61.461287,
1700595135681512192.000000,0.000000,0.000000,15.306499,-61.461287,
1700595135783514112.000000,0.000000,0.000000,15.306499,-61.461287,
1700595135882547712.000000,0.000000,0.000000,15.306499,-61.461287,
1700595135980526080.000000,0.000000,0.000000,15.306499,-61.461287,
1700595136077155584.000000,0.000000,0.000000,15.306499,-61.461287,
1700595136181533952.000000,0.000000,0.000000,15.306499,-61.461287,
1700595136280537600.000000,0.000000,0.000000,15.306499,-61.461288,
1700595136380536832.000000,0.000000,0.000000,15.306499,-61.461288,
1700595136486539264.000000,0.000000,0.000000,15.306499,-61.461288,
1700595136579542272.000000,0.000000,0.000000,15.306499,-61.461289,
1700595136679548672.000000,0.000000,0.000000,15.306499,-61.461289,
1700595136780552192.000000,0.000000,0.000000,15.306499,-61.461289,
1700595136877560832.000000,0.000000,0.000000,15.306499,-61.461289,
1700595136976067584.000000,0.000000,0.000000,15.306499,-61.461289,
1700595137080573184.000000,0.000000,0.000000,15.306500,-61.461289,
1700595137178565120.000000,0.000000,0.000000,15.306500,-61.461289,
1700595137280654592.000000,0.000000,0.000000,15.306500,-61.461289,
1700595137380724224.000000,0.000000,0.000000,15.306500,-61.461289,
1700595137482578944.000000,0.000000,0.000000,15.306500,-61.461289,
1700595137579582464.000000,0.000000,0.000000,15.306500,-61.461289,
1700595137680587264.000000,0.000000,0.000000,15.306500,-61.461289,
1700595137779591424.000000,0.000000,0.000000,15.306500,-61.461290,
1700595137878595840.000000,0.000000,0.000000,15.306500,-61.461290,
1700595137981599232.000000,0.000000,0.000000,15.306500,-61.461291,
1700595138080601856.000000,0.000000,0.000000,15.306500,-61.461291,
1700595138181599488.000000,0.000000,0.000000,15.306500,-61.461291,
1700595138281630976.000000,0.000000,0.000000,15.306499,-61.461292,
1700595138381604096.000000,0.000000,0.000000,15.306499,-61.461292,
1700595138488604928.000000,0.000000,0.000000,15.306499,-61.461292,
1700595138582634496.000000,0.000000,0.000000,15.306498,-61.461293,
1700595138681613568.000000,0.000000,0.000000,15.306498,-61.461293,
1700595138778621952.000000,0.000000,0.000000,15.306497,-61.461293,
1700595138882460416.000000,0.000000,0.000000,15.306496,-61.461293,
1700595138980968448.000000,0.000000,0.000000,15.306496,-61.461293,
1700595139082630912.000000,0.000000,0.000000,15.306495,-61.461293,
1700595139183635968.000000,0.000000,0.000000,15.306495,-61.461293,
1700595139281743104.000000,0.000000,0.000000,15.306495,-61.461293,
1700595139382643456.000000,0.000000,0.000000,15.306495,-61.461293,
1700595139487652608.000000,0.000000,0.000000,15.306495,-61.461292,
1700595139581652992.000000,0.000000,0.000000,15.306495,-61.461292,
1700595139679658752.000000,0.000000,0.000000,15.306495,-61.461291,
1700595139783803392.000000,0.000000,0.000000,15.306495,-61.461290,
1700595139880664576.000000,0.000000,0.000000,15.306495,-61.461289,
1700595139980669952.000000,0.000000,0.000000,15.306496,-61.461289,
1700595140081680640.000000,0.000000,0.000000,15.306496,-61.461288,
1700595140180803072.000000,0.000000,0.000000,15.306496,-61.461287,
1700595140281680384.000000,0.000000,0.000000,15.306497,-61.461287,
1700595140381774848.000000,0.000000,0.000000,15.306497,-61.461286,
1700595140486687744.000000,0.000000,0.000000,15.306498,-61.461285,
1700595140578689024.000000,0.000000,0.000000,15.306499,-61.461284,
1700595140683690240.000000,0.000000,0.000000,15.306499,-61.461284,
1700595140781765376.000000,0.000000,0.000000,15.306500,-61.461283,
1700595140881699328.000000,0.000000,0.000000,15.306501,-61.461283,
1700595140981704448.000000,0.000000,0.000000,15.306501,-61.461282,
1700595141081052672.000000,0.000000,0.000000,15.306502,-61.461281,
1700595141180729344.000000,0.000000,0.000000,15.306502,-61.461281,
1700595141281717248.000000,0.000000,0.000000,15.306503,-61.461281,
1700595141380720640.000000,0.000000,0.000000,15.306503,-61.461280,
1700595141482772992.000000,0.000000,0.000000,15.306504,-61.461280,
1700595141582724864.000000,0.000000,0.000000,15.306504,-61.461279,
1700595141680730368.000000,0.000000,0.000000,15.306504,-61.461279,
1700595141781734144.000000,0.000000,0.000000,15.306505,-61.461279,
1700595141883745280.000000,0.000000,0.000000,15.306505,-61.461278,
1700595141980741888.000000,0.000000,0.000000,15.306505,-61.461278,
1700595142081750528.000000,0.000000,0.000000,15.306505,-61.461278,
1700595142182792448.000000,0.000000,0.000000,15.306506,-61.461277,
1700595142281755392.000000,0.000000,0.000000,15.306506,-61.461277,
1700595142379298048.000000,0.000000,0.000000,15.306506,-61.461276,
1700595142489758720.000000,0.000000,0.000000,15.306507,-61.461275,
1700595142582761472.000000,0.000000,0.000000,15.306507,-61.461275,
1700595142682765824.000000,0.000000,0.000000,15.306508,-61.461274,
1700595142782771968.000000,0.000000,0.000000,15.306509,-61.461272,
1700595142881773824.000000,0.000000,0.000000,15.306509,-61.461272,
1700595142981779200.000000,0.000000,0.000000,15.306510,-61.461270,
1700595143081792768.000000,0.000000,0.000000,15.306511,-61.461269,
1700595143180786688.000000,0.000000,0.000000,15.306512,-61.461268,
1700595143278791424.000000,0.000000,0.000000,15.306513,-61.461267,
1700595143381795840.000000,0.000000,0.000000,15.306514,-61.461265,
1700595143487798272.000000,0.000000,0.000000,15.306515,-61.461264,
1700595143584801536.000000,0.000000,0.000000,15.306516,-61.461263,
1700595143682938880.000000,0.000000,0.000000,15.306517,-61.461261,
1700595143783809024.000000,0.000000,0.000000,15.306518,-61.461260,
1700595143881813248.000000,0.000000,0.000000,15.306519,-61.461259,
1700595143983834368.000000,0.000000,0.000000,15.306520,-61.461258,
1700595144081827840.000000,0.000000,0.000000,15.306521,-61.461256,
1700595144178835200.000000,0.000000,0.000000,15.306522,-61.461255,
1700595144280829440.000000,0.000000,0.000000,15.306523,-61.461254,
1700595144379833344.000000,0.000000,0.000000,15.306525,-61.461253,
1700595144486836224.000000,0.000000,0.000000,15.306526,-61.461251,
1700595144582839808.000000,0.000000,0.000000,15.306527,-61.461250,
