1700599450011031808.000000,0.000000,0.000000,15.275006,-61.426319,
1700599450100043520.000000,0.000000,0.000000,15.275006,-61.426319,
1700599450205027072.000000,0.000000,0.000000,15.275006,-61.426319,
1700599450302927872.000000,0.000000,0.000000,15.275007,-61.426319,
1700599450405006848.000000,0.000000,0.000000,15.275007,-61.426319,
1700599450503917056.000000,0.000000,0.000000,15.275008,-61.426320,
1700599450601000448.000000,0.000000,0.000000,15.275009,-61.426320,
1700599450703930624.000000,0.000000,0.000000,15.275009,-61.426321,
1700599450804931840.000000,0.000000,0.000000,15.275010,-61.426321,
1700599450902917376.000000,0.000000,0.000000,15.275011,-61.426322,
1700599451003961344.000000,0.000000,0.000000,15.275012,-61.426322,
1700599451103831040.000000,0.000000,0.000000,15.275012,-61.426323,
1700599451203899392.000000,0.000000,0.000000,15.275013,-61.426323,
1700599451299909632.000000,0.000000,0.000000,15.275014,-61.426324,
1700599451403411200.000000,0.000000,0.000000,15.275015,-61.426324,
1700599451501429504.000000,0.000000,0.000000,15.275015,-61.426325,
1700599451600847616.000000,0.000000,0.000000,15.275016,-61.426325,
1700599451703757568.000000,0.000000,0.000000,15.275017,-61.426325,
1700599451801790464.000000,0.000000,0.000000,15.275018,-61.426326,
1700599451899029760.000000,0.000000,0.000000,15.275019,-61.426326,
1700599452009021440.000000,0.000000,0.000000,15.275020,-61.426327,
1700599452102692352.000000,0.000000,0.000000,15.275021,-61.426327,
1700599452203786752.000000,0.000000,0.000000,15.275021,-61.426327,
1700599452302646784.000000,0.000000,0.000000,15.275022,-61.426327,
1700599452403707392.000000,0.000000,0.000000,15.275023,-61.426328,
1700599452502641408.000000,0.000000,0.000000,15.275024,-61.426328,
1700599452603015680.000000,0.000000,0.000000,15.275025,-61.426328,
1700599452700239104.000000,0.000000,0.000000,15.275026,-61.426329,
1700599452798920448.000000,0.000000,0.000000,15.275027,-61.426329,
1700599452904846336.000000,0.000000,0.000000,15.275028,-61.426329,
1700599453008638208.000000,0.000000,0.000000,15.275028,-61.426329,
1700599453104549376.000000,0.000000,0.000000,15.275029,-61.426329,
1700599453203962624.000000,0.000000,0.000000,15.275030,-61.426330,
1700599453303794432.000000,0.000000,0.000000,15.275031,-61.426330,
1700599453403811840.000000,0.000000,0.000000,15.275032,-61.426330,
1700599453505518336.000000,0.000000,0.000000,15.275033,-61.426330,
1700599453602854144.000000,0.000000,0.000000,15.275033,-61.426330,
1700599453697826048.000000,0.000000,0.000000,15.275034,-61.426329,
1700599453803885312.000000,0.000000,0.000000,15.275035,-61.426329,
1700599453901445376.000000,0.000000,0.000000,15.275036,-61.426329,
1700599454014405632.000000,0.000000,0.000000,15.275037,-61.426329,
1700599454108510720.000000,0.000000,0.000000,15.275037,-61.426329,
1700599454204373248.000000,0.000000,0.000000,15.275038,-61.426328,
1700599454305419776.000000,0.000000,0.000000,15.275039,-61.426328,
1700599454406366464.000000,0.000000,0.000000,15.275040,-61.426328,
1700599454504301568.000000,0.000000,0.000000,15.275040,-61.426327,
1700599454600248576.000000,0.000000,0.000000,15.275041,-61.426327,
1700599454703688192.000000,0.000000,0.000000,15.275042,-61.426326,
1700599454802741504.000000,0.000000,0.000000,15.275043,-61.426326,
1700599454903274752.000000,0.000000,0.000000,15.275043,-61.426326,
1700599455012276224.000000,0.000000,0.000000,15.275044,-61.426325,
1700599455109480704.000000,0.000000,0.000000,15.275045,-61.426324,
1700599455205235712.000000,0.000000,0.000000,15.275046,-61.426324,
1700599455304292352.000000,0.000000,0.000000,15.275046,-61.426323,
1700599455404249088.000000,0.000000,0.000000,15.275047,-61.426323,
1700599455500224768.000000,0.000000,0.000000,15.275047,-61.426322,
1700599455608442880.000000,0.000000,0.000000,15.275048,-61.426321,
1700599455704179200.000000,0.000000,0.000000,15.275049,-61.426321,
1700599455804222976.000000,0.000000,0.000000,15.275049,-61.426320,
1700599455904094208.000000,0.000000,0.000000,15.275050,-61.426319,
1700599456009225984.000000,0.000000,0.000000,15.275050,-61.426319,
1700599456105058816.000000,0.000000,0.000000,15.275051,-61.426318,
1700599456205103872.000000,0.000000,0.000000,15.275051,-61.426317,
1700599456304033280.000000,0.000000,0.000000,15.275052,-61.426316,
1700599456401671680.000000,0.000000,0.000000,15.275052,-61.426316,
1700599456508271104.000000,0.000000,0.000000,15.275053,-61.426315,
1700599456603363328.000000,0.000000,0.000000,15.275053,-61.426314,
1700599456704029696.000000,0.000000,0.000000,15.275053,-61.426313,
1700599456804040192.000000,0.000000,0.000000,15.275054,-61.426313,
1700599456902953984.000000,0.000000,0.000000,15.275054,-61.426312,
1700599457008977920.000000,0.000000,0.000000,15.275054,-61.426311,
1700599457105981696.000000,0.000000,0.000000,15.275055,-61.426310,
1700599457201603072.000000,0.000000,0.000000,15.275055,-61.426310,
1700599457299322880.000000,0.000000,0.000000,15.275055,-61.426309,
1700599457405895680.000000,0.000000,0.000000,15.275055,-61.426308,
1700599457502848000.000000,0.000000,0.000000,15.275056,-61.426307,
1700599457602914048.000000,0.000000,0.000000,15.275056,-61.426307,
1700599457704870144.000000,0.000000,0.000000,15.275056,-61.426306,
1700599457803816704.000000,0.000000,0.000000,15.275056,-61.426305,
1700599457904052992.000000,0.000000,0.000000,15.275056,-61.426304,
1700599458008859136.000000,0.000000,0.000000,15.275056,-61.426303,
1700599458104113664.000000,0.000000,0.000000,15.275056,-61.426302,
1700599458199022848.000000,0.000000,0.000000,15.275057,-61.426301,
1700599458304773120.000000,0.000000,0.000000,15.275057,-61.426301,
1700599458404762112.000000,0.000000,0.000000,15.275057,-61.426300,
1700599458505787904.000000,0.000000,0.000000,15.275057,-61.426299,
1700599458606677504.000000,0.000000,0.000000,15.275057,-61.426298,
1700599458705618944.000000,0.000000,0.000000,15.275057,-61.426297,
1700599458804603904.000000,0.000000,0.000000,15.275057,-61.426296,
1700599458906611200.000000,0.000000,0.000000,15.275057,-61.426295,
1700599459011645440.000000,0.000000,0.000000,15.275057,-61.426294,
1700599459102891008.000000,0.000000,0.000000,15.275057,-61.426293,
1700599459205609472.000000,0.000000,0.000000,15.275057,-61.426293,
1700599459304584960.000000,0.000000,0.000000,15.275057,-61.426292,
1700599459405552128.000000,0.000000,0.000000,15.275056,-61.426291,
1700599459508850688.000000,0.000000,0.000000,15.275056,-61.426290,
1700599459603855872.000000,0.000000,0.000000,15.275056,-61.426289,
1700599459704502784.000000,0.000000,0.000000,15.275056,-61.426288,
1700599459809651968.000000,0.000000,0.000000,15.275056,-61.426287,
1700599459905459968.000000,0.000000,0.000000,15.275055,-61.426286,
1700599460003455744.000000,0.000000,0.000000,15.275055,-61.426285,
1700599460105453568.000000,0.000000,0.000000,15.275055,-61.426285,
1700599460204454400.000000,0.000000,0.000000,15.275055,-61.426284,
1700599460305416448.000000,0.000000,0.000000,15.275054,-61.426283,
1700599460406410240.000000,0.000000,0.000000,15.275054,-61.426282,
1700599460505360128.000000,0.000000,0.000000,15.275054,-61.426282,
1700599460605396224.000000,0.000000,0.000000,15.275053,-61.426281,
1700599460705362432.000000,0.000000,0.000000,15.275053,-61.426280,
1700599460804331520.000000,0.000000,0.000000,15.275052,-61.426279,
1700599460900349184.000000,0.000000,0.000000,15.275052,-61.426279,
1700599461011319552.000000,0.000000,0.000000,15.275052,-61.426278,
1700599461108515328.000000,0.000000,0.000000,15.275051,-61.426277,
1700599461204507392.000000,0.000000,0.000000,15.275051,-61.426277,
1700599461304302592.000000,0.000000,0.000000,15.275050,-61.426276,
1700599461403219200.000000,0.000000,0.000000,15.275050,-61.426275,
1700599461505260800.000000,0.000000,0.000000,15.275049,-61.426275,
1700599461609217280.000000,0.000000,0.000000,15.275049,-61.426274,
1700599461705253120.000000,0.000000,0.000000,15.275048,-61.426273,
1700599461800453632.000000,0.000000,0.000000,15.275048,-61.426273,
1700599461895258112.000000,0.000000,0.000000,15.275047,-61.426272,
1700599462000457216.000000,0.000000,0.000000,15.275047,-61.426271,
1700599462094268160.000000,0.000000,0.000000,15.275046,-61.426271,
1700599462193272832.000000,0.000000,0.000000,15.275046,-61.426270,
1700599462292594688.000000,0.000000,0.000000,15.275045,-61.426270,
1700599462392287744.000000,0.000000,0.000000,15.275044,-61.426269,
1700599462493287936.000000,0.000000,0.000000,15.275044,-61.426269,
1700599462593307136.000000,0.000000,0.000000,15.275043,-61.426268,
1700599462688297984.000000,0.000000,0.000000,15.275043,-61.426268,
1700599462795301632.000000,0.000000,0.000000,15.275042,-61.426267,
1700599462892313088.000000,0.000000,0.000000,15.275042,-61.426267,
1700599462999321600.000000,0.000000,0.000000,15.275041,-61.426266,
1700599463095322368.000000,0.000000,0.000000,15.275040,-61.426266,
1700599463193320960.000000,0.000000,0.000000,15.275040,-61.426265,
1700599463292727808.000000,0.000000,0.000000,15.275039,-61.426265,
1700599463393332736.000000,0.000000,0.000000,15.275038,-61.426264,
