1700599519000053760.000000,0.000000,0.000000,15.274489,-61.426190,
1700599519094080000.000000,0.000000,0.000000,15.274487,-61.426192,
1700599519197065472.000000,0.000000,0.000000,15.274485,-61.426194,
1700599519296067072.000000,0.000000,0.000000,15.274483,-61.426196,
1700599519390113024.000000,0.000000,0.000000,15.274481,-61.426198,
1700599519499172864.000000,0.000000,0.000000,15.274479,-61.426199,
1700599519596076032.000000,0.000000,0.000000,15.274477,-61.426201,
1700599519696081664.000000,0.000000,0.000000,15.274475,-61.426203,
1700599519798086400.000000,0.000000,0.000000,15.274473,-61.426205,
1700599519895090944.000000,0.000000,0.000000,15.274471,-61.426207,
1700599520002095616.000000,0.000000,0.000000,15.274469,-61.426209,
1700599520098100992.000000,0.000000,0.000000,15.274467,-61.426211,
1700599520194105600.000000,0.000000,0.000000,15.274465,-61.426213,
1700599520289196288.000000,0.000000,0.000000,15.274463,-61.426215,
1700599520398114816.000000,0.000000,0.000000,15.274460,-61.426217,
1700599520498119936.000000,0.000000,0.000000,15.274458,-61.426219,
1700599520597128448.000000,0.000000,0.000000,15.274456,-61.426221,
1700599520699132672.000000,0.000000,0.000000,15.274454,-61.426223,
1700599520794132736.000000,0.000000,0.000000,15.274452,-61.426225,
1700599520896135936.000000,0.000000,0.000000,15.274450,-61.426227,
1700599521004141312.000000,0.000000,0.000000,15.274448,-61.426229,
1700599521098481920.000000,0.000000,0.000000,15.274446,-61.426231,
1700599521188411136.000000,0.000000,0.000000,15.274444,-61.426233,
1700599521296226816.000000,0.000000,0.000000,15.274441,-61.426235,
1700599521394158336.000000,0.000000,0.000000,15.274439,-61.426237,
1700599521494162688.000000,0.000000,0.000000,15.274437,-61.426239,
1700599521594167296.000000,0.000000,0.000000,15.274435,-61.426241,
1700599521693173504.000000,0.000000,0.000000,15.274433,-61.426243,
1700599521793179392.000000,0.000000,0.000000,15.274431,-61.426245,
1700599521894184960.000000,0.000000,0.000000,15.274429,-61.426248,
1700599521999189504.000000,0.000000,0.000000,15.274427,-61.426250,
1700599522087360000.000000,0.000000,0.000000,15.274425,-61.426252,
1700599522193200384.000000,0.000000,0.000000,15.274423,-61.426254,
1700599522292203776.000000,0.000000,0.000000,15.274420,-61.426256,
1700599522393214976.000000,0.000000,0.000000,15.274418,-61.426258,
1700599522498230528.000000,0.000000,0.000000,15.274416,-61.426260,
