1698769550904358912.000000,0.000000,0.000000,42.473372,-71.158125,
1698769551006368512.000000,0.000000,0.000000,42.473371,-71.158126,
1698769551105367040.000000,0.000000,0.000000,42.473370,-71.158127,
1698769551208371712.000000,0.000000,0.000000,42.473370,-71.158128,
1698769551305375232.000000,0.000000,0.000000,42.473369,-71.158129,
1698769551406420480.000000,0.000000,0.000000,42.473368,-71.158129,
1698769551505630720.000000,0.000000,0.000000,42.473367,-71.158130,
1698769551604403712.000000,0.000000,0.000000,42.473367,-71.158131,
1698769551704381440.000000,0.000000,0.000000,42.473366,-71.158132,
1698769551804385024.000000,0.000000,0.000000,42.473365,-71.158133,
1698769551902390528.000000,0.000000,0.000000,42.473365,-71.158134,
1698769552008424448.000000,0.000000,0.000000,42.473364,-71.158135,
1698769552103397120.000000,0.000000,0.000000,42.473363,-71.158136,
1698769552207736832.000000,0.000000,0.000000,42.473363,-71.158136,
1698769552305410560.000000,0.000000,0.000000,42.473362,-71.158137,
1698769552405422592.000000,0.000000,0.000000,42.473362,-71.158138,
1698769552506416128.000000,0.000000,0.000000,42.473361,-71.158139,
1698769552605419776.000000,0.000000,0.000000,42.473360,-71.158141,
1698769552704597760.000000,0.000000,0.000000,42.473360,-71.158141,
1698769552804423424.000000,0.000000,0.000000,42.473359,-71.158143,
1698769552905718016.000000,0.000000,0.000000,42.473359,-71.158144,
1698769553005435392.000000,0.000000,0.000000,42.473358,-71.158145,
1698769553105435904.000000,0.000000,0.000000,42.473358,-71.158146,
1698769553209440256.000000,0.000000,0.000000,42.473357,-71.158147,
1698769553304442880.000000,0.000000,0.000000,42.473357,-71.158148,
1698769553411473408.000000,0.000000,0.000000,42.473356,-71.158149,
1698769553506454016.000000,0.000000,0.000000,42.473356,-71.158150,
1698769553604474624.000000,0.000000,0.000000,42.473355,-71.158151,
1698769553703465728.000000,0.000000,0.000000,42.473355,-71.158153,
1698769553805625344.000000,0.000000,0.000000,42.473355,-71.158154,
1698769553904540928.000000,0.000000,0.000000,42.473354,-71.158155,
1698769554006826752.000000,0.000000,0.000000,42.473354,-71.158156,
1698769554105483520.000000,0.000000,0.000000,42.473354,-71.158157,
1698769554208506112.000000,0.000000,0.000000,42.473354,-71.158158,
1698769554305493504.000000,0.000000,0.000000,42.473353,-71.158159,
1698769554405498368.000000,0.000000,0.000000,42.473353,-71.158160,
1698769554504539904.000000,0.000000,0.000000,42.473353,-71.158161,
1698769554603554048.000000,0.000000,0.000000,42.473353,-71.158162,
1698769554704517376.000000,0.000000,0.000000,42.473353,-71.158163,
1698769554803522304.000000,0.000000,0.000000,42.473353,-71.158164,
1698769554904518400.000000,0.000000,0.000000,42.473353,-71.158165,
1698769555008545792.000000,0.000000,0.000000,42.473353,-71.158166,
1698769555103529216.000000,0.000000,0.000000,42.473352,-71.158167,
1698769555208529920.000000,0.000000,0.000000,42.473352,-71.158168,
1698769555304570112.000000,0.000000,0.000000,42.473352,-71.158170,
1698769555404545280.000000,0.000000,0.000000,42.473352,-71.158171,
1698769555504650240.000000,0.000000,0.000000,42.473352,-71.158172,
1698769555604550400.000000,0.000000,0.000000,42.473352,-71.158173,
1698769555703558400.000000,0.000000,0.000000,42.473352,-71.158175,
1698769555804568576.000000,0.000000,0.000000,42.473352,-71.158176,
1698769555904558848.000000,0.000000,0.000000,42.473352,-71.158177,
1698769556002562048.000000,0.000000,0.000000,42.473352,-71.158178,
1698769556103571200.000000,0.000000,0.000000,42.473352,-71.158179,
1698769556207570944.000000,0.000000,0.000000,42.473352,-71.158181,
1698769556304575488.000000,0.000000,0.000000,42.473352,-71.158182,
1698769556403584256.000000,0.000000,0.000000,42.473352,-71.158183,
1698769556505583616.000000,0.000000,0.000000,42.473352,-71.158184,
1698769556604589056.000000,0.000000,0.000000,42.473352,-71.158185,
1698769556705653760.000000,0.000000,0.000000,42.473352,-71.158187,
1698769556804623872.000000,0.000000,0.000000,42.473352,-71.158188,
1698769556904600576.000000,0.000000,0.000000,42.473352,-71.158189,
1698769557006611456.000000,0.000000,0.000000,42.473352,-71.158190,
1698769557104618752.000000,0.000000,0.000000,42.473352,-71.158191,
1698769557207615232.000000,0.000000,0.000000,42.473352,-71.158192,
1698769557304628480.000000,0.000000,0.000000,42.473353,-71.158194,
1698769557405227008.000000,0.000000,0.000000,42.473353,-71.158195,
1698769557505808640.000000,0.000000,0.000000,42.473353,-71.158196,
1698769557604994816.000000,0.000000,0.000000,42.473353,-71.158197,
1698769557704642304.000000,0.000000,0.000000,42.473354,-71.158198,
1698769557804650240.000000,0.000000,0.000000,42.473354,-71.158199,
1698769557904649984.000000,0.000000,0.000000,42.473354,-71.158201,
1698769558008657408.000000,0.000000,0.000000,42.473354,-71.158202,
1698769558103660288.000000,0.000000,0.000000,42.473355,-71.158203,
1698769558206697216.000000,0.000000,0.000000,42.473355,-71.158204,
1698769558304670976.000000,0.000000,0.000000,42.473355,-71.158205,
1698769558404675584.000000,0.000000,0.000000,42.473356,-71.158207,
1698769558505695744.000000,0.000000,0.000000,42.473356,-71.158208,
1698769558604687360.000000,0.000000,0.000000,42.473356,-71.158209,
1698769558704692224.000000,0.000000,0.000000,42.473357,-71.158210,
1698769558805710592.000000,0.000000,0.000000,42.473357,-71.158211,
1698769558903796224.000000,0.000000,0.000000,42.473358,-71.158212,
1698769559003714816.000000,0.000000,0.000000,42.473358,-71.158213,
1698769559103712256.000000,0.000000,0.000000,42.473359,-71.158214,
1698769559207720960.000000,0.000000,0.000000,42.473359,-71.158215,
1698769559304722176.000000,0.000000,0.000000,42.473360,-71.158216,
1698769559404849664.000000,0.000000,0.000000,42.473360,-71.158217,
1698769559504737280.000000,0.000000,0.000000,42.473361,-71.158218,
1698769559603738880.000000,0.000000,0.000000,42.473361,-71.158219,
1698769559705227776.000000,0.000000,0.000000,42.473362,-71.158220,
1698769559804743424.000000,0.000000,0.000000,42.473362,-71.158221,
1698769559903749888.000000,0.000000,0.000000,42.473363,-71.158222,
1698769560006759680.000000,0.000000,0.000000,42.473363,-71.158223,
1698769560103756544.000000,0.000000,0.000000,42.473364,-71.158224,
1698769560207767296.000000,0.000000,0.000000,42.473365,-71.158225,
1698769560304763392.000000,0.000000,0.000000,42.473365,-71.158226,
1698769560403768576.000000,0.000000,0.000000,42.473366,-71.158227,
1698769560504893696.000000,0.000000,0.000000,42.473367,-71.158227,
1698769560604779008.000000,0.000000,0.000000,42.473367,-71.158228,
1698769560704784128.000000,0.000000,0.000000,42.473368,-71.158229,
1698769560804956928.000000,0.000000,0.000000,42.473369,-71.158230,
1698769560904012800.000000,0.000000,0.000000,42.473369,-71.158231,
1698769561007805696.000000,0.000000,0.000000,42.473370,-71.158232,
1698769561103803136.000000,0.000000,0.000000,42.473371,-71.158233,
1698769561207807488.000000,0.000000,0.000000,42.473371,-71.158233,
1698769561304911104.000000,0.000000,0.000000,42.473372,-71.158234,
1698769561404855040.000000,0.000000,0.000000,42.473373,-71.158235,
1698769561505823232.000000,0.000000,0.000000,42.473373,-71.158236,
1698769561604828416.000000,0.000000,0.000000,42.473374,-71.158237,
1698769561704842496.000000,0.000000,0.000000,42.473375,-71.158237,
1698769561803842048.000000,0.000000,0.000000,42.473375,-71.158238,
1698769561903841536.000000,0.000000,0.000000,42.473376,-71.158239,
1698769562003845888.000000,0.000000,0.000000,42.473377,-71.158239,
1698769562103849728.000000,0.000000,0.000000,42.473378,-71.158240,
1698769562206851328.000000,0.000000,0.000000,42.473379,-71.158241,
1698769562303857920.000000,0.000000,0.000000,42.473379,-71.158241,
1698769562404877824.000000,0.000000,0.000000,42.473380,-71.158242,
1698769562505923328.000000,0.000000,0.000000,42.473381,-71.158242,
1698769562604916736.000000,0.000000,0.000000,42.473382,-71.158243,
1698769562703884288.000000,0.000000,0.000000,42.473383,-71.158243,
1698769562805097472.000000,0.000000,0.000000,42.473384,-71.158243,
1698769562905159168.000000,0.000000,0.000000,42.473385,-71.158244,
1698769563006893312.000000,0.000000,0.000000,42.473385,-71.158244,
1698769563105081600.000000,0.000000,0.000000,42.473386,-71.158244,
1698769563207901184.000000,0.000000,0.000000,42.473387,-71.158245,
1698769563304907776.000000,0.000000,0.000000,42.473388,-71.158245,
1698769563405321984.000000,0.000000,0.000000,42.473389,-71.158246,
1698769563505910272.000000,0.000000,0.000000,42.473390,-71.158246,
1698769563603916032.000000,0.000000,0.000000,42.473391,-71.158247,
1698769563704920832.000000,0.000000,0.000000,42.473392,-71.158247,
