1698769426915760128.000000,0.000000,0.000000,42.473423,-71.158233,
1698769427020800512.000000,0.000000,0.000000,42.473424,-71.158232,
1698769427116959232.000000,0.000000,0.000000,42.473424,-71.158231,
1698769427218646528.000000,0.000000,0.000000,42.473425,-71.158230,
1698769427312647936.000000,0.000000,0.000000,42.473425,-71.158229,
1698769427417426944.000000,0.000000,0.000000,42.473426,-71.158229,
1698769427516953088.000000,0.000000,0.000000,42.473427,-71.158228,
1698769427615618560.000000,0.000000,0.000000,42.473427,-71.158227,
1698769427714652416.000000,0.000000,0.000000,42.473428,-71.158226,
1698769427815606272.000000,0.000000,0.000000,42.473428,-71.158225,
1698769427914592768.000000,0.000000,0.000000,42.473429,-71.158224,
1698769428019740416.000000,0.000000,0.000000,42.473430,-71.158223,
1698769428114586112.000000,0.000000,0.000000,42.473430,-71.158222,
1698769428217849856.000000,0.000000,0.000000,42.473431,-71.158221,
1698769428315510016.000000,0.000000,0.000000,42.473431,-71.158220,
1698769428419471616.000000,0.000000,0.000000,42.473432,-71.158219,
1698769428515484416.000000,0.000000,0.000000,42.473432,-71.158218,
1698769428614566400.000000,0.000000,0.000000,42.473433,-71.158217,
1698769428714567936.000000,0.000000,0.000000,42.473433,-71.158215,
1698769428815954432.000000,0.000000,0.000000,42.473433,-71.158214,
1698769428915392000.000000,0.000000,0.000000,42.473434,-71.158213,
1698769429023543040.000000,0.000000,0.000000,42.473434,-71.158212,
1698769429114403584.000000,0.000000,0.000000,42.473434,-71.158211,
1698769429219342336.000000,0.000000,0.000000,42.473435,-71.158209,
1698769429315325184.000000,0.000000,0.000000,42.473435,-71.158208,
1698769429415834112.000000,0.000000,0.000000,42.473435,-71.158207,
1698769429514475520.000000,0.000000,0.000000,42.473436,-71.158206,
1698769429614916352.000000,0.000000,0.000000,42.473436,-71.158204,
1698769429714227456.000000,0.000000,0.000000,42.473436,-71.158203,
1698769429815383040.000000,0.000000,0.000000,42.473436,-71.158202,
1698769429914252288.000000,0.000000,0.000000,42.473437,-71.158201,
