1698769664906718464.000000,0.000000,0.000000,42.473348,-71.158188,
1698769665008727040.000000,0.000000,0.000000,42.473348,-71.158190,
1698769665107729152.000000,0.000000,0.000000,42.473348,-71.158191,
1698769665210739456.000000,0.000000,0.000000,42.473349,-71.158192,
1698769665306759168.000000,0.000000,0.000000,42.473349,-71.158193,
1698769665407746560.000000,0.000000,0.000000,42.473349,-71.158194,
1698769665515148544.000000,0.000000,0.000000,42.473349,-71.158195,
1698769665607772672.000000,0.000000,0.000000,42.473349,-71.158197,
1698769665707771136.000000,0.000000,0.000000,42.473349,-71.158198,
1698769665806774016.000000,0.000000,0.000000,42.473349,-71.158199,
1698769665906785280.000000,0.000000,0.000000,42.473350,-71.158200,
1698769666010786560.000000,0.000000,0.000000,42.473350,-71.158201,
1698769666105948928.000000,0.000000,0.000000,42.473350,-71.158202,
1698769666208793856.000000,0.000000,0.000000,42.473350,-71.158203,
1698769666306804992.000000,0.000000,0.000000,42.473351,-71.158205,
1698769666407805952.000000,0.000000,0.000000,42.473351,-71.158206,
1698769666508812544.000000,0.000000,0.000000,42.473351,-71.158207,
1698769666607824384.000000,0.000000,0.000000,42.473351,-71.158208,
1698769666706825728.000000,0.000000,0.000000,42.473352,-71.158209,
1698769666806834688.000000,0.000000,0.000000,42.473352,-71.158210,
1698769666906836480.000000,0.000000,0.000000,42.473352,-71.158211,
1698769667009845248.000000,0.000000,0.000000,42.473353,-71.158213,
1698769667105849856.000000,0.000000,0.000000,42.473353,-71.158214,
1698769667210854656.000000,0.000000,0.000000,42.473354,-71.158215,
1698769667306862336.000000,0.000000,0.000000,42.473354,-71.158216,
1698769667407873792.000000,0.000000,0.000000,42.473355,-71.158217,
1698769667507881728.000000,0.000000,0.000000,42.473355,-71.158218,
1698769667606909696.000000,0.000000,0.000000,42.473356,-71.158219,
1698769667706887936.000000,0.000000,0.000000,42.473356,-71.158220,
1698769667806891008.000000,0.000000,0.000000,42.473357,-71.158221,
1698769667906895872.000000,0.000000,0.000000,42.473357,-71.158222,
1698769668007979520.000000,0.000000,0.000000,42.473358,-71.158222,
1698769668107050752.000000,0.000000,0.000000,42.473359,-71.158223,
1698769668210920704.000000,0.000000,0.000000,42.473360,-71.158224,
1698769668307281920.000000,0.000000,0.000000,42.473360,-71.158225,
1698769668414161664.000000,0.000000,0.000000,42.473361,-71.158226,
1698769668506939648.000000,0.000000,0.000000,42.473362,-71.158227,
1698769668606952960.000000,0.000000,0.000000,42.473362,-71.158227,
1698769668707952640.000000,0.000000,0.000000,42.473363,-71.158228,
1698769668806954240.000000,0.000000,0.000000,42.473364,-71.158229,
1698769668905955072.000000,0.000000,0.000000,42.473364,-71.158230,
1698769669010963200.000000,0.000000,0.000000,42.473365,-71.158231,
1698769669105959680.000000,0.000000,0.000000,42.473366,-71.158231,
1698769669210966272.000000,0.000000,0.000000,42.473366,-71.158232,
1698769669308996608.000000,0.000000,0.000000,42.473367,-71.158233,
1698769669412985600.000000,0.000000,0.000000,42.473368,-71.158234,
1698769669507981824.000000,0.000000,0.000000,42.473369,-71.158235,
1698769669606990848.000000,0.000000,0.000000,42.473369,-71.158235,
1698769669706993920.000000,0.000000,0.000000,42.473370,-71.158236,
1698769669806002688.000000,0.000000,0.000000,42.473371,-71.158237,
1698769669907011584.000000,0.000000,0.000000,42.473371,-71.158237,
1698769670006020864.000000,0.000000,0.000000,42.473372,-71.158238,
1698769670107027712.000000,0.000000,0.000000,42.473373,-71.158239,
1698769670211035392.000000,0.000000,0.000000,42.473374,-71.158240,
1698769670307046144.000000,0.000000,0.000000,42.473375,-71.158241,
1698769670408049408.000000,0.000000,0.000000,42.473375,-71.158241,
