1.6980789343099E+018,42.3651924,-71.1238399,20.9590015411377,-0.057000003755093
1.69807893442175E+018,42.3651924,-71.1238399,20.9240016937256,-0.093000002205372
1.69807893451075E+018,42.3651924,-71.1238399,21.2490005493164,0.231000006198883
1.69807893461607E+018,42.3651924,-71.1238399,21.1610012054443,0.144000008702278
1.69807893471529E+018,42.3651924,-71.1238399,21.1640014648437,0.146000012755394
1.69807893480993E+018,42.3651924,-71.1238399,21.1290016174316,-0.03600000217557
1.69807893491663E+018,42.3651924,-71.1238399,21.1260013580322,-0.040000002831221
1.69807893500961E+018,42.3651924,-71.1238399,21.1270008087158,-0.038000002503395
1.69807893511537E+018,42.3651924,-71.1238399,20.0450000762939,-1.12000000476837
1.69807893521654E+018,42.3651924,-71.1238399,21.1420001983643,-9.23700046539307
1.69807893530953E+018,42.3651924,-71.1238399,21.1420001983643,0
1.69807893542464E+018,42.3651924,-71.1238399,21.1530017852783,0.010000000707805
1.69807893550868E+018,42.3651924,-71.1238399,21.0800018310547,-0.026000000536442
1.69807893560977E+018,42.3651924,-71.1238399,21.0810012817383,-0.025000000372529
1.6980789357163E+018,42.3651924,-71.1238399,21.0780010223389,-0.028000000864267
1.69807893580948E+018,42.3651924,-71.1238399,21.076000213623,-0.030000001192093
1.69807893591728E+018,42.3651924,-71.1238399,21.0750007629395,-0.031000001356006
1.69807893601058E+018,42.3651924,-71.1238399,21.0400009155273,-0.065999999642372
1.69807893610939E+018,42.3651924,-71.1238399,21.0360012054443,-0.070000000298023
1.69807893621615E+018,42.3651924,-71.1238399,21.0500011444092,-0.056000001728535
1.6980789363159E+018,42.3651924,-71.1238399,21.0510005950928,-0.055000003427267
1.69807893642151E+018,42.3651924,-71.1238399,21.052001953125,-0.054000001400709
1.6980789365093E+018,42.3651924,-71.1238399,21.0500011444092,-0.056000001728535
1.69807893660929E+018,42.3651924,-71.1238399,21.060001373291,0.010000000707805
1.69807893670932E+018,42.3651924,-71.1238399,21.064001083374,0.014000000432134
1.69807893680932E+018,42.3651924,-71.1238399,20.2600002288818,-0.789000034332275
1.69807893692248E+018,42.3651924,-71.1238399,20.4490013122559,-0.601000010967255
1.69807893701716E+018,42.3651924,-71.1238399,20.4360008239746,-0.61300003528595
1.69807893711667E+018,42.3651924,-71.1238399,20.4050006866455,-0.644000053405762
1.69807893721577E+018,42.3651924,-71.1238399,20.363000869751,-0.686000049114227
1.69807893731606E+018,42.3651924,-71.1238399,20.3290004730225,-0.72000002861023
1.6980789374222E+018,42.3651924,-71.1238399,21.1940002441406,0.14300000667572
1.69807893751228E+018,42.3651924,-71.1238399,21.1080017089844,-0.024000000208616
1.69807893761596E+018,42.3651924,-71.1238399,21.0870018005371,-0.045000001788139
1.69807893771014E+018,42.3651924,-71.1238399,21.068000793457,-0.065000005066395
1.69807893781095E+018,42.3651924,-71.1238399,21.0470008850098,-0.08500000089407
1.69807893791699E+018,42.3651924,-71.1238399,21.0270004272461,-0.105000004172325
1.69807893801027E+018,42.3651924,-71.1238399,21.0050010681152,-0.127000004053116
1.69807893811696E+018,42.3651924,-71.1238399,20.2020015716553,-0.930000066757202
1.69807893821022E+018,42.3651924,-71.1238399,21.1030006408691,-0.02900000102818
1.69807893831003E+018,42.3651924,-71.1238399,21.0990009307861,-9.28000068664551
1.69807893842302E+018,42.3651924,-71.1238399,21.0930004119873,0
1.69807893850918E+018,42.3651924,-71.1238399,21.0950012207031,0.001000000047497
1.69807893860998E+018,42.3651924,-71.1238399,21.0910015106201,-0.002000000094995
1.69807893871634E+018,42.3651924,-71.1238399,21.0830001831055,-0.010000000707805
1.69807893881582E+018,42.3651924,-71.1238399,21.0870018005371,-0.005000000353903
1.69807893891577E+018,42.3651924,-71.1238399,21.0790004730225,-0.013000000268221
1.69807893900994E+018,42.3651924,-71.1238399,21.0830001831055,-0.010000000707805
1.69807893910913E+018,42.3651924,-71.1238399,21.076000213623,-0.017000000923872
1.69807893920922E+018,42.3651924,-71.1238399,20.6120014190674,-0.481000036001205
1.69807893931E+018,42.3651924,-71.1238399,20.9770011901855,-0.115000002086163
1.69807893942197E+018,42.3651924,-71.1238399,20.9300003051758,-0.163000002503395
1.69807893950983E+018,42.3651924,-71.1238399,20.8960018157959,-0.19700001180172
1.6980789396119E+018,42.3651924,-71.1238399,20.8840007781982,-0.209000006318092
1.69807893971187E+018,42.3651924,-71.1238399,20.8470001220703,-0.246000006794929
1.69807893980979E+018,42.3651924,-71.1238399,21.1500015258789,0.056000001728535
1.69807893991799E+018,42.3651924,-71.1238399,21.1390018463135,0.045000001788139
1.69807894000978E+018,42.3651924,-71.1238399,21.1310005187988,0.037000000476837
1.69807894010975E+018,42.3651924,-71.1238399,21.1270008087158,0.034000001847744
1.69807894020981E+018,42.3651924,-71.1238399,21.1270008087158,0.032999999821186
1.69807894030971E+018,42.3651924,-71.1238399,21.1430015563965,0.012000000104308
1.69807894042184E+018,42.3651924,-71.1238399,21.1410007476807,0.010000000707805
1.69807894051082E+018,42.3651924,-71.1238399,21.1480007171631,0.017000000923872
1.69807894061086E+018,42.3651924,-71.1238399,21.1590003967285,0.028000000864267
1.69807894070965E+018,42.3651924,-71.1238399,21.1640014648437,0.032999999821186
1.69807894080995E+018,42.3651924,-71.1238399,21.1710014343262,0.040000002831221
1.6980789409154E+018,42.3651924,-71.1238399,21.1910018920898,-9.18400001525879
1.69807894101096E+018,42.3651924,-71.1238399,21.1940002441406,-9.18100070953369
1.69807894110957E+018,42.3651924,-71.1238399,21.2030010223389,-9.17200088500977
1.69807894121557E+018,42.3651924,-71.1238399,21.2170009613037,-9.15799999237061
1.69807894131063E+018,42.3651924,-71.1238399,21.2290000915527,0.007000000216067
1.69807894142369E+018,42.3651924,-71.1238399,21.2450008392334,0.022000001743436
1.6980789415107E+018,42.3651924,-71.1238399,21.2590007781982,0.03600000217557
1.6980789416079E+018,42.3651924,-71.1238399,21.2750015258789,0.053000003099442
1.69807894171061E+018,42.3651924,-71.1238399,21.2870006561279,0.065000005066395
1.69807894181092E+018,42.3651924,-71.1238399,21.3050003051758,0.083000004291535
1.69807894191683E+018,42.3651924,-71.1238399,21.2750015258789,0.052000001072884
1.69807894201064E+018,42.3651924,-71.1238399,21.234001159668,0.012000000104308
1.69807894210842E+018,42.3651924,-71.1238399,21.226001739502,0.00400000018999
1.69807894221656E+018,42.3651924,-71.1238399,21.226001739502,0.00400000018999
1.69807894231041E+018,42.3651924,-71.1238399,21.2310009002686,0.009000000543892
1.69807894242351E+018,42.3651924,-71.1238399,21.246000289917,0.023000001907349
1.69807894250956E+018,42.3651924,-71.1238399,21.2440013885498,0.022000001743436
1.69807894261105E+018,42.3651924,-71.1238399,21.2600002288818,0.038000002503395
1.6980789427105E+018,42.3651924,-71.1238399,21.3050003051758,0.082000002264977
1.69807894280835E+018,42.3651924,-71.1238399,21.3120002746582,0.090000003576279
1.6980789429172E+018,42.3651924,-71.1238399,21.32200050354,0.100000001490116
1.69807894300955E+018,42.3651924,-71.1238399,21.3310012817383,0.109000004827976
1.69807894311048E+018,42.3651924,-71.1238399,21.3400001525879,0.117000006139278
1.69807894321604E+018,42.3651924,-71.1238399,21.3520011901855,0.13000001013279
1.69807894330846E+018,42.3651924,-71.1238399,21.2530002593994,-9.1220006942749
1.69807894342227E+018,42.3651924,-71.1238399,21.1530017852783,-9.22200012207031
1.69807894351019E+018,42.3651924,-71.1238399,21.1030006408691,-9.27200031280518
1.69807894360945E+018,42.3651924,-71.1238399,21.0770015716553,-9.29800033569336
1.69807894370938E+018,42.3651924,-71.1238399,21.0590019226074,-0.011000000871718
1.69807894380821E+018,42.3651924,-71.1238399,21.0500011444092,-0.019000001251698
1.69807894391626E+018,42.3651924,-71.1238399,21.0460014343262,-0.024000000208616
1.69807894401013E+018,42.3651924,-71.1238399,21.0480003356934,-0.022000001743436
1.69807894411022E+018,42.3651924,-71.1238399,21.0410003662109,-0.02900000102818
1.69807894421027E+018,42.3651924,-71.1238399,21.0380001068115,-0.031000001356006
1.6980789443101E+018,42.3651924,-71.1238399,21.0380001068115,-0.032000001519919
1.69807894442706E+018,42.3651924,-71.1238399,21.0300006866455,-0.040000002831221
1.69807894450902E+018,42.3651924,-71.1238399,21.0300006866455,-0.040000002831221
1.69807894460806E+018,42.3651924,-71.1238399,21.0240001678467,-0.045000001788139
1.698078944709E+018,42.3651924,-71.1238399,21.0250015258789,-0.045000001788139
1.69807894480804E+018,42.3651924,-71.1238399,21.0190010070801,-0.051000002771616
1.69807894491723E+018,42.3651924,-71.1238399,21.0170001983643,-0.053000003099442
1.69807894501112E+018,42.3651924,-71.1238399,20.8110008239746,-0.25900000333786
1.69807894510995E+018,42.3651924,-71.1238399,21.1840019226074,0.114000007510185
1.69807894521201E+018,42.3651924,-71.1238399,21.181001663208,-9.19300079345703
1.69807894530992E+018,42.3651924,-71.1238399,21.1900005340576,-9.1850004196167
1.6980789454249E+018,42.3651924,-71.1238399,21.193000793457,-9.18200016021729
1.69807894550987E+018,42.3651924,-71.1238399,21.2030010223389,0.002000000094995
1.69807894560985E+018,42.3651924,-71.1238399,21.2040004730225,0.00400000018999
1.69807894571002E+018,42.3651924,-71.1238399,21.2200012207031,0.02000000141561
1.69807894579808E+018,42.3651924,-71.1238399,21.2190017700195,0.019000001251698
1.69807894590208E+018,42.3651924,-71.1238399,21.2400016784668,0.040000002831221
1.6980789459971E+018,42.3651924,-71.1238399,21.2440013885498,0.044000003486872
1.69807894609811E+018,42.3651924,-71.1238399,21.2620010375977,0.062000002712011
1.6980789461991E+018,42.3651924,-71.1238399,21.2710018157959,0.070000000298023
1.6980789462971E+018,42.3651924,-71.1238399,21.2800006866455,0.080000005662441
1.69807894640111E+018,42.3651924,-71.1238399,21.2880001068115,0.088000006973744
1.69807894649712E+018,42.3651924,-71.1238399,21.2960014343262,0.096000000834465
1.69807894659614E+018,42.3651924,-71.1238399,21.3050003051758,0.105000004172325
1.69807894669715E+018,42.3651924,-71.1238399,21.121000289917,-0.078000001609325
1.69807894679719E+018,42.3651924,-71.1238399,21.0920009613037,-9.28299999237061
1.69807894690014E+018,42.3651924,-71.1238399,21.0590019226074,-0.003000000026077
1.69807894699715E+018,42.3651924,-71.1238399,21.0210018157959,-0.041000001132488
1.69807894709815E+018,42.3651924,-71.1238399,20.951000213623,-0.111000008881092
1.69807894719842E+018,42.3651924,-71.1238399,20.8780002593994,-0.184000015258789
1.69807894729715E+018,42.3651924,-71.1238399,20.8440017700195,-0.218000009655952
1.69807894740416E+018,42.3651924,-71.1238399,20.806001663208,-0.255000025033951
1.69807894749717E+018,42.3651924,-71.1238399,21.2780017852783,-9.09700012207031
1.69807894759717E+018,42.3651924,-71.1238399,21.2850017547607,0.006000000052154
1.69807894769817E+018,42.3651924,-71.1238399,21.302001953125,0.023000001907349
1.69807894779718E+018,42.3651924,-71.1238399,21.32200050354,0.043000001460314
1.69807894790218E+018,42.3651924,-71.1238399,21.3440017700195,0.065000005066395
1.69807894799819E+018,42.3651924,-71.1238399,21.351001739502,0.073000006377697
1.69807894809666E+018,42.3651924,-71.1238399,21.2790012359619,0.001000000047497
1.6980789481972E+018,42.3651924,-71.1238399,21.2890014648437,0.010000000707805
1.69807894829725E+018,42.3651924,-71.1238399,21.3310012817383,0.053000003099442
1.69807894840229E+018,42.3651924,-71.1238399,21.2330017089844,-9.14200019836426
1.69807894849722E+018,42.3651924,-71.1238399,21.2530002593994,0.00800000037998
1.69807894859821E+018,42.3651924,-71.1238399,21.3170013427734,0.073000006377697
1.69807894869722E+018,42.3651924,-71.1238399,21.3430004119873,0.099000006914139
1.69807894879726E+018,42.3651924,-71.1238399,21.3870010375977,0.14300000667572
1.69807894890124E+018,42.3651924,-71.1238399,21.3960018157959,0.15200001001358
1.69807894899823E+018,42.3651924,-71.1238399,21.4100017547607,0.166000008583069
1.69807894909724E+018,42.3651924,-71.1238399,21.1500015258789,-0.093000002205372
1.69807894919825E+018,42.3651924,-71.1238399,21.1390018463135,-0.104000002145767
1.69807894929866E+018,42.3651924,-71.1238399,21.1320018768311,-0.111000008881092
1.69807894940325E+018,42.3651924,-71.1238399,21.1280002593994,-0.115000002086163
1.69807894949941E+018,42.3651924,-71.1238399,21.1260013580322,-0.117000006139278
1.69807894959727E+018,42.3651924,-71.1238399,21.1270008087158,-0.116000004112721
1.69807894969731E+018,42.3651924,-71.1238399,21.1250019073486,-0.119000002741814
1.69807894979842E+018,42.3651924,-71.1238399,21.1290016174316,-0.114000007510185
1.69807894990028E+018,42.3651924,-71.1238399,21.1570014953613,0.025000000372529
1.69807894999631E+018,42.3651924,-71.1238399,21.1790008544922,0.047000002115965
1.69807895009728E+018,42.3651924,-71.1238399,21.1980018615723,0.065999999642372
1.69807895019829E+018,42.3651924,-71.1238399,21.2090015411377,0.077000007033348
1.69807895029732E+018,42.3651924,-71.1238399,21.2270011901855,0.095000006258488
1.69807895040831E+018,42.3651924,-71.1238399,21.234001159668,0.102000005543232
1.69807895049835E+018,42.3651924,-71.1238399,21.2470016479492,0.116000004112721
1.69807895059831E+018,42.3651924,-71.1238399,21.2560005187988,0.124000005424023
1.69807895069852E+018,42.3651924,-71.1238399,21.2610015869141,0.129000008106232
1.69807895079792E+018,42.3651924,-71.1238399,21.2740001678467,0.142000004649162
1.69807895090132E+018,42.3651924,-71.1238399,21.2850017547607,0.153000012040138
1.69807895099932E+018,42.3651924,-71.1238399,21.3000011444092,0.168000012636185
1.69807895109833E+018,42.3651924,-71.1238399,21.3070011138916,0.175000011920929
1.69807895119834E+018,42.3651924,-71.1238399,20.3270015716553,-0.804000020027161
1.69807895129835E+018,42.3651924,-71.1238399,20.9050006866455,-0.226000010967255
1.69807895140263E+018,42.3651924,-71.1238399,21.1680011749268,0.03600000217557
1.69807895149735E+018,42.3651924,-71.1238399,21.1700000762939,0.038000002503395
1.69807895159836E+018,42.3651924,-71.1238399,21.1660003662109,0.034000001847744
1.69807895169737E+018,42.3651924,-71.1238399,21.1530017852783,0.021000001579523
1.69807895179638E+018,42.3651924,-71.1238399,21.1390018463135,0.007000000216067
1.69807895190074E+018,42.3651924,-71.1238399,21.1410007476807,0.009000000543892
1.69807895199737E+018,42.3651924,-71.1238399,21.1320018768311,0
1.69807895209739E+018,42.3651924,-71.1238399,21.1320018768311,0
1.69807895219938E+018,42.3651924,-71.1238399,21.1270008087158,-0.00400000018999
1.69807895229739E+018,42.3651924,-71.1238399,20.3530006408691,-0.778000056743622
1.6980789524034E+018,42.3651924,-71.1238399,21.1980018615723,0.06700000166893
1.6980789524984E+018,42.3651924,-71.1238399,21.1710014343262,0.039000000804663
1.6980789525974E+018,42.3651924,-71.1238399,21.1490001678467,-9.22600078582764
1.69807895269742E+018,42.3651924,-71.1238399,21.1300010681152,-0.00400000018999
1.69807895279742E+018,42.3651924,-71.1238399,21.1110000610352,-0.023000001907349
1.69807895290142E+018,42.3651924,-71.1238399,21.1030006408691,-0.032000001519919
1.69807895299742E+018,42.3651924,-71.1238399,21.1190013885498,-0.016000000759959
1.69807895309843E+018,42.3651924,-71.1238399,21.1440010070801,0.00800000037998
1.69807895319744E+018,42.3651924,-71.1238399,21.1520004272461,0.016000000759959
1.69807895329776E+018,42.3651924,-71.1238399,21.1560001373291,0.02000000141561
1.69807895340444E+018,42.3651924,-71.1238399,21.1590003967285,0.024000000208616
1.69807895349746E+018,42.3651924,-71.1238399,21.1640014648437,0.028000000864267
1.69807895359746E+018,42.3651924,-71.1238399,21.1640014648437,0.028000000864267
1.69807895369846E+018,42.3651924,-71.1238399,21.1660003662109,0.031000001356006
1.69807895379648E+018,42.3651924,-71.1238399,21.1680011749268,0.032999999821186
1.69807895390148E+018,42.3651924,-71.1238399,21.1710014343262,0.035000000149012
1.69807895399849E+018,42.3651924,-71.1238399,21.1720008850098,0.037000000476837
1.69807895409751E+018,42.3651924,-71.1238399,21.1740016937256,0.038000002503395
1.69807895419948E+018,42.3651924,-71.1238399,21.1790008544922,0.043000001460314
1.69807895429749E+018,42.3651924,-71.1238399,21.1820011138916,0.046000003814697
1.6980789543965E+018,42.3651924,-71.1238399,21.1830005645752,0.047000002115965
1.69807895449669E+018,42.3651924,-71.1238399,21.0370006561279,-0.098000004887581
1.6980789545965E+018,42.3651924,-71.1238399,21.1180019378662,-9.25699996948242
1.69807895469651E+018,42.3651924,-71.1238399,21.068000793457,-0.041000001132488
1.69807895479751E+018,42.3651924,-71.1238399,21.0590019226074,-0.051000002771616
1.69807895490052E+018,42.3651924,-71.1238399,21.0950012207031,-0.015000000596047
1.69807895499752E+018,42.3651924,-71.1238399,21.0850009918213,-0.025000000372529
1.69807895509752E+018,42.3651924,-71.1238399,21.0650005340576,-0.045000001788139
1.69807895519952E+018,42.3651924,-71.1238399,21.0400009155273,-0.070000000298023
1.69807895529753E+018,42.3651924,-71.1238399,21.0100002288818,-0.100000001490116
1.69807895540253E+018,42.3651924,-71.1238399,20.4990005493164,-0.610000014305115
1.69807895549754E+018,42.3651924,-71.1238399,21.2170009613037,0.02000000141561
1.69807895559654E+018,42.3651924,-71.1238399,21.2240009307861,0.026000000536442
1.69807895569854E+018,42.3651924,-71.1238399,21.2360000610352,0.038000002503395
1.69807895579755E+018,42.3651924,-71.1238399,21.2450008392334,0.047000002115965
1.69807895590055E+018,42.3651924,-71.1238399,21.2490005493164,0.052000001072884
1.69807895599756E+018,42.3651924,-71.1238399,21.2310009002686,0.034000001847744
1.69807895609758E+018,42.3651924,-71.1238399,21.2230014801025,0.026000000536442
1.69807895619857E+018,42.3651924,-71.1238399,21.2290000915527,0.032000001519919
1.69807895629558E+018,42.3651924,-71.1238399,21.2530002593994,0.056000001728535
1.69807895640258E+018,42.3651924,-71.1238399,21.2850017547607,0.088000006973744
1.69807895649559E+018,42.3651924,-71.1238399,21.2930011749268,0.095000006258488
1.69807895659659E+018,42.3651924,-71.1238399,21.3070011138916,0.110000006854534
1.6980789566966E+018,42.3651924,-71.1238399,21.314001083374,0.117000006139278
1.69807895679575E+018,42.3651924,-71.1238399,21.3200016021729,0.122000008821487
1.69807895689977E+018,42.3651924,-71.1238399,21.3230018615723,0.125
1.69807895699761E+018,42.3651924,-71.1238399,21.2020015716553,0.00400000018999
1.69807895709661E+018,42.3651924,-71.1238399,21.3560009002686,0.159000009298325
1.69807895719662E+018,42.3651924,-71.1238399,21.1940002441406,-9.18100070953369
1.69807895729667E+018,42.3651924,-71.1238399,21.1470012664795,-0.002000000094995
