1698085450629093376.000000,0.000000,0.000000,42.364510,-71.124878,
1698085450729098496.000000,0.000000,0.000000,42.364509,-71.124878,
1698085450828097792.000000,0.000000,0.000000,42.364508,-71.124878,
1698085450928455936.000000,0.000000,0.000000,42.364507,-71.124879,
1698085451028120576.000000,0.000000,0.000000,42.364507,-71.124879,
1698085451133112064.000000,0.000000,0.000000,42.364506,-71.124880,
1698085451229115904.000000,0.000000,0.000000,42.364505,-71.124880,
1698085451331116800.000000,0.000000,0.000000,42.364505,-71.124880,
1698085451429145856.000000,0.000000,0.000000,42.364504,-71.124881,
1698085451529131776.000000,0.000000,0.000000,42.364504,-71.124881,
1698085451630135808.000000,0.000000,0.000000,42.364503,-71.124882,
1698085451730135808.000000,0.000000,0.000000,42.364503,-71.124883,
1698085451828142848.000000,0.000000,0.000000,42.364502,-71.124884,
1698085451929150976.000000,0.000000,0.000000,42.364501,-71.124885,
1698085452029154560.000000,0.000000,0.000000,42.364501,-71.124886,
1698085452133155072.000000,0.000000,0.000000,42.364501,-71.124887,
1698085452229181696.000000,0.000000,0.000000,42.364500,-71.124888,
1698085452330170112.000000,0.000000,0.000000,42.364500,-71.124888,
1698085452428168960.000000,0.000000,0.000000,42.364499,-71.124889,
1698085452529189632.000000,0.000000,0.000000,42.364499,-71.124890,
1698085452628342272.000000,0.000000,0.000000,42.364498,-71.124890,
1698085452728183552.000000,0.000000,0.000000,42.364498,-71.124891,
1698085452829675008.000000,0.000000,0.000000,42.364497,-71.124891,
1698085452929219072.000000,0.000000,0.000000,42.364497,-71.124892,
1698085453029198592.000000,0.000000,0.000000,42.364497,-71.124892,
1698085453133200128.000000,0.000000,0.000000,42.364497,-71.124893,
1698085453229212928.000000,0.000000,0.000000,42.364496,-71.124894,
1698085453329481984.000000,0.000000,0.000000,42.364496,-71.124895,
1698085453429218304.000000,0.000000,0.000000,42.364495,-71.124896,
1698085453530219264.000000,0.000000,0.000000,42.364495,-71.124897,
1698085453629228800.000000,0.000000,0.000000,42.364494,-71.124898,
1698085453729233152.000000,0.000000,0.000000,42.364494,-71.124899,
1698085453829241088.000000,0.000000,0.000000,42.364493,-71.124900,
1698085453928273408.000000,0.000000,0.000000,42.364492,-71.124901,
1698085454028243712.000000,0.000000,0.000000,42.364492,-71.124903,
1698085454133252096.000000,0.000000,0.000000,42.364491,-71.124904,
1698085454229256448.000000,0.000000,0.000000,42.364490,-71.124905,
1698085454329263616.000000,0.000000,0.000000,42.364490,-71.124906,
1698085454430259968.000000,0.000000,0.000000,42.364489,-71.124907,
1698085454529284096.000000,0.000000,0.000000,42.364488,-71.124908,
1698085454629274624.000000,0.000000,0.000000,42.364488,-71.124909,
1698085454734279936.000000,0.000000,0.000000,42.364487,-71.124910,
1698085454828279552.000000,0.000000,0.000000,42.364487,-71.124911,
1698085454929003520.000000,0.000000,0.000000,42.364487,-71.124912,
1698085455028286720.000000,0.000000,0.000000,42.364486,-71.124913,
1698085455134290176.000000,0.000000,0.000000,42.364486,-71.124914,
1698085455229301504.000000,0.000000,0.000000,42.364486,-71.124915,
1698085455331300352.000000,0.000000,0.000000,42.364485,-71.124916,
1698085455429311488.000000,0.000000,0.000000,42.364485,-71.124917,
1698085455530315264.000000,0.000000,0.000000,42.364485,-71.124918,
1698085455631312896.000000,0.000000,0.000000,42.364485,-71.124919,
1698085455729324032.000000,0.000000,0.000000,42.364484,-71.124920,
1698085455828322304.000000,0.000000,0.000000,42.364484,-71.124921,
1698085455928326144.000000,0.000000,0.000000,42.364484,-71.124923,
1698085456028786944.000000,0.000000,0.000000,42.364484,-71.124924,
1698085456132359424.000000,0.000000,0.000000,42.364483,-71.124925,
1698085456229807360.000000,0.000000,0.000000,42.364483,-71.124927,
1698085456330342144.000000,0.000000,0.000000,42.364483,-71.124928,
1698085456429429504.000000,0.000000,0.000000,42.364483,-71.124929,
1698085456530101248.000000,0.000000,0.000000,42.364483,-71.124931,
1698085456629358848.000000,0.000000,0.000000,42.364483,-71.124932,
1698085456729365504.000000,0.000000,0.000000,42.364483,-71.124933,
1698085456829368576.000000,0.000000,0.000000,42.364483,-71.124934,
1698085456928370944.000000,0.000000,0.000000,42.364483,-71.124936,
1698085457028374528.000000,0.000000,0.000000,42.364483,-71.124937,
1698085457133377024.000000,0.000000,0.000000,42.364482,-71.124938,
1698085457229387520.000000,0.000000,0.000000,42.364483,-71.124939,
1698085457329689344.000000,0.000000,0.000000,42.364483,-71.124941,
1698085457430391040.000000,0.000000,0.000000,42.364483,-71.124942,
1698085457529404672.000000,0.000000,0.000000,42.364483,-71.124943,
1698085457629461504.000000,0.000000,0.000000,42.364483,-71.124945,
1698085457729411840.000000,0.000000,0.000000,42.364483,-71.124946,
1698085457829423104.000000,0.000000,0.000000,42.364483,-71.124947,
1698085457928416512.000000,0.000000,0.000000,42.364483,-71.124948,
1698085458028427520.000000,0.000000,0.000000,42.364483,-71.124950,
1698085458133856256.000000,0.000000,0.000000,42.364483,-71.124951,
1698085458230430208.000000,0.000000,0.000000,42.364483,-71.124952,
1698085458331455744.000000,0.000000,0.000000,42.364483,-71.124953,
1698085458429445120.000000,0.000000,0.000000,42.364483,-71.124955,
1698085458529472512.000000,0.000000,0.000000,42.364484,-71.124956,
1698085458630448896.000000,0.000000,0.000000,42.364484,-71.124957,
1698085458729461760.000000,0.000000,0.000000,42.364484,-71.124958,
1698085458829476864.000000,0.000000,0.000000,42.364484,-71.124960,
1698085458929470720.000000,0.000000,0.000000,42.364484,-71.124961,
1698085459028469504.000000,0.000000,0.000000,42.364484,-71.124962,
1698085459133475328.000000,0.000000,0.000000,42.364484,-71.124963,
1698085459231478016.000000,0.000000,0.000000,42.364484,-71.124965,
1698085459330482688.000000,0.000000,0.000000,42.364485,-71.124966,
1698085459429500672.000000,0.000000,0.000000,42.364485,-71.124967,
1698085459529500928.000000,0.000000,0.000000,42.364485,-71.124968,
