1698770617724759040.000000,0.000000,0.000000,42.473436,-71.158249,
1698770617825184256.000000,0.000000,0.000000,42.473437,-71.158249,
1698770617919984640.000000,0.000000,0.000000,42.473437,-71.158248,
1698770618027173376.000000,0.000000,0.000000,42.473438,-71.158247,
1698770618123191040.000000,0.000000,0.000000,42.473438,-71.158246,
1698770618221185280.000000,0.000000,0.000000,42.473439,-71.158246,
1698770618322192640.000000,0.000000,0.000000,42.473439,-71.158245,
1698770618423198208.000000,0.000000,0.000000,42.473440,-71.158243,
1698770618524199168.000000,0.000000,0.000000,42.473441,-71.158243,
1698770618623209728.000000,0.000000,0.000000,42.473441,-71.158241,
1698770618723213312.000000,0.000000,0.000000,42.473442,-71.158240,
1698770618825220608.000000,0.000000,0.000000,42.473442,-71.158239,
1698770618930226432.000000,0.000000,0.000000,42.473443,-71.158238,
1698770619027227648.000000,0.000000,0.000000,42.473443,-71.158237,
1698770619123222272.000000,0.000000,0.000000,42.473444,-71.158236,
1698770619224227840.000000,0.000000,0.000000,42.473444,-71.158235,
1698770619323229952.000000,0.000000,0.000000,42.473445,-71.158234,
1698770619423522048.000000,0.000000,0.000000,42.473445,-71.158233,
1698770619523241472.000000,0.000000,0.000000,42.473446,-71.158232,
1698770619622581504.000000,0.000000,0.000000,42.473446,-71.158231,
1698770619723260672.000000,0.000000,0.000000,42.473447,-71.158230,
1698770619824260608.000000,0.000000,0.000000,42.473447,-71.158229,
1698770619923258624.000000,0.000000,0.000000,42.473447,-71.158228,
1698770620025257472.000000,0.000000,0.000000,42.473448,-71.158227,
1698770620123261184.000000,0.000000,0.000000,42.473448,-71.158227,
1698770620223288064.000000,0.000000,0.000000,42.473449,-71.158226,
1698770620323292416.000000,0.000000,0.000000,42.473449,-71.158225,
1698770620423312384.000000,0.000000,0.000000,42.473449,-71.158224,
1698770620523228160.000000,0.000000,0.000000,42.473450,-71.158223,
1698770620622295296.000000,0.000000,0.000000,42.473450,-71.158222,
1698770620723301632.000000,0.000000,0.000000,42.473451,-71.158221,
1698770620825327104.000000,0.000000,0.000000,42.473451,-71.158220,
1698770620924310784.000000,0.000000,0.000000,42.473452,-71.158219,
1698770621026311424.000000,0.000000,0.000000,42.473452,-71.158218,
1698770621122310656.000000,0.000000,0.000000,42.473452,-71.158217,
1698770621223320576.000000,0.000000,0.000000,42.473453,-71.158215,
1698770621323328000.000000,0.000000,0.000000,42.473453,-71.158214,
1698770621423333120.000000,0.000000,0.000000,42.473453,-71.158213,
1698770621523652608.000000,0.000000,0.000000,42.473453,-71.158212,
1698770621623334656.000000,0.000000,0.000000,42.473453,-71.158211,
1698770621723336448.000000,0.000000,0.000000,42.473454,-71.158210,
1698770621825364736.000000,0.000000,0.000000,42.473454,-71.158209,
1698770621926350848.000000,0.000000,0.000000,42.473454,-71.158207,
1698770622026351616.000000,0.000000,0.000000,42.473454,-71.158206,
1698770622122352640.000000,0.000000,0.000000,42.473454,-71.158205,
1698770622230382336.000000,0.000000,0.000000,42.473454,-71.158203,
