1698770369722038528.000000,0.000000,0.000000,42.473453,-71.158170,
1698770369823052032.000000,0.000000,0.000000,42.473453,-71.158170,
1698770369929048832.000000,0.000000,0.000000,42.473453,-71.158169,
1698770370026057984.000000,0.000000,0.000000,42.473452,-71.158168,
1698770370123500800.000000,0.000000,0.000000,42.473452,-71.158166,
1698770370224085760.000000,0.000000,0.000000,42.473451,-71.158165,
1698770370322061824.000000,0.000000,0.000000,42.473451,-71.158164,
1698770370424065536.000000,0.000000,0.000000,42.473450,-71.158164,
1698770370524192256.000000,0.000000,0.000000,42.473450,-71.158163,
1698770370622071040.000000,0.000000,0.000000,42.473450,-71.158162,
1698770370722086400.000000,0.000000,0.000000,42.473449,-71.158161,
1698770370823087104.000000,0.000000,0.000000,42.473449,-71.158160,
1698770370929086464.000000,0.000000,0.000000,42.473448,-71.158159,
1698770371026091776.000000,0.000000,0.000000,42.473448,-71.158158,
1698770371124094464.000000,0.000000,0.000000,42.473447,-71.158157,
1698770371221105664.000000,0.000000,0.000000,42.473447,-71.158156,
1698770371323105024.000000,0.000000,0.000000,42.473446,-71.158156,
1698770371423132672.000000,0.000000,0.000000,42.473446,-71.158155,
1698770371521114624.000000,0.000000,0.000000,42.473445,-71.158154,
1698770371621131520.000000,0.000000,0.000000,42.473445,-71.158153,
1698770371724126720.000000,0.000000,0.000000,42.473444,-71.158152,
1698770371823239936.000000,0.000000,0.000000,42.473444,-71.158151,
1698770371929142784.000000,0.000000,0.000000,42.473443,-71.158150,
1698770372028146944.000000,0.000000,0.000000,42.473442,-71.158149,
1698770372121147648.000000,0.000000,0.000000,42.473442,-71.158149,
1698770372223219200.000000,0.000000,0.000000,42.473441,-71.158148,
1698770372324158976.000000,0.000000,0.000000,42.473441,-71.158147,
1698770372422171392.000000,0.000000,0.000000,42.473440,-71.158146,
1698770372522168064.000000,0.000000,0.000000,42.473439,-71.158145,
1698770372623192320.000000,0.000000,0.000000,42.473439,-71.158145,
