1698770307732165120.000000,0.000000,0.000000,42.473405,-71.158200,
1698770307837839360.000000,0.000000,0.000000,42.473405,-71.158200,
1698770307933996288.000000,0.000000,0.000000,42.473405,-71.158200,
1698770308037835520.000000,0.000000,0.000000,42.473405,-71.158200,
1698770308133771776.000000,0.000000,0.000000,42.473405,-71.158200,
1698770308231785472.000000,0.000000,0.000000,42.473405,-71.158200,
1698770308332810752.000000,0.000000,0.000000,42.473405,-71.158200,
1698770308433474304.000000,0.000000,0.000000,42.473405,-71.158200,
1698770308530501376.000000,0.000000,0.000000,42.473405,-71.158200,
1698770308630037248.000000,0.000000,0.000000,42.473404,-71.158200,
1698770308732093440.000000,0.000000,0.000000,42.473404,-71.158200,
1698770308837787648.000000,0.000000,0.000000,42.473405,-71.158201,
1698770308932114944.000000,0.000000,0.000000,42.473404,-71.158201,
1698770309034639104.000000,0.000000,0.000000,42.473404,-71.158201,
1698770309132838912.000000,0.000000,0.000000,42.473404,-71.158201,
1698770309236704000.000000,0.000000,0.000000,42.473404,-71.158201,
1698770309334441984.000000,0.000000,0.000000,42.473404,-71.158201,
1698770309432217856.000000,0.000000,0.000000,42.473404,-71.158201,
1698770309531858688.000000,0.000000,0.000000,42.473404,-71.158201,
1698770309633783040.000000,0.000000,0.000000,42.473403,-71.158201,
1698770309732224768.000000,0.000000,0.000000,42.473403,-71.158201,
1698770309836488448.000000,0.000000,0.000000,42.473403,-71.158201,
1698770309932398848.000000,0.000000,0.000000,42.473402,-71.158200,
1698770310032595200.000000,0.000000,0.000000,42.473402,-71.158200,
1698770310133057024.000000,0.000000,0.000000,42.473402,-71.158200,
1698770310236456960.000000,0.000000,0.000000,42.473402,-71.158199,
1698770310332494336.000000,0.000000,0.000000,42.473401,-71.158199,
1698770310431361024.000000,0.000000,0.000000,42.473401,-71.158199,
1698770310533131776.000000,0.000000,0.000000,42.473401,-71.158199,
1698770310631829760.000000,0.000000,0.000000,42.473401,-71.158199,
1698770310732864000.000000,0.000000,0.000000,42.473401,-71.158199,
1698770310837354752.000000,0.000000,0.000000,42.473401,-71.158199,
1698770310935576064.000000,0.000000,0.000000,42.473401,-71.158198,
1698770311037928960.000000,0.000000,0.000000,42.473400,-71.158198,
1698770311134715392.000000,0.000000,0.000000,42.473400,-71.158198,
1698770311232188416.000000,0.000000,0.000000,42.473400,-71.158198,
1698770311331733248.000000,0.000000,0.000000,42.473400,-71.158197,
1698770311433641472.000000,0.000000,0.000000,42.473400,-71.158197,
1698770311531590400.000000,0.000000,0.000000,42.473399,-71.158196,
1698770311634011648.000000,0.000000,0.000000,42.473399,-71.158196,
1698770311734397440.000000,0.000000,0.000000,42.473399,-71.158195,
1698770311842233088.000000,0.000000,0.000000,42.473398,-71.158195,
1698770311934316800.000000,0.000000,0.000000,42.473397,-71.158194,
1698770312036496128.000000,0.000000,0.000000,42.473397,-71.158194,
1698770312133180416.000000,0.000000,0.000000,42.473396,-71.158193,
1698770312233064704.000000,0.000000,0.000000,42.473396,-71.158193,
1698770312333165568.000000,0.000000,0.000000,42.473396,-71.158193,
1698770312433115904.000000,0.000000,0.000000,42.473395,-71.158193,
1698770312535105792.000000,0.000000,0.000000,42.473395,-71.158193,
1698770312632897024.000000,0.000000,0.000000,42.473395,-71.158193,
1698770312733080832.000000,0.000000,0.000000,42.473394,-71.158193,
1698770312836032512.000000,0.000000,0.000000,42.473394,-71.158193,
1698770312935065344.000000,0.000000,0.000000,42.473394,-71.158193,
1698770313036042496.000000,0.000000,0.000000,42.473394,-71.158192,
1698770313132095744.000000,0.000000,0.000000,42.473394,-71.158192,
1698770313233065984.000000,0.000000,0.000000,42.473394,-71.158191,
1698770313332700672.000000,0.000000,0.000000,42.473394,-71.158191,
1698770313434344448.000000,0.000000,0.000000,42.473393,-71.158190,
1698770313533520640.000000,0.000000,0.000000,42.473393,-71.158189,
1698770313633677824.000000,0.000000,0.000000,42.473393,-71.158188,
1698770313732939776.000000,0.000000,0.000000,42.473392,-71.158188,
1698770313836866816.000000,0.000000,0.000000,42.473391,-71.158187,
1698770313932261632.000000,0.000000,0.000000,42.473390,-71.158187,
1698770314034940928.000000,0.000000,0.000000,42.473389,-71.158187,
1698770314135487744.000000,0.000000,0.000000,42.473388,-71.158187,
1698770314232731392.000000,0.000000,0.000000,42.473387,-71.158188,
1698770314334030080.000000,0.000000,0.000000,42.473386,-71.158188,
1698770314433082880.000000,0.000000,0.000000,42.473385,-71.158189,
1698770314532814336.000000,0.000000,0.000000,42.473383,-71.158190,
1698770314633572864.000000,0.000000,0.000000,42.473382,-71.158191,
1698770314732888064.000000,0.000000,0.000000,42.473381,-71.158192,
1698770314835684864.000000,0.000000,0.000000,42.473379,-71.158192,
1698770314933768448.000000,0.000000,0.000000,42.473378,-71.158193,
1698770315036695808.000000,0.000000,0.000000,42.473377,-71.158193,
1698770315133831680.000000,0.000000,0.000000,42.473376,-71.158194,
1698770315232237056.000000,0.000000,0.000000,42.473375,-71.158194,
1698770315334217984.000000,0.000000,0.000000,42.473374,-71.158195,
1698770315434028288.000000,0.000000,0.000000,42.473373,-71.158195,
1698770315532889344.000000,0.000000,0.000000,42.473372,-71.158196,
1698770315632891136.000000,0.000000,0.000000,42.473371,-71.158197,
1698770315733892096.000000,0.000000,0.000000,42.473371,-71.158197,
1698770315836539392.000000,0.000000,0.000000,42.473370,-71.158198,
1698770315933585152.000000,0.000000,0.000000,42.473369,-71.158199,
1698770316036580864.000000,0.000000,0.000000,42.473368,-71.158200,
1698770316133273344.000000,0.000000,0.000000,42.473367,-71.158201,
1698770316233299456.000000,0.000000,0.000000,42.473367,-71.158203,
1698770316332505088.000000,0.000000,0.000000,42.473366,-71.158204,
1698770316433555456.000000,0.000000,0.000000,42.473365,-71.158205,
1698770316532811776.000000,0.000000,0.000000,42.473364,-71.158207,
1698770316632229376.000000,0.000000,0.000000,42.473364,-71.158208,
1698770316732963584.000000,0.000000,0.000000,42.473363,-71.158210,
1698770316836726528.000000,0.000000,0.000000,42.473362,-71.158212,
