1698086058487973376.000000,0.000000,0.416755,-4.484649,4.647797,1.967219,
1698086058517431808.000000,0.000000,0.423557,-4.505665,4.678843,1.962087,
1698086058550074368.000000,0.000000,0.432242,-4.532801,4.721722,1.954828,
1698086058583995392.000000,0.000000,0.436580,-4.553081,4.754696,1.950110,
1698086058617232128.000000,0.000000,0.445437,-4.573035,4.788055,1.945255,
1698086058648021248.000000,0.000000,0.449790,-4.592650,4.821211,1.940103,
1698086058683937536.000000,0.000000,0.456985,-4.618513,4.866488,1.933849,
1698086058717277440.000000,0.000000,0.463234,-4.637341,4.900587,1.929443,
1698086058749048064.000000,0.000000,0.465437,-4.661144,4.945585,1.923200,
1698086058783234816.000000,0.000000,0.467681,-4.679256,4.980077,1.919045,
1698086058817001216.000000,0.000000,0.467655,-4.702947,5.026114,1.913693,
1698086058848941824.000000,0.000000,0.465862,-4.720089,5.059268,1.908640,
1698086058882892544.000000,0.000000,0.458735,-4.737647,5.093002,1.904331,
1698086058921116160.000000,0.000000,0.450398,-4.761017,5.138764,1.898627,
1698086058949935616.000000,0.000000,0.440604,-4.778464,5.173010,1.893559,
1698086058982918144.000000,0.000000,0.435146,-4.796255,5.207821,1.889314,
1698086059017151232.000000,0.000000,0.424282,-4.819912,5.254554,1.883589,
1698086059048955392.000000,0.000000,0.418861,-4.837121,5.289012,1.878546,
1698086059082972416.000000,0.000000,0.408350,-4.854402,5.324174,1.874122,
1698086059115867648.000000,0.000000,0.399887,-4.877832,5.370927,1.868483,
1698086059149931008.000000,0.000000,0.395819,-4.895332,5.404582,1.863631,
1698086059182918144.000000,0.000000,0.386403,-4.912902,5.438940,1.859478,
1698086059217171456.000000,0.000000,0.378211,-4.936121,5.486035,1.854613,
1698086059249930752.000000,0.000000,0.372427,-4.953821,5.520793,1.849989,
1698086059283877888.000000,0.000000,0.368676,-4.976793,5.568568,1.844332,
1698086059317043968.000000,0.000000,0.365360,-4.993783,5.604350,1.839931,
