1700668953943316736.000000,0.000000,0.000000,15.218769,-61.442115,
1700668954043317760.000000,0.000000,0.000000,15.218768,-61.442115,
1700668954150320896.000000,0.000000,0.000000,15.218768,-61.442115,
1700668954245322496.000000,0.000000,0.000000,15.218768,-61.442115,
1700668954339324928.000000,0.000000,0.000000,15.218768,-61.442115,
1700668954445332992.000000,0.000000,0.000000,15.218768,-61.442115,
1700668954543334400.000000,0.000000,0.000000,15.218768,-61.442115,
1700668954643335168.000000,0.000000,0.000000,15.218768,-61.442115,
1700668954744351232.000000,0.000000,0.000000,15.218768,-61.442116,
1700668954843338496.000000,0.000000,0.000000,15.218768,-61.442116,
1700668954944347136.000000,0.000000,0.000000,15.218768,-61.442116,
1700668955045404160.000000,0.000000,0.000000,15.218768,-61.442116,
1700668955148349440.000000,0.000000,0.000000,15.218768,-61.442116,
1700668955240403456.000000,0.000000,0.000000,15.218768,-61.442116,
1700668955345360384.000000,0.000000,0.000000,15.218768,-61.442116,
1700668955444510720.000000,0.000000,0.000000,15.218768,-61.442116,
1700668955544378112.000000,0.000000,0.000000,15.218768,-61.442117,
1700668955645363712.000000,0.000000,0.000000,15.218768,-61.442117,
1700668955743364864.000000,0.000000,0.000000,15.218768,-61.442117,
1700668955843373568.000000,0.000000,0.000000,15.218768,-61.442117,
1700668955945364480.000000,0.000000,0.000000,15.218768,-61.442117,
1700668956043865600.000000,0.000000,0.000000,15.218768,-61.442118,
1700668956145378560.000000,0.000000,0.000000,15.218768,-61.442118,
1700668956248375040.000000,0.000000,0.000000,15.218768,-61.442118,
1700668956347919872.000000,0.000000,0.000000,15.218768,-61.442118,
1700668956444382208.000000,0.000000,0.000000,15.218768,-61.442119,
1700668956546490112.000000,0.000000,0.000000,15.218768,-61.442119,
1700668956645382912.000000,0.000000,0.000000,15.218768,-61.442119,
1700668956744392704.000000,0.000000,0.000000,15.218768,-61.442120,
1700668956845405696.000000,0.000000,0.000000,15.218768,-61.442120,
1700668956945876224.000000,0.000000,0.000000,15.218768,-61.442121,
1700668957039416320.000000,0.000000,0.000000,15.218769,-61.442121,
1700668957151427328.000000,0.000000,0.000000,15.218769,-61.442121,
1700668957245444352.000000,0.000000,0.000000,15.218769,-61.442122,
1700668957344429568.000000,0.000000,0.000000,15.218769,-61.442122,
1700668957446436608.000000,0.000000,0.000000,15.218769,-61.442122,
1700668957545438464.000000,0.000000,0.000000,15.218769,-61.442122,
1700668957644505856.000000,0.000000,0.000000,15.218769,-61.442123,
1700668957745454336.000000,0.000000,0.000000,15.218769,-61.442123,
1700668957843656192.000000,0.000000,0.000000,15.218769,-61.442123,
