1698076531610672640.000000,0.000000,-2.794724,4.232515,9.752288,2.571265,
1698076531645311744.000000,0.000000,-2.796381,4.241397,9.724524,2.571517,
1698076531677627136.000000,0.000000,-2.796846,4.253548,9.687677,2.573703,
1698076531710754816.000000,0.000000,-2.797917,4.264957,9.650634,2.574765,
1698076531744512768.000000,0.000000,-2.799340,4.273073,9.622703,2.574980,
1698076531776615168.000000,0.000000,-2.802846,4.284418,9.585228,2.577555,
1698076531811506688.000000,0.000000,-2.805177,4.295100,9.547265,2.579046,
1698076531845972224.000000,0.000000,-2.808842,4.305135,9.508959,2.579642,
1698076531877656064.000000,0.000000,-2.813612,4.313147,9.479754,2.581820,
1698076531910546688.000000,0.000000,-2.815166,4.323205,9.440468,2.583874,
1698076531944455168.000000,0.000000,-2.818523,4.330232,9.410950,2.584768,
1698076531976578048.000000,0.000000,-2.821044,4.340430,9.372388,2.587480,
1698076532009549824.000000,0.000000,-2.821953,4.349883,9.333549,2.589298,
1698076532043783168.000000,0.000000,-2.823593,4.356557,9.303985,2.590072,
1698076532078513664.000000,0.000000,-2.823672,4.365972,9.263874,2.592507,
1698076532110586112.000000,0.000000,-2.824165,4.374621,9.223922,2.594004,
1698076532144510208.000000,0.000000,-2.823766,4.380668,9.193938,2.594607,
1698076532176572160.000000,0.000000,-2.825337,4.389214,9.154302,2.596363,
1698076532211578368.000000,0.000000,-2.826455,4.397004,9.114561,2.597155,
1698076532245637632.000000,0.000000,-2.830317,4.404279,9.074671,2.597925,
1698076532276615680.000000,0.000000,-2.834092,4.409728,9.044675,2.599461,
1698076532311538944.000000,0.000000,-2.837802,4.414763,9.014729,2.600418,
1698076532343443712.000000,0.000000,-2.844461,4.420840,8.974872,2.600904,
1698076532378442752.000000,0.000000,-2.851994,4.427356,8.934434,2.603782,
1698076532410409984.000000,0.000000,-2.855527,4.433208,8.893950,2.605853,
1698076532445272576.000000,0.000000,-2.861355,4.437103,8.863755,2.606858,
1698076532477541120.000000,0.000000,-2.869226,4.442392,8.823708,2.610083,
1698076532511495424.000000,0.000000,-2.871364,4.447053,8.783579,2.612331,
1698076532545709568.000000,0.000000,-2.876894,4.451481,8.743927,2.614269,
1698076532576561408.000000,0.000000,-2.881526,4.455307,8.714863,2.616179,
1698076532609416192.000000,0.000000,-2.883888,4.459683,8.676241,2.617891,
1698076532643673856.000000,0.000000,-2.888403,4.462505,8.647487,2.618616,
1698076532678468608.000000,0.000000,-2.894248,4.466805,8.609205,2.621103,
1698076532709540864.000000,0.000000,-2.897843,4.470353,8.571252,2.622663,
