1698076691643225088.000000,0.000000,0.988880,-5.942424,4.697396,3.448577,
1698076691674224896.000000,0.000000,0.986075,-5.959996,4.718080,3.449245,
1698076691710224896.000000,0.000000,0.979900,-5.983212,4.746017,3.450061,
1698076691743228928.000000,0.000000,0.972713,-6.006361,4.774242,3.450946,
1698076691779228672.000000,0.000000,0.965507,-6.028966,4.802225,3.452356,
1698076691806228736.000000,0.000000,0.961250,-6.045846,4.823359,3.453366,
1698076691847232512.000000,0.000000,0.954684,-6.068456,4.851985,3.454779,
1698076691874232576.000000,0.000000,0.946417,-6.085679,4.873856,3.456001,
1698076691910232576.000000,0.000000,0.942663,-6.108828,4.903122,3.457807,
1698076691943236096.000000,0.000000,0.932513,-6.131973,4.932573,3.459767,
1698076691979236352.000000,0.000000,0.928553,-6.155144,4.962202,3.461927,
1698076692007236096.000000,0.000000,0.919547,-6.172625,4.984520,3.463737,
1698076692044240640.000000,0.000000,0.912587,-6.195974,5.014188,3.466316,
1698076692080240640.000000,0.000000,0.904918,-6.219351,5.043755,3.468914,
1698076692107240448.000000,0.000000,0.900323,-6.236917,5.066010,3.471048,
1698076692143244288.000000,0.000000,0.893008,-6.260385,5.095596,3.474070,
1698076692170244352.000000,0.000000,0.889561,-6.277888,5.117620,3.476319,
1698076692207244288.000000,0.000000,0.881182,-6.301219,5.147002,3.479330,
1698076692243248128.000000,0.000000,0.873722,-6.324574,5.176342,3.482326,
1698076692279248384.000000,0.000000,0.865588,-6.347996,5.205577,3.485525,
1698076692306248192.000000,0.000000,0.861094,-6.365478,5.227550,3.487881,
1698076692342252032.000000,0.000000,0.854867,-6.388568,5.256981,3.490828,
1698076692380252160.000000,0.000000,0.848978,-6.411767,5.286582,3.493667,
1698076692407251968.000000,0.000000,0.845335,-6.429051,5.308792,3.495769,
1698076692443255808.000000,0.000000,0.838634,-6.451707,5.338441,3.498387,
1698076692479256064.000000,0.000000,0.833232,-6.473998,5.367976,3.500749,
1698076692506255872.000000,0.000000,0.830072,-6.490485,5.390187,3.502457,
1698076692543259648.000000,0.000000,0.824791,-6.512145,5.419834,3.504722,
1698076692579259392.000000,0.000000,0.819028,-6.533325,5.449624,3.506876,
1698076692606259456.000000,0.000000,0.815145,-6.549016,5.472188,3.508411,
1698076692642262784.000000,0.000000,0.809888,-6.569886,5.502356,3.510293,
1698076692678262784.000000,0.000000,0.801982,-6.590974,5.532730,3.512056,
1698076692707262976.000000,0.000000,0.798572,-6.606562,5.555779,3.513266,
1698076692743267328.000000,0.000000,0.790244,-6.627047,5.586681,3.514766,
1698076692779267072.000000,0.000000,0.786641,-6.647049,5.617418,3.516259,
1698076692810267136.000000,0.000000,0.777696,-6.662105,5.641209,3.517342,
1698076692846270976.000000,0.000000,0.770318,-6.681792,5.672586,3.518801,
1698076692873271040.000000,0.000000,0.761555,-6.696259,5.696629,3.519938,
1698076692906270976.000000,0.000000,0.756524,-6.715240,5.728850,3.521563,
1698076692943274496.000000,0.000000,0.747233,-6.733788,5.761225,3.523254,
1698076692974274304.000000,0.000000,0.743514,-6.747582,5.785715,3.524697,
1698076693010274304.000000,0.000000,0.736066,-6.765660,5.818646,3.526831,
1698076693043277824.000000,0.000000,0.727599,-6.783401,5.851391,3.529091,
1698076693079278080.000000,0.000000,0.720983,-6.800834,5.883979,3.531223,
1698076693115277824.000000,0.000000,0.716882,-6.817963,5.916874,3.533486,
1698076693142281984.000000,0.000000,0.709353,-6.830610,5.941391,3.535379,
1698076693179281920.000000,0.000000,0.702751,-6.847170,5.973316,3.537953,
1698076693206281984.000000,0.000000,0.699253,-6.859235,5.997362,3.539870,
1698076693243285504.000000,0.000000,0.692833,-6.874891,6.029607,3.542569,
1698076693278285568.000000,0.000000,0.689183,-6.890049,6.062022,3.545391,
1698076693305285632.000000,0.000000,0.682671,-6.901095,6.086295,3.547462,
1698076693346289408.000000,0.000000,0.676708,-6.915398,6.118523,3.550245,
1698076693379289600.000000,0.000000,0.673902,-6.929397,6.150382,3.553211,
1698076693415289344.000000,0.000000,0.667716,-6.943087,6.181990,3.556040,
1698076693442293504.000000,0.000000,0.662248,-6.953042,6.205629,3.557963,
1698076693478293504.000000,0.000000,0.656770,-6.966108,6.237239,3.560419,
1698076693509293568.000000,0.000000,0.654894,-6.975889,6.260929,3.562264,
1698076693546295296.000000,0.000000,0.648728,-6.988754,6.292485,3.564621,
1698076693573295360.000000,0.000000,0.643314,-6.998423,6.315974,3.566440,
1698076693615295488.000000,0.000000,0.640048,-7.014457,6.355142,3.569347,
1698076693642297600.000000,0.000000,0.633135,-7.023942,6.378671,3.571086,
1698076693673297664.000000,0.000000,0.627204,-7.033223,6.402322,3.572824,
1698076693706297600.000000,0.000000,0.623240,-7.045639,6.433902,3.575153,
1698076693742300672.000000,0.000000,0.616221,-7.058137,6.465656,3.577543,
1698076693778300672.000000,0.000000,0.608761,-7.070769,6.497614,3.579808,
1698076693814300672.000000,0.000000,0.605203,-7.083289,6.529531,3.582023,
1698076693843304960.000000,0.000000,0.598010,-7.092736,6.553644,3.583786,
1698076693879304704.000000,0.000000,0.594312,-7.105157,6.585093,3.586092,
1698076693906304768.000000,0.000000,0.583692,-7.114461,6.608553,3.587779,
1698076693942308352.000000,0.000000,0.574115,-7.126669,6.639847,3.589765,
1698076693978308352.000000,0.000000,0.564043,-7.138557,6.671150,3.591526,
1698076694009308416.000000,0.000000,0.560280,-7.147565,6.695052,3.592729,
1698076694042311680.000000,0.000000,0.552999,-7.159073,6.726238,3.593959,
1698076694078311680.000000,0.000000,0.546608,-7.170441,6.757790,3.594857,
1698076694107311616.000000,0.000000,0.544181,-7.178868,6.781404,3.595378,
1698076694143315968.000000,0.000000,0.540032,-7.189795,6.812866,3.595774,
1698076694179315712.000000,0.000000,0.535412,-7.200573,6.844520,3.596193,
