1700677608383553024.000000,0.000000,-1.977170,51.648357,138.870087,-1.187161,
1700677608419560960.000000,0.000000,-1.980581,51.682987,138.860275,-1.190659,
1700677608446561024.000000,0.000000,-1.986310,51.707935,138.853104,-1.193322,
1700677608482561024.000000,0.000000,-1.991949,51.742596,138.842728,-1.197635,
1700677608518570752.000000,0.000000,-1.994413,51.775837,138.832169,-1.202480,
1700677608545570816.000000,0.000000,-1.999916,51.802242,138.823807,-1.206597,
1700677608581570816.000000,0.000000,-2.005726,51.835785,138.813034,-1.212217,
1700677608617575936.000000,0.000000,-2.008259,51.871136,138.801590,-1.218745,
1700677608653575936.000000,0.000000,-2.013968,51.905201,138.790298,-1.225482,
1700677608680576000.000000,0.000000,-2.019793,51.931931,138.781311,-1.231178,
1700677608716583936.000000,0.000000,-2.023161,51.964947,138.769867,-1.238430,
1700677608753583872.000000,0.000000,-2.028416,52.000076,138.757843,-1.246850,
1700677608787584000.000000,0.000000,-2.034272,52.033318,138.746231,-1.254943,
1700677608815595008.000000,0.000000,-2.037565,52.058380,138.737244,-1.260948,
1700677608850595072.000000,0.000000,-2.043171,52.093143,138.724686,-1.269722,
1700677608886595072.000000,0.000000,-2.048462,52.125954,138.712036,-1.278368,
1700677608922605312.000000,0.000000,-2.050763,52.159740,138.698318,-1.287044,
1700677608949605376.000000,0.000000,-2.054803,52.183968,138.688354,-1.293621,
1700677608985605376.000000,0.000000,-2.059362,52.217686,138.674774,-1.302488,
1700677609012613120.000000,0.000000,-2.061707,52.241955,138.664993,-1.308478,
1700677609048613120.000000,0.000000,-2.066694,52.275734,138.651398,-1.317068,
1700677609084613120.000000,0.000000,-2.072039,52.308140,138.637939,-1.324633,
1700677609120624384.000000,0.000000,-2.075527,52.341927,138.623688,-1.332857,
1700677609147624448.000000,0.000000,-2.080842,52.366261,138.613342,-1.338130,
1700677609183624192.000000,0.000000,-2.087146,52.399906,138.599060,-1.345434,
1700677609219634688.000000,0.000000,-2.091007,52.431957,138.585419,-1.352203,
1700677609246634496.000000,0.000000,-2.097256,52.457314,138.574738,-1.357183,
1700677609282634496.000000,0.000000,-2.101877,52.488750,138.561310,-1.363485,
1700677609318642176.000000,0.000000,-2.104402,52.521149,138.547470,-1.370014,
1700677609345642240.000000,0.000000,-2.108090,52.544426,138.537491,-1.373862,
1700677609381642240.000000,0.000000,-2.110472,52.576283,138.522934,-1.378677,
1700677609417653504.000000,0.000000,-2.111243,52.606514,138.508163,-1.381979,
1700677609453653504.000000,0.000000,-2.111878,52.638275,138.492905,-1.384495,
1700677609480653568.000000,0.000000,-2.111272,52.660645,138.481476,-1.385940,
1700677609516661504.000000,0.000000,-2.110600,52.691864,138.465408,-1.386485,
1700677609552661504.000000,0.000000,-2.109365,52.722240,138.449997,-1.385862,
1700677609588661504.000000,0.000000,-2.107929,52.754692,138.434143,-1.385646,
1700677609614671872.000000,0.000000,-2.107522,52.778507,138.422775,-1.385082,
1700677609650671872.000000,0.000000,-2.107470,52.812599,138.407211,-1.383399,
1700677609686671872.000000,0.000000,-2.109343,52.846424,138.392548,-1.381832,
1700677609722683136.000000,0.000000,-2.111191,52.883030,138.377609,-1.380368,
1700677609749683200.000000,0.000000,-2.116767,52.910217,138.366821,-1.379146,
1700677609785683200.000000,0.000000,-2.125133,52.948498,138.352295,-1.377530,
1700677609821690880.000000,0.000000,-2.129761,52.985905,138.338745,-1.376265,
1700677609848690944.000000,0.000000,-2.141435,53.016418,138.327896,-1.374934,
1700677609884690944.000000,0.000000,-2.153969,53.055031,138.314362,-1.374258,
1700677609920701440.000000,0.000000,-2.158720,53.096405,138.300217,-1.374359,
1700677609947701248.000000,0.000000,-2.173444,53.126118,138.290039,-1.374124,
1700677609983701504.000000,0.000000,-2.186352,53.166245,138.276031,-1.375063,
1700677610019710464.000000,0.000000,-2.192592,53.203217,138.262558,-1.376285,
1700677610046710528.000000,0.000000,-2.200650,53.230663,138.252228,-1.376805,
1700677610082710528.000000,0.000000,-2.207624,53.266094,138.238068,-1.377934,
1700677610118720512.000000,0.000000,-2.209959,53.298496,138.223801,-1.379263,
1700677610145720576.000000,0.000000,-2.213256,53.321022,138.213409,-1.380073,
1700677610181720576.000000,0.000000,-2.215738,53.349018,138.199020,-1.381454,
1700677610217727744.000000,0.000000,-2.217500,53.376266,138.183380,-1.383149,
1700677610253727744.000000,0.000000,-2.219855,53.402573,138.167343,-1.384873,
1700677610280727808.000000,0.000000,-2.222641,53.420670,138.155472,-1.386030,
1700677610316738304.000000,0.000000,-2.224136,53.443863,138.138916,-1.387420,
1700677610352738304.000000,0.000000,-2.226797,53.467697,138.121231,-1.388367,
1700677610379738112.000000,0.000000,-2.229302,53.484554,138.108414,-1.388565,
1700677610415744000.000000,0.000000,-2.230334,53.508152,138.090576,-1.388905,
1700677610451744256.000000,0.000000,-2.232771,53.531425,138.072403,-1.388796,
1700677610486744064.000000,0.000000,-2.234409,53.553581,138.054199,-1.388619,
1700677610514749952.000000,0.000000,-2.234945,53.570396,138.040070,-1.388747,
1700677610549750016.000000,0.000000,-2.234446,53.594421,138.020386,-1.388579,
1700677610585750016.000000,0.000000,-2.232653,53.619644,138.000366,-1.388717,
1700677610621756928.000000,0.000000,-2.231300,53.645203,137.981201,-1.389672,
1700677610648756992.000000,0.000000,-2.227730,53.665173,137.966980,-1.390154,
1700677610684756992.000000,0.000000,-2.224341,53.694027,137.947571,-1.391325,
1700677610720767488.000000,0.000000,-2.222330,53.724155,137.929352,-1.392794,
1700677610747767296.000000,0.000000,-2.217328,53.746605,137.916580,-1.394022,
1700677610783767552.000000,0.000000,-2.211677,53.778717,137.899597,-1.396676,
1700677610819777024.000000,0.000000,-2.208531,53.810333,137.884567,-1.399470,
1700677610855777280.000000,0.000000,-2.202574,53.844128,137.869980,-1.403052,
