1698076691736851712.000000,0.000000,0.000000,42.364522,-71.125011,
1698076691831847680.000000,0.000000,0.000000,42.364523,-71.125011,
1698076691929852160.000000,0.000000,0.000000,42.364523,-71.125012,
1698076692030855680.000000,0.000000,0.000000,42.364524,-71.125013,
1698076692131859456.000000,0.000000,0.000000,42.364525,-71.125014,
1698076692229864192.000000,0.000000,0.000000,42.364525,-71.125015,
1698076692334059008.000000,0.000000,0.000000,42.364526,-71.125015,
1698076692430872064.000000,0.000000,0.000000,42.364527,-71.125016,
1698076692529875456.000000,0.000000,0.000000,42.364528,-71.125017,
1698076692630878720.000000,0.000000,0.000000,42.364528,-71.125018,
1698076692737888256.000000,0.000000,0.000000,42.364529,-71.125018,
1698076692829885952.000000,0.000000,0.000000,42.364530,-71.125019,
1698076692931890432.000000,0.000000,0.000000,42.364531,-71.125019,
1698076693031900928.000000,0.000000,0.000000,42.364531,-71.125020,
1698076693130897920.000000,0.000000,0.000000,42.364532,-71.125021,
1698076693229900544.000000,0.000000,0.000000,42.364533,-71.125021,
1698076693333904384.000000,0.000000,0.000000,42.364534,-71.125022,
1698076693431908608.000000,0.000000,0.000000,42.364534,-71.125022,
1698076693527918336.000000,0.000000,0.000000,42.364535,-71.125023,
1698076693631913728.000000,0.000000,0.000000,42.364536,-71.125023,
1698076693735916800.000000,0.000000,0.000000,42.364537,-71.125023,
1698076693830919936.000000,0.000000,0.000000,42.364538,-71.125024,
1698076693931924480.000000,0.000000,0.000000,42.364539,-71.125024,
1698076694029927680.000000,0.000000,0.000000,42.364539,-71.125025,
1698076694130931712.000000,0.000000,0.000000,42.364540,-71.125025,
1698076694230935040.000000,0.000000,0.000000,42.364541,-71.125025,
1698076694334283520.000000,0.000000,0.000000,42.364542,-71.125026,
1698076694430943232.000000,0.000000,0.000000,42.364542,-71.125026,
1698076694531968768.000000,0.000000,0.000000,42.364543,-71.125026,
1698076694630964736.000000,0.000000,0.000000,42.364544,-71.125027,
1698076694736955392.000000,0.000000,0.000000,42.364545,-71.125027,
1698076694828635648.000000,0.000000,0.000000,42.364545,-71.125027,
1698076694929964032.000000,0.000000,0.000000,42.364546,-71.125027,
1698076695028971264.000000,0.000000,0.000000,42.364547,-71.125028,
1698076695130976256.000000,0.000000,0.000000,42.364548,-71.125028,
1698076695229980416.000000,0.000000,0.000000,42.364548,-71.125028,
1698076695333981440.000000,0.000000,0.000000,42.364549,-71.125028,
1698076695431980288.000000,0.000000,0.000000,42.364550,-71.125028,
1698076695530008832.000000,0.000000,0.000000,42.364551,-71.125028,
1698076695632162048.000000,0.000000,0.000000,42.364552,-71.125028,
1698076695738008064.000000,0.000000,0.000000,42.364553,-71.125028,
1698076695830994688.000000,0.000000,0.000000,42.364553,-71.125028,
1698076695929998080.000000,0.000000,0.000000,42.364554,-71.125028,
1698076696029003008.000000,0.000000,0.000000,42.364555,-71.125028,
1698076696129007360.000000,0.000000,0.000000,42.364556,-71.125028,
1698076696230011648.000000,0.000000,0.000000,42.364557,-71.125028,
1698076696334241280.000000,0.000000,0.000000,42.364558,-71.125028,
1698076696430017024.000000,0.000000,0.000000,42.364559,-71.125028,
1698076696529020672.000000,0.000000,0.000000,42.364560,-71.125028,
1698076696631036928.000000,0.000000,0.000000,42.364561,-71.125028,
1698076696736028160.000000,0.000000,0.000000,42.364562,-71.125028,
1698076696829031168.000000,0.000000,0.000000,42.364562,-71.125028,
1698076696930260992.000000,0.000000,0.000000,42.364563,-71.125028,
1698076697030039040.000000,0.000000,0.000000,42.364564,-71.125028,
1698076697130043392.000000,0.000000,0.000000,42.364565,-71.125027,
1698076697231045888.000000,0.000000,0.000000,42.364566,-71.125027,
1698076697334051072.000000,0.000000,0.000000,42.364567,-71.125027,
1698076697432054528.000000,0.000000,0.000000,42.364567,-71.125027,
1698076697532058880.000000,0.000000,0.000000,42.364568,-71.125027,
1698076697730080768.000000,0.000000,0.000000,42.364570,-71.125026,
1698076697831072256.000000,0.000000,0.000000,42.364571,-71.125025,
1698076697931076608.000000,0.000000,0.000000,42.364572,-71.125025,
1698076698032079360.000000,0.000000,0.000000,42.364572,-71.125025,
1698076698132083456.000000,0.000000,0.000000,42.364573,-71.125024,
1698076698231088640.000000,0.000000,0.000000,42.364574,-71.125024,
1698076698336091904.000000,0.000000,0.000000,42.364575,-71.125023,
1698076698432097024.000000,0.000000,0.000000,42.364576,-71.125023,
1698076698531125760.000000,0.000000,0.000000,42.364576,-71.125022,
1698076698631105024.000000,0.000000,0.000000,42.364577,-71.125022,
1698076698737107968.000000,0.000000,0.000000,42.364578,-71.125021,
1698076698831266048.000000,0.000000,0.000000,42.364579,-71.125021,
1698076698931117056.000000,0.000000,0.000000,42.364580,-71.125020,
1698076699031121408.000000,0.000000,0.000000,42.364580,-71.125019,
1698076699131190784.000000,0.000000,0.000000,42.364581,-71.125019,
1698076699231226624.000000,0.000000,0.000000,42.364582,-71.125018,
1698076699336141824.000000,0.000000,0.000000,42.364583,-71.125017,
1698076699432147968.000000,0.000000,0.000000,42.364583,-71.125017,
1698076699531141376.000000,0.000000,0.000000,42.364584,-71.125016,
1698076699632161024.000000,0.000000,0.000000,42.364585,-71.125016,
1698076699731149312.000000,0.000000,0.000000,42.364585,-71.125015,
1698076699831160320.000000,0.000000,0.000000,42.364586,-71.125014,
1698076699933159424.000000,0.000000,0.000000,42.364587,-71.125013,
1698076700031161600.000000,0.000000,0.000000,42.364588,-71.125013,
1698076700131164160.000000,0.000000,0.000000,42.364588,-71.125012,
1698076700231169024.000000,0.000000,0.000000,42.364589,-71.125011,
1698076700334172416.000000,0.000000,0.000000,42.364590,-71.125010,
1698076700431222272.000000,0.000000,0.000000,42.364590,-71.125010,
1698076700532179712.000000,0.000000,0.000000,42.364591,-71.125009,
1698076700632184320.000000,0.000000,0.000000,42.364592,-71.125008,
1698076700731187712.000000,0.000000,0.000000,42.364592,-71.125007,
1698076700832192768.000000,0.000000,0.000000,42.364593,-71.125006,
1698076700933196288.000000,0.000000,0.000000,42.364593,-71.125005,
1698076701031203840.000000,0.000000,0.000000,42.364594,-71.125005,
1698076701132204032.000000,0.000000,0.000000,42.364595,-71.125004,
1698076701231207424.000000,0.000000,0.000000,42.364595,-71.125003,
1698076701335233536.000000,0.000000,0.000000,42.364596,-71.125002,
1698076701433213696.000000,0.000000,0.000000,42.364596,-71.125001,
1698076701538265088.000000,0.000000,0.000000,42.364597,-71.125000,
1698076701633222656.000000,0.000000,0.000000,42.364598,-71.124999,
1698076701733266176.000000,0.000000,0.000000,42.364598,-71.124998,
1698076701832332032.000000,0.000000,0.000000,42.364599,-71.124997,
1698076701932246016.000000,0.000000,0.000000,42.364599,-71.124996,
1698076702033705472.000000,0.000000,0.000000,42.364600,-71.124995,
1698076702132413440.000000,0.000000,0.000000,42.364600,-71.124994,
1698076702231243264.000000,0.000000,0.000000,42.364601,-71.124993,
1698076702335248896.000000,0.000000,0.000000,42.364601,-71.124992,
1698076702431252480.000000,0.000000,0.000000,42.364602,-71.124991,
1698076702531256320.000000,0.000000,0.000000,42.364602,-71.124990,
1698076702633288704.000000,0.000000,0.000000,42.364603,-71.124989,
1698076702731269376.000000,0.000000,0.000000,42.364603,-71.124988,
1698076702831269632.000000,0.000000,0.000000,42.364604,-71.124987,
1698076702932397056.000000,0.000000,0.000000,42.364604,-71.124986,
1698076703031313408.000000,0.000000,0.000000,42.364605,-71.124985,
1698076703130275584.000000,0.000000,0.000000,42.364605,-71.124984,
1698076703230297088.000000,0.000000,0.000000,42.364605,-71.124983,
1698076703334326272.000000,0.000000,0.000000,42.364606,-71.124982,
1698076703432287744.000000,0.000000,0.000000,42.364606,-71.124981,
1698076703531291648.000000,0.000000,0.000000,42.364607,-71.124979,
1698076703631367936.000000,0.000000,0.000000,42.364607,-71.124978,
1698076703731299072.000000,0.000000,0.000000,42.364607,-71.124977,
1698076703832300544.000000,0.000000,0.000000,42.364608,-71.124976,
1698076703930305792.000000,0.000000,0.000000,42.364608,-71.124975,
1698076704030309376.000000,0.000000,0.000000,42.364608,-71.124974,
1698076704131327232.000000,0.000000,0.000000,42.364608,-71.124972,
1698076704230481920.000000,0.000000,0.000000,42.364609,-71.124971,
1698076704335331584.000000,0.000000,0.000000,42.364609,-71.124970,
1698076704432328192.000000,0.000000,0.000000,42.364609,-71.124969,
1698076704530332416.000000,0.000000,0.000000,42.364609,-71.124968,
1698076704631336960.000000,0.000000,0.000000,42.364609,-71.124967,
1698076704731422976.000000,0.000000,0.000000,42.364609,-71.124965,
1698076704830351360.000000,0.000000,0.000000,42.364610,-71.124964,
1698076704931354624.000000,0.000000,0.000000,42.364610,-71.124963,
1698076705030352896.000000,0.000000,0.000000,42.364610,-71.124962,
1698076705129359360.000000,0.000000,0.000000,42.364610,-71.124961,
1698076705229387776.000000,0.000000,0.000000,42.364610,-71.124960,
1698076705334368512.000000,0.000000,0.000000,42.364610,-71.124958,
1698076705431383040.000000,0.000000,0.000000,42.364610,-71.124957,
1698076705531381760.000000,0.000000,0.000000,42.364610,-71.124956,
1698076705633415168.000000,0.000000,0.000000,42.364610,-71.124955,
1698076705731384576.000000,0.000000,0.000000,42.364610,-71.124954,
1698076705831390720.000000,0.000000,0.000000,42.364610,-71.124953,
1698076705931400704.000000,0.000000,0.000000,42.364610,-71.124951,
1698076706031399936.000000,0.000000,0.000000,42.364610,-71.124950,
1698076706131404288.000000,0.000000,0.000000,42.364610,-71.124949,
1698076706232406784.000000,0.000000,0.000000,42.364610,-71.124948,
1698076706334413056.000000,0.000000,0.000000,42.364610,-71.124947,
1698076706431439360.000000,0.000000,0.000000,42.364609,-71.124945,
1698076706532420864.000000,0.000000,0.000000,42.364609,-71.124944,
1698076706632424960.000000,0.000000,0.000000,42.364609,-71.124943,
1698076706730431488.000000,0.000000,0.000000,42.364609,-71.124942,
1698076706832432384.000000,0.000000,0.000000,42.364609,-71.124941,
1698076706931436032.000000,0.000000,0.000000,42.364608,-71.124940,
1698076707031439616.000000,0.000000,0.000000,42.364608,-71.124938,
1698076707132449536.000000,0.000000,0.000000,42.364608,-71.124937,
1698076707230452480.000000,0.000000,0.000000,42.364608,-71.124936,
1698076707335453184.000000,0.000000,0.000000,42.364607,-71.124935,
1698076707432765696.000000,0.000000,0.000000,42.364607,-71.124934,
1698076707530460928.000000,0.000000,0.000000,42.364607,-71.124933,
1698076707632462848.000000,0.000000,0.000000,42.364607,-71.124931,
1698076707731483904.000000,0.000000,0.000000,42.364606,-71.124930,
1698076707831895296.000000,0.000000,0.000000,42.364606,-71.124929,
1698076707932474368.000000,0.000000,0.000000,42.364606,-71.124928,
1698076708032684032.000000,0.000000,0.000000,42.364605,-71.124927,
1698076708131483648.000000,0.000000,0.000000,42.364605,-71.124926,
1698076708231486720.000000,0.000000,0.000000,42.364605,-71.124925,
1698076708336496384.000000,0.000000,0.000000,42.364604,-71.124924,
1698076708431495168.000000,0.000000,0.000000,42.364604,-71.124923,
1698076708531515136.000000,0.000000,0.000000,42.364604,-71.124921,
1698076708632502784.000000,0.000000,0.000000,42.364603,-71.124921,
1698076708732511232.000000,0.000000,0.000000,42.364603,-71.124919,
1698076708832508416.000000,0.000000,0.000000,42.364602,-71.124919,
1698076708932511744.000000,0.000000,0.000000,42.364602,-71.124917,
1698076709031519232.000000,0.000000,0.000000,42.364601,-71.124917,
1698076709132571136.000000,0.000000,0.000000,42.364601,-71.124916,
1698076709231993600.000000,0.000000,0.000000,42.364600,-71.124915,
1698076709334529280.000000,0.000000,0.000000,42.364600,-71.124914,
1698076709432691968.000000,0.000000,0.000000,42.364599,-71.124913,
1698076709532666880.000000,0.000000,0.000000,42.364599,-71.124912,
1698076709632541184.000000,0.000000,0.000000,42.364598,-71.124911,
1698076709732543488.000000,0.000000,0.000000,42.364597,-71.124910,
1698076709832553216.000000,0.000000,0.000000,42.364597,-71.124909,
1698076709931556864.000000,0.000000,0.000000,42.364596,-71.124908,
1698076710032557824.000000,0.000000,0.000000,42.364596,-71.124907,
1698076710132562176.000000,0.000000,0.000000,42.364595,-71.124906,
1698076710231566848.000000,0.000000,0.000000,42.364594,-71.124906,
1698076710335570688.000000,0.000000,0.000000,42.364594,-71.124905,
1698076710432577536.000000,0.000000,0.000000,42.364593,-71.124904,
1698076710538586368.000000,0.000000,0.000000,42.364592,-71.124903,
1698076710634702336.000000,0.000000,0.000000,42.364592,-71.124902,
1698076710732602368.000000,0.000000,0.000000,42.364591,-71.124902,
1698076710832596736.000000,0.000000,0.000000,42.364590,-71.124901,
1698076710932601088.000000,0.000000,0.000000,42.364590,-71.124900,
1698076711031609600.000000,0.000000,0.000000,42.364589,-71.124899,
1698076711130615296.000000,0.000000,0.000000,42.364588,-71.124898,
1698076711230616064.000000,0.000000,0.000000,42.364587,-71.124898,
1698076711335624960.000000,0.000000,0.000000,42.364587,-71.124897,
1698076711432625408.000000,0.000000,0.000000,42.364586,-71.124896,
1698076711531634944.000000,0.000000,0.000000,42.364585,-71.124895,
1698076711632641536.000000,0.000000,0.000000,42.364584,-71.124895,
1698076711731666432.000000,0.000000,0.000000,42.364583,-71.124894,
