1698076831730258688.000000,0.000000,0.000000,42.364506,-71.124959,
1698076831831267328.000000,0.000000,0.000000,42.364506,-71.124960,
1698076831931264256.000000,0.000000,0.000000,42.364507,-71.124961,
1698076832031275776.000000,0.000000,0.000000,42.364507,-71.124962,
1698076832132274432.000000,0.000000,0.000000,42.364507,-71.124964,
1698076832232277504.000000,0.000000,0.000000,42.364507,-71.124965,
1698076832335284224.000000,0.000000,0.000000,42.364508,-71.124966,
1698076832431288576.000000,0.000000,0.000000,42.364508,-71.124967,
1698076832532293120.000000,0.000000,0.000000,42.364508,-71.124968,
1698076832631298816.000000,0.000000,0.000000,42.364508,-71.124969,
1698076832731301632.000000,0.000000,0.000000,42.364509,-71.124970,
1698076832830308352.000000,0.000000,0.000000,42.364509,-71.124971,
1698076832930312960.000000,0.000000,0.000000,42.364509,-71.124972,
1698076833030321408.000000,0.000000,0.000000,42.364510,-71.124973,
1698076833131376128.000000,0.000000,0.000000,42.364510,-71.124974,
1698076833229327360.000000,0.000000,0.000000,42.364511,-71.124975,
1698076833334337792.000000,0.000000,0.000000,42.364511,-71.124976,
1698076833431341568.000000,0.000000,0.000000,42.364511,-71.124977,
1698076833530342144.000000,0.000000,0.000000,42.364512,-71.124978,
1698076833632345344.000000,0.000000,0.000000,42.364512,-71.124979,
1698076833730354688.000000,0.000000,0.000000,42.364512,-71.124980,
1698076833831354112.000000,0.000000,0.000000,42.364513,-71.124981,
1698076833931359744.000000,0.000000,0.000000,42.364513,-71.124982,
1698076834032378624.000000,0.000000,0.000000,42.364514,-71.124983,
1698076834131370240.000000,0.000000,0.000000,42.364514,-71.124984,
1698076834231376896.000000,0.000000,0.000000,42.364515,-71.124985,
1698076834336385280.000000,0.000000,0.000000,42.364515,-71.124986,
1698076834432386560.000000,0.000000,0.000000,42.364516,-71.124987,
1698076834531390464.000000,0.000000,0.000000,42.364517,-71.124988,
1698076834631399680.000000,0.000000,0.000000,42.364517,-71.124989,
1698076834730403840.000000,0.000000,0.000000,42.364518,-71.124990,
