1.69781975755421E+018,0,0,42.364578,-71.124969
1.69781975765721E+018,0,0,42.364578,-71.12497
1.69781975775622E+018,0,0,42.364578,-71.12497
1.69781975785726E+018,0,0,42.364578,-71.12497
1.69781975795723E+018,0,0,42.364578,-71.12497
1.69781975806024E+018,0,0,42.364578,-71.12497
1.69781975815726E+018,0,0,42.364578,-71.12497
1.69781975826325E+018,0,0,42.364578,-71.12497
1.69781975835724E+018,0,0,42.364578,-71.12497
1.69781975845491E+018,0,0,42.364578,-71.12497
1.69781975855727E+018,0,0,42.364578,-71.12497
1.69781975865626E+018,0,0,42.364578,-71.12497
1.69781975875726E+018,0,0,42.364578,-71.12497
1.69781975885726E+018,0,0,42.364578,-71.12497
1.69781975895628E+018,0,0,42.364578,-71.12497
1.69781975906229E+018,0,0,42.364578,-71.12497
1.69781975915869E+018,0,0,42.364578,-71.12497
1.69781975925628E+018,0,0,42.364578,-71.12497
1.69781975935529E+018,0,0,42.364578,-71.12497
1.69781975945729E+018,0,0,42.364578,-71.12497
1.69781975955639E+018,0,0,42.364578,-71.12497
1.6978197596573E+018,0,0,42.364578,-71.12497
1.69781975975731E+018,0,0,42.364578,-71.124969
1.69781975985631E+018,0,0,42.364578,-71.124969
1.69781975995732E+018,0,0,42.364578,-71.124969
1.69781976006131E+018,0,0,42.364578,-71.124969
1.69781976015632E+018,0,0,42.364578,-71.124969
1.69781976025533E+018,0,0,42.364578,-71.124969
1.69781976035833E+018,0,0,42.364578,-71.124969
1.69781976045633E+018,0,0,42.364577,-71.124969
1.69781976055734E+018,0,0,42.364577,-71.124969
1.69781976065736E+018,0,0,42.364577,-71.124969
1.69781976075436E+018,0,0,42.364577,-71.124969
1.69781976085635E+018,0,0,42.364577,-71.124969
1.69781976095636E+018,0,0,42.364577,-71.124969
1.69781976106036E+018,0,0,42.364577,-71.124969
1.69781976115438E+018,0,0,42.364577,-71.124969
1.69781976125638E+018,0,0,42.364577,-71.124969
1.69781976136038E+018,0,0,42.364576,-71.12497
1.69781976145663E+018,0,0,42.364576,-71.12497
1.69781976155639E+018,0,0,42.364576,-71.12497
1.69781976165539E+018,0,0,42.364576,-71.12497
1.69781976175641E+018,0,0,42.364576,-71.12497
1.69781976185641E+018,0,0,42.364576,-71.12497
1.69781976195541E+018,0,0,42.364576,-71.12497
1.69781976205743E+018,0,0,42.364576,-71.12497
1.69781976215742E+018,0,0,42.364576,-71.12497
1.69781976225589E+018,0,0,42.364576,-71.12497
1.69781976235743E+018,0,0,42.364576,-71.124971
1.69781976245843E+018,0,0,42.364576,-71.124971
1.69781976255645E+018,0,0,42.364576,-71.124971
1.69781976265751E+018,0,0,42.364576,-71.124971
1.69781976275746E+018,0,0,42.364576,-71.124971
1.69781976285647E+018,0,0,42.364576,-71.124971
1.69781976295547E+018,0,0,42.364576,-71.124971
1.69781976306146E+018,0,0,42.364576,-71.124971
1.69781976315648E+018,0,0,42.364576,-71.124971
1.69781976325648E+018,0,0,42.364576,-71.124971
1.69781976335748E+018,0,0,42.364576,-71.12497
1.69781976345549E+018,0,0,42.364576,-71.124971
1.69781976355749E+018,0,0,42.364575,-71.124971
1.69781976365749E+018,0,0,42.364575,-71.12497
1.6978197637555E+018,0,0,42.364575,-71.124971
1.69781976385458E+018,0,0,42.364575,-71.124971
1.69781976395751E+018,0,0,42.364575,-71.124971
1.69781976406063E+018,0,0,42.364575,-71.124971
1.69781976415754E+018,0,0,42.364575,-71.124971
1.69781976425652E+018,0,0,42.364575,-71.124971
1.69781976436354E+018,0,0,42.364575,-71.124971
1.69781976445854E+018,0,0,42.364575,-71.124971
1.69781976455754E+018,0,0,42.364575,-71.124971
1.69781976465656E+018,0,0,42.364575,-71.12497
1.69781976475455E+018,0,0,42.364575,-71.12497
1.69781976485656E+018,0,0,42.364575,-71.12497
1.69781976495657E+018,0,0,42.364575,-71.12497
1.69781976506156E+018,0,0,42.364575,-71.12497
1.69781976515756E+018,0,0,42.364575,-71.12497
1.69781976525559E+018,0,0,42.364575,-71.12497
1.69781976535758E+018,0,0,42.364575,-71.12497
1.6978197654566E+018,0,0,42.364574,-71.12497
1.69781976555658E+018,0,0,42.364574,-71.12497
1.69781976565459E+018,0,0,42.364574,-71.12497
1.69781976575661E+018,0,0,42.364574,-71.12497
1.69781976585607E+018,0,0,42.364574,-71.124971
1.69781976595661E+018,0,0,42.364574,-71.124971
1.69781976606161E+018,0,0,42.364574,-71.124971
1.69781976615661E+018,0,0,42.364574,-71.124971
1.69781976625762E+018,0,0,42.364574,-71.124971
1.69781976635698E+018,0,0,42.364575,-71.124971
1.69781976645586E+018,0,0,42.364575,-71.124971
1.69781976655465E+018,0,0,42.364575,-71.12497
1.69781976665763E+018,0,0,42.364575,-71.12497
1.69781976675663E+018,0,0,42.364575,-71.12497
1.69781976685764E+018,0,0,42.364575,-71.12497
1.69781976695664E+018,0,0,42.364575,-71.12497
1.69781976706065E+018,0,0,42.364575,-71.12497
1.69781976715765E+018,0,0,42.364575,-71.12497
1.69781976725687E+018,0,0,42.364575,-71.12497
1.69781976735967E+018,0,0,42.364575,-71.12497
1.69781976745472E+018,0,0,42.364575,-71.12497
1.69781976755675E+018,0,0,42.364575,-71.124969
1.69781976765969E+018,0,0,42.364575,-71.124969
1.69781976775671E+018,0,0,42.364575,-71.124969
1.69781976785674E+018,0,0,42.364575,-71.124969
1.6978197679557E+018,0,0,42.364575,-71.124969
1.6978197680617E+018,0,0,42.364575,-71.124969
1.69781976815671E+018,0,0,42.364575,-71.124969
1.6978197682567E+018,0,0,42.364575,-71.124968
1.69781976835571E+018,0,0,42.364575,-71.124968
1.69781976845772E+018,0,0,42.364575,-71.124968
1.69781976855673E+018,0,0,42.364575,-71.124968
1.69781976865772E+018,0,0,42.364576,-71.124968
1.69781976875674E+018,0,0,42.364576,-71.124968
1.69781976885574E+018,0,0,42.364576,-71.124969
1.69781976895676E+018,0,0,42.364576,-71.124969
1.69781976906189E+018,0,0,42.364576,-71.12497
1.69781976915776E+018,0,0,42.364576,-71.12497
1.69781976925575E+018,0,0,42.364576,-71.124971
1.69781976935879E+018,0,0,42.364576,-71.124971
1.69781976945677E+018,0,0,42.364576,-71.124972
1.69781976955779E+018,0,0,42.364576,-71.124972
1.69781976965777E+018,0,0,42.364576,-71.124972
1.69781976975678E+018,0,0,42.364576,-71.124972
1.69781976985905E+018,0,0,42.364576,-71.124973
1.6978197699583E+018,0,0,42.364576,-71.124973
1.6978197700618E+018,0,0,42.364576,-71.124972
1.69781977015379E+018,0,0,42.364576,-71.124972
1.6978197702568E+018,0,0,42.364576,-71.124972
1.69781977035783E+018,0,0,42.364576,-71.124972
1.69781977045782E+018,0,0,42.364576,-71.124972
1.69781977055781E+018,0,0,42.364576,-71.124972
1.69781977065686E+018,0,0,42.364576,-71.124972
1.69781977075782E+018,0,0,42.364576,-71.124972
1.69781977085683E+018,0,0,42.364576,-71.124972
1.69781977095685E+018,0,0,42.364576,-71.124972
1.69781977105884E+018,0,0,42.364576,-71.124972
1.69781977115724E+018,0,0,42.364577,-71.124972
1.6978197712566E+018,0,0,42.364577,-71.124972
1.69781977135784E+018,0,0,42.364577,-71.124972
1.69781977145685E+018,0,0,42.364577,-71.124972
1.69781977155627E+018,0,0,42.364577,-71.124972
1.69781977165786E+018,0,0,42.364577,-71.124973
1.69781977175787E+018,0,0,42.364577,-71.124973
1.69781977185687E+018,0,0,42.364577,-71.124973
1.69781977195489E+018,0,0,42.364577,-71.124973
1.69781977206187E+018,0,0,42.364577,-71.124973
1.69781977215788E+018,0,0,42.364577,-71.124973
1.69781977225794E+018,0,0,42.364577,-71.124973
1.69781977236389E+018,0,0,42.364577,-71.124973
1.69781977245689E+018,0,0,42.364577,-71.124973
1.69781977255792E+018,0,0,42.364577,-71.124973
1.6978197726589E+018,0,0,42.364577,-71.124973
1.69781977275691E+018,0,0,42.364577,-71.124973
1.69781977285154E+018,0,0,42.364577,-71.124973
1.69781977295693E+018,0,0,42.364577,-71.124973
1.69781977306092E+018,0,0,42.364577,-71.124973
1.69781977315693E+018,0,0,42.364578,-71.124973
1.69781977325601E+018,0,0,42.364578,-71.124973
1.69781977335595E+018,0,0,42.364578,-71.124973
1.69781977345694E+018,0,0,42.364578,-71.124973
1.69781977355594E+018,0,0,42.364578,-71.124973
1.69781977365595E+018,0,0,42.364578,-71.124973
1.69781977375457E+018,0,0,42.364578,-71.124973
1.69781977385597E+018,0,0,42.364578,-71.124973
1.69781977395599E+018,0,0,42.364578,-71.124973
1.69781977406097E+018,0,0,42.364578,-71.124973
1.69781977415798E+018,0,0,42.364578,-71.124973
1.69781977425698E+018,0,0,42.364578,-71.124973
1.697819774357E+018,0,0,42.364578,-71.124973
1.69781977445699E+018,0,0,42.364578,-71.124973
1.697819774556E+018,0,0,42.364578,-71.124973
1.697819774654E+018,0,0,42.364578,-71.124973
1.697819774757E+018,0,0,42.364578,-71.124973
1.69781977485601E+018,0,0,42.364578,-71.124973
1.69781977495701E+018,0,0,42.364578,-71.124973
1.6978197750611E+018,0,0,42.364578,-71.124973
1.69781977515702E+018,0,0,42.364578,-71.124973
1.69781977525603E+018,0,0,42.364578,-71.124973
1.6978197753584E+018,0,0,42.364579,-71.124973
1.69781977545605E+018,0,0,42.364579,-71.124973
1.69781977555405E+018,0,0,42.364579,-71.124973
1.69781977565704E+018,0,0,42.364579,-71.124973
1.69781977575605E+018,0,0,42.364579,-71.124973
1.69781977585705E+018,0,0,42.364579,-71.124973
1.69781977595706E+018,0,0,42.364579,-71.124972
1.69781977606006E+018,0,0,42.364579,-71.124972
1.69781977615707E+018,0,0,42.364579,-71.124972
1.69781977625607E+018,0,0,42.364579,-71.124972
1.69781977635707E+018,0,0,42.364579,-71.124972
1.6978197764554E+018,0,0,42.364579,-71.124972
1.6978197765573E+018,0,0,42.364579,-71.124972
1.69781977665709E+018,0,0,42.364579,-71.124971
1.69781977675709E+018,0,0,42.364579,-71.124971
1.6978197768571E+018,0,0,42.364579,-71.124971
1.69781977695621E+018,0,0,42.364579,-71.124971
1.69781977706156E+018,0,0,42.364579,-71.124971
1.69781977715815E+018,0,0,42.364579,-71.124971
1.69781977725514E+018,0,0,42.364579,-71.124972
1.69781977735513E+018,0,0,42.364579,-71.124972
1.69781977745713E+018,0,0,42.364579,-71.124972
1.69781977755614E+018,0,0,42.364579,-71.124972
1.69781977765729E+018,0,0,42.364579,-71.124972
1.69781977775636E+018,0,0,42.364579,-71.124971
1.69781977785565E+018,0,0,42.364579,-71.124971
1.69781977795716E+018,0,0,42.364579,-71.124971
1.69781977806115E+018,0,0,42.364579,-71.124971
1.6978197781572E+018,0,0,42.364579,-71.124971
1.69781977825516E+018,0,0,42.36458,-71.124971
1.69781977836531E+018,0,0,42.36458,-71.124971
1.69781977845716E+018,0,0,42.36458,-71.124971
1.69781977855916E+018,0,0,42.36458,-71.124971
1.69781977865822E+018,0,0,42.36458,-71.124971
1.69781977875717E+018,0,0,42.36458,-71.124971
1.69781977885818E+018,0,0,42.36458,-71.12497
1.69781977895818E+018,0,0,42.36458,-71.12497
1.6978197790612E+018,0,0,42.36458,-71.12497
1.69781977915619E+018,0,0,42.36458,-71.12497
1.69781977925822E+018,0,0,42.36458,-71.12497
1.69781977935819E+018,0,0,42.36458,-71.12497
1.6978197794572E+018,0,0,42.36458,-71.12497
1.69781977955821E+018,0,0,42.36458,-71.12497
1.6978197796575E+018,0,0,42.36458,-71.12497
1.69781977975821E+018,0,0,42.36458,-71.12497
1.69781977985822E+018,0,0,42.36458,-71.12497
1.69781977995822E+018,0,0,42.36458,-71.12497
1.69781978005923E+018,0,0,42.364581,-71.12497
1.69781978015731E+018,0,0,42.364581,-71.124969
1.69781978025766E+018,0,0,42.364581,-71.124969
1.69781978036425E+018,0,0,42.364581,-71.124969
1.6978197804574E+018,0,0,42.364581,-71.124969
1.69781978055625E+018,0,0,42.364581,-71.124969
1.69781978065727E+018,0,0,42.364581,-71.124969
1.69781978075749E+018,0,0,42.364581,-71.124969
1.69781978085758E+018,0,0,42.364581,-71.124969
1.69781978095527E+018,0,0,42.364581,-71.124969
1.69781978106229E+018,0,0,42.364581,-71.124968
1.69781978115734E+018,0,0,42.364581,-71.124968
1.69781978125728E+018,0,0,42.364581,-71.124968
1.69781978135829E+018,0,0,42.364581,-71.124968
1.69781978145635E+018,0,0,42.364581,-71.124968
1.6978197815573E+018,0,0,42.364581,-71.124967
1.6978197816573E+018,0,0,42.364581,-71.124967
1.69781978175632E+018,0,0,42.364581,-71.124967
1.69781978185531E+018,0,0,42.364581,-71.124967
1.69781978195746E+018,0,0,42.364581,-71.124967
1.69781978206132E+018,0,0,42.364581,-71.124966
1.69781978215733E+018,0,0,42.364581,-71.124966
1.69781978225933E+018,0,0,42.364581,-71.124966
1.69781978235934E+018,0,0,42.364581,-71.124966
1.69781978245834E+018,0,0,42.364581,-71.124966
1.69781978255734E+018,0,0,42.364581,-71.124966
1.69781978265835E+018,0,0,42.364581,-71.124966
1.69781978275539E+018,0,0,42.364581,-71.124966
1.69781978285738E+018,0,0,42.364581,-71.124966
1.69781978295736E+018,0,0,42.364581,-71.124966
1.69781978306237E+018,0,0,42.364582,-71.124966
1.69781978315837E+018,0,0,42.364582,-71.124966
1.69781978325738E+018,0,0,42.364582,-71.124966
1.69781978335939E+018,0,0,42.364582,-71.124967
1.69781978345839E+018,0,0,42.364582,-71.124967
1.69781978355858E+018,0,0,42.364582,-71.124967
1.69781978365643E+018,0,0,42.364582,-71.124967
1.69781978375841E+018,0,0,42.364582,-71.124967
1.69781978385758E+018,0,0,42.364582,-71.124968
1.69781978395842E+018,0,0,42.364582,-71.124968
1.69781978406241E+018,0,0,42.364582,-71.124968
1.69781978415745E+018,0,0,42.364582,-71.124968
1.69781978425842E+018,0,0,42.364582,-71.124968
1.69781978435842E+018,0,0,42.364582,-71.124968
1.69781978445645E+018,0,0,42.364582,-71.124969
1.69781978455545E+018,0,0,42.364582,-71.124969
1.69781978465744E+018,0,0,42.364582,-71.124969
1.69781978475644E+018,0,0,42.364582,-71.124969
1.69781978485746E+018,0,0,42.364582,-71.124968
1.69781978495646E+018,0,0,42.364582,-71.124968
