1698084781780972800.000000,0.000000,0.000000,42.364605,-71.124991,
1698084781880993280.000000,0.000000,0.000000,42.364606,-71.124990,
1698084781979983872.000000,0.000000,0.000000,42.364606,-71.124989,
1698084782081003776.000000,0.000000,0.000000,42.364607,-71.124989,
1698084782179998720.000000,0.000000,0.000000,42.364607,-71.124988,
1698084782279997696.000000,0.000000,0.000000,42.364608,-71.124987,
1698084782381042432.000000,0.000000,0.000000,42.364609,-71.124986,
1698084782484007168.000000,0.000000,0.000000,42.364609,-71.124985,
1698084782580256256.000000,0.000000,0.000000,42.364610,-71.124984,
1698084782683009280.000000,0.000000,0.000000,42.364610,-71.124983,
1698084782786012160.000000,0.000000,0.000000,42.364610,-71.124982,
1698084782880016128.000000,0.000000,0.000000,42.364611,-71.124981,
1698084782981021696.000000,0.000000,0.000000,42.364611,-71.124979,
1698084783080023552.000000,0.000000,0.000000,42.364612,-71.124978,
1698084783180027136.000000,0.000000,0.000000,42.364612,-71.124978,
1698084783281029888.000000,0.000000,0.000000,42.364612,-71.124977,
1698084783380044800.000000,0.000000,0.000000,42.364613,-71.124975,
1698084783485054976.000000,0.000000,0.000000,42.364613,-71.124974,
1698084783582056192.000000,0.000000,0.000000,42.364613,-71.124973,
1698084783681048064.000000,0.000000,0.000000,42.364613,-71.124972,
1698084783780079104.000000,0.000000,0.000000,42.364614,-71.124971,
1698084783881059584.000000,0.000000,0.000000,42.364614,-71.124970,
1698084783981078272.000000,0.000000,0.000000,42.364614,-71.124969,
1698084784081124608.000000,0.000000,0.000000,42.364614,-71.124968,
1698084784182070528.000000,0.000000,0.000000,42.364614,-71.124967,
1698084784280075008.000000,0.000000,0.000000,42.364615,-71.124965,
1698084784381077248.000000,0.000000,0.000000,42.364615,-71.124964,
1698084784486108416.000000,0.000000,0.000000,42.364615,-71.124963,
1698084784581085440.000000,0.000000,0.000000,42.364615,-71.124962,
1698084784681108736.000000,0.000000,0.000000,42.364615,-71.124961,
1698084784781110272.000000,0.000000,0.000000,42.364615,-71.124959,
1698084784881099520.000000,0.000000,0.000000,42.364615,-71.124958,
1698084784981110272.000000,0.000000,0.000000,42.364615,-71.124957,
1698084785082106112.000000,0.000000,0.000000,42.364615,-71.124955,
1698084785180110080.000000,0.000000,0.000000,42.364615,-71.124954,
1698084785280119040.000000,0.000000,0.000000,42.364616,-71.124953,
1698084785381115392.000000,0.000000,0.000000,42.364616,-71.124952,
1698084785484121600.000000,0.000000,0.000000,42.364616,-71.124950,
1698084785580126720.000000,0.000000,0.000000,42.364616,-71.124949,
1698084785681134848.000000,0.000000,0.000000,42.364616,-71.124948,
1698084785780135680.000000,0.000000,0.000000,42.364616,-71.124947,
1698084785881141504.000000,0.000000,0.000000,42.364615,-71.124945,
1698084785981148160.000000,0.000000,0.000000,42.364615,-71.124944,
1698084786080151552.000000,0.000000,0.000000,42.364615,-71.124943,
1698084786179166976.000000,0.000000,0.000000,42.364615,-71.124942,
1698084786280225792.000000,0.000000,0.000000,42.364615,-71.124940,
1698084786379228160.000000,0.000000,0.000000,42.364615,-71.124939,
1698084786483177472.000000,0.000000,0.000000,42.364615,-71.124938,
1698084786580304640.000000,0.000000,0.000000,42.364615,-71.124937,
1698084786681181952.000000,0.000000,0.000000,42.364614,-71.124936,
1698084786780189952.000000,0.000000,0.000000,42.364614,-71.124935,
1698084786882186752.000000,0.000000,0.000000,42.364614,-71.124933,
1698084786980193792.000000,0.000000,0.000000,42.364613,-71.124932,
1698084787081204224.000000,0.000000,0.000000,42.364613,-71.124931,
1698084787181218816.000000,0.000000,0.000000,42.364613,-71.124930,
1698084787280209152.000000,0.000000,0.000000,42.364612,-71.124929,
1698084787379548928.000000,0.000000,0.000000,42.364612,-71.124928,
1698084787485229568.000000,0.000000,0.000000,42.364612,-71.124927,
1698084787581555456.000000,0.000000,0.000000,42.364612,-71.124926,
1698084787682217728.000000,0.000000,0.000000,42.364611,-71.124924,
1698084787781223424.000000,0.000000,0.000000,42.364611,-71.124923,
1698084787880227328.000000,0.000000,0.000000,42.364610,-71.124922,
1698084787981232128.000000,0.000000,0.000000,42.364610,-71.124921,
1698084788082445312.000000,0.000000,0.000000,42.364610,-71.124920,
1698084788180240896.000000,0.000000,0.000000,42.364609,-71.124919,
1698084788279245568.000000,0.000000,0.000000,42.364609,-71.124917,
1698084788381283328.000000,0.000000,0.000000,42.364609,-71.124916,
1698084788484251904.000000,0.000000,0.000000,42.364608,-71.124915,
1698084788581271552.000000,0.000000,0.000000,42.364608,-71.124914,
1698084788683257600.000000,0.000000,0.000000,42.364607,-71.124913,
1698084788781261568.000000,0.000000,0.000000,42.364607,-71.124912,
1698084788882269696.000000,0.000000,0.000000,42.364607,-71.124911,
1698084788982269696.000000,0.000000,0.000000,42.364606,-71.124910,
1698084789081274880.000000,0.000000,0.000000,42.364606,-71.124909,
1698084789180293632.000000,0.000000,0.000000,42.364605,-71.124908,
1698084789281292032.000000,0.000000,0.000000,42.364605,-71.124907,
1698084789381289728.000000,0.000000,0.000000,42.364604,-71.124906,
1698084789485695488.000000,0.000000,0.000000,42.364604,-71.124904,
1698084789582295808.000000,0.000000,0.000000,42.364603,-71.124904,
1698084789682300416.000000,0.000000,0.000000,42.364603,-71.124903,
1698084789781305856.000000,0.000000,0.000000,42.364602,-71.124902,
1698084789883308800.000000,0.000000,0.000000,42.364602,-71.124900,
1698084789982314496.000000,0.000000,0.000000,42.364601,-71.124900,
1698084790081319168.000000,0.000000,0.000000,42.364601,-71.124899,
1698084790182321152.000000,0.000000,0.000000,42.364600,-71.124898,
1698084790281329664.000000,0.000000,0.000000,42.364599,-71.124897,
1698084790381342208.000000,0.000000,0.000000,42.364599,-71.124896,
1698084790486334208.000000,0.000000,0.000000,42.364598,-71.124895,
1698084790582461696.000000,0.000000,0.000000,42.364598,-71.124894,
1698084790682350336.000000,0.000000,0.000000,42.364597,-71.124893,
